Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2022-03-20 11:00:00, 40.282000, -66.723600, 0, 2022, 3, 20, 11, 0, 9.82, 1009.5, -0.3, 4, 14.8, 0, 48, 186, 11, 002C6A2C0C76B94FC1310BFF0009F092452375DC
2022-03-20 10:00:00, 40.290800, -66.733600, 0, 2022, 3, 20, 10, 0, 9.85, 1009.1, -1.7, 3, 14.8, 0, 48, 136, 10, 002C6A280C6EB9AEE0F10AFF0009F0BE4521E44C
2022-03-20 09:00:00, 40.298400, -66.743800, 0, 2022, 3, 20, 9, 0, 9.84, 1008.9, -2.4, 3, 14.8, 0, 48, 166, 20, 002C6A240C6AB98E70F114FF0009F0E445204D3C
2022-03-20 08:00:00, 40.305800, -66.754600, 0, 2022, 3, 20, 8, 0, 9.88, 1009.7, -2.6, 4, 14.8, 0, 48, 80, 7, 002C6A200C7ABA0E513107FF0009F109451E9A8C
2022-03-20 07:00:00, 40.311400, -66.768400, 0, 2022, 3, 20, 7, 0, 9.86, 1010.9, -2.5, 3, 14.8, 0, 44, 114, 10, 002C6A1C0C92B9CE60F10AFF0009F125451C739B
2022-03-20 06:00:00, 40.314000, -66.787000, 0, 2022, 3, 20, 6, 0, 9.83, 1011.4, -2.3, 3, 14.8, 0, 44, 82, 10, 002C6A180C9CB96E80F10AFF0009F13245198A9B
2022-03-20 05:00:00, 40.312600, -66.801200, 0, 2022, 3, 20, 5, 0, 9.81, 1012.3, -1.9, 3, 14.8, 0, 48, 228, 10, 002C6A140CAEB92EC0F10AFF0009F12B4517572C
2022-03-20 04:00:00, 40.311000, -66.812400, 0, 2022, 3, 20, 4, 0, 9.81, 1013.4, -1.7, 3, 14.8, 0, 44, 56, 26, 002C6A100CC4B92EE0F11AFF0009F123451591CB
2022-03-20 03:00:00, 40.309600, -66.820800, 0, 2022, 3, 20, 3, 0, 9.70, 1013.7, -1.8, 5, 14.8, 0, 44, 76, 10, 002C6A0C0CCAB7CED1710AFF0009F11C4514426B
2022-03-20 02:00:00, 40.307600, -66.828400, 0, 2022, 3, 20, 2, 0, 9.73, 1014.2, -1.8, 3, 14.8, 0, 44, 174, 9, 002C6A080CD4B82ED0F109FF0009F1124513157B
2022-03-20 01:00:00, 40.304600, -66.837200, 0, 2022, 3, 20, 1, 0, 9.66, 1015.1, -1.4, 3, 14.8, 0, 44, 78, 9, 002C6A040CE6B74F10F109FF0009F1034511B27B
2022-03-20 00:00:00, 40.299800, -66.840000, 0, 2022, 3, 20, 0, 0, 9.66, 1015.5, -1.2, 3, 14.8, 0, 44, 112, 11, 002C6A000CEEB74F30F10BFF0009F0EB4511438B
2022-03-19 23:00:00, 40.294800, -66.839000, 0, 2022, 3, 19, 23, 0, 9.67, 1016.0, -1.6, 3, 14.8, 0, 44, 72, 9, 002C69DC0CF8B76EF0F109FF0009F0D245116A4B
2022-03-19 22:00:00, 40.290200, -66.835000, 0, 2022, 3, 19, 22, 0, 9.68, 1016.5, -2.1, 3, 14.8, 0, 44, 76, 10, 002C69D80D02B78EA0F10AFF0009F0BB45120A6B
2022-03-19 21:00:00, 40.286000, -66.827800, 0, 2022, 3, 19, 21, 0, 9.64, 1016.7, -2.4, 3, 14.8, 0, 40, 58, 16, 002C69D40D06B70E70F110FF0009F0A6451329DA
2022-03-19 20:00:00, 40.283000, -66.818600, 0, 2022, 3, 19, 20, 0, 9.52, 1017.6, -2.3, 2, 14.8, 0, 40, 118, 8, 002C69D00D18B58E80B108FF0009F09745149BBA
2022-03-19 19:00:00, 40.283000, -66.808600, 0, 2022, 3, 19, 19, 0, 9.50, 1018.5, -2.3, 3, 14.8, 0, 44, 28, 6, 002C69CC0D2AB54E80F106FF0009F097451628EB
2022-03-19 18:00:00, 40.294400, -66.785800, 0, 2022, 3, 19, 18, 0, 9.45, 1019.1, -2.6, 3, 14.8, 62, 40, 254, 8, 002C69C80D36B4AE50F108FF03E9F0D04519BFFA
2022-03-19 17:00:00, 40.294400, -66.785800, 0, 2022, 3, 19, 17, 0, 9.38, 1019.9, -1.7, 3, 14.8, 0, 48, 58, 10, 002C69C40D46B3CEE0F10AFF0009F0D04519B9DC
2022-03-19 16:00:00, 40.304000, -66.777000, 0, 2022, 3, 19, 16, 0, 9.41, 1020.8, -0.7, 2, 14.8, 0, 48, 178, 17, 002C69C00D58B42F80B111FF0009F100451B1D9C
2022-03-19 15:00:00, 40.317400, -66.773000, 0, 2022, 3, 19, 15, 0, 9.28, 1021.7, -0.5, 3, 14.8, 0, 44, 78, 10, 002C69BC0D6AB28FA0F10AFF0009F143451BBA7B
2022-03-19 14:00:00, 40.332200, -66.776000, 0, 2022, 3, 19, 14, 0, 9.31, 1021.6, -0.5, 2, 14.8, 0, 40, 60, 8, 002C69B80D68B2EFA0B108FF0009F18D451B41EA
2022-03-19 13:00:00, 40.342800, -66.786200, 0, 2022, 3, 19, 13, 0, 9.21, 1021.5, -0.3, 2, 14.8, 0, 48, 54, 7, 002C69B40D66B1AFC0B107FF0009F1C24519A9BC
2022-03-19 12:00:00, 40.348200, -66.801400, 0, 2022, 3, 19, 12, 0, 9.14, 1022.2, 1.0, 2, 14.8, 0, 44, 46, 12, 002C69B00D74B0D090B10CFF0009F1DD4517497B
2022-03-19 11:00:00, 40.352600, -66.818400, 0, 2022, 3, 19, 11, 0, 9.06, 1022.1, 1.5, 2, 14.8, 0, 48, 72, 10, 002C69AC0D72AFD0E0B10AFF0009F1F34514A24C
2022-03-19 10:00:00, 40.352600, -66.839200, 0, 2022, 3, 19, 10, 0, 8.80, 1021.8, 1.0, 2, 14.8, 0, 44, 76, 9, 002C69A80D6CAC9090B109FF0009F1F34511626B
2022-03-19 09:00:00, 40.350200, -66.861000, 0, 2022, 3, 19, 9, 0, 8.35, 1021.1, 0.1, 3, 14.8, 0, 48, 28, 8, 002C69A40D5EA6F000F108FF0009F1E7450DF8EC
2022-03-19 08:00:00, 40.345600, -66.881000, 0, 2022, 3, 19, 8, 0, 8.06, 1020.7, -0.4, 2, 14.8, 0, 44, 58, 8, 002C69A00D56A34FB0B108FF0009F1D0450AD9DB
2022-03-19 07:00:00, 40.336800, -66.899800, 0, 2022, 3, 19, 7, 0, 9.59, 1020.8, -0.5, 2, 14.8, 0, 44, 30, 8, 002C699C0D58B66FA0B108FF0009F1A44507E8FB
2022-03-19 06:00:00, 40.321000, -66.912200, 0, 2022, 3, 19, 6, 0, 9.66, 1021.0, -0.3, 2, 14.8, 0, 48, 68, 19, 002C69980D5CB74FC0B113FF0009F1554505FA2C
2022-03-19 05:00:00, 40.302600, -66.917400, 0, 2022, 3, 19, 5, 0, 9.66, 1021.1, 0.1, 3, 14.8, 0, 44, 64, 14, 002C69940D5EB75000F10EFF0009F0F945052A0B
2022-03-19 04:00:00, 40.285000, -66.914800, 0, 2022, 3, 19, 4, 0, 9.65, 1021.3, 0.8, 3, 14.8, 0, 44, 76, 9, 002C69900D62B73070F109FF0009F0A14505926B
2022-03-19 03:00:00, 40.268000, -66.905600, 0, 2022, 3, 19, 3, 0, 9.61, 1021.3, 1.0, 2, 14.8, 0, 44, 92, 9, 002C698C0D62B6B090B109FF0009F04C450702EB
2022-03-19 02:00:00, 40.252600, -66.891200, 0, 2022, 3, 19, 2, 0, 9.68, 1020.9, 1.4, 3, 14.8, 0, 44, 102, 10, 002C69880D5AB790D0F10AFF0009EFFF4509433B
2022-03-19 01:00:00, 40.240600, -66.871200, 0, 2022, 3, 19, 1, 0, 9.67, 1020.5, 2.1, 2, 14.8, 0, 44, 84, 20, 002C69840D52B77140B114FF0009EFC3450C62AB
2022-03-19 00:00:00, 40.233600, -66.846600, 0, 2022, 3, 19, 0, 0, 9.70, 1020.3, 2.8, 3, 14.8, 0, 44, 24, 10, 002C69800D4EB7D1B0F10AFF0009EFA0451038CB
2022-03-18 23:00:00, 40.230800, -66.820600, 0, 2022, 3, 18, 23, 0, 9.72, 1019.6, 2.9, 3, 14.8, 0, 44, 114, 9, 002C695C0D40B811C0F109FF0009EF9245144B9B
2022-03-18 22:00:00, 40.232400, -66.793400, 0, 2022, 3, 18, 22, 0, 9.70, 1018.5, 2.5, 2, 14.8, 0, 44, 88, 7, 002C69580D2AB7D180B107FF0009EF9A45188ACB
2022-03-18 21:00:00, 40.236200, -66.768600, 0, 2022, 3, 18, 21, 0, 9.71, 1017.5, 2.2, 3, 14.8, 0, 48, 72, 18, 002C69540D16B7F150F112FF0009EFAD451C6A4C
2022-03-18 20:00:00, 40.245200, -66.748800, 0, 2022, 3, 18, 20, 0, 9.77, 1016.6, 2.0, 3, 14.8, 0, 48, 142, 18, 002C69500D04B8B130F112FF0009EFDA451F847C
2022-03-18 19:00:00, 40.257800, -66.733600, 0, 2022, 3, 18, 19, 0, 9.76, 1015.9, 2.2, 3, 14.8, 0, 44, 52, 12, 002C694C0CF6B89150F10CFF0009F0194521E1AB
2022-03-18 18:00:00, 40.271400, -66.723600, 0, 2022, 3, 18, 18, 0, 9.72, 1015.3, 2.4, 3, 14.8, 0, 44, 142, 10, 002C69480CEAB81170F10AFF0009F05D4523747B
2022-03-18 17:00:00, 40.285000, -66.717400, 0, 2022, 3, 18, 17, 0, 9.68, 1014.6, 2.7, 3, 14.8, 0, 48, 202, 9, 002C69440CDCB791A0F109FF0009F0A145246E5C
2022-03-18 16:00:00, 40.295600, -66.714800, 0, 2022, 3, 18, 16, 0, 9.66, 1013.7, 3.5, 3, 14.8, 0, 44, 58, 18, 002C69400CCAB75220F112FF0009F0D64524D1DB
2022-03-18 15:00:00, 40.302800, -66.715600, 0, 2022, 3, 18, 15, 0, 9.56, 1012.9, 4.9, 4, 14.8, 0, 44, 196, 7, 002C693C0CBAB613013107FF0009F0FA4524B62B
2022-03-18 14:00:00, 40.310400, -66.719200, 0, 2022, 3, 18, 14, 0, 9.48, 1011.9, 5.8, 3, 14.8, 0, 44, 168, 9, 002C69380CA6B51390F109FF0009F1204524254B
2022-03-18 13:00:00, 40.317400, -66.722400, 0, 2022, 3, 18, 13, 0, 9.49, 1010.3, 5.2, 3, 14.8, 0, 48, 84, 10, 002C69340C86B53330F10AFF0009F1434523A2AC
2022-03-18 12:00:00, 40.320800, -66.723000, 0, 2022, 3, 18, 12, 0, 9.41, 1007.9, 3.3, 3, 14.8, 0, 44, 102, 8, 002C69300C56B43200F108FF0009F15445238B3B
2022-03-18 11:00:00, 40.318600, -66.724600, 0, 2022, 3, 18, 11, 0, 9.35, 1006.1, 1.4, 4, 14.8, 0, 44, 112, 6, 002C692C0C32B370D13106FF0009F14945234B8B
2022-03-18 10:00:00, 40.312600, -66.725000, 0, 2022, 3, 18, 10, 0, 8.91, 1005.0, -0.4, 3, 14.8, 0, 48, 102, 19, 002C69280C1CADEFB0F113FF0009F12B45233B3C
2022-03-18 09:00:00, 40.305200, -66.721800, 0, 2022, 3, 18, 9, 0, 8.68, 1004.6, -1.1, 3, 14.8, 0, 48, 78, 10, 002C69240C14AB0F40F10AFF0009F1064523BA7C
2022-03-18 08:00:00, 40.298800, -66.714200, 0, 2022, 3, 18, 8, 0, 8.59, 1004.7, -1.2, 2, 14.8, 0, 48, 108, 9, 002C69200C16A9EF30B109FF0009F0E64524EB6C
2022-03-18 07:00:00, 40.292000, -66.704200, 0, 2022, 3, 18, 7, 0, 8.74, 1005.4, -1.8, 2, 14.8, 0, 44, 46, 18, 002C691C0C24ABCED0B112FF0009F0C44526797B
2022-03-18 06:00:00, 40.284800, -66.689200, 0, 2022, 3, 18, 6, 0, 9.54, 1005.7, -2.9, 2, 14.8, 0, 48, 46, 8, 002C69180C2AB5CE20B108FF0009F0A04528D17C
2022-03-18 05:00:00, 40.280200, -66.666600, 0, 2022, 3, 18, 5, 0, 9.63, 1005.9, -4.8, 2, 14.8, 0, 44, 84, 12, 002C69140C2EB6ECF0B10CFF0009F089452C5AAB
2022-03-18 04:00:00, 40.279200, -66.642000, 0, 2022, 3, 18, 4, 0, 9.73, 1007.2, -5.2, 3, 14.8, 0, 44, 58, 7, 002C69100C48B82CB0F107FF0009F084453031DB
2022-03-18 03:00:00, 40.282800, -66.618000, 0, 2022, 3, 18, 3, 0, 9.81, 1008.6, -5.3, 4, 14.8, 0, 44, 112, 7, 002C690C0C64B92CA13107FF0009F0964533F38B
2022-03-18 02:00:00, 40.288600, -66.595200, 0, 2022, 3, 18, 2, 0, 9.96, 1010.7, -4.9, 3, 14.8, 0, 44, 136, 9, 002C69080C8EBB0CE0F109FF0009F0B34537844B
2022-03-18 01:00:00, 40.296000, -66.573600, 0, 2022, 3, 18, 1, 0, 10.09, 1012.4, -4.5, 2, 14.8, 0, 44, 58, 16, 002C69040CB0BCAD20B110FF0009F0D8453AE1DB
2022-03-18 00:00:00, 40.304000, -66.553600, 0, 2022, 3, 18, 0, 0, 10.23, 1013.9, -4.1, 3, 14.8, 0, 44, 44, 8, 002C69000CCEBE6D60F108FF0009F100453E016B
2022-03-17 23:00:00, 40.314600, -66.536400, 0, 2022, 3, 17, 23, 0, 10.16, 1015.7, -3.0, 3, 14.8, 0, 44, 118, 8, 002C68DC0CF2BD8E10F108FF0009F1354540B3BB
2022-03-17 22:00:00, 40.326600, -66.521200, 0, 2022, 3, 17, 22, 0, 10.14, 1016.9, -3.1, 2, 14.8, 0, 44, 106, 14, 002C68D80D0ABD4E00B10EFF0009F1714543135B
2022-03-17 21:00:00, 40.337400, -66.506600, 0, 2022, 3, 17, 21, 0, 10.21, 1018.0, -3.1, 2, 14.8, 0, 48, 84, 8, 002C68D40D20BE2E00B108FF0009F1A745455AAC
2022-03-17 20:00:00, 40.347200, -66.491600, 0, 2022, 3, 17, 20, 0, 10.19, 1018.7, -3.8, 2, 14.8, 0, 44, 28, 8, 002C68D00D2EBDED90B108FF0009F1D84547B0EB
2022-03-17 19:00:00, 40.356400, -66.476800, 0, 2022, 3, 17, 19, 0, 10.22, 1020.0, -3.4, 2, 14.8, 0, 44, 78, 8, 002C68CC0D48BE4DD0B108FF0009F206454A027B
2022-03-17 18:00:00, 40.365800, -66.463000, 0, 2022, 3, 17, 18, 0, 10.13, 1021.1, -3.3, 2, 14.8, 0, 44, 50, 14, 002C68C80D5EBD2DE0B10EFF0009F235454C299B
2022-03-17 17:00:00, 40.375200, -66.452000, 0, 2022, 3, 17, 17, 0, 10.11, 1022.5, -2.6, 2, 14.8, 0, 48, 54, 7, 002C68C40D7ABCEE50B107FF0009F264454DE1BC
2022-03-17 16:00:00, 40.384800, -66.442600, 0, 2022, 3, 17, 16, 0, 10.14, 1023.5, -1.6, 2, 14.8, 0, 48, 54, 10, 002C68C00D8EBD4EF0B10AFF0009F294454F59BC
2022-03-17 15:00:00, 40.394000, -66.434200, 0, 2022, 3, 17, 15, 0, 10.14, 1024.4, -1.1, 2, 14.8, 0, 44, 30, 7, 002C68BC0DA0BD4F40B107FF0009F2C24550A8FB
2022-03-17 14:00:00, 40.404600, -66.427400, 0, 2022, 3, 17, 14, 0, 10.08, 1025.1, -0.3, 2, 14.8, 0, 48, 78, 10, 002C68B80DAEBC8FC0B10AFF0009F2F74551BA7C
2022-03-17 13:00:00, 40.414000, -66.422200, 0, 2022, 3, 17, 13, 0, 10.04, 1025.0, -0.5, 2, 14.8, 0, 48, 24, 10, 002C68B40DACBC0FA0B10AFF0009F326455288CC
2022-03-17 12:00:00, 40.423400, -66.416400, 0, 2022, 3, 17, 12, 0, 10.17, 1025.5, 0.5, 2, 14.8, 0, 48, 28, 9, 002C68B00DB6BDB040B109FF0009F355455370EC
2022-03-17 11:00:00, 40.431200, -66.412000, 0, 2022, 3, 17, 11, 0, 10.21, 1025.4, -0.5, 2, 14.8, 0, 48, 24, 7, 002C68AC0DB4BE2FA0B107FF0009F37C455420CC
2022-03-17 10:00:00, 40.440200, -66.407000, 0, 2022, 3, 17, 10, 0, 10.17, 1025.5, -0.7, 2, 14.8, 0, 48, 22, 11, 002C68A80DB6BDAF80B10BFF0009F3A94554E8BC
2022-03-17 09:00:00, 40.450600, -66.400400, 0, 2022, 3, 17, 9, 0, 10.18, 1024.9, -1.2, 2, 14.8, 0, 48, 78, 11, 002C68A40DAABDCF30B10BFF0009F3DD4555F27C
2022-03-17 08:00:00, 40.461000, -66.395200, 0, 2022, 3, 17, 8, 0, 10.23, 1025.9, -1.3, 2, 14.8, 0, 48, 24, 17, 002C68A00DBEBE6F20B111FF0009F4114556C0CC
2022-03-17 07:00:00, 40.471000, -66.390800, 0, 2022, 3, 17, 7, 0, 10.16, 1026.2, -1.1, 2, 14.8, 0, 44, 28, 7, 002C689C0DC4BD8F40B107FF0009F443455770EB
2022-03-17 06:00:00, 40.480000, -66.388200, 0, 2022, 3, 17, 6, 0, 10.31, 1026.2, -0.8, 3, 14.8, 0, 48, 114, 9, 002C68980DC4BF6F70F109FF0009F4704557DB9C
2022-03-17 05:00:00, 40.488200, -66.385000, 0, 2022, 3, 17, 5, 0, 10.27, 1027.2, 0.7, 3, 14.8, 0, 48, 24, 6, 002C68940DD8BEF060F106FF0009F499455858CC
2022-03-17 04:00:00, 40.494400, -66.382800, 0, 2022, 3, 17, 4, 0, 10.32, 1027.3, 0.8, 2, 14.8, 0, 44, 24, 10, 002C68900DDABF9070B10AFF0009F4B84558B0CB
2022-03-17 03:00:00, 40.501200, -66.382800, 0, 2022, 3, 17, 3, 0, 10.39, 1027.0, 0.4, 3, 14.8, 0, 44, 60, 12, 002C688C0DD4C07030F10CFF0009F4DA4558B1EB
2022-03-17 02:00:00, 40.509400, -66.383400, 0, 2022, 3, 17, 2, 0, 10.44, 1026.5, 0.5, 2, 14.8, 0, 44, 84, 7, 002C68880DCAC11040B107FF0009F50345589AAB
2022-03-17 01:00:00, 40.517800, -66.383400, 0, 2022, 3, 17, 1, 0, 10.38, 1026.5, 1.4, 3, 14.8, 0, 40, 28, 8, 002C68840DCAC050D0F108FF0009F52D455898EA
2022-03-17 00:00:00, 40.526000, -66.383600, 0, 2022, 3, 17, 0, 0, 10.35, 1026.6, 2.1, 2, 14.8, 0, 44, 54, 10, 002C68800DCCBFF140B10AFF0009F556455891BB
2022-03-16 23:00:00, 40.535200, -66.384800, 0, 2022, 3, 16, 23, 0, 10.45, 1026.0, 1.9, 2, 14.8, 0, 44, 58, 9, 002C685C0DC0C13120B109FF0009F584455861DB
2022-03-16 22:00:00, 40.544200, -66.386800, 0, 2022, 3, 16, 22, 0, 10.57, 1025.1, 1.4, 2, 14.8, 0, 40, 88, 8, 002C68580DAEC2B0D0B108FF0009F5B1455812CA
2022-03-16 21:00:00, 40.552800, -66.389600, 0, 2022, 3, 16, 21, 0, 10.50, 1024.5, 1.2, 3, 14.8, 0, 48, 54, 9, 002C68540DA2C1D0B0F109FF0009F5DC4557A1BC
2022-03-16 20:00:00, 40.561400, -66.393000, 0, 2022, 3, 16, 20, 0, 10.60, 1024.1, 1.0, 2, 14.8, 0, 44, 88, 15, 002C68500D9AC31090B10FFF0009F60745571ACB
2022-03-16 19:00:00, 40.569000, -66.396600, 0, 2022, 3, 16, 19, 0, 10.55, 1023.7, 0.9, 2, 14.8, 0, 44, 136, 7, 002C684C0D92C27080B107FF0009F62D45568C4B
2022-03-16 18:00:00, 40.576000, -66.400600, 0, 2022, 3, 16, 18, 0, 10.50, 1023.3, 1.2, 3, 14.8, 0, 44, 70, 10, 002C68480D8AC1D0B0F10AFF0009F6504555EA3B
2022-03-16 17:00:00, 40.580600, -66.406400, 0, 2022, 3, 16, 17, 0, 10.51, 1023.2, 1.5, 4, 14.8, 0, 48, 118, 15, 002C68440D88C1F0E1310FFF0009F667455503BC
2022-03-16 16:00:00, 40.583600, -66.412200, 0, 2022, 3, 16, 16, 0, 10.53, 1022.8, 1.9, 3, 14.8, 0, 44, 136, 14, 002C68400D80C23120F10EFF0009F67645541C4B
2022-03-16 15:00:00, 40.586200, -66.418800, 0, 2022, 3, 16, 15, 0, 10.56, 1022.1, 1.9, 3, 14.8, 0, 44, 142, 7, 002C683C0D72C29120F107FF0009F6834553147B
2022-03-16 14:00:00, 40.589000, -66.424400, 0, 2022, 3, 16, 14, 0, 10.52, 1021.7, 2.3, 3, 14.8, 0, 48, 160, 10, 002C68380D6AC21160F10AFF0009F6914552350C
2022-03-16 13:00:00, 40.591800, -66.430600, 0, 2022, 3, 16, 13, 0, 10.48, 1020.9, 1.8, 2, 14.8, 0, 48, 54, 8, 002C68340D5AC19110B108FF0009F69F455139BC
2022-03-16 12:00:00, 40.594600, -66.434800, 0, 2022, 3, 16, 12, 0, 10.50, 1020.2, 0.7, 3, 14.8, 0, 44, 76, 11, 002C68300D4CC1D060F10BFF0009F6AD4550926B
2022-03-16 11:00:00, 40.596800, -66.437800, 0, 2022, 3, 16, 11, 0, 10.27, 1019.4, -0.7, 3, 14.8, 0, 48, 76, 10, 002C682C0D3CBEEF80F10AFF0009F6B845501A6C
2022-03-16 10:00:00, 40.599400, -66.441800, 0, 2022, 3, 16, 10, 0, 10.19, 1019.1, -1.8, 2, 14.8, 0, 48, 58, 17, 002C68280D36BDEED0B111FF0009F6C5454F79DC
2022-03-16 09:00:00, 40.601600, -66.447400, 0, 2022, 3, 16, 9, 0, 10.08, 1019.5, -2.1, 2, 14.8, 0, 48, 48, 8, 002C68240D3EBC8EA0B108FF0009F6D0454E998C
2022-03-16 08:00:00, 40.603600, -66.455200, 0, 2022, 3, 16, 8, 0, 9.88, 1020.1, -2.1, 2, 14.8, 0, 48, 38, 10, 002C68200D4ABA0EA0B10AFF0009F6DA454D613C
2022-03-16 07:00:00, 40.605600, -66.464600, 0, 2022, 3, 16, 7, 0, 9.71, 1020.8, -1.6, 2, 14.8, 0, 44, 22, 8, 002C681C0D58B7EEF0B108FF0009F6E4454BE8BB
2022-03-16 06:00:00, 40.605200, -66.474400, 0, 2022, 3, 16, 6, 0, 9.51, 1021.6, -1.4, 2, 14.8, 0, 48, 24, 10, 002C68180D68B56F10B10AFF0009F6E2454A60CC
2022-03-16 05:00:00, 40.602400, -66.484000, 0, 2022, 3, 16, 5, 0, 9.32, 1022.2, -1.4, 2, 14.8, 0, 44, 24, 9, 002C68140D74B30F10B109FF0009F6D44548E0CB
2022-03-16 04:00:00, 40.596800, -66.493600, 0, 2022, 3, 16, 4, 0, 9.30, 1022.4, -1.1, 2, 14.8, 0, 48, 22, 9, 002C68100D78B2CF40B109FF0009F6B8454760BC
2022-03-16 03:00:00, 40.588200, -66.503600, 0, 2022, 3, 16, 3, 0, 9.81, 1023.0, -0.1, 1, 14.8, 0, 44, 24, 8, 002C680C0D84B92FE07108FF0009F68D4545D0CB
2022-03-16 02:00:00, 40.579800, -66.512000, 0, 2022, 3, 16, 2, 0, 9.93, 1023.6, 0.1, 2, 14.8, 0, 48, 24, 9, 002C68080D90BAB000B109FF0009F663454480CC
2022-03-16 01:00:00, 40.571400, -66.517200, 0, 2022, 3, 16, 1, 0, 10.68, 1023.6, -0.3, 2, 14.8, 0, 44, 24, 6, 002C68040D90C40FC0B106FF0009F6394543B0CB
2022-03-16 00:00:00, 40.565600, -66.521400, 0, 2022, 3, 16, 0, 0, 10.77, 1023.2, -0.9, 2, 14.8, 0, 48, 28, 9, 002C68000D88C52F60B109FF0009F61C454308EC
2022-03-15 23:00:00, 40.561000, -66.525200, 0, 2022, 3, 15, 23, 0, 10.89, 1023.5, -0.9, 2, 14.8, 0, 48, 28, 7, 002C67DC0D8EC6AF60B107FF0009F605454270EC
2022-03-15 22:00:00, 40.555600, -66.528200, 0, 2022, 3, 15, 22, 0, 10.89, 1023.9, -1.2, 2, 14.8, 0, 44, 84, 12, 002C67D80D96C6AF30B10CFF0009F5EA4541FAAB
2022-03-15 21:00:00, 40.550400, -66.531000, 0, 2022, 3, 15, 21, 0, 10.78, 1024.1, -1.4, 2, 14.8, 0, 48, 58, 11, 002C67D40D9AC54F10B10BFF0009F5D0454189DC
2022-03-15 20:00:00, 40.544200, -66.534200, 0, 2022, 3, 15, 20, 0, 10.64, 1024.4, -1.7, 2, 14.8, 0, 48, 54, 9, 002C67D00DA0C38EE0B109FF0009F5B1454109BC
2022-03-15 19:00:00, 40.536000, -66.535000, 0, 2022, 3, 15, 19, 0, 10.75, 1025.0, -1.9, 2, 14.8, 0, 44, 58, 9, 002C67CC0DACC4EEC0B109FF0009F5884540E9DB
2022-03-15 18:00:00, 40.528000, -66.535000, 0, 2022, 3, 15, 18, 0, 10.74, 1025.4, -2.1, 2, 14.8, 0, 48, 54, 7, 002C67C80DB4C4CEA0B107FF0009F5604540E9BC
2022-03-15 17:00:00, 40.519200, -66.532000, 0, 2022, 3, 15, 17, 0, 10.52, 1026.1, -1.9, 3, 14.8, 0, 48, 40, 11, 002C67C40DC2C20EC0F10BFF0009F5344541614C
2022-03-15 16:00:00, 40.509600, -66.526200, 0, 2022, 3, 15, 16, 0, 10.45, 1026.9, -1.2, 2, 14.8, 0, 48, 60, 7, 002C67C00DD2C12F30B107FF0009F504454249EC
2022-03-15 15:00:00, 40.499800, -66.517000, 0, 2022, 3, 15, 15, 0, 10.35, 1027.5, -0.6, 2, 14.8, 0, 44, 76, 9, 002C67BC0DDEBFEF90B109FF0009F4D34543BA6B
2022-03-15 14:00:00, 40.491600, -66.504800, 0, 2022, 3, 15, 14, 0, 10.37, 1028.0, -0.1, 3, 14.8, 0, 48, 28, 9, 002C67B80DE8C02FE0F109FF0009F4AA4545A0EC
2022-03-15 13:00:00, 40.486800, -66.492000, 0, 2022, 3, 15, 13, 0, 10.30, 1028.1, -0.1, 2, 14.8, 0, 48, 48, 9, 002C67B40DEABF4FE0B109FF0009F4924547A18C
2022-03-15 12:00:00, 40.486000, -66.478200, 0, 2022, 3, 15, 12, 0, 10.27, 1028.1, -0.1, 3, 14.8, 0, 44, 58, 11, 002C67B00DEABEEFE0F10BFF0009F48E4549C9DB
2022-03-15 11:00:00, 40.488000, -66.466800, 0, 2022, 3, 15, 11, 0, 10.16, 1028.2, -0.3, 2, 14.8, 0, 48, 46, 7, 002C67AC0DECBD8FC0B107FF0009F498454B917C
2022-03-15 10:00:00, 40.491000, -66.459800, 0, 2022, 3, 15, 10, 0, 10.21, 1028.2, -0.9, 2, 14.8, 0, 44, 102, 12, 002C67A80DECBE2F60B10CFF0009F4A7454CAB3B
2022-03-15 09:00:00, 40.494200, -66.454800, 0, 2022, 3, 15, 9, 0, 10.17, 1028.2, -2.1, 3, 14.8, 0, 48, 82, 7, 002C67A40DECBDAEA0F107FF0009F4B7454D729C
2022-03-15 08:00:00, 40.497600, -66.452000, 0, 2022, 3, 15, 8, 0, 10.08, 1028.4, -2.0, 3, 14.8, 0, 48, 58, 12, 002C67A00DF0BC8EB0F10CFF0009F4C8454DE1DC
2022-03-15 07:00:00, 40.499800, -66.450200, 0, 2022, 3, 15, 7, 0, 10.11, 1029.1, -1.7, 2, 14.8, 0, 40, 110, 11, 002C679C0DFEBCEEE0B10BFF0009F4D3454E2B7A
2022-03-15 06:00:00, 40.501400, -66.448600, 0, 2022, 3, 15, 6, 0, 9.97, 1030.3, -0.8, 4, 14.8, 0, 48, 54, 10, 002C67980E16BB2F71310AFF0009F4DB454E69BC
2022-03-15 05:00:00, 40.502200, -66.447600, 0, 2022, 3, 15, 5, 0, 10.03, 1030.4, -1.1, 2, 14.8, 0, 44, 52, 10, 002C67940E18BBEF40B10AFF0009F4DF454E91AB
2022-03-15 04:00:00, 40.500600, -66.446800, 0, 2022, 3, 15, 4, 0, 10.01, 1030.8, -0.7, 3, 14.8, 0, 44, 78, 7, 002C67900E20BBAF80F107FF0009F4D7454EB27B
