Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2022-09-19 16:00:00, 56.260400, -10.153800, 0, 2022, 9, 19, 16, 0, 14.99, 1022.1, -0.4, 5, 14.4, 0, 44, 172, 11, 002D29C00D72F9EFB16F0BFF000B28A667AA7D6B
2022-09-19 15:00:00, 56.268000, -10.159400, 0, 2022, 9, 19, 15, 0, 14.99, 1022.2, -0.3, 7, 14.4, 0, 40, 200, 8, 002D29BC0D74F9EFC1EF08FF000B28CC67A99E4A
2022-09-19 14:00:00, 56.270000, -10.171200, 0, 2022, 9, 19, 14, 0, 14.99, 1022.3, -0.5, 6, 14.4, 0, 40, 140, 7, 002D29B80D76F9EFA1AF07FF000B28D667A7C46A
2022-09-19 13:00:00, 56.262400, -10.190800, 0, 2022, 9, 19, 13, 0, 14.97, 1022.4, -0.4, 8, 14.4, 60, 44, 254, 10, 002D29B40D78F9AFB22F0AFF03CB28B067A4B7FB
2022-09-19 12:00:00, 56.262400, -10.190800, 0, 2022, 9, 19, 12, 0, 14.96, 1022.6, -0.2, 7, 14.4, 0, 44, 176, 10, 002D29B00D7CF98FD1EF0AFF000B28B067A4B58B
2022-09-19 11:00:00, 56.257000, -10.197200, 0, 2022, 9, 19, 11, 0, 14.96, 1022.8, 0.2, 5, 14.4, 0, 40, 136, 6, 002D29AC0D80F990116F06FF000B289567A3B44A
2022-09-19 10:00:00, 56.251600, -10.201200, 0, 2022, 9, 19, 10, 0, 14.95, 1022.8, 0.4, 5, 14.4, 0, 44, 196, 17, 002D29A80D80F970316F11FF000B287A67A3162B
2022-09-19 09:00:00, 56.244600, -10.200600, 0, 2022, 9, 19, 9, 0, 14.95, 1022.7, 0.4, 4, 14.4, 0, 44, 140, 6, 002D29A40D7EF970312F06FF000B285767A32C6B
2022-09-19 08:00:00, 56.237600, -10.196200, 0, 2022, 9, 19, 8, 0, 14.95, 1022.6, -0.1, 6, 14.4, 0, 44, 44, 9, 002D29A00D7CF96FE1AF09FF000B283467A3D96B
2022-09-19 07:00:00, 56.230400, -10.187800, 0, 2022, 9, 19, 7, 0, 14.94, 1022.4, -0.3, 5, 14.4, 0, 44, 76, 8, 002D299C0D78F94FC16F08FF000B281067A52A6B
2022-09-19 06:00:00, 56.227600, -10.174400, 0, 2022, 9, 19, 6, 0, 14.94, 1022.3, -0.6, 5, 14.4, 0, 44, 80, 10, 002D29980D76F94F916F0AFF000B280267A7428B
2022-09-19 05:00:00, 56.229200, -10.159800, 0, 2022, 9, 19, 5, 0, 14.95, 1022.7, -0.6, 6, 14.4, 0, 48, 106, 16, 002D29940D7EF96F91AF10FF000B280A67A98B5C
2022-09-19 04:00:00, 56.232600, -10.151000, 0, 2022, 9, 19, 4, 0, 14.95, 1022.7, -0.7, 5, 14.4, 0, 44, 224, 8, 002D29900D7EF96F816F08FF000B281B67AAEF0B
2022-09-19 03:00:00, 56.241400, -10.148800, 0, 2022, 9, 19, 3, 0, 14.95, 1022.9, -0.7, 6, 14.4, 0, 44, 164, 7, 002D298C0D82F96F81AF07FF000B284767AB452B
2022-09-19 02:00:00, 56.245600, -10.154200, 0, 2022, 9, 19, 2, 0, 14.96, 1023.2, -0.6, 5, 14.4, 0, 44, 56, 11, 002D29880D88F98F916F0BFF000B285C67AA69CB
2022-09-19 01:00:00, 56.243800, -10.161400, 0, 2022, 9, 19, 1, 0, 14.98, 1023.4, -0.5, 5, 14.4, 0, 44, 82, 10, 002D29840D8CF9CFA16F0AFF000B285367A94A9B
2022-09-19 00:00:00, 56.240600, -10.168000, 0, 2022, 9, 19, 0, 0, 14.98, 1023.6, -0.3, 6, 14.4, 0, 44, 150, 9, 002D29800D90F9CFC1AF09FF000B284367A844BB
2022-09-18 23:00:00, 56.236600, -10.171600, 0, 2022, 9, 18, 23, 0, 14.99, 1023.8, -0.1, 4, 14.4, 0, 48, 76, 19, 002D295C0D94F9EFE12F13FF000B282F67A7B26C
2022-09-18 22:00:00, 56.234200, -10.172400, 0, 2022, 9, 18, 22, 0, 14.99, 1024.0, 0.3, 6, 14.4, 0, 44, 116, 7, 002D29580D98F9F021AF07FF000B282367A793AB
2022-09-18 21:00:00, 56.231600, -10.174000, 0, 2022, 9, 18, 21, 0, 15.00, 1023.9, 0.4, 5, 14.4, 0, 44, 112, 9, 002D29540D96FA10316F09FF000B281667A7538B
2022-09-18 20:00:00, 56.227200, -10.175600, 0, 2022, 9, 18, 20, 0, 15.00, 1023.8, 0.4, 7, 14.4, 0, 48, 74, 7, 002D29500D94FA1031EF07FF000B280067A7125C
2022-09-18 19:00:00, 56.221800, -10.173600, 0, 2022, 9, 18, 19, 0, 14.99, 1023.6, 0.2, 5, 14.4, 0, 44, 44, 11, 002D294C0D90F9F0116F0BFF000B27E567A7616B
2022-09-18 18:00:00, 56.218400, -10.165400, 0, 2022, 9, 18, 18, 0, 14.99, 1023.5, 0.2, 4, 14.4, 0, 44, 126, 10, 002D29480D8EF9F0112F0AFF000B27D467A8ABFB
2022-09-18 17:00:00, 56.216600, -10.155400, 0, 2022, 9, 18, 17, 0, 15.00, 1023.5, -0.1, 5, 14.4, 0, 44, 44, 8, 002D29440D8EFA0FE16F08FF000B27CB67AA396B
2022-09-18 16:00:00, 56.214400, -10.143400, 0, 2022, 9, 18, 16, 0, 15.01, 1023.4, -0.1, 4, 14.4, 0, 44, 112, 9, 002D29400D8CFA2FE12F09FF000B27C067AC1B8B
2022-09-18 15:00:00, 56.215600, -10.134200, 0, 2022, 9, 18, 15, 0, 14.99, 1023.3, -0.2, 5, 14.4, 0, 44, 52, 9, 002D293C0D8AF9EFD16F09FF000B27C667AD89AB
2022-09-18 14:00:00, 56.217200, -10.129600, 0, 2022, 9, 18, 14, 0, 14.99, 1023.5, 0.2, 6, 14.4, 0, 40, 104, 17, 002D29380D8EF9F011AF11FF000B27CE67AE434A
2022-09-18 13:00:00, 56.217200, -10.123200, 0, 2022, 9, 18, 13, 0, 14.97, 1023.5, 0.4, 5, 14.4, 62, 48, 254, 7, 002D29340D8EF9B0316F07FF03EB27CE67AF47FC
2022-09-18 12:00:00, 56.217200, -10.123200, 0, 2022, 9, 18, 12, 0, 14.92, 1023.5, 0.6, 5, 14.4, 0, 44, 110, 11, 002D29300D8EF910516F0BFF000B27CE67AF437B
2022-09-18 11:00:00, 56.217600, -10.122200, 0, 2022, 9, 18, 11, 0, 14.89, 1023.3, 0.6, 6, 14.4, 0, 40, 140, 9, 002D292C0D8AF8B051AF09FF000B27D067AF6C6A
2022-09-18 10:00:00, 56.219200, -10.122400, 0, 2022, 9, 18, 10, 0, 14.87, 1023.1, 0.4, 5, 14.4, 0, 48, 164, 10, 002D29280D86F870316F0AFF000B27D867AF652C
2022-09-18 09:00:00, 56.220400, -10.126400, 0, 2022, 9, 18, 9, 0, 14.85, 1022.9, 0.3, 5, 14.4, 0, 48, 40, 10, 002D29240D82F830216F0AFF000B27DE67AEC14C
2022-09-18 08:00:00, 56.219600, -10.134000, 0, 2022, 9, 18, 8, 0, 14.85, 1022.8, 0.1, 5, 14.4, 0, 44, 76, 12, 002D29200D80F830016F0CFF000B27DA67AD926B
2022-09-18 07:00:00, 56.216800, -10.143200, 0, 2022, 9, 18, 7, 0, 14.84, 1022.6, -0.1, 5, 14.4, 0, 44, 134, 15, 002D291C0D7CF80FE16F0FFF000B27CC67AC243B
2022-09-18 06:00:00, 56.212000, -10.148400, 0, 2022, 9, 18, 6, 0, 14.84, 1022.6, -0.2, 5, 14.4, 0, 48, 100, 9, 002D29180D7CF80FD16F09FF000B27B467AB532C
2022-09-18 05:00:00, 56.205800, -10.145600, 0, 2022, 9, 18, 5, 0, 14.83, 1022.7, -0.4, 5, 14.4, 0, 48, 26, 7, 002D29140D7EF7EFB16F07FF000B279567ABC0DC
2022-09-18 04:00:00, 56.200400, -10.141400, 0, 2022, 9, 18, 4, 0, 14.84, 1022.7, -0.5, 4, 14.4, 0, 44, 98, 9, 002D29100D7EF80FA12F09FF000B277A67AC6B1B
2022-09-18 03:00:00, 56.194600, -10.132200, 0, 2022, 9, 18, 3, 0, 14.83, 1022.8, -0.5, 7, 14.4, 0, 44, 172, 9, 002D290C0D80F7EFA1EF09FF000B275D67ADDD6B
2022-09-18 02:00:00, 56.191000, -10.122800, 0, 2022, 9, 18, 2, 0, 14.83, 1023.0, -0.8, 4, 14.4, 0, 44, 52, 12, 002D29080D84F7EF712F0CFF000B274B67AF51AB
2022-09-18 01:00:00, 56.187600, -10.111400, 0, 2022, 9, 18, 1, 0, 14.83, 1023.2, -0.9, 5, 14.4, 0, 44, 100, 7, 002D29040D88F7EF616F07FF000B273A67B11B2B
2022-09-18 00:00:00, 56.187400, -10.099200, 0, 2022, 9, 18, 0, 0, 14.82, 1023.4, -1.1, 5, 14.4, 0, 40, 70, 9, 002D29000D8CF7CF416F09FF000B273967B3023A
2022-09-17 23:00:00, 56.190200, -10.090600, 0, 2022, 9, 17, 23, 0, 14.84, 1023.9, -0.9, 6, 14.4, 0, 48, 58, 11, 002D28DC0D96F80F61AF0BFF000B274767B459DC
2022-09-17 22:00:00, 56.194200, -10.088800, 0, 2022, 9, 17, 22, 0, 14.84, 1024.2, -0.4, 5, 14.4, 0, 48, 106, 7, 002D28D80D9CF80FB16F07FF000B275B67B4A35C
2022-09-17 21:00:00, 56.197800, -10.091600, 0, 2022, 9, 17, 21, 0, 14.85, 1024.4, -0.2, 6, 14.4, 0, 44, 136, 10, 002D28D40DA0F82FD1AF0AFF000B276D67B4344B
2022-09-17 20:00:00, 56.201800, -10.099400, 0, 2022, 9, 17, 20, 0, 14.85, 1024.7, 0.1, 4, 14.4, 0, 48, 110, 17, 002D28D00DA6F830012F11FF000B278167B2FB7C
2022-09-17 19:00:00, 56.206400, -10.109400, 0, 2022, 9, 17, 19, 0, 14.86, 1024.6, -0.4, 6, 14.4, 0, 44, 202, 18, 002D28CC0DA4F84FB1AF12FF000B279867B16E5B
2022-09-17 18:00:00, 56.209800, -10.121400, 0, 2022, 9, 17, 18, 0, 14.86, 1024.6, -0.7, 4, 14.4, 0, 44, 86, 10, 002D28C80DA4F84F812F0AFF000B27A967AF8ABB
2022-09-17 17:00:00, 56.204200, -10.132200, 0, 2022, 9, 17, 17, 0, 14.87, 1024.6, -0.9, 4, 14.4, 0, 44, 52, 10, 002D28C40DA4F86F612F0AFF000B278D67ADD9AB
2022-09-17 16:00:00, 56.197800, -10.137800, 0, 2022, 9, 17, 16, 0, 14.89, 1024.9, -0.9, 6, 14.4, 0, 44, 142, 8, 002D28C00DAAF8AF61AF08FF000B276D67ACFC7B
2022-09-17 15:00:00, 56.189800, -10.138400, 0, 2022, 9, 17, 15, 0, 14.88, 1025.3, -0.9, 4, 14.4, 0, 44, 52, 16, 002D28BC0DB2F88F612F10FF000B274567ACE1AB
2022-09-17 14:00:00, 56.183600, -10.136600, 0, 2022, 9, 17, 14, 0, 14.89, 1025.6, -0.8, 5, 14.4, 0, 40, 62, 17, 002D28B80DB8F8AF716F11FF000B272667AD29FA
2022-09-17 13:00:00, 56.176800, -10.129800, 0, 2022, 9, 17, 13, 0, 14.89, 1025.9, -0.8, 6, 14.4, 0, 44, 74, 10, 002D28B40DBEF8AF71AF0AFF000B270467AE3A5B
2022-09-17 12:00:00, 56.173400, -10.116200, 0, 2022, 9, 17, 12, 0, 14.88, 1026.2, -0.6, 7, 14.4, 0, 44, 130, 8, 002D28B00DC4F88F91EF08FF000B26F367B05C1B
2022-09-17 11:00:00, 56.172800, -10.102000, 0, 2022, 9, 17, 11, 0, 14.88, 1026.3, -0.6, 4, 14.4, 0, 40, 46, 12, 002D28AC0DC6F88F912F0CFF000B26F067B2917A
2022-09-17 10:00:00, 56.173000, -10.095800, 0, 2022, 9, 17, 10, 0, 14.85, 1026.7, -0.3, 3, 14.4, 0, 48, 82, 7, 002D28A80DCEF82FC0EF07FF000B26F167B38A9C
2022-09-17 09:00:00, 56.177600, -10.090200, 0, 2022, 9, 17, 9, 0, 14.86, 1026.9, 0.0, 4, 14.4, 0, 48, 26, 10, 002D28A40DD2F84FF12F0AFF000B270867B468DC
2022-09-17 08:00:00, 56.183200, -10.091600, 0, 2022, 9, 17, 8, 0, 14.85, 1026.9, 0.0, 4, 14.4, 0, 44, 70, 11, 002D28A00DD2F82FF12F0BFF000B272467B4323B
2022-09-17 07:00:00, 56.189200, -10.097400, 0, 2022, 9, 17, 7, 0, 14.85, 1027.0, -0.2, 4, 14.4, 0, 48, 56, 16, 002D289C0DD4F82FD12F10FF000B274267B349CC
2022-09-17 06:00:00, 56.194000, -10.109200, 0, 2022, 9, 17, 6, 0, 14.85, 1026.9, -0.4, 5, 14.4, 0, 44, 28, 7, 002D28980DD2F82FB16F07FF000B275A67B170EB
2022-09-17 05:00:00, 56.193600, -10.124400, 0, 2022, 9, 17, 5, 0, 14.84, 1026.9, -0.6, 4, 14.4, 0, 48, 56, 12, 002D28940DD2F80F912F0CFF000B275867AF11CC
2022-09-17 04:00:00, 56.187600, -10.135000, 0, 2022, 9, 17, 4, 0, 14.86, 1027.2, -0.7, 4, 14.4, 0, 44, 82, 7, 002D28900DD8F84F812F07FF000B273A67AD6A9B
2022-09-17 03:00:00, 56.179800, -10.138200, 0, 2022, 9, 17, 3, 0, 14.85, 1027.3, -0.9, 4, 14.4, 0, 48, 80, 10, 002D288C0DDAF82F612F0AFF000B271367ACEA8C
2022-09-17 02:00:00, 56.171800, -10.138000, 0, 2022, 9, 17, 2, 0, 14.87, 1027.5, -0.6, 4, 14.4, 0, 44, 82, 8, 002D28880DDEF86F912F08FF000B26EB67ACF29B
2022-09-17 01:00:00, 56.163200, -10.133200, 0, 2022, 9, 17, 1, 0, 14.86, 1027.9, -0.2, 5, 14.4, 0, 48, 122, 7, 002D28840DE6F84FD16F07FF000B26C067ADB3DC
2022-09-17 00:00:00, 56.155600, -10.119600, 0, 2022, 9, 17, 0, 0, 14.87, 1028.2, 0.2, 5, 14.4, 0, 44, 50, 12, 002D28800DECF870116F0CFF000B269A67AFD19B
2022-09-16 23:00:00, 56.150000, -10.101400, 0, 2022, 9, 16, 23, 0, 14.87, 1028.1, 0.3, 5, 14.4, 0, 48, 106, 9, 002D285C0DEAF870216F09FF000B267E67B2AB5C
2022-09-16 22:00:00, 56.150600, -10.083800, 0, 2022, 9, 16, 22, 0, 14.88, 1028.0, 0.3, 5, 14.4, 0, 48, 104, 7, 002D28580DE8F890216F07FF000B268167B56B4C
2022-09-16 21:00:00, 56.155600, -10.072200, 0, 2022, 9, 16, 21, 0, 14.88, 1028.0, 0.6, 5, 14.4, 0, 44, 82, 11, 002D28540DE8F890516F0BFF000B269A67B73A9B
2022-09-16 20:00:00, 56.161600, -10.070000, 0, 2022, 9, 16, 20, 0, 14.90, 1027.8, 0.5, 6, 14.4, 0, 48, 112, 7, 002D28500DE4F8D041AF07FF000B26B867B7938C
2022-09-16 19:00:00, 56.167200, -10.072200, 0, 2022, 9, 16, 19, 0, 14.92, 1027.7, 0.2, 5, 14.4, 0, 48, 112, 11, 002D284C0DE2F910116F0BFF000B26D467B73B8C
2022-09-16 18:00:00, 56.170000, -10.078200, 0, 2022, 9, 16, 18, 0, 14.94, 1027.4, -0.1, 6, 14.4, 0, 44, 140, 9, 002D28480DDCF94FE1AF09FF000B26E267B64C6B
2022-09-16 17:00:00, 56.171400, -10.086000, 0, 2022, 9, 16, 17, 0, 14.97, 1027.3, -0.3, 5, 14.4, 0, 44, 52, 9, 002D28440DDAF9AFC16F09FF000B26E967B511AB
2022-09-16 16:00:00, 56.173000, -10.094400, 0, 2022, 9, 16, 16, 0, 14.99, 1027.5, -0.2, 4, 14.4, 0, 44, 78, 11, 002D28400DDEF9EFD12F0BFF000B26F167B3C27B
2022-09-16 15:00:00, 56.171000, -10.102000, 0, 2022, 9, 16, 15, 0, 14.98, 1027.5, 0.1, 4, 14.4, 0, 44, 70, 10, 002D283C0DDEF9D0012F0AFF000B26E767B2923B
2022-09-16 14:00:00, 56.166800, -10.109200, 0, 2022, 9, 16, 14, 0, 14.97, 1027.6, 0.5, 5, 14.4, 0, 40, 188, 9, 002D28380DE0F9B0416F09FF000B26D267B175EA
2022-09-16 13:00:00, 56.157000, -10.109000, 0, 2022, 9, 16, 13, 0, 14.95, 1027.7, 1.0, 5, 14.4, 0, 44, 180, 10, 002D28340DE2F970916F0AFF000B26A167B17DAB
2022-09-16 12:00:00, 56.147400, -10.101600, 0, 2022, 9, 16, 12, 0, 14.92, 1027.4, 1.0, 4, 14.4, 0, 40, 56, 17, 002D28300DDCF910912F11FF000B267167B2A1CA
2022-09-16 11:00:00, 56.140400, -10.091000, 0, 2022, 9, 16, 11, 0, 14.88, 1027.1, 1.3, 8, 14.4, 0, 40, 180, 12, 002D282C0DD6F890C22F0CFF000B264E67B44DAA
2022-09-16 10:00:00, 56.133800, -10.075800, 0, 2022, 9, 16, 10, 0, 14.87, 1026.8, 1.4, 6, 14.4, 0, 48, 204, 9, 002D28280DD0F870D1AF09FF000B262D67B6AE6C
2022-09-16 09:00:00, 56.132200, -10.057600, 0, 2022, 9, 16, 9, 0, 14.86, 1026.4, 1.4, 5, 14.4, 0, 44, 200, 12, 002D28240DC8F850D16F0CFF000B262567B9864B
2022-09-16 08:00:00, 56.137600, -10.044600, 0, 2022, 9, 16, 8, 0, 14.86, 1025.8, 1.0, 6, 14.4, 0, 44, 188, 9, 002D28200DBCF85091AF09FF000B264067BB8DEB
2022-09-16 07:00:00, 56.143400, -10.041800, 0, 2022, 9, 16, 7, 0, 14.87, 1025.4, 0.9, 5, 14.4, 0, 44, 124, 7, 002D281C0DB4F870816F07FF000B265D67BBFBEB
2022-09-16 06:00:00, 56.146600, -10.041400, 0, 2022, 9, 16, 6, 0, 14.88, 1025.0, 0.8, 6, 14.4, 0, 44, 140, 20, 002D28180DACF89071AF14FF000B266D67BC0C6B
2022-09-16 05:00:00, 56.150600, -10.043200, 0, 2022, 9, 16, 5, 0, 14.88, 1024.8, 0.7, 5, 14.4, 0, 44, 114, 14, 002D28140DA8F890616F0EFF000B268167BBC39B
2022-09-16 04:00:00, 56.154600, -10.049800, 0, 2022, 9, 16, 4, 0, 14.90, 1024.5, 0.5, 5, 14.4, 0, 44, 140, 11, 002D28100DA2F8D0416F0BFF000B269567BABC6B
2022-09-16 03:00:00, 56.155000, -10.058200, 0, 2022, 9, 16, 3, 0, 14.92, 1024.2, 0.5, 8, 14.4, 0, 44, 116, 22, 002D280C0D9CF910422F16FF000B269767B96BAB
2022-09-16 02:00:00, 56.152400, -10.064000, 0, 2022, 9, 16, 2, 0, 14.92, 1024.1, 0.8, 4, 14.4, 0, 44, 134, 12, 002D28080D9AF910712F0CFF000B268A67B8843B
2022-09-16 01:00:00, 56.146400, -10.067400, 0, 2022, 9, 16, 1, 0, 14.93, 1024.0, 0.9, 4, 14.4, 0, 44, 150, 16, 002D28040D98F930812F10FF000B266C67B7FCBB
2022-09-16 00:00:00, 56.137200, -10.063800, 0, 2022, 9, 16, 0, 0, 14.94, 1023.7, 0.9, 5, 14.4, 0, 40, 92, 10, 002D28000D92F950816F0AFF000B263E67B88AEA
2022-09-15 23:00:00, 56.126400, -10.055400, 0, 2022, 9, 15, 23, 0, 14.95, 1023.3, 1.1, 6, 14.4, 0, 48, 222, 9, 002D27DC0D8AF970A1AF09FF000B260867B9DEFC
2022-09-15 22:00:00, 56.117200, -10.038400, 0, 2022, 9, 15, 22, 0, 14.96, 1023.1, 1.1, 6, 14.4, 0, 48, 172, 7, 002D27D80D86F990A1AF07FF000B25DA67BC856C
2022-09-15 21:00:00, 56.114400, -10.019200, 0, 2022, 9, 15, 21, 0, 14.96, 1022.8, 1.3, 6, 14.4, 0, 48, 158, 8, 002D27D40D80F990C1AF08FF000B25CC67BF84FC
2022-09-15 20:00:00, 56.114800, -10.003200, 0, 2022, 9, 15, 20, 0, 14.98, 1022.2, 0.9, 6, 14.4, 0, 40, 208, 11, 002D27D00D74F9D081AF0BFF000B25CE67C2068A
2022-09-15 19:00:00, 56.116600, -9.989800, 0, 2022, 9, 15, 19, 0, 14.99, 1022.0, 0.9, 5, 14.4, 0, 44, 70, 10, 002D27CC0D70F9F0816F0AFF000B25D767C41A3B
2022-09-15 18:00:00, 56.121800, -9.987800, 0, 2022, 9, 15, 18, 0, 15.01, 1021.5, 0.7, 6, 14.4, 0, 44, 62, 10, 002D27C80D66FA3061AF0AFF000B25F167C469FB
2022-09-15 17:00:00, 56.127600, -9.990400, 0, 2022, 9, 15, 17, 0, 15.03, 1021.4, 0.8, 6, 14.4, 0, 44, 78, 11, 002D27C40D64FA7071AF0BFF000B260E67C4027B
2022-09-15 16:00:00, 56.133600, -9.997200, 0, 2022, 9, 15, 16, 0, 15.03, 1021.0, 0.7, 5, 14.4, 0, 44, 90, 7, 002D27C00D5CFA70616F07FF000B262C67C2F2DB
2022-09-15 15:00:00, 56.139800, -10.008600, 0, 2022, 9, 15, 15, 0, 15.04, 1020.8, 0.8, 7, 14.4, 0, 44, 188, 9, 002D27BC0D58FA9071EF09FF000B264B67C12DEB
2022-09-15 14:00:00, 56.137400, -10.017200, 0, 2022, 9, 15, 14, 0, 15.02, 1020.6, 1.0, 4, 14.4, 0, 40, 226, 11, 002D27B80D54FA50912F0BFF000B263F67BFD71A
2022-09-15 13:00:00, 56.129600, -10.021000, 0, 2022, 9, 15, 13, 0, 15.02, 1020.4, 1.1, 6, 14.4, 0, 48, 172, 12, 002D27B40D50FA50A1AF0CFF000B261867BF3D6C
2022-09-15 12:00:00, 56.119200, -10.018600, 0, 2022, 9, 15, 12, 0, 15.01, 1020.0, 1.0, 5, 14.4, 0, 44, 90, 7, 002D27B00D48FA30916F07FF000B25E467BF9ADB
2022-09-15 11:00:00, 56.110400, -10.012400, 0, 2022, 9, 15, 11, 0, 15.00, 1019.6, 1.2, 5, 14.4, 0, 44, 188, 18, 002D27AC0D40FA10B16F12FF000B25B867C095EB
2022-09-15 10:00:00, 56.101400, -10.002800, 0, 2022, 9, 15, 10, 0, 14.99, 1019.2, 1.4, 7, 14.4, 0, 44, 140, 8, 002D27A80D38F9F0D1EF08FF000B258B67C2146B
2022-09-15 09:00:00, 56.094400, -9.989600, 0, 2022, 9, 15, 9, 0, 14.99, 1019.0, 1.4, 5, 14.4, 0, 44, 118, 21, 002D27A40D34F9F0D16F15FF000B256867C423BB
2022-09-15 08:00:00, 56.090400, -9.970800, 0, 2022, 9, 15, 8, 0, 14.99, 1018.4, 1.0, 6, 14.4, 0, 40, 164, 9, 002D27A00D28F9F091AF09FF000B255467C7152A
2022-09-15 07:00:00, 56.093600, -9.955600, 0, 2022, 9, 15, 7, 0, 14.99, 1017.9, 0.6, 6, 14.4, 0, 48, 136, 9, 002D279C0D1EF9F051AF09FF000B256467C9744C
2022-09-15 06:00:00, 56.101000, -9.944600, 0, 2022, 9, 15, 6, 0, 15.00, 1017.6, 0.6, 5, 14.4, 0, 48, 128, 7, 002D27980D18FA10516F07FF000B258967CB2C0C
2022-09-15 05:00:00, 56.108800, -9.943200, 0, 2022, 9, 15, 5, 0, 15.01, 1017.4, 0.6, 6, 14.4, 0, 48, 146, 8, 002D27940D14FA3051AF08FF000B25B067CB649C
2022-09-15 04:00:00, 56.116200, -9.950400, 0, 2022, 9, 15, 4, 0, 15.02, 1017.3, 0.3, 5, 14.4, 0, 44, 130, 8, 002D27900D12FA50216F08FF000B25D567CA441B
2022-09-15 03:00:00, 56.120600, -9.958000, 0, 2022, 9, 15, 3, 0, 15.03, 1017.0, 0.3, 6, 14.4, 0, 44, 170, 10, 002D278C0D0CFA7021AF0AFF000B25EB67C9155B
2022-09-15 02:00:00, 56.121800, -9.966200, 0, 2022, 9, 15, 2, 0, 15.04, 1016.8, 0.2, 5, 14.4, 0, 40, 128, 12, 002D27880D08FA90116F0CFF000B25F167C7CC0A
2022-09-15 01:00:00, 56.120200, -9.972400, 0, 2022, 9, 15, 1, 0, 15.05, 1017.0, 0.9, 6, 14.4, 0, 44, 230, 8, 002D27840D0CFAB081AF08FF000B25E967C6D73B
2022-09-15 00:00:00, 56.112800, -9.975200, 0, 2022, 9, 15, 0, 0, 15.05, 1016.7, 0.7, 6, 14.4, 0, 44, 158, 10, 002D27800D06FAB061AF0AFF000B25C467C664FB
2022-09-14 23:00:00, 56.102200, -9.970400, 0, 2022, 9, 14, 23, 0, 15.07, 1016.6, 1.0, 7, 14.4, 0, 48, 114, 9, 002D275C0D04FAF091EF09FF000B258F67C7239C
2022-09-14 22:00:00, 56.093400, -9.963400, 0, 2022, 9, 14, 22, 0, 15.07, 1016.1, 0.9, 6, 14.4, 0, 44, 146, 11, 002D27580CFAFAF081AF0BFF000B256367C83C9B
2022-09-14 21:00:00, 56.079400, -9.914800, 0, 2022, 9, 14, 21, 0, 15.08, 1016.0, 0.9, 9, 14.4, 120, 44, 254, 11, 002D27540CF8FB10826F0BFF078B251D67CFD7FB
2022-09-14 20:00:00, 56.079400, -9.914800, 0, 2022, 9, 14, 20, 0, 15.08, 1015.7, 0.7, 8, 14.4, 60, 44, 254, 10, 002D27500CF2FB10622F0AFF03CB251D67CFD7FB
2022-09-14 19:00:00, 56.079400, -9.914800, 0, 2022, 9, 14, 19, 0, 15.10, 1015.2, 0.5, 6, 14.4, 0, 44, 206, 9, 002D274C0CE8FB5041AF09FF000B251D67CFD67B
2022-09-14 18:00:00, 56.083800, -9.901400, 0, 2022, 9, 14, 18, 0, 15.12, 1015.1, 0.5, 5, 14.4, 0, 44, 140, 7, 002D27480CE6FB90416F07FF000B253367D1EC6B
2022-09-14 17:00:00, 56.092400, -9.894200, 0, 2022, 9, 14, 17, 0, 15.13, 1015.0, 0.4, 7, 14.4, 0, 44, 134, 10, 002D27440CE4FBB031EF0AFF000B255E67D30C3B
2022-09-14 16:00:00, 56.102000, -9.900600, 0, 2022, 9, 14, 16, 0, 15.14, 1014.7, 0.4, 7, 14.4, 0, 44, 82, 10, 002D27400CDEFBD031EF0AFF000B258E67D20A9B
2022-09-14 15:00:00, 56.106400, -9.910000, 0, 2022, 9, 14, 15, 0, 15.15, 1014.6, 0.5, 6, 14.4, 0, 44, 112, 11, 002D273C0CDCFBF041AF0BFF000B25A467D0938B
2022-09-14 14:00:00, 56.107000, -9.920200, 0, 2022, 9, 14, 14, 0, 15.13, 1014.5, 0.8, 6, 14.4, 0, 40, 176, 8, 002D27380CDAFBB071AF08FF000B25A767CEFD8A
2022-09-14 13:00:00, 56.103400, -9.927600, 0, 2022, 9, 14, 13, 0, 15.11, 1014.3, 0.8, 7, 14.4, 0, 48, 88, 10, 002D27340CD6FB7071EF0AFF000B259567CDD2CC
2022-09-14 12:00:00, 56.097000, -9.932000, 0, 2022, 9, 14, 12, 0, 15.08, 1014.1, 0.9, 10, 14.4, 0, 44, 218, 9, 002D27300CD2FB1082AF09FF000B257567CD26DB
2022-09-14 11:00:00, 56.086400, -9.928800, 0, 2022, 9, 14, 11, 0, 15.07, 1013.7, 0.6, 7, 14.4, 0, 44, 104, 9, 002D272C0CCAFAF051EF09FF000B254067CDA34B
2022-09-14 10:00:00, 56.070200, -9.906600, 0, 2022, 9, 14, 10, 0, 15.06, 1013.5, 0.6, 6, 14.4, 60, 44, 254, 7, 002D27280CC6FAD051AF07FF03CB24EF67D11FFB
2022-09-14 09:00:00, 56.070200, -9.906600, 0, 2022, 9, 14, 9, 0, 15.06, 1013.2, 0.5, 10, 14.4, 0, 40, 194, 19, 002D27240CC0FAD042AF13FF000B24EF67D11E1A
