Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2022-10-08 02:00:00, 46.782600, -25.268600, 0, 2022, 10, 8, 2, 0, 18.38, 1016.0, -2.3, 5, 14.6, 0, 44, 134, 7, 002D44080CF9244E817007FF000A6F895E70CC3B
2022-10-08 01:00:00, 46.784200, -25.283200, 0, 2022, 10, 8, 1, 0, 18.36, 1017.1, -2.4, 5, 14.6, 0, 48, 82, 10, 002D44040D0F240E71700AFF000A6F915E6E829C
2022-10-08 00:00:00, 46.786200, -25.295200, 0, 2022, 10, 8, 0, 0, 18.34, 1017.3, -3.1, 5, 14.6, 0, 44, 232, 21, 002D44000D1323CE017015FF000A6F9B5E6CA74B
2022-10-07 23:00:00, 46.785400, -25.307400, 0, 2022, 10, 7, 23, 0, 18.29, 1018.4, -2.6, 8, 14.6, 0, 48, 100, 7, 002D43DC0D29232E523007FF000A6F975E6ABB2C
2022-10-07 22:00:00, 46.784200, -25.318600, 0, 2022, 10, 7, 22, 0, 18.26, 1019.5, -2.3, 6, 14.6, 0, 44, 140, 11, 002D43D80D3F22CE81B00BFF000A6F915E68FC6B
2022-10-07 21:00:00, 46.782800, -25.334000, 0, 2022, 10, 7, 21, 0, 18.28, 1020.4, -1.7, 5, 14.6, 0, 48, 130, 10, 002D43D40D51230EE1700AFF000A6F8A5E66941C
2022-10-07 20:00:00, 46.780600, -25.350600, 0, 2022, 10, 7, 20, 0, 18.27, 1021.0, -0.9, 5, 14.6, 0, 48, 148, 10, 002D43D00D5D22EF61700AFF000A6F7F5E63FCAC
2022-10-07 19:00:00, 46.776400, -25.362800, 0, 2022, 10, 7, 19, 0, 18.24, 1021.8, -0.7, 5, 14.6, 0, 44, 82, 9, 002D43CC0D6D228F817009FF000A6F6A5E62129B
2022-10-07 18:00:00, 46.771400, -25.371400, 0, 2022, 10, 7, 18, 0, 18.22, 1022.1, -1.4, 5, 14.6, 0, 48, 168, 18, 002D43C80D73224F117012FF000A6F515E60BD4C
2022-10-07 17:00:00, 46.765600, -25.378800, 0, 2022, 10, 7, 17, 0, 18.23, 1021.8, -2.4, 4, 14.6, 0, 48, 86, 9, 002D43C40D6D226E713009FF000A6F345E5F92BC
2022-10-07 16:00:00, 46.760000, -25.383800, 0, 2022, 10, 7, 16, 0, 18.24, 1022.5, -2.2, 4, 14.6, 0, 44, 74, 18, 002D43C00D7B228E913012FF000A6F185E5ECA5B
2022-10-07 15:00:00, 46.756400, -25.388600, 0, 2022, 10, 7, 15, 0, 18.27, 1023.5, -1.7, 6, 14.6, 0, 48, 76, 9, 002D43BC0D8F22EEE1B009FF000A6F065E5E0A6C
2022-10-07 14:00:00, 46.754800, -25.393400, 0, 2022, 10, 7, 14, 0, 18.31, 1024.3, -1.5, 5, 14.6, 0, 44, 76, 7, 002D43B80D9F236F017007FF000A6EFE5E5D4A6B
2022-10-07 13:00:00, 46.754200, -25.396400, 0, 2022, 10, 7, 13, 0, 18.34, 1024.7, -1.3, 5, 14.6, 0, 44, 52, 8, 002D43B40DA723CF217008FF000A6EFB5E5CD1AB
2022-10-07 12:00:00, 46.755600, -25.397200, 0, 2022, 10, 7, 12, 0, 18.32, 1025.2, -0.9, 5, 14.6, 0, 44, 86, 22, 002D43B00DB1238F617016FF000A6F025E5CB2BB
2022-10-07 11:00:00, 46.759800, -25.400400, 0, 2022, 10, 7, 11, 0, 18.29, 1025.8, -0.3, 5, 14.6, 0, 48, 86, 11, 002D43AC0DBD232FC1700BFF000A6F175E5C32BC
2022-10-07 10:00:00, 46.765200, -25.407600, 0, 2022, 10, 7, 10, 0, 18.27, 1026.0, 0.0, 3, 14.6, 0, 44, 110, 20, 002D43A80DC122EFF0F014FF000A6F325E5B137B
2022-10-07 09:00:00, 46.771600, -25.416400, 0, 2022, 10, 7, 9, 0, 18.26, 1026.1, 0.1, 5, 14.6, 0, 48, 28, 9, 002D43A40DC322D0017009FF000A6F525E59B0EC
2022-10-07 08:00:00, 46.774600, -25.432000, 0, 2022, 10, 7, 8, 0, 18.25, 1026.0, 0.1, 4, 14.6, 0, 44, 100, 6, 002D43A00DC122B0013006FF000A6F615E57432B
2022-10-07 07:00:00, 46.774600, -25.445400, 0, 2022, 10, 7, 7, 0, 18.24, 1026.1, -0.1, 4, 14.6, 0, 48, 80, 8, 002D439C0DC3228FE13008FF000A6F615E552A8C
2022-10-07 06:00:00, 46.771800, -25.455800, 0, 2022, 10, 7, 6, 0, 18.24, 1026.0, -0.9, 5, 14.6, 0, 44, 116, 7, 002D43980DC1228F617007FF000A6F535E538BAB
2022-10-07 05:00:00, 46.771200, -25.464800, 0, 2022, 10, 7, 5, 0, 18.23, 1025.9, -1.2, 5, 14.6, 0, 44, 74, 21, 002D43940DBF226F317015FF000A6F505E52225B
2022-10-07 04:00:00, 46.768600, -25.472800, 0, 2022, 10, 7, 4, 0, 18.22, 1026.1, -1.4, 5, 14.6, 0, 44, 162, 11, 002D43900DC3224F11700BFF000A6F435E50E51B
2022-10-07 03:00:00, 46.766200, -25.477800, 0, 2022, 10, 7, 3, 0, 18.22, 1026.9, -0.7, 5, 14.6, 0, 48, 140, 7, 002D438C0DD3224F817007FF000A6F375E501C6C
2022-10-07 02:00:00, 46.766200, -25.483600, 0, 2022, 10, 7, 2, 0, 18.22, 1027.1, -0.7, 5, 14.6, 0, 44, 100, 9, 002D43880DD7224F817009FF000A6F375E4F332B
2022-10-07 01:00:00, 46.766000, -25.490600, 0, 2022, 10, 7, 1, 0, 18.23, 1027.5, -0.6, 5, 14.6, 0, 44, 78, 10, 002D43840DDF226F91700AFF000A6F365E4E1A7B
2022-10-07 00:00:00, 46.765800, -25.497600, 0, 2022, 10, 7, 0, 0, 18.24, 1027.6, -0.9, 5, 14.6, 0, 44, 84, 8, 002D43800DE1228F617008FF000A6F355E4D02AB
2022-10-06 23:00:00, 46.767200, -25.504200, 0, 2022, 10, 6, 23, 0, 18.22, 1027.9, -0.6, 4, 14.6, 0, 48, 140, 19, 002D435C0DE7224F913013FF000A6F3C5E4BFC6C
2022-10-06 22:00:00, 46.770600, -25.512000, 0, 2022, 10, 6, 22, 0, 18.21, 1028.1, -0.1, 5, 14.6, 0, 44, 128, 7, 002D43580DEB222FE17007FF000A6F4D5E4AC40B
2022-10-06 21:00:00, 46.773600, -25.519400, 0, 2022, 10, 6, 21, 0, 18.21, 1028.5, 0.6, 5, 14.6, 0, 48, 76, 17, 002D43540DF32230517011FF000A6F5C5E499A6C
2022-10-06 20:00:00, 46.774800, -25.530400, 0, 2022, 10, 6, 20, 0, 18.21, 1028.4, 0.7, 5, 14.6, 0, 44, 134, 10, 002D43500DF1223061700AFF000A6F625E47E43B
2022-10-06 19:00:00, 46.774400, -25.540200, 0, 2022, 10, 6, 19, 0, 18.21, 1028.2, 0.2, 4, 14.6, 0, 44, 74, 8, 002D434C0DED2230113008FF000A6F605E465A5B
2022-10-06 18:00:00, 46.773200, -25.548200, 0, 2022, 10, 6, 18, 0, 18.21, 1028.0, -0.1, 5, 14.6, 0, 44, 120, 9, 002D43480DE9222FE17009FF000A6F5A5E451BCB
2022-10-06 17:00:00, 46.770400, -25.553600, 0, 2022, 10, 6, 17, 0, 18.21, 1027.7, -0.9, 5, 14.6, 0, 48, 144, 7, 002D43440DE3222F617007FF000A6F4C5E44448C
2022-10-06 16:00:00, 46.769800, -25.557000, 0, 2022, 10, 6, 16, 0, 18.20, 1028.0, -1.0, 8, 14.6, 0, 44, 100, 9, 002D43400DE9220F523009FF000A6F495E43BB2B
2022-10-06 15:00:00, 46.771800, -25.559200, 0, 2022, 10, 6, 15, 0, 18.19, 1028.1, -1.0, 6, 14.6, 0, 44, 196, 9, 002D433C0DEB21EF51B009FF000A6F535E43662B
2022-10-06 14:00:00, 46.777200, -25.564600, 0, 2022, 10, 6, 14, 0, 18.17, 1028.6, -0.5, 5, 14.6, 0, 44, 140, 16, 002D43380DF521AFA17010FF000A6F6E5E428C6B
2022-10-06 13:00:00, 46.782600, -25.571400, 0, 2022, 10, 6, 13, 0, 18.14, 1029.0, -0.5, 4, 14.6, 0, 44, 138, 8, 002D43340DFD214FA13008FF000A6F895E417C5B
2022-10-06 12:00:00, 46.788400, -25.583200, 0, 2022, 10, 6, 12, 0, 18.11, 1029.0, -1.1, 4, 14.6, 0, 44, 130, 10, 002D43300DFD20EF41300AFF000A6FA65E3FA41B
2022-10-06 11:00:00, 46.790600, -25.601400, 0, 2022, 10, 6, 11, 0, 18.10, 1029.1, -0.6, 5, 14.6, 0, 40, 46, 8, 002D432C0DFF20CF917008FF000A6FB15E3CC97A
2022-10-06 10:00:00, 46.791000, -25.621600, 0, 2022, 10, 6, 10, 0, 18.11, 1029.5, -0.3, 5, 14.6, 0, 44, 134, 13, 002D43280E0720EFC1700DFF000A6FB35E39A43B
2022-10-06 09:00:00, 46.788200, -25.640800, 0, 2022, 10, 6, 9, 0, 18.09, 1030.1, 0.1, 6, 14.6, 0, 44, 56, 9, 002D43240E1320B001B009FF000A6FA55E36A1CB
2022-10-06 08:00:00, 46.783400, -25.655000, 0, 2022, 10, 6, 8, 0, 18.10, 1029.8, -0.2, 6, 14.6, 0, 48, 122, 8, 002D43200E0D20CFD1B008FF000A6F8D5E346BDC
2022-10-06 07:00:00, 46.778600, -25.665400, 0, 2022, 10, 6, 7, 0, 18.10, 1029.8, -0.3, 6, 14.6, 0, 44, 134, 17, 002D431C0E0D20CFC1B011FF000A6F755E32CC3B
2022-10-06 06:00:00, 46.773400, -25.673400, 0, 2022, 10, 6, 6, 0, 18.11, 1030.0, -0.4, 4, 14.6, 0, 44, 200, 20, 002D43180E1120EFB13014FF000A6F5B5E318E4B
2022-10-06 05:00:00, 46.769200, -25.677000, 0, 2022, 10, 6, 5, 0, 18.11, 1030.0, -0.9, 5, 14.6, 0, 44, 100, 10, 002D43140E1120EF61700AFF000A6F465E30FB2B
2022-10-06 04:00:00, 46.766600, -25.679400, 0, 2022, 10, 6, 4, 0, 18.10, 1030.1, -1.1, 4, 14.6, 0, 48, 100, 9, 002D43100E1320CF413009FF000A6F395E309B2C
2022-10-06 03:00:00, 46.767000, -25.681000, 0, 2022, 10, 6, 3, 0, 18.11, 1030.5, -1.0, 8, 14.6, 0, 48, 106, 9, 002D430C0E1B20EF523009FF000A6F3B5E305B5C
2022-10-06 02:00:00, 46.770200, -25.682600, 0, 2022, 10, 6, 2, 0, 18.11, 1030.9, -0.7, 4, 14.6, 0, 44, 190, 11, 002D43080E2320EF81300BFF000A6F4B5E301DFB
2022-10-06 01:00:00, 46.777800, -25.690600, 0, 2022, 10, 6, 1, 0, 18.11, 1031.1, -0.4, 4, 14.6, 0, 48, 52, 10, 002D43040E2720EFB1300AFF000A6F715E2ED9AC
2022-10-06 00:00:00, 46.785800, -25.702200, 0, 2022, 10, 6, 0, 0, 18.13, 1031.4, 0.2, 6, 14.6, 0, 48, 82, 8, 002D43000E2D213011B008FF000A6F995E2D0A9C
2022-10-05 23:00:00, 46.792200, -25.720000, 0, 2022, 10, 5, 23, 0, 18.12, 1031.6, 0.6, 5, 14.6, 0, 44, 106, 8, 002D42DC0E312110517008FF000A6FB95E2A435B
2022-10-05 22:00:00, 46.796800, -25.738800, 0, 2022, 10, 5, 22, 0, 18.13, 1031.6, 1.2, 6, 14.6, 0, 44, 110, 10, 002D42D80E312130B1B00AFF000A6FD05E27537B
2022-10-05 21:00:00, 46.799600, -25.759800, 0, 2022, 10, 5, 21, 0, 18.14, 1031.3, 1.4, 7, 14.6, 0, 44, 80, 7, 002D42D40E2B2150D1F007FF000A6FDE5E240A8B
2022-10-05 20:00:00, 46.799200, -25.778600, 0, 2022, 10, 5, 20, 0, 18.14, 1031.0, 1.5, 5, 14.6, 0, 48, 220, 10, 002D42D00E252150E1700AFF000A6FDC5E211EEC
2022-10-05 19:00:00, 46.797000, -25.794800, 0, 2022, 10, 5, 19, 0, 18.15, 1030.4, 1.2, 5, 14.6, 0, 44, 56, 7, 002D42CC0E192170B17007FF000A6FD15E1E91CB
2022-10-05 18:00:00, 46.794800, -25.806800, 0, 2022, 10, 5, 18, 0, 18.15, 1029.8, 0.8, 5, 14.6, 0, 44, 88, 8, 002D42C80E0D2170717008FF000A6FC65E1CB2CB
2022-10-05 17:00:00, 46.791800, -25.815400, 0, 2022, 10, 5, 17, 0, 18.15, 1029.5, 0.4, 6, 14.6, 0, 48, 56, 10, 002D42C40E07217031B00AFF000A6FB75E1B59CC
2022-10-05 16:00:00, 46.790000, -25.823000, 0, 2022, 10, 5, 16, 0, 18.16, 1029.2, 0.2, 6, 14.6, 0, 44, 34, 10, 002D42C00E01219011B00AFF000A6FAE5E1A291B
2022-10-05 15:00:00, 46.789600, -25.827400, 0, 2022, 10, 5, 15, 0, 18.16, 1029.0, 0.4, 7, 14.6, 0, 44, 80, 7, 002D42BC0DFD219031F007FF000A6FAC5E197A8B
2022-10-05 14:00:00, 46.788600, -25.831400, 0, 2022, 10, 5, 14, 0, 18.16, 1029.1, 0.8, 6, 14.6, 0, 44, 136, 11, 002D42B80DFF219071B00BFF000A6FA75E18DC4B
2022-10-05 13:00:00, 46.789600, -25.833000, 0, 2022, 10, 5, 13, 0, 18.15, 1028.9, 1.2, 5, 14.6, 0, 44, 34, 12, 002D42B40DFB2170B1700CFF000A6FAC5E18991B
2022-10-05 12:00:00, 46.794000, -25.835200, 0, 2022, 10, 5, 12, 0, 18.14, 1028.6, 1.7, 6, 14.6, 0, 48, 146, 9, 002D42B00DF5215101B009FF000A6FC25E18449C
2022-10-05 11:00:00, 46.799000, -25.841200, 0, 2022, 10, 5, 11, 0, 18.13, 1028.3, 2.2, 4, 14.6, 0, 44, 80, 9, 002D42AC0DEF2131513009FF000A6FDB5E17528B
2022-10-05 10:00:00, 46.804400, -25.848400, 0, 2022, 10, 5, 10, 0, 18.13, 1027.7, 2.4, 5, 14.6, 0, 40, 170, 18, 002D42A80DE32131717012FF000A6FF65E16355A
2022-10-05 09:00:00, 46.810600, -25.856400, 0, 2022, 10, 5, 9, 0, 18.14, 1026.9, 2.2, 5, 14.6, 0, 44, 122, 10, 002D42A40DD3215151700AFF000A70155E14F3DB
2022-10-05 08:00:00, 46.816800, -25.870000, 0, 2022, 10, 5, 8, 0, 18.14, 1026.1, 1.9, 4, 14.6, 0, 48, 132, 10, 002D42A00DC3215121300AFF000A70345E12D42C
2022-10-05 07:00:00, 46.822000, -25.882800, 0, 2022, 10, 5, 7, 0, 18.13, 1025.4, 1.7, 7, 14.6, 0, 48, 74, 9, 002D429C0DB5213101F009FF000A704E5E10D25C
2022-10-05 06:00:00, 46.826400, -25.894200, 0, 2022, 10, 5, 6, 0, 18.13, 1024.7, 1.3, 7, 14.6, 0, 44, 134, 22, 002D42980DA72130C1F016FF000A70645E0F0C3B
2022-10-05 05:00:00, 46.830000, -25.906600, 0, 2022, 10, 5, 5, 0, 18.16, 1024.2, 1.5, 6, 14.6, 0, 44, 136, 8, 002D42940D9D2190E1B008FF000A70765E0D1C4B
2022-10-05 04:00:00, 46.831600, -25.918400, 0, 2022, 10, 5, 4, 0, 18.17, 1023.7, 2.0, 8, 14.6, 0, 44, 70, 11, 002D42900D9321B132300BFF000A707E5E0B423B
2022-10-05 03:00:00, 46.831400, -25.929000, 0, 2022, 10, 5, 3, 0, 18.17, 1023.3, 2.2, 6, 14.6, 0, 48, 74, 8, 002D428C0D8B21B151B008FF000A707D5E099A5C
2022-10-05 02:00:00, 46.829800, -25.938200, 0, 2022, 10, 5, 2, 0, 18.17, 1022.7, 2.5, 4, 14.6, 0, 44, 104, 12, 002D42880D7F21B181300CFF000A70755E082B4B
2022-10-05 01:00:00, 46.829600, -25.945200, 0, 2022, 10, 5, 1, 0, 18.19, 1021.7, 2.4, 5, 14.6, 0, 48, 134, 9, 002D42840D6B21F1717009FF000A70745E07143C
2022-10-05 00:00:00, 46.829800, -25.951400, 0, 2022, 10, 5, 0, 0, 18.20, 1021.1, 3.2, 5, 14.6, 0, 44, 150, 12, 002D42800D5F2211F1700CFF000A70755E061CBB
2022-10-04 23:00:00, 46.832200, -25.954600, 0, 2022, 10, 4, 23, 0, 18.22, 1020.1, 3.4, 5, 14.6, 0, 44, 114, 18, 002D425C0D4B2252117012FF000A70815E059B9B
2022-10-04 22:00:00, 46.834000, -25.956000, 0, 2022, 10, 4, 22, 0, 18.24, 1019.3, 4.0, 4, 14.6, 0, 48, 122, 12, 002D42580D3B229271300CFF000A708A5E0563DC
2022-10-04 21:00:00, 46.839000, -25.956200, 0, 2022, 10, 4, 21, 0, 18.26, 1017.9, 3.6, 5, 14.6, 0, 48, 74, 10, 002D42540D1F22D231700AFF000A70A35E055A5C
2022-10-04 20:00:00, 46.846600, -25.956400, 0, 2022, 10, 4, 20, 0, 18.26, 1016.8, 3.6, 6, 14.6, 0, 44, 138, 8, 002D42500D0922D231B008FF000A70C95E05545B
2022-10-04 19:00:00, 46.857600, -25.960800, 0, 2022, 10, 4, 19, 0, 18.27, 1015.3, 2.8, 6, 14.6, 0, 48, 170, 12, 002D424C0CEB22F1B1B00CFF000A71005E04A55C
2022-10-04 18:00:00, 46.865000, -25.970400, 0, 2022, 10, 4, 18, 0, 18.29, 1014.3, 2.1, 3, 14.6, 0, 44, 92, 9, 002D42480CD7233140F009FF000A71255E0322EB
2022-10-04 17:00:00, 46.870400, -25.982800, 0, 2022, 10, 4, 17, 0, 18.28, 1013.1, 1.5, 6, 14.6, 0, 48, 92, 7, 002D42440CBF2310E1B007FF000A71405E0132EC
2022-10-04 16:00:00, 46.874800, -25.995000, 0, 2022, 10, 4, 16, 0, 18.30, 1012.5, 0.9, 4, 14.6, 0, 44, 104, 11, 002D42400CB3235081300BFF000A71565DFF4B4B
2022-10-04 15:00:00, 46.877200, -26.005200, 0, 2022, 10, 4, 15, 0, 18.28, 1012.2, 0.8, 5, 14.6, 0, 44, 80, 8, 002D423C0CAD2310717008FF000A71625DFDB28B
2022-10-04 14:00:00, 46.879200, -26.018200, 0, 2022, 10, 4, 14, 0, 18.29, 1011.6, 0.6, 4, 14.6, 0, 44, 22, 9, 002D42380CA12330513009FF000A716C5DFBA8BB
2022-10-04 13:00:00, 46.881400, -26.028800, 0, 2022, 10, 4, 13, 0, 18.30, 1011.7, 1.2, 4, 14.6, 0, 48, 76, 8, 002D42340CA32350B13008FF000A71775DFA026C
2022-10-04 12:00:00, 46.881600, -26.037600, 0, 2022, 10, 4, 12, 0, 18.30, 1011.3, 1.2, 3, 14.6, 0, 48, 146, 9, 002D42300C9B2350B0F009FF000A71785DF8A49C
2022-10-04 11:00:00, 46.882400, -26.045000, 0, 2022, 10, 4, 11, 0, 18.30, 1011.0, 1.6, 4, 14.6, 0, 48, 160, 8, 002D422C0C952350F13008FF000A717C5DF77D0C
2022-10-04 10:00:00, 46.885800, -26.050000, 0, 2022, 10, 4, 10, 0, 18.31, 1010.5, 1.2, 4, 14.6, 0, 44, 106, 17, 002D42280C8B2370B13011FF000A718D5DF6B35B
2022-10-04 09:00:00, 46.889600, -26.057200, 0, 2022, 10, 4, 9, 0, 18.31, 1010.1, 1.4, 4, 14.6, 0, 44, 106, 10, 002D42240C832370D1300AFF000A71A05DF5935B
2022-10-04 08:00:00, 46.891600, -26.070400, 0, 2022, 10, 4, 8, 0, 18.31, 1009.4, 1.5, 5, 14.6, 0, 48, 46, 21, 002D42200C752370E17015FF000A71AA5DF3817C
2022-10-04 07:00:00, 46.894000, -26.081600, 0, 2022, 10, 4, 7, 0, 18.34, 1009.3, 1.3, 5, 14.6, 0, 48, 78, 7, 002D421C0C7323D0C17007FF000A71B65DF1C27C
2022-10-04 06:00:00, 46.892400, -26.089600, 0, 2022, 10, 4, 6, 0, 18.35, 1008.7, 0.7, 6, 14.6, 0, 44, 114, 7, 002D42180C6723F061B007FF000A71AE5DF0839B
2022-10-04 05:00:00, 46.887600, -26.096800, 0, 2022, 10, 4, 5, 0, 18.35, 1007.9, -0.4, 4, 14.6, 0, 44, 98, 8, 002D42140C5723EFB13008FF000A71965DEF631B
2022-10-04 04:00:00, 46.883200, -26.101000, 0, 2022, 10, 4, 4, 0, 18.36, 1008.0, -0.2, 4, 14.6, 0, 44, 164, 6, 002D42100C59240FD13006FF000A71805DEEBD2B
2022-10-04 03:00:00, 46.881600, -26.101600, 0, 2022, 10, 4, 3, 0, 18.37, 1008.0, -0.8, 4, 14.6, 0, 48, 110, 9, 002D420C0C59242F713009FF000A71785DEEA37C
2022-10-04 02:00:00, 46.882200, -26.102200, 0, 2022, 10, 4, 2, 0, 18.37, 1008.3, -0.4, 4, 14.6, 0, 44, 70, 9, 002D42080C5F242FB13009FF000A717B5DEE8A3B
2022-10-04 01:00:00, 46.884600, -26.101200, 0, 2022, 10, 4, 1, 0, 18.39, 1008.2, -0.7, 4, 14.6, 0, 44, 40, 11, 002D42040C5D246F81300BFF000A71875DEEB14B
2022-10-04 00:00:00, 46.890800, -26.099400, 0, 2022, 10, 4, 0, 0, 18.39, 1008.8, -0.2, 4, 14.6, 0, 44, 104, 9, 002D42000C69246FD13009FF000A71A65DEEFB4B
2022-10-03 23:00:00, 46.899600, -26.099400, 0, 2022, 10, 3, 23, 0, 18.39, 1008.7, -0.6, 6, 14.6, 0, 44, 104, 8, 002D41DC0C67246F91B008FF000A71D25DEEFB4B
2022-10-03 22:00:00, 46.910000, -26.102600, 0, 2022, 10, 3, 22, 0, 18.39, 1008.9, -0.6, 4, 14.6, 0, 40, 98, 10, 002D41D80C6B246F91300AFF000A72065DEE7B1A
2022-10-03 21:00:00, 46.920400, -26.114200, 0, 2022, 10, 3, 21, 0, 18.42, 1009.0, -0.2, 5, 14.6, 0, 44, 82, 10, 002D41D40C6D24CFD1700AFF000A723A5DECAA9B
2022-10-03 20:00:00, 46.928800, -26.130400, 0, 2022, 10, 3, 20, 0, 18.42, 1009.2, -0.1, 5, 14.6, 0, 44, 198, 7, 002D41D00C7124CFE17007FF000A72645DEA263B
2022-10-03 19:00:00, 46.934400, -26.148200, 0, 2022, 10, 3, 19, 0, 18.42, 1009.5, -0.3, 6, 14.6, 0, 44, 86, 11, 002D41CC0C7724CFC1B00BFF000A72805DE75ABB
2022-10-03 18:00:00, 46.936200, -26.171000, 0, 2022, 10, 3, 18, 0, 18.42, 1009.3, -0.5, 6, 14.6, 0, 44, 70, 12, 002D41C80C7324CFA1B00CFF000A72895DE3CA3B
2022-10-03 17:00:00, 46.935800, -26.190800, 0, 2022, 10, 3, 17, 0, 18.42, 1009.3, -0.4, 9, 14.6, 0, 44, 74, 18, 002D41C40C7324CFB27012FF000A72875DE0B25B
2022-10-03 16:00:00, 46.934200, -26.207000, 0, 2022, 10, 3, 16, 0, 18.42, 1009.8, -0.1, 5, 14.6, 0, 44, 60, 14, 002D41C00C7D24CFE1700EFF000A727F5DDE29EB
2022-10-03 15:00:00, 46.929400, -26.215600, 0, 2022, 10, 3, 15, 0, 18.42, 1009.8, 0.2, 5, 14.6, 0, 32, 86, 20, 002D41BC0C7D24D0117014FF000A72675DDCD2B8
2022-10-03 14:00:00, 46.925200, -26.217800, 0, 2022, 10, 3, 14, 0, 18.41, 1009.7, 0.6, 8, 14.6, 0, 44, 134, 14, 002D41B80C7B24B052300EFF000A72525DDC7C3B
2022-10-03 13:00:00, 46.923800, -26.215200, 0, 2022, 10, 3, 13, 0, 18.39, 1009.8, 0.9, 6, 14.6, 0, 44, 84, 13, 002D41B40C7D247081B00DFF000A724B5DDCE2AB
2022-10-03 12:00:00, 46.927200, -26.211600, 0, 2022, 10, 3, 12, 0, 18.38, 1009.6, 1.5, 9, 14.6, 0, 48, 202, 10, 002D41B00C792450E2700AFF000A725C5DDD765C
2022-10-03 11:00:00, 46.934200, -26.209800, 0, 2022, 10, 3, 11, 0, 18.38, 1009.2, 2.1, 6, 14.6, 0, 44, 74, 7, 002D41AC0C71245141B007FF000A727F5DDDBA5B
2022-10-03 10:00:00, 46.943800, -26.208000, 0, 2022, 10, 3, 10, 0, 18.37, 1009.0, 2.4, 5, 14.6, 0, 40, 70, 10, 002D41A80C6D243171700AFF000A72AF5DDE023A
2022-10-03 09:00:00, 46.954600, -26.208800, 0, 2022, 10, 3, 9, 0, 18.39, 1008.1, 2.1, 5, 14.6, 0, 44, 96, 7, 002D41A40C5B2471417007FF000A72E55DDDE30B
2022-10-03 08:00:00, 46.965400, -26.212800, 0, 2022, 10, 3, 8, 0, 18.41, 1007.0, 1.0, 5, 14.6, 0, 48, 76, 9, 002D41A00C4524B0917009FF000A731B5DDD426C
2022-10-03 07:00:00, 46.973800, -26.221000, 0, 2022, 10, 3, 7, 0, 18.42, 1006.6, 0.0, 5, 14.6, 0, 48, 142, 10, 002D419C0C3D24CFF1700AFF000A73455DDBFC7C
2022-10-03 06:00:00, 46.981800, -26.230000, 0, 2022, 10, 3, 6, 0, 18.42, 1006.0, -1.4, 5, 14.6, 0, 44, 104, 17, 002D41980C3124CF117011FF000A736D5DDA934B
2022-10-03 05:00:00, 46.990600, -26.241200, 0, 2022, 10, 3, 5, 0, 18.41, 1006.0, -1.5, 6, 14.6, 0, 44, 82, 9, 002D41940C3124AF01B009FF000A73995DD8D29B
2022-10-03 04:00:00, 46.999600, -26.255000, 0, 2022, 10, 3, 4, 0, 18.41, 1006.6, -1.9, 8, 14.6, 0, 44, 188, 12, 002D41900C3D24AEC2300CFF000A73C65DD6ADEB
2022-10-03 03:00:00, 47.006800, -26.274200, 0, 2022, 10, 3, 3, 0, 18.40, 1007.4, -1.6, 4, 14.6, 0, 44, 86, 7, 002D418C0C4D248EF13007FF000A73EA5DD3AABB
2022-10-03 02:00:00, 47.008200, -26.296000, 0, 2022, 10, 3, 2, 0, 18.39, 1007.6, -2.0, 5, 14.6, 0, 44, 56, 11, 002D41880C51246EB1700BFF000A73F15DD041CB
2022-10-03 01:00:00, 47.003400, -26.316200, 0, 2022, 10, 3, 1, 0, 18.38, 1008.5, -0.8, 4, 14.6, 0, 48, 74, 12, 002D41840C63244F71300CFF000A73D95DCD1A5C
2022-10-03 00:00:00, 46.993200, -26.329800, 0, 2022, 10, 3, 0, 0, 18.38, 1009.0, -0.2, 4, 14.6, 0, 48, 68, 10, 002D41800C6D244FD1300AFF000A73A65DCAFA2C
2022-10-02 23:00:00, 46.983400, -26.334000, 0, 2022, 10, 2, 23, 0, 18.39, 1009.5, 0.2, 4, 14.6, 0, 44, 104, 9, 002D415C0C772470113009FF000A73755DCA534B
2022-10-02 22:00:00, 46.978200, -26.329800, 0, 2022, 10, 2, 22, 0, 18.38, 1009.3, -0.3, 5, 14.6, 0, 44, 164, 8, 002D41580C73244FC17008FF000A735B5DCAFD2B
2022-10-02 21:00:00, 46.978000, -26.320800, 0, 2022, 10, 2, 21, 0, 18.38, 1009.2, -0.9, 7, 14.6, 0, 48, 56, 8, 002D41540C71244F61F008FF000A735A5DCC61CC
2022-10-02 20:00:00, 46.979400, -26.314000, 0, 2022, 10, 2, 20, 0, 18.37, 1009.4, -1.4, 4, 14.6, 0, 44, 80, 14, 002D41500C75242F11300EFF000A73615DCD728B
2022-10-02 19:00:00, 46.983400, -26.307200, 0, 2022, 10, 2, 19, 0, 18.35, 1009.6, -1.5, 3, 14.6, 0, 44, 26, 9, 002D414C0C7923EF00F009FF000A73755DCE80DB
2022-10-02 18:00:00, 46.990800, -26.300600, 0, 2022, 10, 2, 18, 0, 18.37, 1010.1, -1.2, 4, 14.6, 0, 48, 164, 19, 002D41480C83242F313013FF000A739A5DCF8D2C
