Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2021-11-20 20:00:00, 44.667800, -62.013800, 0, 2021, 11, 20, 20, 0, 9.98, 1029.2, 1.5, 0, 15.6, 0, 44, 46, 12, 002B6A500E00BB50E0350CFF000A463B4803597B
2021-11-20 19:00:00, 44.669400, -62.002400, 0, 2021, 11, 20, 19, 0, 10.02, 1028.6, 1.3, 0, 15.6, 0, 48, 82, 8, 002B6A4C0DF4BBD0C03508FF000A46434805229C
2021-11-20 18:00:00, 44.672800, -61.992400, 0, 2021, 11, 20, 18, 0, 10.04, 1028.2, 1.3, 0, 15.6, 0, 48, 48, 13, 002B6A480DECBC10C0350DFF000A46544806B18C
2021-11-20 17:00:00, 44.676400, -61.984200, 0, 2021, 11, 20, 17, 0, 10.04, 1027.8, 1.5, 0, 15.6, 0, 48, 88, 7, 002B6A440DE4BC10E03507FF000A46664807FACC
2021-11-20 16:00:00, 44.681400, -61.978800, 0, 2021, 11, 20, 16, 0, 9.94, 1027.3, 1.9, 1, 15.6, 0, 48, 82, 15, 002B6A400DDABAD120750FFF000A467F4808D29C
2021-11-20 15:00:00, 44.687600, -61.976000, 0, 2021, 11, 20, 15, 0, 9.99, 1026.9, 2.6, 1, 15.6, 0, 44, 58, 10, 002B6A3C0DD2BB7190750AFF000A469E480941DB
2021-11-20 14:00:00, 44.694000, -61.975200, 0, 2021, 11, 20, 14, 0, 10.01, 1026.2, 3.0, 1, 15.6, 0, 48, 82, 6, 002B6A380DC4BBB1D07506FF000A46BE4809629C
2021-11-20 13:00:00, 44.700000, -61.976000, 0, 2021, 11, 20, 13, 0, 10.05, 1025.3, 3.5, 1, 15.6, 0, 44, 58, 11, 002B6A340DB2BC3220750BFF000A46DC480941DB
2021-11-20 12:00:00, 44.704200, -61.977600, 0, 2021, 11, 20, 12, 0, 10.07, 1024.3, 3.2, 0, 15.6, 0, 48, 142, 14, 002B6A300D9EBC71F0350EFF000A46F14809047C
2021-11-20 11:00:00, 44.708800, -61.977600, 0, 2021, 11, 20, 11, 0, 10.14, 1023.2, 3.0, 0, 15.6, 0, 44, 84, 8, 002B6A2C0D88BD51D03508FF000A4708480902AB
2021-11-20 10:00:00, 44.713400, -61.979000, 0, 2021, 11, 20, 10, 0, 10.20, 1021.8, 2.6, 0, 15.6, 0, 44, 72, 15, 002B6A280D6CBE1190350FFF000A471F4808CA4B
2021-11-20 09:00:00, 44.717000, -61.976600, 0, 2021, 11, 20, 9, 0, 10.21, 1021.1, 3.0, 2, 15.6, 0, 44, 52, 20, 002B6A240D5EBE31D0B514FF000A4731480929AB
2021-11-20 08:00:00, 44.720000, -61.971400, 0, 2021, 11, 20, 8, 0, 10.19, 1020.2, 3.0, 0, 15.6, 0, 48, 164, 13, 002B6A200D4CBDF1D0350DFF000A47404809FD2C
2021-11-20 07:00:00, 44.725200, -61.953200, 0, 2021, 11, 20, 7, 0, 10.22, 1019.2, 2.9, 0, 15.6, 60, 44, 254, 10, 002B6A1C0D38BE51C0350AFF03CA475A480CD7FB
2021-11-20 06:00:00, 44.725200, -61.953200, 0, 2021, 11, 20, 6, 0, 10.23, 1018.1, 2.4, 0, 15.6, 0, 48, 196, 21, 002B6A180D22BE71703515FF000A475A480CD62C
2021-11-20 05:00:00, 44.729200, -61.943000, 0, 2021, 11, 20, 5, 0, 10.23, 1017.3, 2.3, 0, 15.6, 0, 44, 178, 9, 002B6A140D12BE71603509FF000A476E480E6D9B
2021-11-20 04:00:00, 44.734400, -61.932000, 0, 2021, 11, 20, 4, 0, 10.23, 1016.3, 2.1, 0, 15.6, 0, 48, 142, 9, 002B6A100CFEBE71403509FF000A47884810247C
2021-11-20 03:00:00, 44.740200, -61.921600, 0, 2021, 11, 20, 3, 0, 10.28, 1015.7, 2.9, 0, 15.6, 0, 44, 84, 11, 002B6A0C0CF2BF11C0350BFF000A47A54811C2AB
2021-11-20 02:00:00, 44.746400, -61.913800, 0, 2021, 11, 20, 2, 0, 10.23, 1015.0, 2.8, 0, 15.6, 0, 48, 138, 10, 002B6A080CE4BE71B0350AFF000A47C44812FC5C
2021-11-20 01:00:00, 44.753800, -61.906800, 0, 2021, 11, 20, 1, 0, 10.24, 1014.2, 2.8, 0, 15.6, 0, 48, 60, 20, 002B6A040CD4BE91B03514FF000A47E9481411EC
2021-11-20 00:00:00, 44.760800, -61.901000, 0, 2021, 11, 20, 0, 0, 10.29, 1012.8, 2.5, 0, 15.6, 0, 48, 118, 9, 002B6A000CB8BF31803509FF000A480C4814FBBC
2021-11-19 23:00:00, 44.767600, -61.898800, 0, 2021, 11, 19, 23, 0, 10.31, 1012.2, 2.6, 0, 15.6, 0, 44, 106, 21, 002B69DC0CACBF71903515FF000A482E4815535B
2021-11-19 22:00:00, 44.775800, -61.899400, 0, 2021, 11, 19, 22, 0, 10.29, 1011.4, 3.5, 0, 15.6, 62, 48, 254, 9, 002B69D80C9CBF32203509FF03EA485748153FFC
2021-11-19 21:00:00, 44.775800, -61.899400, 0, 2021, 11, 19, 21, 0, 10.30, 1010.3, 2.4, 0, 15.6, 0, 48, 80, 7, 002B69D40C86BF51703507FF000A485748153A8C
2021-11-19 20:00:00, 44.777200, -61.901400, 0, 2021, 11, 19, 20, 0, 10.32, 1009.7, 2.4, 0, 15.6, 0, 48, 78, 13, 002B69D00C7ABF9170350DFF000A485E4814EA7C
2021-11-19 19:00:00, 44.777400, -61.903800, 0, 2021, 11, 19, 19, 0, 10.31, 1007.9, -0.4, 0, 15.6, 0, 48, 112, 8, 002B69CC0C56BF6FB03508FF000A485F48148B8C
2021-11-19 18:00:00, 44.777000, -61.907400, 0, 2021, 11, 19, 18, 0, 10.25, 1007.8, -1.0, 0, 15.6, 0, 48, 208, 7, 002B69C80C54BEAF503507FF000A485D4813FE8C
2021-11-19 17:00:00, 44.770200, -61.916000, 0, 2021, 11, 19, 17, 0, 10.28, 1007.3, -3.1, 0, 15.6, 60, 48, 254, 8, 002B69C40C4ABF0E003508FF03CA483B4812A7FC
2021-11-19 16:00:00, 44.770200, -61.916000, 0, 2021, 11, 19, 16, 0, 10.29, 1008.3, -2.5, 0, 15.6, 0, 44, 178, 10, 002B69C00C5EBF2E60350AFF000A483B4812A59B
2021-11-19 15:00:00, 44.766400, -61.918400, 0, 2021, 11, 19, 15, 0, 10.25, 1008.8, -3.3, 1, 15.6, 0, 44, 144, 10, 002B69BC0C68BEADE0750AFF000A48284812448B
2021-11-19 14:00:00, 44.763000, -61.920400, 0, 2021, 11, 19, 14, 0, 10.21, 1010.4, -2.4, 0, 15.6, 0, 48, 122, 10, 002B69B80C88BE2E70350AFF000A48174811F3DC
2021-11-19 13:00:00, 44.760200, -61.921600, 0, 2021, 11, 19, 13, 0, 10.27, 1010.7, -2.3, 1, 15.6, 0, 44, 228, 16, 002B69B40C8EBEEE807510FF000A48094811C72B
2021-11-19 12:00:00, 44.756600, -61.922400, 0, 2021, 11, 19, 12, 0, 10.27, 1012.2, -1.8, 0, 15.6, 0, 48, 114, 9, 002B69B00CACBEEED03509FF000A47F74811A39C
2021-11-19 11:00:00, 44.748600, -61.919000, 0, 2021, 11, 19, 11, 0, 10.26, 1012.8, -1.7, 0, 15.6, 61, 44, 254, 9, 002B69AC0CB8BECEE03509FF03DA47CF48122FFB
2021-11-19 10:00:00, 44.748600, -61.919000, 0, 2021, 11, 19, 10, 0, 10.22, 1013.1, -1.9, 0, 15.6, 0, 48, 136, 9, 002B69A80CBEBE4EC03509FF000A47CF48122C4C
2021-11-19 09:00:00, 44.744600, -61.914600, 0, 2021, 11, 19, 9, 0, 10.23, 1014.0, -1.3, 0, 15.6, 0, 44, 142, 14, 002B69A40CD0BE6F20350EFF000A47BB4812DC7B
2021-11-19 08:00:00, 44.741000, -61.908800, 0, 2021, 11, 19, 8, 0, 10.21, 1014.4, -1.5, 1, 15.6, 0, 44, 102, 10, 002B69A00CD8BE2F00750AFF000A47A94813C33B
2021-11-19 07:00:00, 44.739400, -61.900200, 0, 2021, 11, 19, 7, 0, 10.23, 1015.0, -1.8, 0, 15.6, 0, 48, 148, 9, 002B699C0CE4BE6ED03509FF000A47A148151CAC
2021-11-19 06:00:00, 44.739200, -61.890600, 0, 2021, 11, 19, 6, 0, 10.19, 1015.2, -1.9, 0, 15.6, 0, 44, 106, 7, 002B69980CE8BDEEC03507FF000A47A048169B5B
2021-11-19 05:00:00, 44.739400, -61.881600, 0, 2021, 11, 19, 5, 0, 10.22, 1016.0, -1.8, 1, 15.6, 0, 44, 154, 14, 002B69940CF8BE4ED0750EFF000A47A1481804DB
2021-11-19 04:00:00, 44.740400, -61.871600, 0, 2021, 11, 19, 4, 0, 10.18, 1016.7, -1.7, 1, 15.6, 0, 48, 84, 8, 002B69900D06BDCEE07508FF000A47A6481992AC
2021-11-19 03:00:00, 44.741400, -61.861200, 0, 2021, 11, 19, 3, 0, 10.17, 1017.1, -1.8, 0, 15.6, 0, 44, 58, 6, 002B698C0D0EBDAED03506FF000A47AB481B31DB
2021-11-19 02:00:00, 44.743000, -61.851400, 0, 2021, 11, 19, 2, 0, 10.18, 1017.8, -1.9, 0, 15.6, 0, 48, 172, 8, 002B69880D1CBDCEC03508FF000A47B3481CBD6C
2021-11-19 01:00:00, 44.743800, -61.842400, 0, 2021, 11, 19, 1, 0, 10.15, 1018.4, -2.0, 0, 15.6, 0, 48, 82, 17, 002B69840D28BD6EB03511FF000A47B7481E229C
2021-11-19 00:00:00, 44.743600, -61.835600, 0, 2021, 11, 19, 0, 0, 10.15, 1018.9, -2.7, 0, 15.6, 0, 48, 90, 10, 002B69800D32BD6E40350AFF000A47B6481F32DC
2021-11-18 23:00:00, 44.742000, -61.829200, 0, 2021, 11, 18, 23, 0, 10.13, 1019.6, -2.9, 0, 15.6, 0, 44, 212, 10, 002B695C0D40BD2E20350AFF000A47AE482036AB
2021-11-18 22:00:00, 44.739600, -61.822200, 0, 2021, 11, 18, 22, 0, 10.08, 1020.4, -3.0, 0, 15.6, 0, 48, 166, 9, 002B69580D50BC8E103509FF000A47A248214D3C
2021-11-18 21:00:00, 44.736000, -61.814800, 0, 2021, 11, 18, 21, 0, 10.07, 1021.7, -2.4, 0, 15.6, 0, 48, 96, 11, 002B69540D6ABC6E70350BFF000A47904822730C
2021-11-18 20:00:00, 44.733000, -61.806800, 0, 2021, 11, 18, 20, 0, 10.09, 1022.6, -2.6, 0, 15.6, 0, 48, 148, 20, 002B69500D7CBCAE503514FF000A47814823B4AC
2021-11-18 19:00:00, 44.729800, -61.798400, 0, 2021, 11, 18, 19, 0, 10.06, 1023.4, -3.0, 1, 15.6, 0, 48, 164, 17, 002B694C0D8CBC4E107511FF000A47714825052C
2021-11-18 18:00:00, 44.725800, -61.789600, 0, 2021, 11, 18, 18, 0, 10.06, 1024.0, -3.8, 1, 15.6, 0, 48, 76, 9, 002B69480D98BC4D907509FF000A475D4826626C
2021-11-18 17:00:00, 44.723000, -61.779600, 0, 2021, 11, 18, 17, 0, 10.04, 1025.2, -2.5, 0, 15.6, 0, 48, 102, 8, 002B69440DB0BC0E603508FF000A474F4827F33C
2021-11-18 16:00:00, 44.720800, -61.769600, 0, 2021, 11, 18, 16, 0, 10.05, 1026.4, -1.5, 1, 15.6, 0, 48, 106, 12, 002B69400DC8BC2F00750CFF000A47444829835C
2021-11-18 15:00:00, 44.718400, -61.759000, 0, 2021, 11, 18, 15, 0, 10.07, 1027.8, -0.4, 0, 15.6, 0, 44, 24, 7, 002B693C0DE4BC6FB03507FF000A4738482B28CB
2021-11-18 14:00:00, 44.717200, -61.748400, 0, 2021, 11, 18, 14, 0, 10.10, 1027.7, -0.5, 0, 15.6, 0, 48, 48, 10, 002B69380DE2BCCFA0350AFF000A4732482CD18C
2021-11-18 13:00:00, 44.717000, -61.737200, 0, 2021, 11, 18, 13, 0, 10.09, 1027.9, -0.3, 0, 15.6, 0, 48, 22, 9, 002B69340DE6BCAFC03509FF000A4731482E90BC
2021-11-18 12:00:00, 44.717600, -61.726000, 0, 2021, 11, 18, 12, 0, 10.04, 1028.3, -0.2, 0, 15.6, 0, 48, 26, 10, 002B69300DEEBC0FD0350AFF000A4734483050DC
2021-11-18 11:00:00, 44.719000, -61.714400, 0, 2021, 11, 18, 11, 0, 10.02, 1028.1, -0.5, 0, 15.6, 0, 44, 54, 11, 002B692C0DEABBCFA0350BFF000A473B483221BB
2021-11-18 10:00:00, 44.721000, -61.702600, 0, 2021, 11, 18, 10, 0, 10.09, 1028.2, -0.2, 0, 15.6, 0, 48, 58, 13, 002B69280DECBCAFD0350DFF000A47454833F9DC
2021-11-18 09:00:00, 44.724200, -61.690800, 0, 2021, 11, 18, 9, 0, 10.09, 1028.5, 0.2, 0, 15.6, 0, 44, 24, 7, 002B69240DF2BCB0103507FF000A47554835D0CB
2021-11-18 08:00:00, 44.727800, -61.679000, 0, 2021, 11, 18, 8, 0, 10.07, 1028.6, 0.6, 0, 15.6, 0, 48, 24, 13, 002B69200DF4BC7050350DFF000A47674837A8CC
2021-11-18 07:00:00, 44.730200, -61.668400, 0, 2021, 11, 18, 7, 0, 10.11, 1028.4, 0.9, 0, 15.6, 0, 48, 82, 10, 002B691C0DF0BCF080350AFF000A47734839529C
2021-11-18 06:00:00, 44.732000, -61.658000, 0, 2021, 11, 18, 6, 0, 10.05, 1028.3, 1.4, 0, 15.6, 0, 40, 42, 6, 002B69180DEEBC30D03506FF000A477C483AF15A
2021-11-18 05:00:00, 44.733200, -61.648400, 0, 2021, 11, 18, 5, 0, 10.12, 1028.0, 1.0, 0, 15.6, 0, 44, 60, 9, 002B69140DE8BD10903509FF000A4782483C71EB
2021-11-18 04:00:00, 44.734200, -61.638000, 0, 2021, 11, 18, 4, 0, 10.16, 1027.5, 1.2, 0, 15.6, 0, 48, 54, 10, 002B69100DDEBD90B0350AFF000A4787483E11BC
2021-11-18 03:00:00, 44.732800, -61.626000, 0, 2021, 11, 18, 3, 0, 10.11, 1026.9, 1.3, 0, 15.6, 0, 44, 88, 13, 002B690C0DD2BCF0C0350DFF000A4780483FF2CB
2021-11-18 02:00:00, 44.730600, -61.613000, 0, 2021, 11, 18, 2, 0, 10.16, 1027.0, 1.9, 0, 15.6, 0, 48, 62, 7, 002B69080DD4BD91203507FF000A47754841F9FC
2021-11-18 01:00:00, 44.728800, -61.598800, 0, 2021, 11, 18, 1, 0, 10.15, 1026.3, 2.2, 0, 15.6, 0, 48, 118, 15, 002B69040DC6BD7150350FFF000A476C484433BC
2021-11-18 00:00:00, 44.727400, -61.582200, 0, 2021, 11, 18, 0, 0, 10.17, 1025.6, 2.8, 0, 15.6, 0, 48, 172, 10, 002B69000DB8BDB1B0350AFF000A47654846CD6C
2021-11-17 23:00:00, 44.726600, -61.561200, 0, 2021, 11, 17, 23, 0, 10.09, 1025.1, 3.2, 0, 15.6, 0, 44, 114, 8, 002B68DC0DAEBCB1F03508FF000A4761484A139B
2021-11-17 22:00:00, 44.727600, -61.538800, 0, 2021, 11, 17, 22, 0, 10.10, 1024.1, 3.5, 0, 15.6, 0, 48, 146, 7, 002B68D80D9ABCD2203507FF000A4766484D949C
2021-11-17 21:00:00, 44.731600, -61.518200, 0, 2021, 11, 17, 21, 0, 10.21, 1022.8, 3.3, 0, 15.6, 0, 48, 124, 12, 002B68D40D80BE3200350CFF000A477A4850CBEC
2021-11-17 20:00:00, 44.735800, -61.499800, 0, 2021, 11, 17, 20, 0, 10.13, 1021.9, 3.0, 0, 15.6, 0, 44, 174, 9, 002B68D00D6EBD31D03509FF000A478F4853AD7B
2021-11-17 19:00:00, 44.741000, -61.481800, 0, 2021, 11, 17, 19, 0, 10.17, 1020.7, 2.2, 0, 15.6, 0, 48, 138, 12, 002B68CC0D56BDB150350CFF000A47A948567C5C
2021-11-17 18:00:00, 44.746800, -61.466600, 0, 2021, 11, 17, 18, 0, 10.18, 1019.5, 1.0, 1, 15.6, 0, 48, 138, 16, 002B68C80D3EBDD0907510FF000A47C64858DC5C
2021-11-17 17:00:00, 44.752800, -61.454000, 0, 2021, 11, 17, 17, 0, 10.23, 1018.9, 1.3, 1, 15.6, 0, 48, 220, 9, 002B68C40D32BE70C07509FF000A47E4485AD6EC
2021-11-17 16:00:00, 44.760400, -61.444800, 0, 2021, 11, 17, 16, 0, 10.19, 1018.5, 1.7, 1, 15.6, 0, 44, 54, 8, 002B68C00D2ABDF1007508FF000A480A485C41BB
2021-11-17 15:00:00, 44.767200, -61.439200, 0, 2021, 11, 17, 15, 0, 10.24, 1018.4, 2.0, 1, 15.6, 0, 44, 130, 10, 002B68BC0D28BE9130750AFF000A482C485D241B
2021-11-17 14:00:00, 44.773400, -61.436400, 0, 2021, 11, 17, 14, 0, 10.19, 1017.6, 2.4, 1, 15.6, 0, 48, 114, 11, 002B68B80D18BDF170750BFF000A484B485D939C
2021-11-17 13:00:00, 44.778200, -61.435600, 0, 2021, 11, 17, 13, 0, 10.22, 1016.8, 2.6, 0, 15.6, 0, 48, 88, 8, 002B68B40D08BE51903508FF000A4863485DB2CC
2021-11-17 12:00:00, 44.782800, -61.436000, 0, 2021, 11, 17, 12, 0, 10.17, 1016.5, 3.6, 0, 15.6, 0, 44, 150, 8, 002B68B00D02BDB2303508FF000A487A485DA4BB
2021-11-17 11:00:00, 44.787400, -61.437800, 0, 2021, 11, 17, 11, 0, 10.27, 1015.2, 3.0, 0, 15.6, 61, 40, 254, 8, 002B68AC0CE8BEF1D03508FF03DA4891485D5FFA
2021-11-17 10:00:00, 44.787400, -61.437800, 0, 2021, 11, 17, 10, 0, 10.32, 1014.2, 2.3, 0, 15.6, 0, 44, 142, 9, 002B68A80CD4BF91603509FF000A4891485D5C7B
2021-11-17 09:00:00, 44.788800, -61.436200, 0, 2021, 11, 17, 9, 0, 10.29, 1012.9, 1.2, 1, 15.6, 0, 48, 138, 9, 002B68A40CBABF30B07509FF000A4898485D9C5C
2021-11-17 08:00:00, 44.791800, -61.436000, 0, 2021, 11, 17, 8, 0, 10.28, 1012.2, 1.0, 0, 15.6, 0, 48, 144, 19, 002B68A00CACBF10903513FF000A48A7485DA48C
2021-11-17 07:00:00, 44.793800, -61.434400, 0, 2021, 11, 17, 7, 0, 10.29, 1011.9, 1.1, 0, 15.6, 0, 44, 136, 6, 002B689C0CA6BF30A03506FF000A48B1485DE44B
2021-11-17 06:00:00, 44.795600, -61.431000, 0, 2021, 11, 17, 6, 0, 10.32, 1011.7, 1.8, 0, 15.6, 0, 48, 136, 12, 002B68980CA2BF9110350CFF000A48BA485E6C4C
2021-11-17 05:00:00, 44.798400, -61.426400, 0, 2021, 11, 17, 5, 0, 10.30, 1011.2, 1.8, 1, 15.6, 0, 40, 138, 12, 002B68940C98BF5110750CFF000A48C8485F245A
2021-11-17 04:00:00, 44.802400, -61.420200, 0, 2021, 11, 17, 4, 0, 10.39, 1010.8, 1.8, 0, 15.6, 0, 48, 132, 10, 002B68900C90C07110350AFF000A48DC48601C2C
2021-11-17 03:00:00, 44.806800, -61.413400, 0, 2021, 11, 17, 3, 0, 10.41, 1009.8, 1.3, 0, 15.6, 0, 44, 118, 16, 002B688C0C7CC0B0C03510FF000A48F248612BBB
2021-11-17 02:00:00, 44.812600, -61.409400, 0, 2021, 11, 17, 2, 0, 10.43, 1009.4, 1.2, 0, 15.6, 0, 48, 150, 12, 002B68880C74C0F0B0350CFF000A490F4861CCBC
2021-11-17 01:00:00, 44.818200, -61.405000, 0, 2021, 11, 17, 1, 0, 10.42, 1009.0, 1.7, 0, 15.6, 0, 44, 170, 7, 002B68840C6CC0D1003507FF000A492B48627D5B
2021-11-17 00:00:00, 44.824000, -61.402200, 0, 2021, 11, 17, 0, 0, 10.44, 1008.6, 2.5, 0, 15.6, 0, 48, 88, 15, 002B68800C64C11180350FFF000A49484862EACC
2021-11-16 23:00:00, 44.841200, -61.401800, 0, 2021, 11, 16, 23, 0, 10.38, 1008.1, 3.3, 0, 15.6, 121, 44, 254, 25, 002B685C0C5AC052003519FF079A499E4862FFFB
2021-11-16 22:00:00, 44.841200, -61.401800, 0, 2021, 11, 16, 22, 0, 10.38, 1007.3, 3.5, 1, 15.6, 61, 44, 254, 7, 002B68580C4AC052207507FF03DA499E4862FFFB
2021-11-16 21:00:00, 44.841200, -61.401800, 0, 2021, 11, 16, 21, 0, 10.46, 1006.0, 2.7, 0, 15.6, 0, 44, 144, 9, 002B68540C30C151A03509FF000A499E4862FC8B
2021-11-16 20:00:00, 44.843800, -61.401800, 0, 2021, 11, 16, 20, 0, 10.40, 1004.8, 1.7, 0, 15.6, 0, 48, 172, 7, 002B68500C18C091003507FF000A49AB4862FD6C
2021-11-16 19:00:00, 44.844600, -61.402200, 0, 2021, 11, 16, 19, 0, 10.45, 1003.8, 0.8, 1, 15.6, 0, 48, 190, 11, 002B684C0C04C13070750BFF000A49AF4862EDFC
2021-11-16 18:00:00, 44.844600, -61.402600, 0, 2021, 11, 16, 18, 0, 10.43, 1003.3, -0.2, 0, 15.6, 0, 48, 222, 7, 002B68480BFAC0EFD03507FF000A49AF4862DEFC
2021-11-16 17:00:00, 44.844400, -61.403000, 0, 2021, 11, 16, 17, 0, 10.44, 1003.1, 0.1, 0, 15.6, 0, 48, 220, 7, 002B68440BF6C110003507FF000A49AE4862CEEC
2021-11-16 16:00:00, 44.843800, -61.402600, 0, 2021, 11, 16, 16, 0, 10.43, 1003.0, 0.7, 1, 15.6, 0, 44, 136, 19, 002B68400BF4C0F0607513FF000A49AB4862DC4B
2021-11-16 15:00:00, 44.842800, -61.406800, 0, 2021, 11, 16, 15, 0, 10.49, 1003.5, 2.3, 1, 15.6, 61, 40, 254, 10, 002B683C0BFEC1B160750AFF03DA49A6486237FA
2021-11-16 14:00:00, 44.842800, -61.406800, 0, 2021, 11, 16, 14, 0, 10.49, 1003.0, 2.8, 1, 15.6, 0, 48, 160, 9, 002B68380BF4C1B1B07509FF000A49A64862350C
2021-11-16 13:00:00, 44.840000, -61.410600, 0, 2021, 11, 16, 13, 0, 10.48, 1002.3, 3.1, 0, 15.6, 61, 44, 254, 9, 002B68340BE6C191E03509FF03DA499848619FFB
2021-11-16 12:00:00, 44.840000, -61.410600, 0, 2021, 11, 16, 12, 0, 10.53, 1001.2, 2.7, 0, 15.6, 0, 44, 142, 19, 002B68300BD0C231A03513FF000A499848619C7B
2021-11-16 11:00:00, 44.842800, -61.407800, 0, 2021, 11, 16, 11, 0, 10.52, 1000.1, 2.3, 0, 15.6, 61, 44, 254, 8, 002B682C0BBAC211603508FF03DA49A648620FFB
2021-11-16 10:00:00, 44.842800, -61.407800, 0, 2021, 11, 16, 10, 0, 10.58, 999.2, 1.6, 0, 15.6, 0, 48, 144, 10, 002B68280BA8C2D0F0350AFF000A49A648620C8C
2021-11-16 09:00:00, 44.859000, -61.395600, 0, 2021, 11, 16, 9, 0, 10.59, 998.5, 1.1, 0, 15.6, 122, 44, 254, 9, 002B68240B9AC2F0A03509FF07AA49F74863F7FB
2021-11-16 08:00:00, 44.859000, -61.395600, 0, 2021, 11, 16, 8, 0, 10.63, 997.9, 0.8, 0, 15.6, 62, 48, 254, 7, 002B68200B8EC370703507FF03EA49F74863F7FC
2021-11-16 07:00:00, 44.859000, -61.395600, 0, 2021, 11, 16, 7, 0, 10.62, 997.6, 0.0, 0, 15.6, 0, 48, 76, 21, 002B681C0B88C34FF03515FF000A49F74863F26C
2021-11-16 06:00:00, 44.868000, -61.393200, 0, 2021, 11, 16, 6, 0, 10.72, 997.3, 0.8, 0, 15.6, 0, 44, 226, 13, 002B68180B82C49070350DFF000A4A244864571B
2021-11-16 05:00:00, 44.888000, -61.399600, 0, 2021, 11, 16, 5, 0, 10.76, 997.1, 0.7, 0, 15.6, 61, 32, 254, 5, 002B68140B7EC510603505FF03DA4A88486357F8
2021-11-16 04:00:00, 44.888000, -61.399600, 0, 2021, 11, 16, 4, 0, 10.76, 997.6, 1.2, 1, 15.6, 0, 48, 170, 8, 002B68100B88C510B07508FF000A4A884863555C
2021-11-16 03:00:00, 44.896800, -61.405400, 0, 2021, 11, 16, 3, 0, 10.75, 996.6, 0.6, 0, 15.6, 0, 44, 198, 8, 002B680C0B74C4F0503508FF000A4AB448626E3B
2021-11-16 02:00:00, 44.903800, -61.415600, 0, 2021, 11, 16, 2, 0, 10.74, 996.4, 1.5, 1, 15.6, 0, 48, 178, 9, 002B68080B70C4D0E07509FF000A4AD74860D59C
2021-11-16 01:00:00, 44.906200, -61.440200, 0, 2021, 11, 16, 1, 0, 10.77, 996.4, 3.7, 0, 15.6, 60, 48, 254, 22, 002B68040B70C532403516FF03CA4AE3485CFFFC
2021-11-16 00:00:00, 44.906200, -61.440200, 0, 2021, 11, 16, 0, 0, 10.75, 995.9, 2.7, 0, 15.6, 0, 44, 178, 7, 002B68000B66C4F1A03507FF000A4AE3485CFD9B
2021-11-15 23:00:00, 44.879600, -61.457200, 0, 2021, 11, 15, 23, 0, 10.82, 994.9, -2.0, 1, 15.8, 121, 44, 254, 6, 002B67DC0B52C5CEB07606FF079A4A5E485A57FB
2021-11-15 22:00:00, 44.879600, -61.457200, 0, 2021, 11, 15, 22, 0, 10.83, 992.7, -8.7, 0, 15.8, 61, 44, 254, 12, 002B67D80B26C5EA80360CFF03DA4A5E485A57FB
2021-11-15 21:00:00, 44.879600, -61.457200, 0, 2021, 11, 15, 21, 0, 10.79, 993.3, -11.7, 1, 15.8, 0, 44, 164, 8, 002B67D40B32C568A07608FF000A4A5E485A552B
2021-11-15 20:00:00, 44.867800, -61.450400, 0, 2021, 11, 15, 20, 0, 10.74, 996.9, -9.3, 0, 15.8, 0, 44, 150, 11, 002B67D00B7AC4CA20360BFF000A4A23485B64BB
2021-11-15 19:00:00, 44.857800, -61.441200, 0, 2021, 11, 15, 19, 0, 10.70, 1001.3, -7.8, 0, 15.8, 0, 48, 88, 18, 002B67CC0BD2C44B103612FF000A49F1485CD2CC
2021-11-15 18:00:00, 44.850200, -61.429800, 0, 2021, 11, 15, 18, 0, 10.65, 1004.9, -6.2, 0, 15.8, 0, 48, 226, 9, 002B67C80C1AC3AC103609FF000A49CB485E9F1C
2021-11-15 17:00:00, 44.845400, -61.416800, 0, 2021, 11, 15, 17, 0, 10.69, 1006.2, -6.5, 0, 15.8, 0, 48, 226, 18, 002B67C40C34C42BE03612FF000A49B34860A71C
2021-11-15 16:00:00, 44.844400, -61.404400, 0, 2021, 11, 15, 16, 0, 10.60, 1009.1, -4.4, 0, 15.8, 0, 48, 114, 10, 002B67C00C6EC30D30360AFF000A49AE4862939C
2021-11-15 15:00:00, 44.848000, -61.395200, 0, 2021, 11, 15, 15, 0, 10.57, 1011.1, -3.0, 0, 15.8, 0, 44, 88, 7, 002B67BC0C96C2AE103607FF000A49C0486402CB
2021-11-15 14:00:00, 44.852200, -61.388400, 0, 2021, 11, 15, 14, 0, 10.57, 1012.7, -2.0, 0, 15.8, 0, 48, 106, 8, 002B67B80CB6C2AEB03608FF000A49D54865135C
2021-11-15 13:00:00, 44.855200, -61.383200, 0, 2021, 11, 15, 13, 0, 10.62, 1013.5, -1.7, 0, 15.8, 0, 48, 42, 9, 002B67B40CC6C34EE03609FF000A49E44865E15C
2021-11-15 12:00:00, 44.858200, -61.380400, 0, 2021, 11, 15, 12, 0, 10.60, 1014.0, -1.8, 0, 15.8, 0, 48, 108, 7, 002B67B00CD0C30ED03607FF000A49F34866536C
2021-11-15 11:00:00, 44.860800, -61.378400, 0, 2021, 11, 15, 11, 0, 10.63, 1014.7, -1.2, 0, 15.8, 0, 44, 42, 7, 002B67AC0CDEC36F303607FF000A4A004866A15B
