Data Date (UTC), Latitude, Longitude, Voltage, Sea Surface Temperature, Report Body
2021-09-06 17:00:02, 48.743090, -68.293390, 14.912, 12.74, latitude=48.74309;longitude=-68.29339;fixValid=True;timeToFix=11;fixTime=1630947602;orientation=0;voltage=14.912;temperature=12.74219
2021-09-06 16:54:54, 48.742500, -68.294530, 14.912, 12.71, latitude=48.7425;longitude=-68.29453;fixValid=True;timeToFix=11;fixTime=1630947294;orientation=0;voltage=14.912;temperature=12.71094
2021-09-06 16:49:46, 48.741920, -68.295430, 14.912, 13.02, latitude=48.74192;longitude=-68.29543;fixValid=True;timeToFix=12;fixTime=1630946986;orientation=0;voltage=14.912;temperature=13.01562
2021-09-06 16:44:38, 48.741330, -68.296240, 14.912, 13.28, latitude=48.74133;longitude=-68.29624;fixValid=True;timeToFix=11;fixTime=1630946678;orientation=0;voltage=14.912;temperature=13.28125
2021-09-06 16:39:30, 48.740840, -68.297060, 14.912, 12.98, latitude=48.74084;longitude=-68.29706;fixValid=True;timeToFix=11;fixTime=1630946370;orientation=0;voltage=14.912;temperature=12.97656
2021-09-06 16:34:22, 48.740350, -68.297900, 14.912, 13.09, latitude=48.74035;longitude=-68.2979;fixValid=True;timeToFix=10;fixTime=1630946062;orientation=0;voltage=14.912;temperature=13.09374
2021-09-06 16:29:15, 48.739800, -68.298700, 14.912, 13.27, latitude=48.7398;longitude=-68.2987;fixValid=True;timeToFix=11;fixTime=1630945755;orientation=0;voltage=14.912;temperature=13.26563
2021-09-06 16:24:08, 48.739250, -68.299510, 14.912, 13.18, latitude=48.73925;longitude=-68.29951;fixValid=True;timeToFix=11;fixTime=1630945448;orientation=0;voltage=14.912;temperature=13.17969
2021-09-06 16:19:00, 48.738770, -68.300430, 14.912, 12.95, latitude=48.73877;longitude=-68.30043;fixValid=True;timeToFix=12;fixTime=1630945140;orientation=0;voltage=14.912;temperature=12.95313
2021-09-06 16:13:51, 48.738320, -68.301350, 14.912, 12.88, latitude=48.73832;longitude=-68.30135;fixValid=True;timeToFix=10;fixTime=1630944831;orientation=0;voltage=14.912;temperature=12.875
2021-09-06 16:08:44, 48.737880, -68.302410, 14.912, 13.1, latitude=48.73788;longitude=-68.30241;fixValid=True;timeToFix=12;fixTime=1630944524;orientation=0;voltage=14.912;temperature=13.10157
2021-09-06 16:03:36, 48.737420, -68.303460, 14.912, 12.87, latitude=48.73742;longitude=-68.30346;fixValid=True;timeToFix=40;fixTime=1630944216;orientation=0;voltage=14.912;temperature=12.86719
2021-09-06 15:57:59, 48.736910, -68.304630, 14.912, 12.98, latitude=48.73691;longitude=-68.30463;fixValid=True;timeToFix=12;fixTime=1630943879;orientation=0;voltage=14.912;temperature=12.98438
2021-09-06 15:52:51, 48.736360, -68.305690, 14.912, 12.66, latitude=48.73636;longitude=-68.30569;fixValid=True;timeToFix=11;fixTime=1630943571;orientation=0;voltage=14.912;temperature=12.65625
2021-09-06 15:47:44, 48.735790, -68.306820, 14.912, 12.69, latitude=48.73579;longitude=-68.30682;fixValid=True;timeToFix=12;fixTime=1630943264;orientation=0;voltage=14.912;temperature=12.6875
2021-09-06 15:42:36, 48.735290, -68.308070, 14.912, 12.66, latitude=48.73529;longitude=-68.30807;fixValid=True;timeToFix=12;fixTime=1630942956;orientation=0;voltage=14.912;temperature=12.65625
2021-09-06 15:37:28, 48.734740, -68.309270, 14.912, 12.73, latitude=48.73474;longitude=-68.30927;fixValid=True;timeToFix=12;fixTime=1630942648;orientation=0;voltage=14.912;temperature=12.72656
2021-09-06 15:32:20, 48.734230, -68.310390, 14.912, 12.99, latitude=48.73423;longitude=-68.31039;fixValid=True;timeToFix=11;fixTime=1630942340;orientation=0;voltage=14.912;temperature=12.99219
2021-09-06 15:27:12, 48.733700, -68.311420, 14.912, 13.05, latitude=48.7337;longitude=-68.31142;fixValid=True;timeToFix=12;fixTime=1630942032;orientation=0;voltage=14.912;temperature=13.05469
2021-09-06 15:22:03, 48.733220, -68.312400, 14.912, 12.9, latitude=48.73322;longitude=-68.3124;fixValid=True;timeToFix=11;fixTime=1630941723;orientation=0;voltage=14.912;temperature=12.89844
2021-09-06 15:16:56, 48.732770, -68.313360, 14.912, 12.5, latitude=48.73277;longitude=-68.31336;fixValid=True;timeToFix=13;fixTime=1630941416;orientation=0;voltage=14.912;temperature=12.5
2021-09-06 15:11:47, 48.732270, -68.314350, 14.912, 12.52, latitude=48.73227;longitude=-68.31435;fixValid=True;timeToFix=12;fixTime=1630941107;orientation=0;voltage=14.912;temperature=12.51562
2021-09-06 15:06:39, 48.731750, -68.315400, 14.912, 12.25, latitude=48.73175;longitude=-68.3154;fixValid=True;timeToFix=10;fixTime=1630940799;orientation=0;voltage=14.912;temperature=12.25
2021-09-06 15:01:33, 48.731190, -68.316540, 14.912, 12.18, latitude=48.73119;longitude=-68.31654;fixValid=True;timeToFix=12;fixTime=1630940493;orientation=0;voltage=14.912;temperature=12.17969
2021-09-06 14:56:23, 48.730610, -68.317800, 14.912, 11.91, latitude=48.73061;longitude=-68.3178;fixValid=True;timeToFix=12;fixTime=1630940183;orientation=0;voltage=14.912;temperature=11.91407
2021-09-06 14:51:16, 48.730030, -68.319040, 14.912, 11.82, latitude=48.73003;longitude=-68.31904;fixValid=True;timeToFix=12;fixTime=1630939876;orientation=0;voltage=14.912;temperature=11.82031
2021-09-06 14:46:07, 48.729420, -68.320270, 14.912, 11.78, latitude=48.72942;longitude=-68.32027;fixValid=True;timeToFix=11;fixTime=1630939567;orientation=0;voltage=14.912;temperature=11.78125
2021-09-06 14:41:00, 48.728760, -68.321510, 14.912, 11.73, latitude=48.72876;longitude=-68.32151;fixValid=True;timeToFix=11;fixTime=1630939260;orientation=0;voltage=14.912;temperature=11.72656
2021-09-06 14:35:52, 48.728050, -68.322690, 14.912, 11.68, latitude=48.72805;longitude=-68.32269;fixValid=True;timeToFix=12;fixTime=1630938952;orientation=0;voltage=14.912;temperature=11.67969
2021-09-06 14:30:44, 48.727260, -68.323880, 14.912, 11.67, latitude=48.72726;longitude=-68.32388;fixValid=True;timeToFix=11;fixTime=1630938644;orientation=0;voltage=14.912;temperature=11.67187
2021-09-06 14:25:36, 48.726430, -68.325120, 14.912, 11.66, latitude=48.72643;longitude=-68.32512;fixValid=True;timeToFix=11;fixTime=1630938336;orientation=0;voltage=14.912;temperature=11.65625
2021-09-06 14:20:29, 48.725510, -68.326380, 14.912, 11.63, latitude=48.72551;longitude=-68.32638;fixValid=True;timeToFix=11;fixTime=1630938029;orientation=0;voltage=14.912;temperature=11.63281
2021-09-06 14:15:21, 48.724440, -68.327570, 14.912, 11.62, latitude=48.72444;longitude=-68.32757;fixValid=True;timeToFix=11;fixTime=1630937721;orientation=0;voltage=14.912;temperature=11.61719
2021-09-06 14:10:14, 48.723340, -68.328800, 14.912, 11.59, latitude=48.72334;longitude=-68.3288;fixValid=True;timeToFix=12;fixTime=1630937414;orientation=0;voltage=14.912;temperature=11.59374
2021-09-06 14:05:06, 48.722190, -68.330010, 14.912, 11.58, latitude=48.72219;longitude=-68.33001;fixValid=True;timeToFix=11;fixTime=1630937106;orientation=0;voltage=14.912;temperature=11.57812
2021-09-06 13:59:58, 48.720930, -68.331280, 14.912, 11.57, latitude=48.72093;longitude=-68.33128;fixValid=True;timeToFix=11;fixTime=1630936798;orientation=0;voltage=14.912;temperature=11.57031
2021-09-06 13:54:50, 48.719670, -68.332530, 14.912, 11.59, latitude=48.71967;longitude=-68.33253;fixValid=True;timeToFix=12;fixTime=1630936490;orientation=0;voltage=14.912;temperature=11.58593
2021-09-06 13:49:41, 48.718390, -68.333830, 14.912, 11.55, latitude=48.71839;longitude=-68.33383;fixValid=True;timeToFix=11;fixTime=1630936181;orientation=0;voltage=14.912;temperature=11.55469
2021-09-06 13:44:33, 48.717090, -68.335210, 14.912, 11.55, latitude=48.71709;longitude=-68.33521;fixValid=True;timeToFix=12;fixTime=1630935873;orientation=0;voltage=14.912;temperature=11.55469
2021-09-06 13:39:25, 48.715740, -68.336580, 14.912, 11.57, latitude=48.71574;longitude=-68.33658;fixValid=True;timeToFix=12;fixTime=1630935565;orientation=0;voltage=14.912;temperature=11.57031
2021-09-06 13:34:16, 48.714350, -68.338070, 14.971, 11.58, latitude=48.71435;longitude=-68.33807;fixValid=True;timeToFix=12;fixTime=1630935256;orientation=0;voltage=14.971;temperature=11.57812
2021-09-06 13:29:08, 48.712930, -68.339610, 14.971, 11.57, latitude=48.71293;longitude=-68.33961;fixValid=True;timeToFix=12;fixTime=1630934948;orientation=0;voltage=14.971;temperature=11.57031
2021-09-06 13:23:59, 48.711500, -68.341070, 14.971, 11.57, latitude=48.7115;longitude=-68.34107;fixValid=True;timeToFix=12;fixTime=1630934639;orientation=0;voltage=14.971;temperature=11.57031
2021-09-06 13:18:51, 48.710080, -68.342550, 14.971, 11.57, latitude=48.71008;longitude=-68.34255;fixValid=True;timeToFix=11;fixTime=1630934331;orientation=0;voltage=14.971;temperature=11.57031
2021-09-06 13:13:44, 48.708660, -68.343960, 14.971, 11.55, latitude=48.70866;longitude=-68.34396;fixValid=True;timeToFix=11;fixTime=1630934024;orientation=0;voltage=14.971;temperature=11.54688
2021-09-06 13:08:36, 48.707250, -68.345360, 14.971, 11.58, latitude=48.70725;longitude=-68.34536;fixValid=True;timeToFix=11;fixTime=1630933716;orientation=0;voltage=14.971;temperature=11.57812
2021-09-06 13:03:28, 48.705820, -68.346690, 14.971, 11.59, latitude=48.70582;longitude=-68.34669;fixValid=True;timeToFix=11;fixTime=1630933408;orientation=0;voltage=14.971;temperature=11.59374
2021-09-06 12:58:20, 48.704300, -68.347900, 14.971, 11.59, latitude=48.7043;longitude=-68.3479;fixValid=True;timeToFix=10;fixTime=1630933100;orientation=0;voltage=14.971;temperature=11.59374
2021-09-06 12:53:14, 48.702820, -68.348980, 14.971, 11.55, latitude=48.70282;longitude=-68.34898;fixValid=True;timeToFix=12;fixTime=1630932794;orientation=0;voltage=14.971;temperature=11.54688
2021-09-06 12:48:06, 48.701510, -68.350070, 14.912, 11.55, latitude=48.70151;longitude=-68.35007;fixValid=True;timeToFix=41;fixTime=1630932486;orientation=0;voltage=14.912;temperature=11.54688
2021-09-06 12:42:29, 48.700170, -68.351470, 14.971, 11.58, latitude=48.70017;longitude=-68.35147;fixValid=True;timeToFix=14;fixTime=1630932149;orientation=0;voltage=14.971;temperature=11.57812
2021-09-06 12:37:19, 48.698820, -68.352760, 14.971, 11.59, latitude=48.69882;longitude=-68.35276;fixValid=True;timeToFix=13;fixTime=1630931839;orientation=0;voltage=14.971;temperature=11.59374
2021-09-06 12:32:09, 48.697480, -68.354100, 14.971, 11.61, latitude=48.69748;longitude=-68.3541;fixValid=True;timeToFix=11;fixTime=1630931529;orientation=0;voltage=14.971;temperature=11.60938
2021-09-06 12:27:02, 48.696320, -68.355450, 14.971, 11.57, latitude=48.69632;longitude=-68.35545;fixValid=True;timeToFix=14;fixTime=1630931222;orientation=0;voltage=14.971;temperature=11.57031
2021-09-06 12:21:52, 48.695220, -68.356800, 14.971, 11.57, latitude=48.69522;longitude=-68.3568;fixValid=True;timeToFix=12;fixTime=1630930912;orientation=0;voltage=14.971;temperature=11.57031
2021-09-06 12:16:44, 48.694140, -68.358150, 14.971, 11.59, latitude=48.69414;longitude=-68.35815;fixValid=True;timeToFix=12;fixTime=1630930604;orientation=0;voltage=14.971;temperature=11.59374
2021-09-06 12:11:35, 48.693080, -68.359470, 14.971, 11.56, latitude=48.69308;longitude=-68.35947;fixValid=True;timeToFix=11;fixTime=1630930295;orientation=0;voltage=14.971;temperature=11.5625
2021-09-06 12:06:30, 48.692140, -68.360680, 14.971, 11.56, latitude=48.69214;longitude=-68.36068;fixValid=True;timeToFix=13;fixTime=1630929990;orientation=0;voltage=14.971;temperature=11.5625
2021-09-06 12:01:20, 48.691200, -68.361820, 14.971, 11.52, latitude=48.6912;longitude=-68.36182;fixValid=True;timeToFix=13;fixTime=1630929680;orientation=0;voltage=14.971;temperature=11.51562
2021-09-06 11:56:11, 48.690310, -68.362880, 14.971, 11.52, latitude=48.69031;longitude=-68.36288;fixValid=True;timeToFix=12;fixTime=1630929371;orientation=0;voltage=14.971;temperature=11.52344
2021-09-06 11:51:02, 48.689500, -68.363900, 14.971, 11.48, latitude=48.6895;longitude=-68.3639;fixValid=True;timeToFix=12;fixTime=1630929062;orientation=0;voltage=14.971;temperature=11.48437
2021-09-06 11:45:54, 48.688690, -68.364900, 14.971, 11.49, latitude=48.68869;longitude=-68.3649;fixValid=True;timeToFix=12;fixTime=1630928754;orientation=0;voltage=14.971;temperature=11.49219
2021-09-06 11:40:45, 48.687890, -68.366000, 14.971, 11.49, latitude=48.68789;longitude=-68.366;fixValid=True;timeToFix=12;fixTime=1630928445;orientation=0;voltage=14.971;temperature=11.49219
2021-09-06 11:35:37, 48.687130, -68.367070, 14.971, 11.5, latitude=48.68713;longitude=-68.36707;fixValid=True;timeToFix=11;fixTime=1630928137;orientation=0;voltage=14.971;temperature=11.5
2021-09-06 11:30:29, 48.686390, -68.368000, 14.971, 11.5, latitude=48.68639;longitude=-68.368;fixValid=True;timeToFix=14;fixTime=1630927829;orientation=0;voltage=14.971;temperature=11.5
2021-09-06 11:25:19, 48.685680, -68.369220, 14.971, 11.48, latitude=48.68568;longitude=-68.36922;fixValid=True;timeToFix=12;fixTime=1630927519;orientation=0;voltage=14.971;temperature=11.48437
2021-09-06 11:20:10, 48.685030, -68.370320, 14.971, 11.47, latitude=48.68503;longitude=-68.37032;fixValid=True;timeToFix=12;fixTime=1630927210;orientation=0;voltage=14.971;temperature=11.46875
2021-09-06 11:15:02, 48.684450, -68.371320, 14.971, 11.47, latitude=48.68445;longitude=-68.37132;fixValid=True;timeToFix=12;fixTime=1630926902;orientation=0;voltage=14.971;temperature=11.46875
2021-09-06 11:09:53, 48.683860, -68.372250, 14.971, 11.45, latitude=48.68386;longitude=-68.37225;fixValid=True;timeToFix=13;fixTime=1630926593;orientation=0;voltage=14.971;temperature=11.44532
2021-09-06 11:04:44, 48.683260, -68.373180, 14.971, 11.45, latitude=48.68326;longitude=-68.37318;fixValid=True;timeToFix=11;fixTime=1630926284;orientation=0;voltage=14.971;temperature=11.45313
2021-09-06 10:59:36, 48.682610, -68.374150, 14.971, 11.46, latitude=48.68261;longitude=-68.37415;fixValid=True;timeToFix=12;fixTime=1630925976;orientation=0;voltage=14.971;temperature=11.46094
2021-09-06 10:54:28, 48.681950, -68.375130, 14.971, 11.45, latitude=48.68195;longitude=-68.37513;fixValid=True;timeToFix=11;fixTime=1630925668;orientation=0;voltage=14.971;temperature=11.44532
2021-09-06 10:49:20, 48.681240, -68.376100, 14.971, 11.42, latitude=48.68124;longitude=-68.3761;fixValid=True;timeToFix=13;fixTime=1630925360;orientation=0;voltage=14.971;temperature=11.42187
2021-09-06 10:44:11, 48.680540, -68.377110, 14.971, 11.43, latitude=48.68054;longitude=-68.37711;fixValid=True;timeToFix=11;fixTime=1630925051;orientation=0;voltage=14.971;temperature=11.42968
2021-09-06 10:39:03, 48.679790, -68.378220, 14.971, 11.42, latitude=48.67979;longitude=-68.37822;fixValid=True;timeToFix=12;fixTime=1630924743;orientation=0;voltage=14.971;temperature=11.42187
2021-09-06 10:33:55, 48.679050, -68.379290, 14.971, 11.43, latitude=48.67905;longitude=-68.37929;fixValid=True;timeToFix=11;fixTime=1630924435;orientation=0;voltage=14.971;temperature=11.42968
2021-09-06 10:28:47, 48.678260, -68.380330, 14.971, 11.43, latitude=48.67826;longitude=-68.38033;fixValid=True;timeToFix=12;fixTime=1630924127;orientation=0;voltage=14.971;temperature=11.42968
2021-09-06 10:23:39, 48.677390, -68.381360, 14.971, 11.41, latitude=48.67739;longitude=-68.38136;fixValid=True;timeToFix=11;fixTime=1630923819;orientation=0;voltage=14.971;temperature=11.41406
2021-09-06 10:18:31, 48.676520, -68.382320, 14.971, 11.41, latitude=48.67652;longitude=-68.38232;fixValid=True;timeToFix=13;fixTime=1630923511;orientation=0;voltage=14.971;temperature=11.41406
2021-09-06 10:13:22, 48.675640, -68.383220, 14.971, 11.41, latitude=48.67564;longitude=-68.38322;fixValid=True;timeToFix=11;fixTime=1630923202;orientation=0;voltage=14.971;temperature=11.40625
2021-09-06 10:08:15, 48.674800, -68.384040, 14.971, 11.42, latitude=48.6748;longitude=-68.38404;fixValid=True;timeToFix=11;fixTime=1630922895;orientation=0;voltage=14.971;temperature=11.42187
2021-09-06 10:03:07, 48.673930, -68.384830, 14.971, 11.45, latitude=48.67393;longitude=-68.38483;fixValid=True;timeToFix=40;fixTime=1630922587;orientation=0;voltage=14.971;temperature=11.44532
2021-09-06 09:57:30, 48.672980, -68.385600, 15.03, 11.44, latitude=48.67298;longitude=-68.3856;fixValid=True;timeToFix=13;fixTime=1630922250;orientation=0;voltage=15.03;temperature=11.4375
2021-09-06 09:52:21, 48.672010, -68.386240, 14.971, 11.46, latitude=48.67201;longitude=-68.38624;fixValid=True;timeToFix=13;fixTime=1630921941;orientation=0;voltage=14.971;temperature=11.46094
2021-09-06 09:47:12, 48.671020, -68.386850, 15.03, 11.39, latitude=48.67102;longitude=-68.38685;fixValid=True;timeToFix=13;fixTime=1630921632;orientation=0;voltage=15.03;temperature=11.39063
2021-09-06 09:42:03, 48.670020, -68.387330, 15.03, 11.48, latitude=48.67002;longitude=-68.38733;fixValid=True;timeToFix=12;fixTime=1630921323;orientation=0;voltage=15.03;temperature=11.47656
2021-09-06 09:36:54, 48.669040, -68.387910, 15.03, 11.41, latitude=48.66904;longitude=-68.38791;fixValid=True;timeToFix=12;fixTime=1630921014;orientation=0;voltage=15.03;temperature=11.41406
2021-09-06 09:31:46, 48.668060, -68.388450, 15.03, 11.42, latitude=48.66806;longitude=-68.38845;fixValid=True;timeToFix=12;fixTime=1630920706;orientation=0;voltage=15.03;temperature=11.42187
2021-09-06 09:26:37, 48.667100, -68.388920, 15.03, 11.49, latitude=48.6671;longitude=-68.38892;fixValid=True;timeToFix=11;fixTime=1630920397;orientation=0;voltage=15.03;temperature=11.49219
2021-09-06 09:21:29, 48.666120, -68.389400, 15.03, 11.55, latitude=48.66612;longitude=-68.3894;fixValid=True;timeToFix=10;fixTime=1630920089;orientation=0;voltage=15.03;temperature=11.54688
2021-09-06 09:16:22, 48.665190, -68.389920, 15.03, 11.54, latitude=48.66519;longitude=-68.38992;fixValid=True;timeToFix=12;fixTime=1630919782;orientation=0;voltage=15.03;temperature=11.53907
2021-09-06 09:11:15, 48.664240, -68.390380, 15.03, 11.47, latitude=48.66424;longitude=-68.39038;fixValid=True;timeToFix=13;fixTime=1630919475;orientation=0;voltage=15.03;temperature=11.46875
2021-09-06 09:06:06, 48.663280, -68.390880, 15.03, 11.47, latitude=48.66328;longitude=-68.39088;fixValid=True;timeToFix=12;fixTime=1630919166;orientation=0;voltage=15.03;temperature=11.46875
2021-09-06 09:00:58, 48.662350, -68.391380, 15.03, 11.41, latitude=48.66235;longitude=-68.39138;fixValid=True;timeToFix=11;fixTime=1630918858;orientation=0;voltage=15.03;temperature=11.41406
2021-09-06 08:55:50, 48.661440, -68.391970, 15.03, 11.43, latitude=48.66144;longitude=-68.39197;fixValid=True;timeToFix=12;fixTime=1630918550;orientation=0;voltage=15.03;temperature=11.42968
2021-09-06 08:50:43, 48.660490, -68.392480, 15.03, 11.41, latitude=48.66049;longitude=-68.39248;fixValid=True;timeToFix=11;fixTime=1630918243;orientation=0;voltage=15.03;temperature=11.41406
2021-09-06 08:45:34, 48.659470, -68.392990, 15.03, 11.4, latitude=48.65947;longitude=-68.39299;fixValid=True;timeToFix=12;fixTime=1630917934;orientation=0;voltage=15.03;temperature=11.39844
2021-09-06 08:40:26, 48.658450, -68.393550, 15.03, 11.38, latitude=48.65845;longitude=-68.39355;fixValid=True;timeToFix=12;fixTime=1630917626;orientation=0;voltage=15.03;temperature=11.38281
2021-09-06 08:35:17, 48.657470, -68.394260, 15.03, 11.38, latitude=48.65747;longitude=-68.39426;fixValid=True;timeToFix=12;fixTime=1630917317;orientation=0;voltage=15.03;temperature=11.38281
2021-09-06 08:30:09, 48.656530, -68.395000, 15.03, 11.39, latitude=48.65653;longitude=-68.395;fixValid=True;timeToFix=12;fixTime=1630917009;orientation=0;voltage=15.03;temperature=11.39063
2021-09-06 08:25:01, 48.655590, -68.395610, 15.03, 11.4, latitude=48.65559;longitude=-68.39561;fixValid=True;timeToFix=12;fixTime=1630916701;orientation=0;voltage=15.03;temperature=11.39844
2021-09-06 08:19:53, 48.654710, -68.396160, 15.03, 11.41, latitude=48.65471;longitude=-68.39616;fixValid=True;timeToFix=12;fixTime=1630916393;orientation=0;voltage=15.03;temperature=11.40625
2021-09-06 08:14:44, 48.653870, -68.396610, 15.03, 11.42, latitude=48.65387;longitude=-68.39661;fixValid=True;timeToFix=12;fixTime=1630916084;orientation=0;voltage=15.03;temperature=11.42187
2021-09-06 08:09:36, 48.653110, -68.396940, 15.03, 11.41, latitude=48.65311;longitude=-68.39694;fixValid=True;timeToFix=12;fixTime=1630915776;orientation=0;voltage=15.03;temperature=11.41406
2021-09-06 08:04:27, 48.652370, -68.397230, 15.03, 11.41, latitude=48.65237;longitude=-68.39723;fixValid=True;timeToFix=13;fixTime=1630915467;orientation=0;voltage=15.03;temperature=11.41406
2021-09-06 07:59:18, 48.651800, -68.397560, 15.03, 11.41, latitude=48.6518;longitude=-68.39756;fixValid=True;timeToFix=12;fixTime=1630915158;orientation=0;voltage=15.03;temperature=11.41406
2021-09-06 07:54:09, 48.651280, -68.397800, 15.03, 11.41, latitude=48.65128;longitude=-68.3978;fixValid=True;timeToFix=12;fixTime=1630914849;orientation=0;voltage=15.03;temperature=11.41406
2021-09-06 07:49:01, 48.650790, -68.398050, 15.03, 11.41, latitude=48.65079;longitude=-68.39805;fixValid=True;timeToFix=12;fixTime=1630914541;orientation=0;voltage=15.03;temperature=11.40625
2021-09-06 07:43:53, 48.650480, -68.398390, 15.03, 11.41, latitude=48.65048;longitude=-68.39839;fixValid=True;timeToFix=12;fixTime=1630914233;orientation=0;voltage=15.03;temperature=11.40625
2021-09-06 07:38:45, 48.650160, -68.398780, 15.03, 11.4, latitude=48.65016;longitude=-68.39878;fixValid=True;timeToFix=11;fixTime=1630913925;orientation=0;voltage=15.03;temperature=11.39844
2021-09-06 07:33:37, 48.649900, -68.399150, 15.03, 11.4, latitude=48.6499;longitude=-68.39915;fixValid=True;timeToFix=35;fixTime=1630913617;orientation=0;voltage=15.03;temperature=11.39844
2021-09-06 07:28:06, 48.649590, -68.399540, 15.03, 11.39, latitude=48.64959;longitude=-68.39954;fixValid=True;timeToFix=18;fixTime=1630913286;orientation=0;voltage=15.03;temperature=11.39063
2021-09-06 07:22:51, 48.649370, -68.400040, 15.03, 11.38, latitude=48.64937;longitude=-68.40004;fixValid=True;timeToFix=16;fixTime=1630912971;orientation=0;voltage=15.03;temperature=11.38281
2021-09-06 07:17:39, 48.649110, -68.400440, 15.03, 11.38, latitude=48.64911;longitude=-68.40044;fixValid=True;timeToFix=14;fixTime=1630912659;orientation=0;voltage=15.03;temperature=11.38281
2021-09-06 07:12:28, 48.648830, -68.400660, 15.089, 11.38, latitude=48.64883;longitude=-68.40066;fixValid=True;timeToFix=15;fixTime=1630912348;orientation=0;voltage=15.089;temperature=11.38281
2021-09-06 07:07:17, 48.648650, -68.400890, 15.089, 11.38, latitude=48.64865;longitude=-68.40089;fixValid=True;timeToFix=12;fixTime=1630912037;orientation=0;voltage=15.089;temperature=11.375
2021-09-06 07:02:08, 48.648510, -68.401100, 15.089, 11.38, latitude=48.64851;longitude=-68.4011;fixValid=True;timeToFix=12;fixTime=1630911728;orientation=0;voltage=15.089;temperature=11.38281
2021-09-06 06:57:00, 48.648330, -68.401280, 15.089, 11.38, latitude=48.64833;longitude=-68.40128;fixValid=True;timeToFix=12;fixTime=1630911420;orientation=0;voltage=15.089;temperature=11.38281
2021-09-06 06:51:51, 48.648250, -68.401470, 15.089, 11.38, latitude=48.64825;longitude=-68.40147;fixValid=True;timeToFix=13;fixTime=1630911111;orientation=0;voltage=15.089;temperature=11.375
2021-09-06 06:46:42, 48.648330, -68.401730, 15.089, 11.36, latitude=48.64833;longitude=-68.40173;fixValid=True;timeToFix=11;fixTime=1630910802;orientation=0;voltage=15.089;temperature=11.35937
2021-09-06 06:41:34, 48.648430, -68.402060, 15.089, 11.35, latitude=48.64843;longitude=-68.40206;fixValid=True;timeToFix=14;fixTime=1630910494;orientation=0;voltage=15.089;temperature=11.35156
2021-09-06 06:36:25, 48.648590, -68.402470, 15.089, 11.34, latitude=48.64859;longitude=-68.40247;fixValid=True;timeToFix=12;fixTime=1630910185;orientation=0;voltage=15.089;temperature=11.34375
2021-09-06 06:31:16, 48.648880, -68.402910, 15.089, 11.33, latitude=48.64888;longitude=-68.40291;fixValid=True;timeToFix=30;fixTime=1630909876;orientation=0;voltage=15.089;temperature=11.32812
2021-09-06 06:25:50, 48.649080, -68.403370, 15.089, 11.32, latitude=48.64908;longitude=-68.40337;fixValid=True;timeToFix=13;fixTime=1630909550;orientation=0;voltage=15.089;temperature=11.32031
2021-09-06 06:20:40, 48.649590, -68.403950, 15.089, 11.31, latitude=48.64959;longitude=-68.40395;fixValid=True;timeToFix=12;fixTime=1630909240;orientation=0;voltage=15.089;temperature=11.3125
2021-09-06 06:15:32, 48.650010, -68.404500, 15.089, 11.31, latitude=48.65001;longitude=-68.4045;fixValid=True;timeToFix=12;fixTime=1630908932;orientation=0;voltage=15.089;temperature=11.3125
2021-09-06 06:10:23, 48.650390, -68.405150, 15.089, 11.32, latitude=48.65039;longitude=-68.40515;fixValid=True;timeToFix=13;fixTime=1630908623;orientation=0;voltage=15.089;temperature=11.32031
2021-09-06 06:05:14, 48.650880, -68.405940, 15.089, 11.31, latitude=48.65088;longitude=-68.40594;fixValid=True;timeToFix=11;fixTime=1630908314;orientation=0;voltage=15.089;temperature=11.3125
2021-09-06 06:00:06, 48.651360, -68.406870, 15.089, 11.32, latitude=48.65136;longitude=-68.40687;fixValid=True;timeToFix=13;fixTime=1630908006;orientation=0;voltage=15.089;temperature=11.32031
2021-09-06 05:54:57, 48.651880, -68.407840, 15.089, 11.32, latitude=48.65188;longitude=-68.40784;fixValid=True;timeToFix=13;fixTime=1630907697;orientation=0;voltage=15.089;temperature=11.32031
2021-09-06 05:49:48, 48.652460, -68.408860, 15.089, 11.31, latitude=48.65246;longitude=-68.40886;fixValid=True;timeToFix=12;fixTime=1630907388;orientation=0;voltage=15.089;temperature=11.3125
2021-09-06 05:44:40, 48.652990, -68.409900, 15.089, 11.3, latitude=48.65299;longitude=-68.4099;fixValid=True;timeToFix=11;fixTime=1630907080;orientation=0;voltage=15.089;temperature=11.30469
2021-09-06 05:39:32, 48.653490, -68.411030, 15.089, 11.29, latitude=48.65349;longitude=-68.41103;fixValid=True;timeToFix=12;fixTime=1630906772;orientation=0;voltage=15.089;temperature=11.28907
2021-09-06 05:34:25, 48.653930, -68.412190, 15.089, 11.28, latitude=48.65393;longitude=-68.41219;fixValid=True;timeToFix=12;fixTime=1630906465;orientation=0;voltage=15.089;temperature=11.28126
2021-09-06 05:29:15, 48.654440, -68.413200, 15.089, 11.27, latitude=48.65444;longitude=-68.4132;fixValid=True;timeToFix=14;fixTime=1630906155;orientation=0;voltage=15.089;temperature=11.27343
2021-09-06 05:24:06, 48.654940, -68.414260, 15.089, 11.27, latitude=48.65494;longitude=-68.41426;fixValid=True;timeToFix=11;fixTime=1630905846;orientation=0;voltage=15.089;temperature=11.27343
