Data Date (UTC), Latitude, Longitude, Voltage, Sea Surface Temperature, Report Body
2021-10-23 17:17:14, 47.929300, -61.347340, 13.791, 12.38, latitude=47.9293;longitude=-61.34734;fixValid=True;timeToFix=12;fixTime=1635009434;orientation=0;voltage=13.791;temperature=12.375
2021-10-23 16:17:06, 47.925210, -61.338620, 13.791, 12.3, latitude=47.92521;longitude=-61.33862;fixValid=True;timeToFix=45;fixTime=1635005826;orientation=0;voltage=13.791;temperature=12.29687
2021-10-23 15:16:25, 47.924050, -61.333120, 13.791, 12.23, latitude=47.92405;longitude=-61.33312;fixValid=True;timeToFix=13;fixTime=1635002185;orientation=0;voltage=13.791;temperature=12.23438
2021-10-23 14:16:15, 47.925920, -61.334620, 13.791, 12.07, latitude=47.92592;longitude=-61.33462;fixValid=True;timeToFix=33;fixTime=1634998575;orientation=0;voltage=13.791;temperature=12.07031
2021-10-23 13:15:46, 47.930300, -61.345580, 13.791, 12.01, latitude=47.9303;longitude=-61.34558;fixValid=True;timeToFix=24;fixTime=1634994946;orientation=0;voltage=13.791;temperature=12.00782
2021-10-23 12:15:26, 47.935240, -61.364620, 13.791, 11.98, latitude=47.93524;longitude=-61.36462;fixValid=True;timeToFix=13;fixTime=1634991326;orientation=0;voltage=13.791;temperature=11.98437
2021-10-23 11:15:16, 47.938830, -61.388710, 13.791, 12.03, latitude=47.93883;longitude=-61.38871;fixValid=True;timeToFix=13;fixTime=1634987716;orientation=0;voltage=13.791;temperature=12.03125
2021-10-23 10:15:07, 47.938220, -61.414240, 13.791, 12, latitude=47.93822;longitude=-61.41424;fixValid=True;timeToFix=43;fixTime=1634984107;orientation=0;voltage=13.791;temperature=12
2021-10-23 09:14:28, 47.936820, -61.436770, 13.791, 11.98, latitude=47.93682;longitude=-61.43677;fixValid=True;timeToFix=17;fixTime=1634980468;orientation=0;voltage=13.791;temperature=11.97656
2021-10-23 08:14:16, 47.936350, -61.458500, 13.791, 11.98, latitude=47.93635;longitude=-61.4585;fixValid=True;timeToFix=36;fixTime=1634976856;orientation=0;voltage=13.791;temperature=11.97656
2021-10-23 07:13:46, 47.934850, -61.475490, 13.791, 11.98, latitude=47.93485;longitude=-61.47549;fixValid=True;timeToFix=12;fixTime=1634973226;orientation=0;voltage=13.791;temperature=11.97656
2021-10-23 06:13:37, 47.933530, -61.487260, 13.791, 11.91, latitude=47.93353;longitude=-61.48726;fixValid=True;timeToFix=41;fixTime=1634969617;orientation=0;voltage=13.791;temperature=11.91407
2021-10-23 05:13:00, 47.932190, -61.498170, 13.791, 11.99, latitude=47.93219;longitude=-61.49817;fixValid=True;timeToFix=14;fixTime=1634965980;orientation=0;voltage=13.791;temperature=11.99218
2021-10-23 04:12:50, 47.930010, -61.506240, 13.791, 12.2, latitude=47.93001;longitude=-61.50624;fixValid=True;timeToFix=16;fixTime=1634962370;orientation=0;voltage=13.791;temperature=12.20312
2021-10-23 03:12:38, 47.928730, -61.514040, 13.791, 12.25, latitude=47.92873;longitude=-61.51404;fixValid=True;timeToFix=44;fixTime=1634958758;orientation=0;voltage=13.791;temperature=12.25
2021-10-23 02:11:58, 47.927280, -61.524600, 13.791, 12.27, latitude=47.92728;longitude=-61.5246;fixValid=True;timeToFix=15;fixTime=1634955118;orientation=0;voltage=13.791;temperature=12.27344
2021-10-23 01:11:47, 47.926240, -61.534680, 13.791, 12.27, latitude=47.92624;longitude=-61.53468;fixValid=True;timeToFix=14;fixTime=1634951507;orientation=0;voltage=13.791;temperature=12.27344
2021-10-23 00:11:37, 47.923290, -61.547670, 13.791, 12.25, latitude=47.92329;longitude=-61.54767;fixValid=True;timeToFix=43;fixTime=1634947897;orientation=0;voltage=13.791;temperature=12.25
2021-10-22 23:10:59, 47.920120, -61.562740, 13.791, 12.23, latitude=47.92012;longitude=-61.56274;fixValid=True;timeToFix=16;fixTime=1634944259;orientation=0;voltage=13.791;temperature=12.23438
2021-10-22 22:10:47, 47.917430, -61.577870, 13.791, 12.2, latitude=47.91743;longitude=-61.57787;fixValid=True;timeToFix=13;fixTime=1634940647;orientation=0;voltage=13.791;temperature=12.20312
2021-10-22 21:10:38, 47.912690, -61.590020, 13.791, 11.86, latitude=47.91269;longitude=-61.59002;fixValid=True;timeToFix=42;fixTime=1634937038;orientation=0;voltage=13.791;temperature=11.85938
2021-10-22 20:10:00, 47.908000, -61.593630, 13.791, 11.75, latitude=47.908;longitude=-61.59363;fixValid=True;timeToFix=15;fixTime=1634933400;orientation=0;voltage=13.791;temperature=11.75
2021-10-22 19:09:49, 47.902580, -61.591340, 13.791, 11.69, latitude=47.90258;longitude=-61.59134;fixValid=True;timeToFix=15;fixTime=1634929789;orientation=0;voltage=13.791;temperature=11.6875
2021-10-22 18:09:38, 47.894320, -61.583690, 13.791, 12.02, latitude=47.89432;longitude=-61.58369;fixValid=True;timeToFix=44;fixTime=1634926178;orientation=0;voltage=13.791;temperature=12.01563
2021-10-22 17:08:58, 47.885130, -61.568920, 13.791, 12.12, latitude=47.88513;longitude=-61.56892;fixValid=True;timeToFix=17;fixTime=1634922538;orientation=0;voltage=13.791;temperature=12.125
2021-10-22 16:08:47, 47.877790, -61.550400, 13.791, 12.17, latitude=47.87779;longitude=-61.5504;fixValid=True;timeToFix=36;fixTime=1634918927;orientation=0;voltage=13.791;temperature=12.17188
2021-10-22 15:08:15, 47.872640, -61.533150, 13.791, 12.23, latitude=47.87264;longitude=-61.53315;fixValid=True;timeToFix=17;fixTime=1634915295;orientation=1;voltage=13.791;temperature=12.23438
2021-10-22 14:08:02, 47.865810, -61.519670, 13.791, 12.31, latitude=47.86581;longitude=-61.51967;fixValid=True;timeToFix=14;fixTime=1634911682;orientation=1;voltage=13.791;temperature=12.3125
2021-10-22 13:07:52, 47.860840, -61.510100, 13.791, 12.31, latitude=47.86084;longitude=-61.5101;fixValid=True;timeToFix=41;fixTime=1634908072;orientation=0;voltage=13.791;temperature=12.3125
2021-10-22 12:07:15, 47.857480, -61.507750, 13.791, 12.26, latitude=47.85748;longitude=-61.50775;fixValid=True;timeToFix=32;fixTime=1634904435;orientation=0;voltage=13.791;temperature=12.25782
2021-10-22 11:06:46, 47.854030, -61.511360, 13.791, 12.24, latitude=47.85403;longitude=-61.51136;fixValid=True;timeToFix=33;fixTime=1634900806;orientation=1;voltage=13.791;temperature=12.24219
2021-10-22 10:06:16, 47.850170, -61.518340, 13.791, 12.29, latitude=47.85017;longitude=-61.51834;fixValid=True;timeToFix=28;fixTime=1634897176;orientation=1;voltage=13.791;temperature=12.28906
2021-10-22 09:05:52, 47.845660, -61.525250, 13.791, 12.33, latitude=47.84566;longitude=-61.52525;fixValid=True;timeToFix=14;fixTime=1634893552;orientation=1;voltage=13.791;temperature=12.32813
2021-10-22 08:05:44, 47.840580, -61.529730, 13.791, 12.24, latitude=47.84058;longitude=-61.52973;fixValid=True;timeToFix=13;fixTime=1634889944;orientation=1;voltage=13.791;temperature=12.24219
2021-10-22 07:05:35, 47.835020, -61.532390, 13.791, 12.27, latitude=47.83502;longitude=-61.53239;fixValid=True;timeToFix=43;fixTime=1634886335;orientation=1;voltage=13.791;temperature=12.26563
2021-10-22 06:04:56, 47.831160, -61.532580, 13.791, 12.25, latitude=47.83116;longitude=-61.53258;fixValid=True;timeToFix=14;fixTime=1634882696;orientation=1;voltage=13.791;temperature=12.25
2021-10-22 05:04:46, 47.828220, -61.532590, 13.791, 12.23, latitude=47.82822;longitude=-61.53259;fixValid=True;timeToFix=26;fixTime=1634879086;orientation=1;voltage=13.791;temperature=12.22656
2021-10-22 04:04:26, 47.825150, -61.533590, 13.791, 12.24, latitude=47.82515;longitude=-61.53359;fixValid=True;timeToFix=18;fixTime=1634875466;orientation=1;voltage=13.791;temperature=12.24219
2021-10-22 03:04:12, 47.820680, -61.536530, 13.791, 12.23, latitude=47.82068;longitude=-61.53653;fixValid=True;timeToFix=12;fixTime=1634871852;orientation=1;voltage=13.791;temperature=12.23438
2021-10-22 02:04:04, 47.817050, -61.541330, 13.791, 12.24, latitude=47.81705;longitude=-61.54133;fixValid=True;timeToFix=40;fixTime=1634868244;orientation=1;voltage=13.791;temperature=12.24219
2021-10-22 01:03:36, 47.815460, -61.552780, 13.791, 12.27, latitude=47.81546;longitude=-61.55278;fixValid=True;timeToFix=23;fixTime=1634864616;orientation=1;voltage=13.791;temperature=12.27344
2021-10-22 00:03:17, 47.814630, -61.569230, 13.791, 12.29, latitude=47.81463;longitude=-61.56923;fixValid=True;timeToFix=13;fixTime=1634860997;orientation=1;voltage=13.791;temperature=12.28906
2021-10-21 23:03:08, 47.813670, -61.590250, 13.791, 12.27, latitude=47.81367;longitude=-61.59025;fixValid=True;timeToFix=41;fixTime=1634857388;orientation=1;voltage=13.791;temperature=12.27344
2021-10-21 22:02:30, 47.812260, -61.612370, 13.791, 12.32, latitude=47.81226;longitude=-61.61237;fixValid=True;timeToFix=17;fixTime=1634853750;orientation=1;voltage=13.791;temperature=12.32032
2021-10-21 21:02:18, 47.811700, -61.632470, 13.791, 12.34, latitude=47.8117;longitude=-61.63247;fixValid=True;timeToFix=15;fixTime=1634850138;orientation=1;voltage=13.791;temperature=12.34375
2021-10-21 20:02:07, 47.811600, -61.647940, 13.791, 12.38, latitude=47.8116;longitude=-61.64794;fixValid=True;timeToFix=34;fixTime=1634846527;orientation=1;voltage=13.791;temperature=12.38281
2021-10-21 19:01:38, 47.813420, -61.657460, 13.791, 12.38, latitude=47.81342;longitude=-61.65746;fixValid=True;timeToFix=14;fixTime=1634842898;orientation=1;voltage=13.791;temperature=12.38281
2021-10-21 18:01:28, 47.817660, -61.661850, 13.791, 12.3, latitude=47.81766;longitude=-61.66185;fixValid=True;timeToFix=19;fixTime=1634839288;orientation=1;voltage=13.791;temperature=12.30468
2021-10-21 17:01:14, 47.823900, -61.663450, 13.791, 12.38, latitude=47.8239;longitude=-61.66345;fixValid=True;timeToFix=12;fixTime=1634835674;orientation=1;voltage=13.791;temperature=12.38281
2021-10-21 16:01:05, 47.830350, -61.665080, 13.791, 12.33, latitude=47.83035;longitude=-61.66508;fixValid=True;timeToFix=45;fixTime=1634832065;orientation=1;voltage=13.791;temperature=12.32813
2021-10-21 15:00:25, 47.837980, -61.666930, 13.791, 12.38, latitude=47.83798;longitude=-61.66693;fixValid=True;timeToFix=14;fixTime=1634828425;orientation=1;voltage=13.791;temperature=12.375
2021-10-21 14:00:15, 47.844640, -61.675590, 13.791, 12.38, latitude=47.84464;longitude=-61.67559;fixValid=True;timeToFix=12;fixTime=1634824815;orientation=1;voltage=13.791;temperature=12.38281
2021-10-21 13:00:07, 47.848820, -61.688760, 13.791, 12.38, latitude=47.84882;longitude=-61.68876;fixValid=True;timeToFix=45;fixTime=1634821207;orientation=1;voltage=13.791;temperature=12.38281
2021-10-21 11:59:26, 47.850190, -61.704640, 13.791, 12.41, latitude=47.85019;longitude=-61.70464;fixValid=True;timeToFix=14;fixTime=1634817566;orientation=1;voltage=13.791;temperature=12.41406
2021-10-21 10:59:16, 47.850160, -61.720430, 13.791, 12.39, latitude=47.85016;longitude=-61.72043;fixValid=True;timeToFix=23;fixTime=1634813956;orientation=1;voltage=13.791;temperature=12.39063
2021-10-21 09:58:56, 47.850070, -61.734300, 13.791, 12.41, latitude=47.85007;longitude=-61.7343;fixValid=True;timeToFix=14;fixTime=1634810336;orientation=0;voltage=13.791;temperature=12.40625
2021-10-21 08:58:46, 47.852280, -61.745490, 13.791, 12.4, latitude=47.85228;longitude=-61.74549;fixValid=True;timeToFix=44;fixTime=1634806726;orientation=1;voltage=13.791;temperature=12.39844
2021-10-21 07:58:06, 47.855640, -61.754250, 13.791, 12.41, latitude=47.85564;longitude=-61.75425;fixValid=True;timeToFix=16;fixTime=1634803086;orientation=1;voltage=13.791;temperature=12.40625
2021-10-21 06:57:54, 47.863490, -61.762370, 13.791, 12.43, latitude=47.86349;longitude=-61.76237;fixValid=True;timeToFix=12;fixTime=1634799474;orientation=1;voltage=13.791;temperature=12.42969
2021-10-21 05:57:46, 47.871420, -61.771160, 13.791, 12.45, latitude=47.87142;longitude=-61.77116;fixValid=True;timeToFix=12;fixTime=1634795866;orientation=0;voltage=13.791;temperature=12.44531
2021-10-21 04:57:37, 47.880920, -61.778680, 13.791, 12.43, latitude=47.88092;longitude=-61.77868;fixValid=True;timeToFix=48;fixTime=1634792257;orientation=0;voltage=13.791;temperature=12.42969
2021-10-21 03:56:54, 47.889630, -61.788040, 13.791, 12.43, latitude=47.88963;longitude=-61.78804;fixValid=True;timeToFix=12;fixTime=1634788614;orientation=0;voltage=13.791;temperature=12.42969
2021-10-21 02:56:46, 47.896680, -61.798910, 13.791, 12.42, latitude=47.89668;longitude=-61.79891;fixValid=True;timeToFix=13;fixTime=1634785006;orientation=0;voltage=13.791;temperature=12.42188
2021-10-21 01:56:37, 47.902980, -61.810660, 13.791, 12.43, latitude=47.90298;longitude=-61.81066;fixValid=True;timeToFix=44;fixTime=1634781397;orientation=0;voltage=13.791;temperature=12.42969
2021-10-21 00:55:58, 47.907410, -61.826110, 13.791, 12.41, latitude=47.90741;longitude=-61.82611;fixValid=True;timeToFix=15;fixTime=1634777758;orientation=0;voltage=13.791;temperature=12.41406
2021-10-20 23:55:47, 47.910000, -61.843120, 13.791, 12.38, latitude=47.91;longitude=-61.84312;fixValid=True;timeToFix=14;fixTime=1634774147;orientation=0;voltage=13.791;temperature=12.38281
2021-10-20 22:55:37, 47.910660, -61.860840, 13.791, 12.38, latitude=47.91066;longitude=-61.86084;fixValid=True;timeToFix=45;fixTime=1634770537;orientation=0;voltage=13.791;temperature=12.375
2021-10-20 21:54:56, 47.909990, -61.877750, 13.85, 12.32, latitude=47.90999;longitude=-61.87775;fixValid=True;timeToFix=14;fixTime=1634766896;orientation=1;voltage=13.85;temperature=12.32032
2021-10-20 20:54:45, 47.909050, -61.889650, 13.791, 12.32, latitude=47.90905;longitude=-61.88965;fixValid=True;timeToFix=31;fixTime=1634763285;orientation=1;voltage=13.791;temperature=12.32032
2021-10-20 19:54:18, 47.908710, -61.893170, 13.791, 12.3, latitude=47.90871;longitude=-61.89317;fixValid=True;timeToFix=14;fixTime=1634759658;orientation=1;voltage=13.791;temperature=12.29687
2021-10-20 18:54:10, 47.911530, -61.887740, 13.791, 12.29, latitude=47.91153;longitude=-61.88774;fixValid=True;timeToFix=19;fixTime=1634756050;orientation=0;voltage=13.791;temperature=12.28906
2021-10-20 17:53:56, 47.917180, -61.875370, 13.791, 12.32, latitude=47.91718;longitude=-61.87537;fixValid=True;timeToFix=44;fixTime=1634752436;orientation=0;voltage=13.791;temperature=12.32032
2021-10-20 16:53:15, 47.925180, -61.861210, 13.791, 12.32, latitude=47.92518;longitude=-61.86121;fixValid=True;timeToFix=24;fixTime=1634748795;orientation=1;voltage=13.791;temperature=12.32032
2021-10-20 15:52:55, 47.935450, -61.844750, 13.85, 12.24, latitude=47.93545;longitude=-61.84475;fixValid=True;timeToFix=13;fixTime=1634745175;orientation=0;voltage=13.85;temperature=12.24219
2021-10-20 14:52:46, 47.947330, -61.830480, 13.791, 12.21, latitude=47.94733;longitude=-61.83048;fixValid=True;timeToFix=15;fixTime=1634741566;orientation=1;voltage=13.791;temperature=12.21093
2021-10-20 13:52:36, 47.960130, -61.823680, 13.791, 12.09, latitude=47.96013;longitude=-61.82368;fixValid=True;timeToFix=44;fixTime=1634737956;orientation=1;voltage=13.791;temperature=12.09375
2021-10-20 12:51:56, 47.971840, -61.823810, 13.791, 11.99, latitude=47.97184;longitude=-61.82381;fixValid=True;timeToFix=15;fixTime=1634734316;orientation=1;voltage=13.791;temperature=11.99218
2021-10-20 11:51:46, 47.981750, -61.831010, 13.791, 11.89, latitude=47.98175;longitude=-61.83101;fixValid=True;timeToFix=34;fixTime=1634730706;orientation=1;voltage=13.791;temperature=11.89062
2021-10-20 10:51:16, 47.988910, -61.843450, 13.791, 11.84, latitude=47.98891;longitude=-61.84345;fixValid=True;timeToFix=34;fixTime=1634727076;orientation=1;voltage=13.791;temperature=11.83594
2021-10-20 09:50:47, 47.991480, -61.857730, 13.85, 11.82, latitude=47.99148;longitude=-61.85773;fixValid=True;timeToFix=29;fixTime=1634723447;orientation=1;voltage=13.85;temperature=11.82031
2021-10-20 08:50:23, 47.989860, -61.868310, 13.791, 11.8, latitude=47.98986;longitude=-61.86831;fixValid=True;timeToFix=14;fixTime=1634719823;orientation=1;voltage=13.791;temperature=11.79688
2021-10-20 07:50:14, 47.985950, -61.873760, 13.85, 11.77, latitude=47.98595;longitude=-61.87376;fixValid=True;timeToFix=13;fixTime=1634716214;orientation=1;voltage=13.85;temperature=11.76563
2021-10-20 06:50:04, 47.979410, -61.872480, 13.791, 11.75, latitude=47.97941;longitude=-61.87248;fixValid=True;timeToFix=42;fixTime=1634712604;orientation=1;voltage=13.791;temperature=11.75
2021-10-20 05:49:26, 47.972200, -61.863960, 13.85, 11.73, latitude=47.9722;longitude=-61.86396;fixValid=True;timeToFix=14;fixTime=1634708966;orientation=1;voltage=13.85;temperature=11.72656
2021-10-20 04:49:15, 47.966200, -61.850720, 13.791, 11.68, latitude=47.9662;longitude=-61.85072;fixValid=True;timeToFix=33;fixTime=1634705355;orientation=1;voltage=13.791;temperature=11.67969
2021-10-20 03:48:46, 47.962860, -61.835360, 13.85, 11.66, latitude=47.96286;longitude=-61.83536;fixValid=True;timeToFix=25;fixTime=1634701726;orientation=1;voltage=13.85;temperature=11.66406
2021-10-20 02:48:25, 47.959960, -61.821300, 13.85, 11.7, latitude=47.95996;longitude=-61.8213;fixValid=True;timeToFix=14;fixTime=1634698105;orientation=1;voltage=13.85;temperature=11.69532
2021-10-20 01:48:15, 47.958130, -61.809410, 13.85, 11.69, latitude=47.95813;longitude=-61.80941;fixValid=True;timeToFix=13;fixTime=1634694495;orientation=1;voltage=13.85;temperature=11.6875
2021-10-20 00:48:06, 47.958720, -61.803370, 13.791, 11.67, latitude=47.95872;longitude=-61.80337;fixValid=True;timeToFix=43;fixTime=1634690886;orientation=1;voltage=13.791;temperature=11.67187
2021-10-19 23:47:27, 47.961350, -61.805030, 13.85, 11.66, latitude=47.96135;longitude=-61.80503;fixValid=True;timeToFix=15;fixTime=1634687247;orientation=1;voltage=13.85;temperature=11.66406
2021-10-19 22:47:15, 47.963470, -61.815270, 13.85, 11.66, latitude=47.96347;longitude=-61.81527;fixValid=True;timeToFix=28;fixTime=1634683635;orientation=1;voltage=13.85;temperature=11.65625
2021-10-19 21:46:50, 47.963890, -61.831970, 13.85, 11.75, latitude=47.96389;longitude=-61.83197;fixValid=True;timeToFix=14;fixTime=1634680010;orientation=1;voltage=13.85;temperature=11.75
2021-10-19 20:46:40, 47.963130, -61.854870, 13.85, 11.86, latitude=47.96313;longitude=-61.85487;fixValid=True;timeToFix=49;fixTime=1634676400;orientation=1;voltage=13.85;temperature=11.85938
2021-10-19 19:45:55, 47.959670, -61.872570, 13.85, 11.95, latitude=47.95967;longitude=-61.87257;fixValid=True;timeToFix=14;fixTime=1634672755;orientation=1;voltage=13.85;temperature=11.94531
2021-10-19 18:45:46, 47.954780, -61.889050, 13.85, 12.05, latitude=47.95478;longitude=-61.88905;fixValid=True;timeToFix=13;fixTime=1634669146;orientation=1;voltage=13.85;temperature=12.05468
2021-10-19 17:45:37, 47.950780, -61.903720, 13.85, 12.15, latitude=47.95078;longitude=-61.90372;fixValid=True;timeToFix=44;fixTime=1634665537;orientation=1;voltage=13.85;temperature=12.14843
2021-10-19 16:44:58, 47.945540, -61.915550, 13.85, 12.24, latitude=47.94554;longitude=-61.91555;fixValid=True;timeToFix=15;fixTime=1634661898;orientation=1;voltage=13.85;temperature=12.24219
