Data Date (UTC), Latitude, Longitude, Voltage, Sea Surface Temperature, Report Body
2022-02-01 17:54:10, 36.855150, -40.022430, 13.614, 18.05, latitude=36.85515;longitude=-40.02243;fixValid=True;timeToFix=50;fixTime=1643738050;orientation=0;voltage=13.614;temperature=18.05469
2022-02-01 16:53:24, 36.866150, -40.010480, 13.555, 18.06, latitude=36.86615;longitude=-40.01048;fixValid=True;timeToFix=14;fixTime=1643734404;orientation=0;voltage=13.555;temperature=18.0625
2022-02-01 15:53:14, 36.880890, -40.000480, 13.614, 18.03, latitude=36.88089;longitude=-40.00048;fixValid=True;timeToFix=74;fixTime=1643730794;orientation=1;voltage=13.614;temperature=18.03125
2022-02-01 14:52:04, 36.897530, -39.993430, 13.614, 18.05, latitude=36.89753;longitude=-39.99343;fixValid=True;timeToFix=44;fixTime=1643727124;orientation=0;voltage=13.614;temperature=18.04688
2022-02-01 13:51:24, 36.914720, -39.989290, 13.555, 18, latitude=36.91472;longitude=-39.98929;fixValid=True;timeToFix=15;fixTime=1643723484;orientation=1;voltage=13.555;temperature=17.99999
2022-02-01 12:51:13, 36.931110, -39.987420, 13.614, 18.01, latitude=36.93111;longitude=-39.98742;fixValid=True;timeToFix=15;fixTime=1643719873;orientation=1;voltage=13.614;temperature=18.00782
2022-02-01 11:51:02, 36.946990, -39.986780, 13.614, 17.97, latitude=36.94699;longitude=-39.98678;fixValid=True;timeToFix=46;fixTime=1643716262;orientation=1;voltage=13.614;temperature=17.96875
2022-02-01 10:50:20, 36.963170, -39.987050, 13.614, 17.97, latitude=36.96317;longitude=-39.98705;fixValid=True;timeToFix=35;fixTime=1643712620;orientation=1;voltage=13.614;temperature=17.96875
2022-02-01 09:49:50, 36.979720, -39.987060, 13.614, 18.02, latitude=36.97972;longitude=-39.98706;fixValid=True;timeToFix=16;fixTime=1643708990;orientation=1;voltage=13.614;temperature=18.02344
2022-02-01 08:49:38, 36.994220, -39.986940, 13.614, 18.07, latitude=36.99422;longitude=-39.98694;fixValid=True;timeToFix=95;fixTime=1643705378;orientation=1;voltage=13.614;temperature=18.07031
2022-02-01 07:48:07, 37.009760, -39.987640, 13.614, 18.06, latitude=37.00976;longitude=-39.98764;fixValid=True;timeToFix=33;fixTime=1643701687;orientation=1;voltage=13.614;temperature=18.0625
2022-02-01 06:47:38, 37.023990, -39.987420, 13.614, 18.07, latitude=37.02399;longitude=-39.98742;fixValid=True;timeToFix=35;fixTime=1643698058;orientation=1;voltage=13.614;temperature=18.07031
2022-02-01 05:47:08, 37.038270, -39.985600, 13.614, 18.05, latitude=37.03827;longitude=-39.9856;fixValid=True;timeToFix=42;fixTime=1643694428;orientation=1;voltage=13.614;temperature=18.05469
2022-02-01 04:46:30, 37.052610, -39.983150, 13.614, 18.06, latitude=37.05261;longitude=-39.98315;fixValid=True;timeToFix=16;fixTime=1643690790;orientation=1;voltage=13.614;temperature=18.0625
2022-02-01 03:46:18, 37.067230, -39.981410, 13.614, 18.09, latitude=37.06723;longitude=-39.98141;fixValid=True;timeToFix=19;fixTime=1643687178;orientation=1;voltage=13.614;temperature=18.09375
2022-02-01 02:46:03, 37.081310, -39.982100, 13.614, 18.08, latitude=37.08131;longitude=-39.9821;fixValid=True;timeToFix=44;fixTime=1643683563;orientation=0;voltage=13.614;temperature=18.07812
2022-02-01 01:45:23, 37.093650, -39.984860, 13.614, 18.09, latitude=37.09365;longitude=-39.98486;fixValid=True;timeToFix=19;fixTime=1643679923;orientation=1;voltage=13.614;temperature=18.08594
2022-02-01 00:45:08, 37.104660, -39.987520, 13.614, 18.08, latitude=37.10466;longitude=-39.98752;fixValid=True;timeToFix=17;fixTime=1643676308;orientation=1;voltage=13.614;temperature=18.07812
2022-01-31 23:44:55, 37.115460, -39.989930, 13.614, 18.02, latitude=37.11546;longitude=-39.98993;fixValid=True;timeToFix=44;fixTime=1643672695;orientation=1;voltage=13.614;temperature=18.02344
2022-01-31 22:44:15, 37.126550, -39.991930, 13.614, 18.02, latitude=37.12655;longitude=-39.99193;fixValid=True;timeToFix=15;fixTime=1643669055;orientation=0;voltage=13.614;temperature=18.01563
2022-01-31 21:44:04, 37.137350, -39.992980, 13.555, 18.04, latitude=37.13735;longitude=-39.99298;fixValid=True;timeToFix=15;fixTime=1643665444;orientation=0;voltage=13.555;temperature=18.03906
2022-01-31 20:43:55, 37.147960, -39.993470, 13.614, 18.02, latitude=37.14796;longitude=-39.99347;fixValid=True;timeToFix=44;fixTime=1643661835;orientation=1;voltage=13.614;temperature=18.01563
2022-01-31 19:43:16, 37.159500, -39.993710, 13.614, 17.95, latitude=37.1595;longitude=-39.99371;fixValid=True;timeToFix=34;fixTime=1643658196;orientation=1;voltage=13.614;temperature=17.95313
2022-01-31 18:42:46, 37.171700, -39.994120, 13.614, 17.91, latitude=37.1717;longitude=-39.99412;fixValid=True;timeToFix=26;fixTime=1643654566;orientation=0;voltage=13.614;temperature=17.91406
2022-01-31 17:42:24, 37.185670, -39.995960, 13.614, 17.92, latitude=37.18567;longitude=-39.99596;fixValid=True;timeToFix=20;fixTime=1643650944;orientation=0;voltage=13.614;temperature=17.92187
2022-01-31 16:42:08, 37.197880, -39.997550, 13.614, 17.81, latitude=37.19788;longitude=-39.99755;fixValid=True;timeToFix=35;fixTime=1643647328;orientation=0;voltage=13.614;temperature=17.8125
2022-01-31 15:41:37, 37.209480, -39.998620, 13.614, 17.72, latitude=37.20948;longitude=-39.99862;fixValid=True;timeToFix=16;fixTime=1643643697;orientation=0;voltage=13.614;temperature=17.71875
2022-01-31 14:41:25, 37.221980, -40.000790, 13.673, 17.66, latitude=37.22198;longitude=-40.00079;fixValid=True;timeToFix=51;fixTime=1643640085;orientation=1;voltage=13.673;temperature=17.65625
2022-01-31 13:41:21, 37.232560, -40.004520, 13.673, 17.67, latitude=37.23256;longitude=-40.00452;fixValid=True;timeToFix=59;fixTime=1643636481;orientation=1;voltage=13.673;temperature=17.67187
2022-01-31 12:40:26, 37.242480, -40.008540, 13.673, 17.65, latitude=37.24248;longitude=-40.00854;fixValid=True;timeToFix=60;fixTime=1643632826;orientation=1;voltage=13.673;temperature=17.64844
2022-01-31 11:39:30, 37.251780, -40.013800, 13.614, 17.61, latitude=37.25178;longitude=-40.0138;fixValid=True;timeToFix=18;fixTime=1643629170;orientation=1;voltage=13.614;temperature=17.60938
2022-01-31 10:39:16, 37.261170, -40.019700, 13.614, 17.58, latitude=37.26117;longitude=-40.0197;fixValid=True;timeToFix=12;fixTime=1643625556;orientation=0;voltage=13.614;temperature=17.57812
2022-01-31 09:39:08, 37.268680, -40.025770, 13.673, 17.57, latitude=37.26868;longitude=-40.02577;fixValid=True;timeToFix=43;fixTime=1643621948;orientation=0;voltage=13.673;temperature=17.57031
2022-01-31 08:38:29, 37.276620, -40.031720, 13.614, 17.59, latitude=37.27662;longitude=-40.03172;fixValid=True;timeToFix=14;fixTime=1643618309;orientation=0;voltage=13.614;temperature=17.59375
2022-01-31 07:38:19, 37.283410, -40.036660, 13.614, 17.59, latitude=37.28341;longitude=-40.03666;fixValid=True;timeToFix=16;fixTime=1643614699;orientation=1;voltage=13.614;temperature=17.58594
2022-01-31 06:38:07, 37.290590, -40.039430, 13.614, 17.59, latitude=37.29059;longitude=-40.03943;fixValid=True;timeToFix=35;fixTime=1643611087;orientation=1;voltage=13.614;temperature=17.58594
2022-01-31 05:37:38, 37.299780, -40.041110, 13.673, 17.59, latitude=37.29978;longitude=-40.04111;fixValid=True;timeToFix=41;fixTime=1643607458;orientation=1;voltage=13.673;temperature=17.58594
2022-01-31 04:37:01, 37.308580, -40.042580, 13.614, 17.58, latitude=37.30858;longitude=-40.04258;fixValid=True;timeToFix=17;fixTime=1643603821;orientation=1;voltage=13.614;temperature=17.57812
2022-01-31 03:36:49, 37.315700, -40.043390, 13.614, 17.62, latitude=37.3157;longitude=-40.04339;fixValid=True;timeToFix=16;fixTime=1643600209;orientation=0;voltage=13.614;temperature=17.61719
2022-01-31 02:36:37, 37.323100, -40.047210, 13.673, 17.7, latitude=37.3231;longitude=-40.04721;fixValid=True;timeToFix=33;fixTime=1643596597;orientation=1;voltage=13.673;temperature=17.70313
2022-01-31 01:36:08, 37.328720, -40.053830, 13.673, 17.77, latitude=37.32872;longitude=-40.05383;fixValid=True;timeToFix=27;fixTime=1643592968;orientation=1;voltage=13.673;temperature=17.77344
2022-01-31 00:35:45, 37.334870, -40.060950, 13.673, 17.81, latitude=37.33487;longitude=-40.06095;fixValid=True;timeToFix=55;fixTime=1643589345;orientation=1;voltage=13.673;temperature=17.8125
2022-01-30 23:34:54, 37.343170, -40.068190, 13.673, 17.81, latitude=37.34317;longitude=-40.06819;fixValid=True;timeToFix=41;fixTime=1643585694;orientation=1;voltage=13.673;temperature=17.8125
2022-01-30 22:34:17, 37.351710, -40.075090, 13.614, 17.86, latitude=37.35171;longitude=-40.07509;fixValid=True;timeToFix=13;fixTime=1643582057;orientation=0;voltage=13.614;temperature=17.85938
2022-01-30 21:34:08, 37.361030, -40.081590, 13.673, 17.98, latitude=37.36103;longitude=-40.08159;fixValid=True;timeToFix=43;fixTime=1643578448;orientation=0;voltage=13.673;temperature=17.98437
2022-01-30 20:33:29, 37.372720, -40.088990, 13.614, 17.89, latitude=37.37272;longitude=-40.08899;fixValid=True;timeToFix=17;fixTime=1643574809;orientation=0;voltage=13.614;temperature=17.89063
2022-01-30 19:33:16, 37.385530, -40.096160, 13.614, 17.94, latitude=37.38553;longitude=-40.09616;fixValid=True;timeToFix=13;fixTime=1643571196;orientation=0;voltage=13.614;temperature=17.9375
2022-01-30 18:33:07, 37.398800, -40.104460, 13.673, 18.05, latitude=37.3988;longitude=-40.10446;fixValid=True;timeToFix=39;fixTime=1643567587;orientation=0;voltage=13.673;temperature=18.04688
2022-01-30 17:32:33, 37.416000, -40.114250, 13.614, 18.24, latitude=37.416;longitude=-40.11425;fixValid=True;timeToFix=13;fixTime=1643563953;orientation=0;voltage=13.614;temperature=18.24219
2022-01-30 16:32:23, 37.434890, -40.125600, 13.614, 18.29, latitude=37.43489;longitude=-40.1256;fixValid=True;timeToFix=11;fixTime=1643560343;orientation=0;voltage=13.614;temperature=18.28906
2022-01-30 15:32:16, 37.453450, -40.134400, 13.614, 18.2, latitude=37.45345;longitude=-40.1344;fixValid=True;timeToFix=13;fixTime=1643556736;orientation=0;voltage=13.614;temperature=18.20313
2022-01-30 14:32:07, 37.471970, -40.142190, 13.673, 18.21, latitude=37.47197;longitude=-40.14219;fixValid=True;timeToFix=33;fixTime=1643553127;orientation=0;voltage=13.673;temperature=18.21094
2022-01-30 13:31:39, 37.492480, -40.147030, 13.614, 17.95, latitude=37.49248;longitude=-40.14703;fixValid=True;timeToFix=12;fixTime=1643549499;orientation=0;voltage=13.614;temperature=17.94531
2022-01-30 12:31:31, 37.506640, -40.147710, 13.614, 17.8, latitude=37.50664;longitude=-40.14771;fixValid=True;timeToFix=11;fixTime=1643545891;orientation=0;voltage=13.614;temperature=17.79688
2022-01-30 11:31:24, 37.518340, -40.148050, 13.673, 17.67, latitude=37.51834;longitude=-40.14805;fixValid=True;timeToFix=42;fixTime=1643542284;orientation=0;voltage=13.673;temperature=17.67187
2022-01-30 10:30:46, 37.527950, -40.148620, 13.673, 17.65, latitude=37.52795;longitude=-40.14862;fixValid=True;timeToFix=34;fixTime=1643538646;orientation=0;voltage=13.673;temperature=17.64844
2022-01-30 09:30:16, 37.536020, -40.149660, 13.614, 17.65, latitude=37.53602;longitude=-40.14966;fixValid=True;timeToFix=12;fixTime=1643535016;orientation=0;voltage=13.614;temperature=17.64844
2022-01-30 08:30:08, 37.544080, -40.146550, 13.673, 17.62, latitude=37.54408;longitude=-40.14655;fixValid=True;timeToFix=46;fixTime=1643531408;orientation=0;voltage=13.673;temperature=17.625
2022-01-30 07:29:26, 37.551440, -40.140520, 13.614, 17.58, latitude=37.55144;longitude=-40.14052;fixValid=True;timeToFix=15;fixTime=1643527766;orientation=0;voltage=13.614;temperature=17.57812
2022-01-30 06:29:16, 37.559680, -40.136830, 13.673, 17.55, latitude=37.55968;longitude=-40.13683;fixValid=True;timeToFix=29;fixTime=1643524156;orientation=0;voltage=13.673;temperature=17.55469
2022-01-30 05:28:51, 37.571320, -40.140480, 13.673, 17.59, latitude=37.57132;longitude=-40.14048;fixValid=True;timeToFix=39;fixTime=1643520531;orientation=0;voltage=13.673;temperature=17.59375
2022-01-30 04:28:17, 37.589260, -40.146280, 13.673, 17.68, latitude=37.58926;longitude=-40.14628;fixValid=True;timeToFix=13;fixTime=1643516897;orientation=0;voltage=13.673;temperature=17.67968
2022-01-30 03:28:07, 37.610020, -40.152280, 13.673, 17.77, latitude=37.61002;longitude=-40.15228;fixValid=True;timeToFix=42;fixTime=1643513287;orientation=0;voltage=13.673;temperature=17.76562
2022-01-30 02:27:30, 37.629810, -40.154360, 13.673, 17.81, latitude=37.62981;longitude=-40.15436;fixValid=True;timeToFix=18;fixTime=1643509650;orientation=0;voltage=13.673;temperature=17.8125
2022-01-30 01:27:16, 37.645760, -40.156050, 13.673, 17.77, latitude=37.64576;longitude=-40.15605;fixValid=True;timeToFix=34;fixTime=1643506036;orientation=0;voltage=13.673;temperature=17.76562
2022-01-30 00:26:46, 37.661330, -40.159530, 13.673, 17.89, latitude=37.66133;longitude=-40.15953;fixValid=True;timeToFix=46;fixTime=1643502406;orientation=0;voltage=13.673;temperature=17.89063
2022-01-29 23:26:04, 37.676550, -40.163040, 13.673, 17.95, latitude=37.67655;longitude=-40.16304;fixValid=True;timeToFix=20;fixTime=1643498764;orientation=0;voltage=13.673;temperature=17.94531
2022-01-29 22:25:48, 37.691310, -40.167470, 13.614, 17.98, latitude=37.69131;longitude=-40.16747;fixValid=True;timeToFix=14;fixTime=1643495148;orientation=0;voltage=13.614;temperature=17.97656
2022-01-29 21:25:38, 37.704950, -40.171480, 13.673, 18.03, latitude=37.70495;longitude=-40.17148;fixValid=True;timeToFix=41;fixTime=1643491538;orientation=0;voltage=13.673;temperature=18.03125
2022-01-29 20:25:01, 37.717590, -40.175700, 13.673, 18.1, latitude=37.71759;longitude=-40.1757;fixValid=True;timeToFix=18;fixTime=1643487901;orientation=0;voltage=13.673;temperature=18.10156
2022-01-29 19:24:47, 37.729390, -40.180290, 13.673, 18.13, latitude=37.72939;longitude=-40.18029;fixValid=True;timeToFix=13;fixTime=1643484287;orientation=0;voltage=13.673;temperature=18.13281
2022-01-29 18:24:37, 37.739680, -40.184540, 13.673, 18.15, latitude=37.73968;longitude=-40.18454;fixValid=True;timeToFix=40;fixTime=1643480677;orientation=0;voltage=13.673;temperature=18.14843
2022-01-29 17:24:01, 37.749630, -40.188280, 13.673, 18.17, latitude=37.74963;longitude=-40.18828;fixValid=True;timeToFix=19;fixTime=1643477041;orientation=0;voltage=13.673;temperature=18.17188
2022-01-29 16:23:46, 37.760420, -40.192170, 13.673, 18.16, latitude=37.76042;longitude=-40.19217;fixValid=True;timeToFix=30;fixTime=1643473426;orientation=0;voltage=13.673;temperature=18.16407
2022-01-29 15:23:20, 37.771150, -40.197100, 13.673, 18.15, latitude=37.77115;longitude=-40.1971;fixValid=True;timeToFix=17;fixTime=1643469800;orientation=0;voltage=13.673;temperature=18.14843
2022-01-29 14:23:07, 37.782730, -40.203290, 13.673, 18.11, latitude=37.78273;longitude=-40.20329;fixValid=True;timeToFix=41;fixTime=1643466187;orientation=0;voltage=13.673;temperature=18.10938
2022-01-29 13:22:31, 37.794200, -40.210250, 13.673, 18.05, latitude=37.7942;longitude=-40.21025;fixValid=True;timeToFix=16;fixTime=1643462551;orientation=0;voltage=13.673;temperature=18.04688
2022-01-29 12:22:19, 37.805430, -40.218870, 13.673, 17.98, latitude=37.80543;longitude=-40.21887;fixValid=True;timeToFix=41;fixTime=1643458939;orientation=0;voltage=13.673;temperature=17.98437
2022-01-29 11:21:43, 37.815550, -40.228840, 13.673, 17.95, latitude=37.81555;longitude=-40.22884;fixValid=True;timeToFix=15;fixTime=1643455303;orientation=0;voltage=13.673;temperature=17.94531
2022-01-29 10:21:32, 37.824020, -40.238780, 13.673, 17.88, latitude=37.82402;longitude=-40.23878;fixValid=True;timeToFix=43;fixTime=1643451692;orientation=0;voltage=13.673;temperature=17.88281
2022-01-29 09:20:53, 37.830900, -40.249680, 13.673, 17.88, latitude=37.8309;longitude=-40.24968;fixValid=True;timeToFix=15;fixTime=1643448053;orientation=0;voltage=13.673;temperature=17.875
2022-01-29 08:20:42, 37.837220, -40.260360, 13.673, 17.8, latitude=37.83722;longitude=-40.26036;fixValid=True;timeToFix=48;fixTime=1643444442;orientation=0;voltage=13.673;temperature=17.80469
2022-01-29 07:19:58, 37.843550, -40.271060, 13.673, 17.79, latitude=37.84355;longitude=-40.27106;fixValid=True;timeToFix=16;fixTime=1643440798;orientation=0;voltage=13.673;temperature=17.78906
2022-01-29 06:19:46, 37.850080, -40.280770, 13.673, 17.82, latitude=37.85008;longitude=-40.28077;fixValid=True;timeToFix=43;fixTime=1643437186;orientation=0;voltage=13.673;temperature=17.82031
2022-01-29 05:19:07, 37.855150, -40.289880, 13.673, 17.84, latitude=37.85515;longitude=-40.28988;fixValid=True;timeToFix=14;fixTime=1643433547;orientation=0;voltage=13.673;temperature=17.84374
2022-01-29 04:18:57, 37.859840, -40.297530, 13.673, 17.84, latitude=37.85984;longitude=-40.29753;fixValid=True;timeToFix=72;fixTime=1643429937;orientation=0;voltage=13.673;temperature=17.84374
2022-01-29 03:17:49, 37.864320, -40.304410, 13.673, 17.85, latitude=37.86432;longitude=-40.30441;fixValid=True;timeToFix=37;fixTime=1643426269;orientation=0;voltage=13.673;temperature=17.85157
2022-01-29 02:17:15, 37.868810, -40.310180, 13.673, 17.91, latitude=37.86881;longitude=-40.31018;fixValid=True;timeToFix=52;fixTime=1643422635;orientation=0;voltage=13.673;temperature=17.90625
2022-01-29 01:16:27, 37.871150, -40.316880, 13.673, 18.01, latitude=37.87115;longitude=-40.31688;fixValid=True;timeToFix=15;fixTime=1643418987;orientation=0;voltage=13.673;temperature=18.00782
2022-01-29 00:16:16, 37.872340, -40.322690, 13.732, 18.04, latitude=37.87234;longitude=-40.32269;fixValid=True;timeToFix=53;fixTime=1643415376;orientation=0;voltage=13.732;temperature=18.03906
2022-01-28 23:15:27, 37.873990, -40.328590, 13.673, 18.06, latitude=37.87399;longitude=-40.32859;fixValid=True;timeToFix=15;fixTime=1643411727;orientation=0;voltage=13.673;temperature=18.0625
2022-01-28 22:15:16, 37.875670, -40.334710, 13.673, 18.08, latitude=37.87567;longitude=-40.33471;fixValid=True;timeToFix=31;fixTime=1643408116;orientation=0;voltage=13.673;temperature=18.07812
2022-01-28 21:14:49, 37.878300, -40.339570, 13.614, 18.09, latitude=37.8783;longitude=-40.33957;fixValid=True;timeToFix=16;fixTime=1643404489;orientation=0;voltage=13.614;temperature=18.08594
2022-01-28 20:14:38, 37.881240, -40.344360, 13.673, 18.08, latitude=37.88124;longitude=-40.34436;fixValid=True;timeToFix=40;fixTime=1643400878;orientation=0;voltage=13.673;temperature=18.07812
2022-01-28 19:14:11, 37.883100, -40.347890, 13.673, 18.1, latitude=37.8831;longitude=-40.34789;fixValid=True;timeToFix=24;fixTime=1643397251;orientation=0;voltage=13.673;temperature=18.10156
2022-01-28 18:13:51, 37.885030, -40.350480, 13.732, 18.12, latitude=37.88503;longitude=-40.35048;fixValid=True;timeToFix=52;fixTime=1643393631;orientation=0;voltage=13.732;temperature=18.125
2022-01-28 17:13:04, 37.885740, -40.353330, 13.673, 18.2, latitude=37.88574;longitude=-40.35333;fixValid=True;timeToFix=18;fixTime=1643389984;orientation=0;voltage=13.673;temperature=18.19531
