Data Date (UTC), Latitude, Longitude, Voltage, Sea Surface Temperature, Report Body
2021-09-08 07:07:16, 48.864890, -67.594510, 14.676, 11.71, latitude=48.86489;longitude=-67.59451;fixValid=True;timeToFix=37;fixTime=1631084836;orientation=1;voltage=14.676;temperature=11.71094
2021-09-08 07:01:43, 48.863340, -67.596130, 14.676, 11.72, latitude=48.86334;longitude=-67.59613;fixValid=True;timeToFix=14;fixTime=1631084503;orientation=1;voltage=14.676;temperature=11.71875
2021-09-08 06:56:34, 48.861970, -67.597630, 14.676, 11.73, latitude=48.86197;longitude=-67.59763;fixValid=True;timeToFix=13;fixTime=1631084194;orientation=1;voltage=14.676;temperature=11.73437
2021-09-08 06:51:24, 48.860610, -67.599110, 14.676, 11.73, latitude=48.86061;longitude=-67.59911;fixValid=True;timeToFix=13;fixTime=1631083884;orientation=1;voltage=14.676;temperature=11.72656
2021-09-08 06:46:14, 48.859360, -67.600590, 14.676, 11.73, latitude=48.85936;longitude=-67.60059;fixValid=True;timeToFix=12;fixTime=1631083574;orientation=1;voltage=14.676;temperature=11.73437
2021-09-08 06:41:06, 48.858160, -67.601980, 14.676, 11.73, latitude=48.85816;longitude=-67.60198;fixValid=True;timeToFix=13;fixTime=1631083266;orientation=1;voltage=14.676;temperature=11.73437
2021-09-08 06:35:57, 48.857050, -67.603360, 14.676, 11.75, latitude=48.85705;longitude=-67.60336;fixValid=True;timeToFix=13;fixTime=1631082957;orientation=1;voltage=14.676;temperature=11.75
2021-09-08 06:30:48, 48.855970, -67.604770, 14.676, 11.75, latitude=48.85597;longitude=-67.60477;fixValid=True;timeToFix=13;fixTime=1631082648;orientation=1;voltage=14.676;temperature=11.75
2021-09-08 06:25:39, 48.854940, -67.606220, 14.676, 11.77, latitude=48.85494;longitude=-67.60622;fixValid=True;timeToFix=13;fixTime=1631082339;orientation=1;voltage=14.676;temperature=11.76563
2021-09-08 06:20:30, 48.853970, -67.607830, 14.676, 11.77, latitude=48.85397;longitude=-67.60783;fixValid=True;timeToFix=11;fixTime=1631082030;orientation=1;voltage=14.676;temperature=11.76563
2021-09-08 06:15:22, 48.853060, -67.609380, 14.676, 11.77, latitude=48.85306;longitude=-67.60938;fixValid=True;timeToFix=12;fixTime=1631081722;orientation=1;voltage=14.676;temperature=11.77344
2021-09-08 06:10:13, 48.852230, -67.610900, 14.676, 11.78, latitude=48.85223;longitude=-67.6109;fixValid=True;timeToFix=11;fixTime=1631081413;orientation=1;voltage=14.676;temperature=11.78125
2021-09-08 06:05:05, 48.851410, -67.612420, 14.676, 11.78, latitude=48.85141;longitude=-67.61242;fixValid=True;timeToFix=12;fixTime=1631081105;orientation=1;voltage=14.676;temperature=11.78125
2021-09-08 05:59:57, 48.850580, -67.613990, 14.676, 11.79, latitude=48.85058;longitude=-67.61399;fixValid=True;timeToFix=13;fixTime=1631080797;orientation=1;voltage=14.676;temperature=11.78906
2021-09-08 05:54:48, 48.849870, -67.615600, 14.676, 11.8, latitude=48.84987;longitude=-67.6156;fixValid=True;timeToFix=12;fixTime=1631080488;orientation=1;voltage=14.676;temperature=11.79688
2021-09-08 05:49:39, 48.849240, -67.617380, 14.676, 11.81, latitude=48.84924;longitude=-67.61738;fixValid=True;timeToFix=13;fixTime=1631080179;orientation=1;voltage=14.676;temperature=11.8125
2021-09-08 05:44:30, 48.848630, -67.619060, 14.676, 11.82, latitude=48.84863;longitude=-67.61906;fixValid=True;timeToFix=13;fixTime=1631079870;orientation=1;voltage=14.676;temperature=11.82031
2021-09-08 05:39:22, 48.848030, -67.620810, 14.676, 11.84, latitude=48.84803;longitude=-67.62081;fixValid=True;timeToFix=13;fixTime=1631079562;orientation=1;voltage=14.676;temperature=11.83594
2021-09-08 05:34:13, 48.847450, -67.622600, 14.676, 11.84, latitude=48.84745;longitude=-67.6226;fixValid=True;timeToFix=11;fixTime=1631079253;orientation=1;voltage=14.676;temperature=11.84375
2021-09-08 05:29:05, 48.846890, -67.624370, 14.676, 11.86, latitude=48.84689;longitude=-67.62437;fixValid=True;timeToFix=12;fixTime=1631078945;orientation=1;voltage=14.676;temperature=11.85938
2021-09-08 05:23:57, 48.846380, -67.626110, 14.676, 11.86, latitude=48.84638;longitude=-67.62611;fixValid=True;timeToFix=14;fixTime=1631078637;orientation=1;voltage=14.676;temperature=11.85938
2021-09-08 05:18:47, 48.845830, -67.627820, 14.676, 11.87, latitude=48.84583;longitude=-67.62782;fixValid=True;timeToFix=14;fixTime=1631078327;orientation=1;voltage=14.676;temperature=11.86719
2021-09-08 05:13:37, 48.845300, -67.629550, 14.676, 11.87, latitude=48.8453;longitude=-67.62955;fixValid=True;timeToFix=11;fixTime=1631078017;orientation=1;voltage=14.676;temperature=11.86719
2021-09-08 05:08:29, 48.844910, -67.631320, 14.676, 11.88, latitude=48.84491;longitude=-67.63132;fixValid=True;timeToFix=12;fixTime=1631077709;orientation=1;voltage=14.676;temperature=11.88281
2021-09-08 05:03:21, 48.844570, -67.633300, 14.676, 11.9, latitude=48.84457;longitude=-67.6333;fixValid=True;timeToFix=13;fixTime=1631077401;orientation=1;voltage=14.676;temperature=11.89843
2021-09-08 04:58:12, 48.844200, -67.635280, 14.676, 11.89, latitude=48.8442;longitude=-67.63528;fixValid=True;timeToFix=13;fixTime=1631077092;orientation=1;voltage=14.676;temperature=11.89062
2021-09-08 04:53:03, 48.843900, -67.637150, 14.676, 11.91, latitude=48.8439;longitude=-67.63715;fixValid=True;timeToFix=13;fixTime=1631076783;orientation=1;voltage=14.676;temperature=11.90625
2021-09-08 04:47:54, 48.843590, -67.639230, 14.676, 11.9, latitude=48.84359;longitude=-67.63923;fixValid=True;timeToFix=44;fixTime=1631076474;orientation=1;voltage=14.676;temperature=11.89843
2021-09-08 04:42:14, 48.843240, -67.641720, 14.676, 11.91, latitude=48.84324;longitude=-67.64172;fixValid=True;timeToFix=14;fixTime=1631076134;orientation=1;voltage=14.676;temperature=11.90625
2021-09-08 04:37:04, 48.842790, -67.644010, 14.676, 11.91, latitude=48.84279;longitude=-67.64401;fixValid=True;timeToFix=18;fixTime=1631075824;orientation=1;voltage=14.676;temperature=11.91407
2021-09-08 04:31:50, 48.842500, -67.646490, 14.735, 11.91, latitude=48.8425;longitude=-67.64649;fixValid=True;timeToFix=16;fixTime=1631075510;orientation=1;voltage=14.735;temperature=11.91407
2021-09-08 04:26:53, 48.842140, -67.648700, 14.676, 11.91, latitude=48.84214;longitude=-67.6487;fixValid=True;timeToFix=29;fixTime=1631075213;orientation=1;voltage=14.676;temperature=11.90625
2021-09-08 04:21:31, 48.841660, -67.651250, 14.735, 11.89, latitude=48.84166;longitude=-67.65125;fixValid=True;timeToFix=17;fixTime=1631074891;orientation=1;voltage=14.735;temperature=11.89062
2021-09-08 04:16:26, 48.841140, -67.653690, 14.735, 11.9, latitude=48.84114;longitude=-67.65369;fixValid=True;timeToFix=23;fixTime=1631074586;orientation=1;voltage=14.735;temperature=11.89843
2021-09-08 04:11:07, 48.840620, -67.656430, 14.735, 11.89, latitude=48.84062;longitude=-67.65643;fixValid=True;timeToFix=12;fixTime=1631074267;orientation=1;voltage=14.735;temperature=11.89062
2021-09-08 04:05:58, 48.840020, -67.659220, 14.735, 11.9, latitude=48.84002;longitude=-67.65922;fixValid=True;timeToFix=13;fixTime=1631073958;orientation=1;voltage=14.735;temperature=11.89843
2021-09-08 04:00:48, 48.839220, -67.661920, 14.735, 11.13, latitude=48.83922;longitude=-67.66192;fixValid=True;timeToFix=13;fixTime=1631073648;orientation=1;voltage=14.735;temperature=11.13282
2021-09-08 03:55:38, 48.838060, -67.664370, 14.735, 10.91, latitude=48.83806;longitude=-67.66437;fixValid=True;timeToFix=13;fixTime=1631073338;orientation=1;voltage=14.735;temperature=10.90625
2021-09-08 03:50:29, 48.836790, -67.666690, 14.735, 10.88, latitude=48.83679;longitude=-67.66669;fixValid=True;timeToFix=14;fixTime=1631073029;orientation=1;voltage=14.735;temperature=10.875
2021-09-08 03:45:19, 48.835500, -67.669050, 14.735, 10.81, latitude=48.8355;longitude=-67.66905;fixValid=True;timeToFix=13;fixTime=1631072719;orientation=1;voltage=14.735;temperature=10.8125
2021-09-08 03:40:10, 48.834230, -67.671520, 14.735, 10.92, latitude=48.83423;longitude=-67.67152;fixValid=True;timeToFix=12;fixTime=1631072410;orientation=1;voltage=14.735;temperature=10.92188
2021-09-08 03:35:02, 48.833000, -67.674060, 14.735, 11.48, latitude=48.833;longitude=-67.67406;fixValid=True;timeToFix=12;fixTime=1631072102;orientation=1;voltage=14.735;temperature=11.48437
2021-09-08 03:29:53, 48.831760, -67.676590, 14.735, 10.86, latitude=48.83176;longitude=-67.67659;fixValid=True;timeToFix=13;fixTime=1631071793;orientation=1;voltage=14.735;temperature=10.85937
2021-09-08 03:24:44, 48.830460, -67.678890, 14.735, 10.74, latitude=48.83046;longitude=-67.67889;fixValid=True;timeToFix=13;fixTime=1631071484;orientation=1;voltage=14.735;temperature=10.74219
2021-09-08 03:19:34, 48.829160, -67.681270, 14.735, 11.39, latitude=48.82916;longitude=-67.68127;fixValid=True;timeToFix=12;fixTime=1631071174;orientation=1;voltage=14.735;temperature=11.39063
2021-09-08 03:14:26, 48.827880, -67.683820, 14.735, 11.38, latitude=48.82788;longitude=-67.68382;fixValid=True;timeToFix=12;fixTime=1631070866;orientation=1;voltage=14.735;temperature=11.375
2021-09-08 03:09:17, 48.826570, -67.686330, 14.735, 10.91, latitude=48.82657;longitude=-67.68633;fixValid=True;timeToFix=13;fixTime=1631070557;orientation=1;voltage=14.735;temperature=10.91406
2021-09-08 03:04:07, 48.825260, -67.688900, 14.735, 11.06, latitude=48.82526;longitude=-67.6889;fixValid=True;timeToFix=10;fixTime=1631070247;orientation=1;voltage=14.735;temperature=11.0625
2021-09-08 02:59:01, 48.823930, -67.691250, 14.735, 10.85, latitude=48.82393;longitude=-67.69125;fixValid=True;timeToFix=13;fixTime=1631069941;orientation=1;voltage=14.735;temperature=10.85156
2021-09-08 02:53:52, 48.822650, -67.693870, 14.735, 11.01, latitude=48.82265;longitude=-67.69387;fixValid=True;timeToFix=12;fixTime=1631069632;orientation=1;voltage=14.735;temperature=11.00781
2021-09-08 02:48:44, 48.821430, -67.696550, 14.735, 10.91, latitude=48.82143;longitude=-67.69655;fixValid=True;timeToFix=11;fixTime=1631069324;orientation=1;voltage=14.735;temperature=10.90625
2021-09-08 02:43:36, 48.820130, -67.699130, 14.735, 10.78, latitude=48.82013;longitude=-67.69913;fixValid=True;timeToFix=13;fixTime=1631069016;orientation=1;voltage=14.735;temperature=10.78125
2021-09-08 02:38:26, 48.818790, -67.701910, 14.735, 12, latitude=48.81879;longitude=-67.70191;fixValid=True;timeToFix=12;fixTime=1631068706;orientation=1;voltage=14.735;temperature=12
2021-09-08 02:33:17, 48.817560, -67.704900, 14.735, 11.7, latitude=48.81756;longitude=-67.7049;fixValid=True;timeToFix=12;fixTime=1631068397;orientation=1;voltage=14.735;temperature=11.70313
2021-09-08 02:28:09, 48.816260, -67.707860, 14.735, 11.16, latitude=48.81626;longitude=-67.70786;fixValid=True;timeToFix=12;fixTime=1631068089;orientation=1;voltage=14.735;temperature=11.16406
2021-09-08 02:23:01, 48.814960, -67.710900, 14.735, 12.09, latitude=48.81496;longitude=-67.7109;fixValid=True;timeToFix=13;fixTime=1631067781;orientation=1;voltage=14.735;temperature=12.08594
2021-09-08 02:17:52, 48.813840, -67.714100, 14.735, 12.09, latitude=48.81384;longitude=-67.7141;fixValid=True;timeToFix=12;fixTime=1631067472;orientation=1;voltage=14.735;temperature=12.09375
2021-09-08 02:12:44, 48.812760, -67.717370, 14.735, 12.11, latitude=48.81276;longitude=-67.71737;fixValid=True;timeToFix=12;fixTime=1631067164;orientation=1;voltage=14.735;temperature=12.10938
2021-09-08 02:07:36, 48.811830, -67.720850, 14.735, 12.09, latitude=48.81183;longitude=-67.72085;fixValid=True;timeToFix=13;fixTime=1631066856;orientation=1;voltage=14.735;temperature=12.08594
2021-09-08 02:02:26, 48.810980, -67.724600, 14.735, 11.98, latitude=48.81098;longitude=-67.7246;fixValid=True;timeToFix=43;fixTime=1631066546;orientation=1;voltage=14.735;temperature=11.97656
2021-09-08 01:56:46, 48.809970, -67.729140, 14.735, 11.84, latitude=48.80997;longitude=-67.72914;fixValid=True;timeToFix=11;fixTime=1631066206;orientation=1;voltage=14.735;temperature=11.84375
2021-09-08 01:51:38, 48.808980, -67.733550, 14.735, 11.77, latitude=48.80898;longitude=-67.73355;fixValid=True;timeToFix=12;fixTime=1631065898;orientation=1;voltage=14.735;temperature=11.76563
2021-09-08 01:46:29, 48.807900, -67.737780, 14.735, 11.66, latitude=48.8079;longitude=-67.73778;fixValid=True;timeToFix=27;fixTime=1631065589;orientation=1;voltage=14.735;temperature=11.65625
2021-09-08 01:41:05, 48.806560, -67.742070, 14.735, 11.21, latitude=48.80656;longitude=-67.74207;fixValid=True;timeToFix=14;fixTime=1631065265;orientation=1;voltage=14.735;temperature=11.21094
2021-09-08 01:35:55, 48.805280, -67.745800, 14.735, 11.3, latitude=48.80528;longitude=-67.7458;fixValid=True;timeToFix=13;fixTime=1631064955;orientation=1;voltage=14.735;temperature=11.30469
2021-09-08 01:30:46, 48.804260, -67.749630, 14.735, 10.94, latitude=48.80426;longitude=-67.74963;fixValid=True;timeToFix=12;fixTime=1631064646;orientation=1;voltage=14.735;temperature=10.9375
2021-09-08 01:25:37, 48.803170, -67.753830, 14.735, 12, latitude=48.80317;longitude=-67.75383;fixValid=True;timeToFix=12;fixTime=1631064337;orientation=1;voltage=14.735;temperature=12
2021-09-08 01:20:28, 48.802050, -67.757940, 14.735, 11.91, latitude=48.80205;longitude=-67.75794;fixValid=True;timeToFix=12;fixTime=1631064028;orientation=1;voltage=14.735;temperature=11.91407
2021-09-08 01:15:19, 48.800760, -67.762190, 14.735, 11.25, latitude=48.80076;longitude=-67.76219;fixValid=True;timeToFix=16;fixTime=1631063719;orientation=1;voltage=14.735;temperature=11.25
2021-09-08 01:10:06, 48.799300, -67.766840, 14.735, 12.07, latitude=48.7993;longitude=-67.76684;fixValid=True;timeToFix=13;fixTime=1631063406;orientation=1;voltage=14.735;temperature=12.07031
2021-09-08 01:04:57, 48.797890, -67.771680, 14.794, 9.78, latitude=48.79789;longitude=-67.77168;fixValid=True;timeToFix=15;fixTime=1631063097;orientation=1;voltage=14.794;temperature=9.781255
2021-09-08 00:59:47, 48.796330, -67.776500, 14.794, 10.2, latitude=48.79633;longitude=-67.7765;fixValid=True;timeToFix=18;fixTime=1631062787;orientation=1;voltage=14.794;temperature=10.19532
2021-09-08 00:54:32, 48.794800, -67.781740, 14.794, 10.17, latitude=48.7948;longitude=-67.78174;fixValid=True;timeToFix=13;fixTime=1631062472;orientation=1;voltage=14.794;temperature=10.17187
2021-09-08 00:49:23, 48.793220, -67.786860, 14.794, 10.15, latitude=48.79322;longitude=-67.78686;fixValid=True;timeToFix=27;fixTime=1631062163;orientation=1;voltage=14.794;temperature=10.14844
2021-09-08 00:43:59, 48.791580, -67.792270, 14.794, 10.11, latitude=48.79158;longitude=-67.79227;fixValid=True;timeToFix=12;fixTime=1631061839;orientation=1;voltage=14.794;temperature=10.10938
2021-09-08 00:38:50, 48.789940, -67.797420, 14.794, 10.12, latitude=48.78994;longitude=-67.79742;fixValid=True;timeToFix=11;fixTime=1631061530;orientation=1;voltage=14.794;temperature=10.11719
2021-09-08 00:33:42, 48.788330, -67.802560, 14.794, 10.15, latitude=48.78833;longitude=-67.80256;fixValid=True;timeToFix=12;fixTime=1631061222;orientation=1;voltage=14.794;temperature=10.14844
2021-09-08 00:28:34, 48.786660, -67.807750, 14.794, 10.16, latitude=48.78666;longitude=-67.80775;fixValid=True;timeToFix=13;fixTime=1631060914;orientation=1;voltage=14.794;temperature=10.16406
2021-09-08 00:23:25, 48.784990, -67.812900, 14.794, 10.19, latitude=48.78499;longitude=-67.8129;fixValid=True;timeToFix=11;fixTime=1631060605;orientation=1;voltage=14.794;temperature=10.1875
2021-09-08 00:18:17, 48.783310, -67.818020, 14.794, 10.2, latitude=48.78331;longitude=-67.81802;fixValid=True;timeToFix=13;fixTime=1631060297;orientation=1;voltage=14.794;temperature=10.19532
2021-09-08 00:13:08, 48.781620, -67.823110, 14.794, 10.23, latitude=48.78162;longitude=-67.82311;fixValid=True;timeToFix=12;fixTime=1631059988;orientation=1;voltage=14.794;temperature=10.22656
2021-09-08 00:07:59, 48.779930, -67.828220, 14.794, 10.25, latitude=48.77993;longitude=-67.82822;fixValid=True;timeToFix=10;fixTime=1631059679;orientation=1;voltage=14.794;temperature=10.25
2021-09-08 00:02:52, 48.778310, -67.833290, 14.794, 10.27, latitude=48.77831;longitude=-67.83329;fixValid=True;timeToFix=14;fixTime=1631059372;orientation=1;voltage=14.794;temperature=10.26563
2021-09-07 23:57:42, 48.776640, -67.838340, 14.794, 10.3, latitude=48.77664;longitude=-67.83834;fixValid=True;timeToFix=12;fixTime=1631059062;orientation=1;voltage=14.794;temperature=10.29687
2021-09-07 23:52:33, 48.774940, -67.843290, 14.794, 10.3, latitude=48.77494;longitude=-67.84329;fixValid=True;timeToFix=12;fixTime=1631058753;orientation=1;voltage=14.794;temperature=10.30469
2021-09-07 23:47:24, 48.773230, -67.848170, 14.794, 10.31, latitude=48.77323;longitude=-67.84817;fixValid=True;timeToFix=11;fixTime=1631058444;orientation=1;voltage=14.794;temperature=10.3125
2021-09-07 23:42:17, 48.771430, -67.852920, 14.794, 10.34, latitude=48.77143;longitude=-67.85292;fixValid=True;timeToFix=12;fixTime=1631058137;orientation=1;voltage=14.794;temperature=10.33594
2021-09-07 23:37:08, 48.769560, -67.857610, 14.794, 10.36, latitude=48.76956;longitude=-67.85761;fixValid=True;timeToFix=43;fixTime=1631057828;orientation=1;voltage=14.794;temperature=10.35938
2021-09-07 23:31:29, 48.767520, -67.862780, 14.794, 10.37, latitude=48.76752;longitude=-67.86278;fixValid=True;timeToFix=15;fixTime=1631057489;orientation=1;voltage=14.794;temperature=10.36719
2021-09-07 23:26:19, 48.765500, -67.867280, 14.794, 10.37, latitude=48.7655;longitude=-67.86728;fixValid=True;timeToFix=15;fixTime=1631057179;orientation=1;voltage=14.794;temperature=10.36719
2021-09-07 23:21:08, 48.763470, -67.871650, 14.794, 10.38, latitude=48.76347;longitude=-67.87165;fixValid=True;timeToFix=12;fixTime=1631056868;orientation=1;voltage=14.794;temperature=10.375
2021-09-07 23:15:59, 48.761520, -67.876190, 14.794, 10.38, latitude=48.76152;longitude=-67.87619;fixValid=True;timeToFix=13;fixTime=1631056559;orientation=1;voltage=14.794;temperature=10.38281
2021-09-07 23:10:49, 48.759430, -67.880600, 14.794, 10.38, latitude=48.75943;longitude=-67.8806;fixValid=True;timeToFix=14;fixTime=1631056249;orientation=1;voltage=14.794;temperature=10.38281
2021-09-07 23:05:39, 48.757280, -67.884740, 14.794, 10.38, latitude=48.75728;longitude=-67.88474;fixValid=True;timeToFix=14;fixTime=1631055939;orientation=1;voltage=14.794;temperature=10.375
2021-09-07 23:00:29, 48.754940, -67.888880, 14.794, 10.4, latitude=48.75494;longitude=-67.88888;fixValid=True;timeToFix=14;fixTime=1631055629;orientation=1;voltage=14.794;temperature=10.39843
2021-09-07 22:55:19, 48.752580, -67.892800, 14.794, 10.43, latitude=48.75258;longitude=-67.8928;fixValid=True;timeToFix=12;fixTime=1631055319;orientation=1;voltage=14.794;temperature=10.42969
2021-09-07 22:50:10, 48.750210, -67.896770, 14.794, 10.44, latitude=48.75021;longitude=-67.89677;fixValid=True;timeToFix=12;fixTime=1631055010;orientation=1;voltage=14.794;temperature=10.4375
2021-09-07 22:45:01, 48.747800, -67.900540, 14.794, 10.43, latitude=48.7478;longitude=-67.90054;fixValid=True;timeToFix=13;fixTime=1631054701;orientation=1;voltage=14.794;temperature=10.42969
2021-09-07 22:39:52, 48.745430, -67.904080, 14.794, 10.44, latitude=48.74543;longitude=-67.90408;fixValid=True;timeToFix=12;fixTime=1631054392;orientation=1;voltage=14.794;temperature=10.4375
2021-09-07 22:34:43, 48.743080, -67.907420, 14.794, 10.43, latitude=48.74308;longitude=-67.90742;fixValid=True;timeToFix=13;fixTime=1631054083;orientation=1;voltage=14.794;temperature=10.42969
2021-09-07 22:29:34, 48.740730, -67.910510, 14.794, 10.41, latitude=48.74073;longitude=-67.91051;fixValid=True;timeToFix=13;fixTime=1631053774;orientation=1;voltage=14.794;temperature=10.40625
2021-09-07 22:24:24, 48.738450, -67.913410, 14.794, 10.39, latitude=48.73845;longitude=-67.91341;fixValid=True;timeToFix=12;fixTime=1631053464;orientation=1;voltage=14.794;temperature=10.39062
2021-09-07 22:19:16, 48.736250, -67.916140, 14.794, 10.34, latitude=48.73625;longitude=-67.91614;fixValid=True;timeToFix=15;fixTime=1631053156;orientation=1;voltage=14.794;temperature=10.34375
2021-09-07 22:14:05, 48.734010, -67.918690, 14.794, 10.34, latitude=48.73401;longitude=-67.91869;fixValid=True;timeToFix=13;fixTime=1631052845;orientation=1;voltage=14.794;temperature=10.33594
2021-09-07 22:08:56, 48.731930, -67.921170, 14.794, 10.3, latitude=48.73193;longitude=-67.92117;fixValid=True;timeToFix=13;fixTime=1631052536;orientation=1;voltage=14.794;temperature=10.29687
2021-09-07 22:03:46, 48.729970, -67.923710, 14.794, 10.33, latitude=48.72997;longitude=-67.92371;fixValid=True;timeToFix=32;fixTime=1631052226;orientation=1;voltage=14.794;temperature=10.32812
2021-09-07 21:58:18, 48.727830, -67.926600, 14.794, 10.33, latitude=48.72783;longitude=-67.9266;fixValid=True;timeToFix=14;fixTime=1631051898;orientation=1;voltage=14.794;temperature=10.32812
2021-09-07 21:53:07, 48.725910, -67.929460, 14.853, 10.33, latitude=48.72591;longitude=-67.92946;fixValid=True;timeToFix=14;fixTime=1631051587;orientation=1;voltage=14.853;temperature=10.32812
2021-09-07 21:47:57, 48.724210, -67.932440, 14.853, 10.29, latitude=48.72421;longitude=-67.93244;fixValid=True;timeToFix=13;fixTime=1631051277;orientation=1;voltage=14.853;temperature=10.28906
2021-09-07 21:42:57, 48.722770, -67.935480, 14.794, 10.24, latitude=48.72277;longitude=-67.93548;fixValid=True;timeToFix=22;fixTime=1631050977;orientation=1;voltage=14.794;temperature=10.24218
2021-09-07 21:37:38, 48.721420, -67.938850, 14.853, 10.2, latitude=48.72142;longitude=-67.93885;fixValid=True;timeToFix=12;fixTime=1631050658;orientation=1;voltage=14.853;temperature=10.19532
2021-09-07 21:32:29, 48.720240, -67.942240, 14.853, 10.09, latitude=48.72024;longitude=-67.94224;fixValid=True;timeToFix=12;fixTime=1631050349;orientation=1;voltage=14.853;temperature=10.09374
2021-09-07 21:27:21, 48.719010, -67.945470, 14.853, 10.05, latitude=48.71901;longitude=-67.94547;fixValid=True;timeToFix=13;fixTime=1631050041;orientation=1;voltage=14.853;temperature=10.04688
2021-09-07 21:22:11, 48.717710, -67.948760, 14.853, 10.04, latitude=48.71771;longitude=-67.94876;fixValid=True;timeToFix=14;fixTime=1631049731;orientation=1;voltage=14.853;temperature=10.03906
2021-09-07 21:17:00, 48.716340, -67.952320, 14.853, 9.91, latitude=48.71634;longitude=-67.95232;fixValid=True;timeToFix=12;fixTime=1631049420;orientation=1;voltage=14.853;temperature=9.906249
2021-09-07 21:11:52, 48.715010, -67.956390, 14.853, 9.88, latitude=48.71501;longitude=-67.95639;fixValid=True;timeToFix=15;fixTime=1631049112;orientation=1;voltage=14.853;temperature=9.882814
2021-09-07 21:06:40, 48.713840, -67.960660, 14.853, 9.85, latitude=48.71384;longitude=-67.96066;fixValid=True;timeToFix=13;fixTime=1631048800;orientation=1;voltage=14.853;temperature=9.851558
2021-09-07 21:01:31, 48.712970, -67.964580, 14.853, 9.82, latitude=48.71297;longitude=-67.96458;fixValid=True;timeToFix=13;fixTime=1631048491;orientation=1;voltage=14.853;temperature=9.820313
2021-09-07 20:56:22, 48.712280, -67.968410, 14.853, 9.82, latitude=48.71228;longitude=-67.96841;fixValid=True;timeToFix=14;fixTime=1631048182;orientation=1;voltage=14.853;temperature=9.820313
2021-09-07 20:51:12, 48.711680, -67.972240, 14.853, 9.9, latitude=48.71168;longitude=-67.97224;fixValid=True;timeToFix=13;fixTime=1631047872;orientation=1;voltage=14.853;temperature=9.898438
2021-09-07 20:46:02, 48.711150, -67.976010, 14.853, 10.03, latitude=48.71115;longitude=-67.97601;fixValid=True;timeToFix=13;fixTime=1631047562;orientation=1;voltage=14.853;temperature=10.03125
2021-09-07 20:40:52, 48.710550, -67.979600, 14.853, 10.05, latitude=48.71055;longitude=-67.9796;fixValid=True;timeToFix=12;fixTime=1631047252;orientation=1;voltage=14.853;temperature=10.05469
2021-09-07 20:35:43, 48.709930, -67.983070, 14.853, 9.74, latitude=48.70993;longitude=-67.98307;fixValid=True;timeToFix=15;fixTime=1631046943;orientation=1;voltage=14.853;temperature=9.742187
2021-09-07 20:30:32, 48.709150, -67.986620, 14.853, 9.84, latitude=48.70915;longitude=-67.98662;fixValid=True;timeToFix=13;fixTime=1631046632;orientation=1;voltage=14.853;temperature=9.835935
2021-09-07 20:25:22, 48.708410, -67.990440, 14.853, 9.79, latitude=48.70841;longitude=-67.99044;fixValid=True;timeToFix=12;fixTime=1631046322;orientation=1;voltage=14.853;temperature=9.789066
2021-09-07 20:20:14, 48.707840, -67.993830, 14.853, 9.7, latitude=48.70784;longitude=-67.99383;fixValid=True;timeToFix=12;fixTime=1631046014;orientation=1;voltage=14.853;temperature=9.695308
2021-09-07 20:15:05, 48.707320, -67.997080, 14.853, 9.4, latitude=48.70732;longitude=-67.99708;fixValid=True;timeToFix=12;fixTime=1631045705;orientation=1;voltage=14.853;temperature=9.39844
2021-09-07 20:15:05, 48.707320, -67.997080, 14.853, 9.4, latitude=48.70732;longitude=-67.99708;fixValid=True;timeToFix=12;fixTime=1631045705;orientation=1;voltage=14.853;temperature=9.39844
2021-09-07 20:09:56, 48.706750, -68.000680, 14.853, 9.34, latitude=48.70675;longitude=-68.00068;fixValid=True;timeToFix=13;fixTime=1631045396;orientation=1;voltage=14.853;temperature=9.34375
2021-09-07 20:09:56, 48.706750, -68.000680, 14.853, 9.34, latitude=48.70675;longitude=-68.00068;fixValid=True;timeToFix=13;fixTime=1631045396;orientation=1;voltage=14.853;temperature=9.34375
2021-09-07 20:04:46, 48.705960, -68.004460, 14.853, 9.35, latitude=48.70596;longitude=-68.00446;fixValid=True;timeToFix=37;fixTime=1631045086;orientation=1;voltage=14.853;temperature=9.351562
2021-09-07 19:59:13, 48.705100, -68.008560, 14.853, 9.34, latitude=48.7051;longitude=-68.00856;fixValid=True;timeToFix=12;fixTime=1631044753;orientation=1;voltage=14.853;temperature=9.335938
2021-09-07 19:54:07, 48.704320, -68.012390, 14.853, 9.34, latitude=48.70432;longitude=-68.01239;fixValid=True;timeToFix=21;fixTime=1631044447;orientation=1;voltage=14.853;temperature=9.34375
2021-09-07 19:48:50, 48.703500, -68.016290, 14.853, 9.33, latitude=48.7035;longitude=-68.01629;fixValid=True;timeToFix=13;fixTime=1631044130;orientation=0;voltage=14.853;temperature=9.328127
2021-09-07 19:43:41, 48.702760, -68.020070, 14.853, 9.34, latitude=48.70276;longitude=-68.02007;fixValid=True;timeToFix=13;fixTime=1631043821;orientation=0;voltage=14.853;temperature=9.335938
2021-09-07 19:38:38, 48.701990, -68.023800, 14.853, 9.29, latitude=48.70199;longitude=-68.0238;fixValid=True;timeToFix=19;fixTime=1631043518;orientation=0;voltage=14.853;temperature=9.289059
2021-09-07 19:33:23, 48.701290, -68.027600, 14.853, 9.3, latitude=48.70129;longitude=-68.0276;fixValid=True;timeToFix=13;fixTime=1631043203;orientation=0;voltage=14.853;temperature=9.304692
