Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2022-01-30 00:00:00, 40.167200, -64.569600, 0, 2022, 1, 30, 0, 0, 12.43, 8, 15.0, 0, 44, 140, 15, 002C2F000FFED9FFF2320FFF0009EE544674046B
2022-01-29 23:00:00, 40.168600, -64.573400, 0, 2022, 1, 29, 23, 0, 12.39, 8, 15.0, 0, 40, 192, 8, 002C2EDC0FFED97FF23208FF0009EE5B46736E0A
2022-01-29 22:00:00, 40.171200, -64.581000, 0, 2022, 1, 29, 22, 0, 12.29, 10, 15.0, 0, 44, 130, 9, 002C2ED80FFED83FF2B209FF0009EE6846723C1B
2022-01-29 21:00:00, 40.172200, -64.590600, 0, 2022, 1, 29, 21, 0, 12.08, 7, 15.0, 0, 40, 124, 11, 002C2ED40FFED59FF1F20BFF0009EE6D4670BBEA
2022-01-29 20:00:00, 40.170600, -64.599200, 0, 2022, 1, 29, 20, 0, 11.71, 9, 15.0, 0, 44, 198, 6, 002C2ED00FFED0FFF27206FF0009EE65466F663B
2022-01-29 19:00:00, 40.167600, -64.608000, 0, 2022, 1, 29, 19, 0, 11.52, 12, 15.0, 0, 44, 118, 6, 002C2ECC0FFECE9FF33206FF0009EE56466E03BB
2022-01-29 18:00:00, 40.160400, -64.620200, 0, 2022, 1, 29, 18, 0, 11.35, 9, 15.0, 0, 44, 152, 10, 002C2EC80FFECC7FF2720AFF0009EE32466C1CCB
2022-01-29 17:00:00, 40.151400, -64.632200, 0, 2022, 1, 29, 17, 0, 10.95, 8, 15.0, 0, 44, 178, 9, 002C2EC40FFEC77FF23209FF0009EE05466A3D9B
2022-01-29 16:00:00, 40.137800, -64.644200, 0, 2022, 1, 29, 16, 0, 10.64, 11, 15.0, 0, 40, 194, 7, 002C2EC00FFEC39FF2F207FF0009EDC146685E1A
2022-01-29 15:00:00, 40.105400, -64.665200, 0, 2022, 1, 29, 15, 0, 10.19, 11, 15.0, 60, 40, 254, 9, 002C2EBC0FFEBDFFF2F209FF03C9ED1F466517FA
2022-01-29 14:00:00, 40.105400, -64.665200, 0, 2022, 1, 29, 14, 0, 9.60, 10, 15.0, 0, 44, 202, 8, 002C2EB80FFEB69FF2B208FF0009ED1F4665165B
2022-01-29 13:00:00, 40.088200, -64.671000, 0, 2022, 1, 29, 13, 0, 9.14, 8, 15.0, 0, 44, 204, 7, 002C2EB40FFEB0DFF23207FF0009ECC946642E6B
2022-01-29 12:00:00, 40.071200, -64.677200, 0, 2022, 1, 29, 12, 0, 8.80, 7, 15.0, 0, 48, 136, 11, 002C2EB00FFEAC9FF1F20BFF0009EC744663344C
2022-01-29 11:00:00, 40.036800, -64.706400, 0, 2022, 1, 29, 11, 0, 8.49, 7, 15.0, 120, 44, 254, 8, 002C2EAC0FFEA8BFF1F208FF0789EBC8465EA7FB
2022-01-29 10:00:00, 40.036800, -64.706400, 0, 2022, 1, 29, 10, 0, 8.29, 6, 15.0, 60, 36, 254, 7, 002C2EA80FFEA63FF1B207FF03C9EBC8465EA7F9
2022-01-29 09:00:00, 40.036800, -64.706400, 0, 2022, 1, 29, 9, 0, 7.89, 6, 15.0, 0, 40, 198, 1, 002C2EA40FFEA13FF1B201FF0009EBC8465EA63A
2022-01-29 08:00:00, 40.023600, -64.719600, 0, 2022, 1, 29, 8, 0, 7.96, 7, 15.0, 62, 36, 254, 19, 002C2EA00FFEA21FF1F213FF03E9EB86465C97F9
2022-01-29 07:00:00, 40.023600, -64.719600, 0, 2022, 1, 29, 7, 0, 8.03, 7, 15.0, 0, 44, 84, 9, 002C2E9C0FFEA2FFF1F209FF0009EB86465C92AB
2022-01-29 06:00:00, 40.018800, -64.728800, 0, 2022, 1, 29, 6, 0, 8.62, 6, 15.0, 0, 40, 54, 21, 002C2E980FFEAA5FF1B215FF0009EB6E465B21BA
2022-01-29 05:00:00, 40.012600, -64.757000, 0, 2022, 1, 29, 5, 0, 9.89, 7, 15.0, 61, 40, 254, 20, 002C2E940FFEBA3FF1F214FF03D9EB4F4656BFFA
2022-01-29 04:00:00, 40.012600, -64.757000, 0, 2022, 1, 29, 4, 0, 9.37, 7, 15.0, 0, 40, 162, 14, 002C2E900FFEB3BFF1F20EFF0009EB4F4656BD1A
2022-01-29 03:00:00, 40.009400, -64.770200, 0, 2022, 1, 29, 3, 0, 8.59, 8, 15.0, 0, 40, 140, 10, 002C2E8C0FFEA9FFF2320AFF0009EB3F4654AC6A
2022-01-29 02:00:00, 40.007600, -64.780000, 0, 2022, 1, 29, 2, 0, 8.37, 8, 15.0, 0, 40, 166, 11, 002C2E880FFEA73FF2320BFF0009EB364653253A
2022-01-29 01:00:00, 40.006200, -64.787000, 0, 2022, 1, 29, 1, 0, 8.16, 6, 15.0, 0, 40, 60, 8, 002C2E840FFEA49FF1B208FF0009EB2F465209EA
2022-01-29 00:00:00, 40.006800, -64.795800, 0, 2022, 1, 29, 0, 0, 8.01, 5, 15.0, 0, 44, 54, 9, 002C2E800FFEA2BFF17209FF0009EB324650A9BB
2022-01-28 23:00:00, 40.008200, -64.803400, 0, 2022, 1, 28, 23, 0, 7.88, 5, 15.0, 0, 40, 84, 10, 002C2E5C0FFEA11FF1720AFF0009EB39464F7AAA
2022-01-28 22:00:00, 40.012800, -64.810600, 0, 2022, 1, 28, 22, 0, 7.95, 6, 15.0, 0, 40, 58, 14, 002C2E580FFEA1FFF1B20EFF0009EB50464E59DA
2022-01-28 21:00:00, 40.015400, -64.812400, 0, 2022, 1, 28, 21, 0, 8.00, 4, 15.0, 0, 44, 24, 11, 002C2E540FFEA29FF1320BFF0009EB5D464E10CB
2022-01-28 20:00:00, 40.017400, -64.813400, 0, 2022, 1, 28, 20, 0, 8.11, 4, 15.0, 0, 44, 42, 6, 002C2E500FFEA3FFF13206FF0009EB67464DE95B
2022-01-28 19:00:00, 40.018200, -64.816200, 0, 2022, 1, 28, 19, 0, 8.61, 4, 15.0, 0, 44, 28, 11, 002C2E4C0FFEAA3FF1320BFF0009EB6B464D78EB
2022-01-28 18:00:00, 40.018000, -64.816800, 0, 2022, 1, 28, 18, 0, 8.46, 4, 15.0, 0, 40, 24, 11, 002C2E480FFEA85FF1320BFF0009EB6A464D60CA
2022-01-28 17:00:00, 40.017800, -64.819200, 0, 2022, 1, 28, 17, 0, 8.13, 7, 15.0, 0, 44, 28, 9, 002C2E440FFEA43FF1F209FF0009EB69464D00EB
2022-01-28 16:00:00, 40.016800, -64.823200, 0, 2022, 1, 28, 16, 0, 13.86, 4, 15.0, 0, 40, 54, 8, 002C2E400FFEEBDFF13208FF0009EB64464C61BA
2022-01-28 15:00:00, 40.016400, -64.819400, 0, 2022, 1, 28, 15, 0, 13.84, 6, 15.0, 0, 40, 48, 10, 002C2E3C0FFEEB9FF1B20AFF0009EB62464CF98A
2022-01-28 14:00:00, 40.015400, -64.817400, 0, 2022, 1, 28, 14, 0, 13.82, 5, 15.0, 0, 44, 52, 8, 002C2E380FFEEB5FF17208FF0009EB5D464D49AB
2022-01-28 13:00:00, 40.011000, -64.815200, 0, 2022, 1, 28, 13, 0, 13.85, 5, 15.0, 0, 44, 48, 8, 002C2E340FFEEBBFF17208FF0009EB47464DA18B
2022-01-28 12:00:00, 40.007200, -64.809400, 0, 2022, 1, 28, 12, 0, 13.82, 4, 15.0, 0, 40, 54, 12, 002C2E300FFEEB5FF1320CFF0009EB34464E89BA
2022-01-28 11:00:00, 40.004600, -64.801800, 0, 2022, 1, 28, 11, 0, 13.82, 4, 15.0, 0, 44, 28, 7, 002C2E2C0FFEEB5FF13207FF0009EB27464FB8EB
2022-01-28 10:00:00, 40.003800, -64.795200, 0, 2022, 1, 28, 10, 0, 13.75, 5, 15.0, 0, 40, 46, 11, 002C2E280FFEEA7FF1720BFF0009EB234650C17A
2022-01-28 09:00:00, 40.003200, -64.786800, 0, 2022, 1, 28, 9, 0, 13.80, 5, 15.0, 0, 44, 84, 10, 002C2E240FFEEB1FF1720AFF0009EB20465212AB
2022-01-28 08:00:00, 40.003200, -64.778200, 0, 2022, 1, 28, 8, 0, 13.85, 4, 15.0, 0, 40, 58, 10, 002C2E200FFEEBBFF1320AFF0009EB20465369DA
2022-01-28 07:00:00, 40.003200, -64.769000, 0, 2022, 1, 28, 7, 0, 13.78, 5, 15.0, 0, 40, 72, 10, 002C2E1C0FFEEADFF1720AFF0009EB204654DA4A
2022-01-28 06:00:00, 40.001600, -64.761400, 0, 2022, 1, 28, 6, 0, 13.82, 6, 15.0, 0, 40, 102, 9, 002C2E180FFEEB5FF1B209FF0009EB1846560B3A
2022-01-28 05:00:00, 39.999200, -64.753000, 0, 2022, 1, 28, 5, 0, 13.82, 6, 15.0, 0, 40, 88, 6, 002C2E140FFEEB5FF1B206FF0009EB0C46575ACA
2022-01-28 04:00:00, 39.999000, -64.745600, 0, 2022, 1, 28, 4, 0, 13.78, 6, 15.0, 0, 40, 46, 9, 002C2E100FFEEADFF1B209FF0009EB0B4658817A
2022-01-28 03:00:00, 40.000000, -64.742000, 0, 2022, 1, 28, 3, 0, 13.76, 6, 15.0, 0, 40, 70, 7, 002C2E0C0FFEEA9FF1B207FF0009EB104659123A
2022-01-28 02:00:00, 39.999000, -64.740600, 0, 2022, 1, 28, 2, 0, 13.93, 6, 15.0, 0, 40, 148, 11, 002C2E080FFEECBFF1B20BFF0009EB0B46594CAA
2022-01-28 01:00:00, 39.996800, -64.738600, 0, 2022, 1, 28, 1, 0, 13.98, 7, 15.0, 0, 40, 82, 1, 002C2E040FFEED5FF1F201FF0009EB0046599A9A
2022-01-28 00:00:00, 39.994000, -64.736000, 0, 2022, 1, 28, 0, 0, 13.96, 6, 15.0, 0, 44, 78, 11, 002C2E000FFEED1FF1B20BFF0009EAF2465A027B
2022-01-27 23:00:00, 39.991600, -64.734800, 0, 2022, 1, 27, 23, 0, 13.92, 7, 15.0, 0, 44, 114, 7, 002C2DDC0FFEEC9FF1F207FF0009EAE6465A339B
2022-01-27 22:00:00, 39.988200, -64.732600, 0, 2022, 1, 27, 22, 0, 13.92, 5, 15.0, 0, 40, 40, 17, 002C2DD80FFEEC9FF17211FF0009EAD5465A894A
2022-01-27 21:00:00, 39.985200, -64.731000, 0, 2022, 1, 27, 21, 0, 13.89, 5, 15.0, 0, 40, 172, 8, 002C2DD40FFEEC3FF17208FF0009EAC6465ACD6A
2022-01-27 20:00:00, 39.980200, -64.729200, 0, 2022, 1, 27, 20, 0, 13.93, 6, 15.0, 0, 44, 230, 7, 002C2DD00FFEECBFF1B207FF0009EAAD465B173B
2022-01-27 19:00:00, 39.974400, -64.727200, 0, 2022, 1, 27, 19, 0, 13.89, 8, 15.0, 0, 44, 130, 7, 002C2DCC0FFEEC3FF23207FF0009EA90465B641B
2022-01-27 18:00:00, 39.970200, -64.726200, 0, 2022, 1, 27, 18, 0, 13.89, 7, 15.0, 0, 40, 102, 10, 002C2DC80FFEEC3FF1F20AFF0009EA7B465B8B3A
2022-01-27 17:00:00, 39.968400, -64.727800, 0, 2022, 1, 27, 17, 0, 13.90, 6, 15.0, 0, 44, 124, 6, 002C2DC40FFEEC5FF1B206FF0009EA72465B4BEB
2022-01-27 16:00:00, 39.966800, -64.732200, 0, 2022, 1, 27, 16, 0, 13.88, 6, 15.0, 0, 40, 114, 11, 002C2DC00FFEEC1FF1B20BFF0009EA6A465A9B9A
2022-01-27 15:00:00, 39.964600, -64.738600, 0, 2022, 1, 27, 15, 0, 13.84, 11, 15.0, 0, 40, 210, 8, 002C2DBC0FFEEB9FF2F208FF0009EA5F46599E9A
2022-01-27 14:00:00, 39.961600, -64.744000, 0, 2022, 1, 27, 14, 0, 13.78, 7, 15.0, 0, 44, 196, 10, 002C2DB80FFEEADFF1F20AFF0009EA504658C62B
2022-01-27 13:00:00, 39.961600, -64.749400, 0, 2022, 1, 27, 13, 0, 13.79, 9, 15.0, 0, 44, 166, 11, 002C2DB40FFEEAFFF2720BFF0009EA504657ED3B
2022-01-27 12:00:00, 39.969200, -64.756800, 0, 2022, 1, 27, 12, 0, 13.73, 7, 15.0, 62, 44, 254, 8, 002C2DB00FFEEA3FF1F208FF03E9EA764656C7FB
2022-01-27 11:00:00, 39.969200, -64.756800, 0, 2022, 1, 27, 11, 0, 13.68, 6, 15.0, 0, 44, 104, 11, 002C2DAC0FFEE99FF1B20BFF0009EA764656C34B
2022-01-27 10:00:00, 39.976400, -64.761800, 0, 2022, 1, 27, 10, 0, 13.69, 7, 15.0, 0, 40, 166, 12, 002C2DA80FFEE9BFF1F20CFF0009EA9A4655FD3A
2022-01-27 09:00:00, 39.983800, -64.764400, 0, 2022, 1, 27, 9, 0, 13.58, 9, 15.0, 0, 44, 172, 7, 002C2DA40FFEE85FF27207FF0009EABF4655956B
2022-01-27 08:00:00, 39.998200, -64.743000, 0, 2022, 1, 27, 8, 0, 13.56, 8, 15.0, 242, 40, 254, 9, 002C2DA00FFEE81FF23209FF0F29EB074658EFFA
2022-01-27 07:00:00, 39.998200, -64.743000, 0, 2022, 1, 27, 7, 0, 13.50, 8, 15.0, 182, 40, 254, 9, 002C2D9C0FFEE75FF23209FF0B69EB074658EFFA
2022-01-27 06:00:00, 39.998200, -64.743000, 0, 2022, 1, 27, 6, 0, 13.49, 10, 15.0, 122, 40, 254, 9, 002C2D980FFEE73FF2B209FF07A9EB074658EFFA
2022-01-27 05:00:00, 39.998200, -64.743000, 0, 2022, 1, 27, 5, 0, 13.49, 9, 15.0, 62, 40, 254, 4, 002C2D940FFEE73FF27204FF03E9EB074658EFFA
2022-01-27 04:00:00, 39.998200, -64.743000, 0, 2022, 1, 27, 4, 0, 13.54, 8, 15.0, 0, 40, 78, 23, 002C2D900FFEE7DFF23217FF0009EB074658EA7A
2022-01-27 03:00:00, 40.001600, -64.736400, 0, 2022, 1, 27, 3, 0, 13.60, 6, 15.0, 0, 40, 206, 10, 002C2D8C0FFEE89FF1B20AFF0009EB184659F67A
2022-01-27 02:00:00, 40.004200, -64.731800, 0, 2022, 1, 27, 2, 0, 13.61, 8, 15.0, 0, 32, 168, 10, 002C2D880FFEE8BFF2320AFF0009EB25465AAD48
2022-01-27 01:00:00, 40.005800, -64.728800, 0, 2022, 1, 27, 1, 0, 13.58, 7, 15.0, 62, 40, 254, 14, 002C2D840FFEE85FF1F20EFF03E9EB2D465B27FA
2022-01-27 00:00:00, 40.005800, -64.728800, 0, 2022, 1, 27, 0, 0, 13.60, 6, 15.0, 0, 44, 84, 13, 002C2D800FFEE89FF1B20DFF0009EB2D465B22AB
2022-01-26 23:00:00, 40.005600, -64.729200, 0, 2022, 1, 26, 23, 0, 13.52, 6, 15.0, 0, 44, 140, 27, 002C2D5C0FFEE79FF1B21BFF0009EB2C465B146B
2022-01-26 22:00:00, 40.005600, -64.729200, 0, 2022, 1, 26, 22, 0, 13.45, 6, 15.0, 0, 40, 108, 11, 002C2D580FFEE6BFF1B20BFF0009EB2C465B136A
2022-01-26 21:00:00, 40.004400, -64.729800, 0, 2022, 1, 26, 21, 0, 13.32, 7, 15.0, 0, 40, 140, 9, 002C2D540FFEE51FF1F209FF0009EB26465AFC6A
2022-01-26 20:00:00, 40.002600, -64.729400, 0, 2022, 1, 26, 20, 0, 13.13, 6, 15.0, 0, 44, 112, 8, 002C2D500FFEE2BFF1B208FF0009EB1D465B0B8B
2022-01-26 19:00:00, 39.999200, -64.729600, 0, 2022, 1, 26, 19, 0, 12.99, 6, 15.0, 0, 44, 114, 10, 002C2D4C0FFEE0FFF1B20AFF0009EB0C465B039B
2022-01-26 18:00:00, 39.996800, -64.731200, 0, 2022, 1, 26, 18, 0, 12.94, 6, 15.0, 0, 40, 84, 11, 002C2D480FFEE05FF1B20BFF0009EB00465AC2AA
2022-01-26 17:00:00, 39.995200, -64.734600, 0, 2022, 1, 26, 17, 0, 12.87, 7, 15.0, 0, 44, 106, 7, 002C2D440FFEDF7FF1F207FF0009EAF8465A3B5B
2022-01-26 16:00:00, 39.996400, -64.737600, 0, 2022, 1, 26, 16, 0, 12.89, 7, 15.0, 0, 40, 166, 9, 002C2D400FFEDFBFF1F209FF0009EAFE4659C53A
2022-01-26 15:00:00, 40.001200, -64.740200, 0, 2022, 1, 26, 15, 0, 12.74, 5, 15.0, 0, 44, 198, 10, 002C2D3C0FFEDDDFF1720AFF0009EB1646595E3B
2022-01-26 14:00:00, 40.012200, -64.745000, 0, 2022, 1, 26, 14, 0, 12.72, 5, 15.0, 0, 44, 82, 8, 002C2D380FFEDD9FF17208FF0009EB4D46589A9B
2022-01-26 13:00:00, 40.025200, -64.751400, 0, 2022, 1, 26, 13, 0, 12.69, 5, 15.0, 0, 44, 60, 9, 002C2D340FFEDD3FF17209FF0009EB8E465799EB
2022-01-26 12:00:00, 40.036800, -64.758000, 0, 2022, 1, 26, 12, 0, 12.76, 5, 15.0, 0, 44, 58, 19, 002C2D300FFEDE1FF17213FF0009EBC8465691DB
2022-01-26 11:00:00, 40.046200, -64.761800, 0, 2022, 1, 26, 11, 0, 12.66, 5, 15.0, 0, 44, 76, 9, 002C2D2C0FFEDCDFF17209FF0009EBF74655FA6B
2022-01-26 10:00:00, 40.052400, -64.765600, 0, 2022, 1, 26, 10, 0, 12.51, 5, 15.0, 0, 40, 78, 9, 002C2D280FFEDAFFF17209FF0009EC164655627A
2022-01-26 09:00:00, 40.055200, -64.768000, 0, 2022, 1, 26, 9, 0, 12.49, 5, 15.0, 0, 44, 108, 17, 002C2D240FFEDABFF17211FF0009EC244655036B
2022-01-26 08:00:00, 40.054000, -64.770600, 0, 2022, 1, 26, 8, 0, 12.33, 5, 15.0, 0, 40, 84, 7, 002C2D200FFED8BFF17207FF0009EC1E46549AAA
2022-01-26 07:00:00, 40.048000, -64.768000, 0, 2022, 1, 26, 7, 0, 12.40, 5, 15.0, 0, 40, 54, 14, 002C2D1C0FFED99FF1720EFF0009EC00465501BA
2022-01-26 06:00:00, 40.038800, -64.761000, 0, 2022, 1, 26, 6, 0, 12.58, 5, 15.0, 0, 44, 26, 9, 002C2D180FFEDBDFF17209FF0009EBD2465618DB
2022-01-26 05:00:00, 40.031200, -64.752800, 0, 2022, 1, 26, 5, 0, 12.63, 5, 15.0, 0, 40, 108, 9, 002C2D140FFEDC7FF17209FF0009EBAC4657636A
2022-01-26 04:00:00, 40.027000, -64.746600, 0, 2022, 1, 26, 4, 0, 12.35, 4, 15.0, 0, 40, 42, 7, 002C2D100FFED8FFF13207FF0009EB974658595A
2022-01-26 03:00:00, 40.027800, -64.745400, 0, 2022, 1, 26, 3, 0, 12.42, 5, 15.0, 0, 44, 30, 7, 002C2D0C0FFED9DFF17207FF0009EB9B465888FB
2022-01-26 02:00:00, 40.032800, -64.748400, 0, 2022, 1, 26, 2, 0, 12.60, 5, 15.0, 0, 44, 28, 8, 002C2D080FFEDC1FF17208FF0009EBB4465810EB
2022-01-26 01:00:00, 40.042000, -64.752400, 0, 2022, 1, 26, 1, 0, 12.38, 6, 15.0, 0, 40, 54, 10, 002C2D040FFED95FF1B20AFF0009EBE2465771BA
2022-01-26 00:00:00, 40.055800, -64.754400, 0, 2022, 1, 26, 0, 0, 11.47, 5, 15.0, 0, 44, 54, 9, 002C2D000FFECDFFF17209FF0009EC27465721BB
2022-01-25 23:00:00, 40.070400, -64.753400, 0, 2022, 1, 25, 23, 0, 11.00, 5, 15.0, 0, 44, 24, 9, 002C2CDC0FFEC81FF17209FF0009EC70465748CB
2022-01-25 22:00:00, 40.083000, -64.749800, 0, 2022, 1, 25, 22, 0, 11.18, 7, 15.0, 0, 40, 114, 7, 002C2CD80FFECA5FF1F207FF0009ECAF4657DB9A
2022-01-25 21:00:00, 40.092200, -64.748200, 0, 2022, 1, 25, 21, 0, 12.43, 5, 15.0, 0, 44, 72, 10, 002C2CD40FFED9FFF1720AFF0009ECDD46581A4B
2022-01-25 20:00:00, 40.093600, -64.745200, 0, 2022, 1, 25, 20, 0, 13.73, 6, 15.0, 0, 44, 52, 10, 002C2CD00FFEEA3FF1B20AFF0009ECE4465891AB
2022-01-25 19:00:00, 40.089000, -64.742200, 0, 2022, 1, 25, 19, 0, 13.74, 5, 15.0, 0, 40, 76, 8, 002C2CCC0FFEEA5FF17208FF0009ECCD46590A6A
2022-01-25 18:00:00, 40.081400, -64.744000, 0, 2022, 1, 25, 18, 0, 13.63, 5, 15.0, 0, 40, 138, 19, 002C2CC80FFEE8FFF17213FF0009ECA74658C45A
2022-01-25 17:00:00, 40.071000, -64.748000, 0, 2022, 1, 25, 17, 0, 13.56, 6, 15.0, 0, 44, 86, 10, 002C2CC40FFEE81FF1B20AFF0009EC73465822BB
2022-01-25 16:00:00, 40.061200, -64.748600, 0, 2022, 1, 25, 16, 0, 13.60, 6, 15.0, 0, 40, 76, 9, 002C2CC00FFEE89FF1B209FF0009EC4246580A6A
2022-01-25 15:00:00, 40.057000, -64.747000, 0, 2022, 1, 25, 15, 0, 13.60, 8, 15.0, 0, 44, 158, 9, 002C2CBC0FFEE89FF23209FF0009EC2D46584CFB
2022-01-25 14:00:00, 40.058600, -64.746000, 0, 2022, 1, 25, 14, 0, 13.52, 8, 15.0, 0, 44, 72, 8, 002C2CB80FFEE79FF23208FF0009EC354658724B
2022-01-25 13:00:00, 40.063600, -64.744200, 0, 2022, 1, 25, 13, 0, 13.53, 6, 15.0, 0, 44, 192, 8, 002C2CB40FFEE7BFF1B208FF0009EC4E4658BE0B
2022-01-25 12:00:00, 40.073400, -64.743400, 0, 2022, 1, 25, 12, 0, 13.49, 5, 15.0, 0, 44, 116, 14, 002C2CB00FFEE73FF1720EFF0009EC7F4658DBAB
2022-01-25 11:00:00, 40.085000, -64.744600, 0, 2022, 1, 25, 11, 0, 13.52, 6, 15.0, 0, 44, 30, 10, 002C2CAC0FFEE79FF1B20AFF0009ECB94658A8FB
2022-01-25 10:00:00, 40.091400, -64.744600, 0, 2022, 1, 25, 10, 0, 13.53, 5, 15.0, 0, 40, 60, 9, 002C2CA80FFEE7BFF17209FF0009ECD94658A9EA
2022-01-25 09:00:00, 40.092600, -64.741400, 0, 2022, 1, 25, 9, 0, 13.37, 4, 15.0, 0, 44, 58, 12, 002C2CA40FFEE5BFF1320CFF0009ECDF465929DB
2022-01-25 08:00:00, 40.088600, -64.737000, 0, 2022, 1, 25, 8, 0, 13.36, 5, 15.0, 0, 44, 84, 24, 002C2CA00FFEE59FF17218FF0009ECCB4659DAAB
2022-01-25 07:00:00, 40.081400, -64.731600, 0, 2022, 1, 25, 7, 0, 13.32, 5, 15.0, 0, 44, 58, 6, 002C2C9C0FFEE51FF17206FF0009ECA7465AB1DB
2022-01-25 06:00:00, 40.072200, -64.725800, 0, 2022, 1, 25, 6, 0, 13.32, 7, 15.0, 0, 44, 108, 11, 002C2C980FFEE51FF1F20BFF0009EC79465B9B6B
2022-01-25 05:00:00, 40.062000, -64.721400, 0, 2022, 1, 25, 5, 0, 13.37, 6, 15.0, 0, 40, 30, 19, 002C2C940FFEE5BFF1B213FF0009EC46465C48FA
2022-01-25 04:00:00, 40.053000, -64.719200, 0, 2022, 1, 25, 4, 0, 13.39, 6, 15.0, 0, 44, 78, 9, 002C2C900FFEE5FFF1B209FF0009EC19465CA27B
2022-01-25 03:00:00, 40.047000, -64.717800, 0, 2022, 1, 25, 3, 0, 13.45, 8, 15.0, 0, 44, 30, 8, 002C2C8C0FFEE6BFF23208FF0009EBFB465CD8FB
2022-01-25 02:00:00, 40.046000, -64.718200, 0, 2022, 1, 25, 2, 0, 13.37, 6, 15.0, 0, 44, 30, 19, 002C2C880FFEE5BFF1B213FF0009EBF6465CC8FB
2022-01-25 01:00:00, 40.053200, -64.720000, 0, 2022, 1, 25, 1, 0, 13.34, 6, 15.0, 0, 32, 46, 11, 002C2C840FFEE55FF1B20BFF0009EC1A465C8178
2022-01-25 00:00:00, 40.067200, -64.721200, 0, 2022, 1, 25, 0, 0, 13.20, 6, 15.0, 0, 40, 90, 9, 002C2C800FFEE39FF1B209FF0009EC60465C52DA
2022-01-24 23:00:00, 40.081000, -64.719000, 0, 2022, 1, 24, 23, 0, 13.22, 7, 15.0, 0, 40, 86, 13, 002C2C5C0FFEE3DFF1F20DFF0009ECA5465CAABA
2022-01-24 22:00:00, 40.089800, -64.714200, 0, 2022, 1, 24, 22, 0, 13.17, 6, 15.0, 0, 40, 104, 18, 002C2C580FFEE33FF1B212FF0009ECD1465D6B4A
2022-01-24 21:00:00, 40.092000, -64.709600, 0, 2022, 1, 24, 21, 0, 13.22, 8, 15.0, 0, 44, 166, 10, 002C2C540FFEE3DFF2320AFF0009ECDC465E253B
2022-01-24 20:00:00, 40.084400, -64.709400, 0, 2022, 1, 24, 20, 0, 13.20, 8, 15.0, 0, 44, 136, 11, 002C2C500FFEE39FF2320BFF0009ECB6465E2C4B
2022-01-24 19:00:00, 40.072600, -64.711800, 0, 2022, 1, 24, 19, 0, 13.25, 6, 15.0, 0, 44, 160, 10, 002C2C4C0FFEE43FF1B20AFF0009EC7B465DCD0B
2022-01-24 18:00:00, 40.059000, -64.713200, 0, 2022, 1, 24, 18, 0, 13.34, 7, 15.0, 0, 40, 136, 7, 002C2C480FFEE55FF1F207FF0009EC37465D944A
2022-01-24 17:00:00, 40.047000, -64.714600, 0, 2022, 1, 24, 17, 0, 13.59, 5, 15.0, 0, 40, 180, 20, 002C2C440FFEE87FF17214FF0009EBFB465D5DAA
2022-01-24 16:00:00, 40.037600, -64.716800, 0, 2022, 1, 24, 16, 0, 13.70, 5, 15.0, 0, 40, 88, 19, 002C2C400FFEE9DFF17213FF0009EBCC465D02CA
2022-01-24 15:00:00, 40.035200, -64.713800, 0, 2022, 1, 24, 15, 0, 13.65, 6, 15.0, 0, 44, 78, 7, 002C2C3C0FFEE93FF1B207FF0009EBC0465D7A7B
2022-01-24 14:00:00, 40.038000, -64.710200, 0, 2022, 1, 24, 14, 0, 13.77, 5, 15.0, 0, 44, 54, 11, 002C2C380FFEEABFF1720BFF0009EBCE465E09BB
2022-01-24 13:00:00, 40.043800, -64.704600, 0, 2022, 1, 24, 13, 0, 13.70, 5, 15.0, 0, 44, 76, 13, 002C2C340FFEE9DFF1720DFF0009EBEB465EEA6B
2022-01-24 12:00:00, 40.053200, -64.700200, 0, 2022, 1, 24, 12, 0, 13.66, 5, 15.0, 0, 44, 102, 9, 002C2C300FFEE95FF17209FF0009EC1A465F9B3B
2022-01-24 11:00:00, 40.065600, -64.697400, 0, 2022, 1, 24, 11, 0, 13.87, 6, 15.0, 0, 44, 54, 10, 002C2C2C0FFEEBFFF1B20AFF0009EC58466009BB
2022-01-24 10:00:00, 40.073600, -64.696600, 0, 2022, 1, 24, 10, 0, 13.94, 6, 15.0, 0, 40, 24, 10, 002C2C280FFEECDFF1B20AFF0009EC80466028CA
2022-01-24 09:00:00, 40.076000, -64.696800, 0, 2022, 1, 24, 9, 0, 13.97, 6, 15.0, 0, 48, 24, 7, 002C2C240FFEED3FF1B207FF0009EC8C466020CC
2022-01-24 08:00:00, 40.078000, -64.704600, 0, 2022, 1, 24, 8, 0, 14.13, 5, 15.0, 0, 40, 52, 8, 002C2C200FFEEF3FF17208FF0009EC96465EE9AA
2022-01-24 07:00:00, 40.081200, -64.717600, 0, 2022, 1, 24, 7, 0, 13.96, 6, 15.0, 0, 44, 76, 10, 002C2C1C0FFEED1FF1B20AFF0009ECA6465CE26B
2022-01-24 06:00:00, 40.084200, -64.728800, 0, 2022, 1, 24, 6, 0, 14.11, 6, 15.0, 0, 44, 142, 13, 002C2C180FFEEEFFF1B20DFF0009ECB5465B247B
