Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2022-02-21 15:00:00, 46.728200, -49.598400, 0, 2022, 2, 21, 15, 0, 1.95, 1030.3, 0.7, 7, 15.0, 61, 44, 254, 9, 002C4ABC0E1656F061F209FF03DA6E794F9747FB
2022-02-21 14:00:00, 46.728200, -49.598400, 0, 2022, 2, 21, 14, 0, 1.99, 1030.1, 1.4, 7, 15.0, 0, 48, 140, 9, 002C4AB80E125770D1F209FF000A6E794F97446C
2022-02-21 13:00:00, 46.722200, -49.598200, 0, 2022, 2, 21, 13, 0, 2.01, 1030.5, 3.1, 7, 15.0, 0, 48, 128, 19, 002C4AB40E1A57B1E1F213FF000A6E5B4F974C0C
2022-02-21 12:00:00, 46.716800, -49.593800, 0, 2022, 2, 21, 12, 0, 2.00, 1029.6, 2.7, 7, 15.0, 0, 48, 116, 19, 002C4AB00E085791A1F213FF000A6E404F97FBAC
2022-02-21 11:00:00, 46.709600, -49.582600, 0, 2022, 2, 21, 11, 0, 2.01, 1028.7, 2.7, 8, 15.0, 61, 44, 254, 9, 002C4AAC0DF657B1A23209FF03DA6E1C4F99BFFB
2022-02-21 10:00:00, 46.709600, -49.582600, 0, 2022, 2, 21, 10, 0, 1.92, 1027.4, 2.5, 6, 15.0, 0, 44, 128, 11, 002C4AA80DDC569181B20BFF000A6E1C4F99BC0B
2022-02-21 09:00:00, 46.707600, -49.573000, 0, 2022, 2, 21, 9, 0, 1.96, 1026.9, 3.0, 8, 15.0, 61, 48, 254, 14, 002C4AA40DD25711D2320EFF03DA6E124F9B3FFC
2022-02-21 08:00:00, 46.707600, -49.573000, 0, 2022, 2, 21, 8, 0, 1.96, 1025.9, 3.4, 8, 15.0, 0, 48, 164, 7, 002C4AA00DBE5712123207FF000A6E124F9B3D2C
2022-02-21 07:00:00, 46.707400, -49.570000, 0, 2022, 2, 21, 7, 0, 1.94, 1024.9, 4.5, 6, 15.0, 0, 44, 104, 20, 002C4A9C0DAA56D2C1B214FF000A6E114F9BB34B
2022-02-21 06:00:00, 46.708000, -49.569400, 0, 2022, 2, 21, 6, 0, 1.94, 1023.8, 5.0, 6, 15.0, 0, 48, 170, 18, 002C4A980D9456D311B212FF000A6E144F9BCD5C
2022-02-21 05:00:00, 46.708200, -49.570400, 0, 2022, 2, 21, 5, 0, 1.96, 1022.5, 5.7, 7, 15.0, 0, 44, 174, 10, 002C4A940D7A571381F20AFF000A6E154F9BA57B
2022-02-21 04:00:00, 46.708600, -49.570800, 0, 2022, 2, 21, 4, 0, 1.96, 1020.4, 6.0, 6, 15.0, 0, 44, 230, 8, 002C4A900D505713B1B208FF000A6E174F9B973B
2022-02-21 03:00:00, 46.708800, -49.569600, 0, 2022, 2, 21, 3, 0, 1.96, 1018.8, 6.9, 7, 15.0, 60, 44, 254, 7, 002C4A8C0D30571441F207FF03CA6E184F9BC7FB
2022-02-21 02:00:00, 46.708800, -49.569600, 0, 2022, 2, 21, 2, 0, 1.97, 1016.8, 7.6, 6, 15.0, 0, 48, 168, 9, 002C4A880D085734B1B209FF000A6E184F9BC54C
2022-02-21 01:00:00, 46.708600, -49.565000, 0, 2022, 2, 21, 1, 0, 2.01, 1014.4, 7.4, 9, 15.0, 0, 48, 82, 16, 002C4A840CD857B4927210FF000A6E174F9C7A9C
2022-02-21 00:00:00, 46.708800, -49.559000, 0, 2022, 2, 21, 0, 0, 2.02, 1011.8, 7.9, 6, 15.0, 0, 40, 134, 12, 002C4A800CA457D4E1B20CFF000A6E184F9D6C3A
2022-02-20 23:00:00, 46.709000, -49.551200, 0, 2022, 2, 20, 23, 0, 1.97, 1009.1, 7.6, 9, 15.0, 0, 44, 228, 10, 002C4A5C0C6E5734B2720AFF000A6E194F9EA72B
2022-02-20 22:00:00, 46.710800, -49.543600, 0, 2022, 2, 20, 22, 0, 2.04, 1007.1, 7.8, 8, 15.0, 0, 16, 168, 9, 002C4A580C465814D23209FF000A6E224F9FD544
2022-02-20 21:00:00, 46.712400, -49.538200, 0, 2022, 2, 20, 21, 0, 2.00, 1003.9, 6.8, 7, 15.0, 0, 48, 170, 9, 002C4A540C06579431F209FF000A6E2A4FA0AD5C
2022-02-20 20:00:00, 46.714000, -49.534800, 0, 2022, 2, 20, 20, 0, 2.02, 1001.6, 5.6, 9, 15.0, 0, 48, 166, 11, 002C4A500BD857D372720BFF000A6E324FA1353C
2022-02-20 19:00:00, 46.714600, -49.533400, 0, 2022, 2, 20, 19, 0, 2.03, 999.3, 4.0, 6, 15.0, 0, 48, 180, 13, 002C4A4C0BAA57F271B20DFF000A6E354FA16DAC
2022-02-20 18:00:00, 46.713200, -49.534000, 0, 2022, 2, 20, 18, 0, 1.99, 997.1, -0.3, 8, 15.0, 0, 44, 194, 8, 002C4A480B7E576FC23208FF000A6E2E4FA1561B
2022-02-20 17:00:00, 46.710200, -49.534400, 0, 2022, 2, 20, 17, 0, 2.03, 996.0, -4.5, 7, 15.0, 0, 44, 140, 10, 002C4A440B6857ED21F20AFF000A6E1F4FA1446B
2022-02-20 16:00:00, 46.704000, -49.533400, 0, 2022, 2, 20, 16, 0, 2.00, 995.3, -7.9, 7, 15.0, 0, 44, 136, 10, 002C4A400B5A578B01F20AFF000A6E004FA16C4B
2022-02-20 15:00:00, 46.696400, -49.529200, 0, 2022, 2, 20, 15, 0, 1.99, 997.4, -8.0, 6, 15.0, 0, 48, 140, 8, 002C4A3C0B84576AF1B208FF000A6DDA4FA2146C
2022-02-20 14:00:00, 46.687600, -49.521000, 0, 2022, 2, 20, 14, 0, 2.03, 1000.5, -7.0, 6, 15.0, 0, 44, 54, 10, 002C4A380BC257EB91B20AFF000A6DAE4FA359BB
2022-02-20 13:00:00, 46.679400, -49.508000, 0, 2022, 2, 20, 13, 0, 1.99, 1003.2, -7.7, 6, 15.0, 0, 48, 224, 10, 002C4A340BF8576B21B20AFF000A6D854FA5670C
2022-02-20 12:00:00, 46.673000, -49.488800, 0, 2022, 2, 20, 12, 0, 1.98, 1005.4, -6.8, 7, 15.0, 0, 44, 56, 18, 002C4A300C24574BB1F212FF000A6D654FA861CB
2022-02-20 11:00:00, 46.669800, -49.468600, 0, 2022, 2, 20, 11, 0, 1.99, 1007.5, -6.3, 5, 15.0, 0, 40, 140, 17, 002C4A2C0C4E576C017211FF000A6D554FAB8C6A
2022-02-20 10:00:00, 46.669600, -49.450000, 0, 2022, 2, 20, 10, 0, 1.99, 1010.8, -4.3, 6, 15.0, 0, 48, 146, 9, 002C4A280C90576D41B209FF000A6D544FAE749C
2022-02-20 09:00:00, 46.672200, -49.433600, 0, 2022, 2, 20, 9, 0, 2.03, 1012.2, -3.9, 6, 15.0, 0, 44, 122, 19, 002C4A240CAC57ED81B213FF000A6D614FB103DB
2022-02-20 08:00:00, 46.676800, -49.422400, 0, 2022, 2, 20, 8, 0, 2.00, 1013.8, -5.0, 7, 15.0, 0, 48, 144, 20, 002C4A200CCC578CD1F214FF000A6D784FB2C48C
2022-02-20 07:00:00, 46.682600, -49.416600, 0, 2022, 2, 20, 7, 0, 1.99, 1015.1, -3.5, 6, 15.0, 0, 44, 82, 9, 002C4A1C0CE6576DC1B209FF000A6D954FB3AA9B
2022-02-20 06:00:00, 46.688200, -49.417200, 0, 2022, 2, 20, 6, 0, 2.01, 1016.2, -3.2, 6, 15.0, 0, 48, 82, 10, 002C4A180CFC57ADF1B20AFF000A6DB14FB3929C
2022-02-20 05:00:00, 46.693000, -49.422600, 0, 2022, 2, 20, 5, 0, 1.98, 1018.7, -1.7, 6, 15.0, 0, 44, 126, 19, 002C4A140D2E574EE1B213FF000A6DC94FB2BBFB
2022-02-20 04:00:00, 46.695400, -49.431200, 0, 2022, 2, 20, 4, 0, 2.00, 1018.6, -1.5, 7, 15.0, 0, 48, 64, 9, 002C4A100D2C578F01F209FF000A6DD54FB1620C
2022-02-20 03:00:00, 46.695000, -49.440600, 0, 2022, 2, 20, 3, 0, 1.97, 1019.3, -1.1, 7, 15.0, 0, 44, 140, 8, 002C4A0C0D3A572F41F208FF000A6DD34FAFEC6B
2022-02-20 02:00:00, 46.691800, -49.449400, 0, 2022, 2, 20, 2, 0, 1.89, 1020.4, 0.6, 5, 15.0, 0, 48, 44, 20, 002C4A080D505630517214FF000A6DC34FAE896C
2022-02-20 01:00:00, 46.686800, -49.455000, 0, 2022, 2, 20, 1, 0, 1.94, 1020.2, 1.2, 6, 15.0, 0, 48, 158, 11, 002C4A040D4C56D0B1B20BFF000A6DAA4FADACFC
2022-02-20 00:00:00, 46.679600, -49.456200, 0, 2022, 2, 20, 0, 0, 1.94, 1020.4, 2.2, 8, 15.0, 0, 48, 140, 9, 002C4A000D5056D1523209FF000A6D864FAD7C6C
2022-02-19 23:00:00, 46.671800, -49.452000, 0, 2022, 2, 19, 23, 0, 1.93, 1019.8, 2.4, 7, 15.0, 0, 44, 26, 9, 002C49DC0D4456B171F209FF000A6D5F4FAE20DB
2022-02-19 22:00:00, 46.664600, -49.443600, 0, 2022, 2, 19, 22, 0, 2.02, 1019.0, 3.3, 9, 15.0, 0, 48, 110, 11, 002C49D80D3457D202720BFF000A6D3B4FAF737C
2022-02-19 21:00:00, 46.658800, -49.431800, 0, 2022, 2, 19, 21, 0, 2.00, 1018.2, 4.1, 7, 15.0, 0, 44, 106, 10, 002C49D40D24579281F20AFF000A6D1E4FB14B5B
2022-02-19 20:00:00, 46.655400, -49.418600, 0, 2022, 2, 19, 20, 0, 2.00, 1017.4, 4.7, 6, 15.0, 0, 44, 86, 10, 002C49D00D145792E1B20AFF000A6D0D4FB35ABB
2022-02-19 19:00:00, 46.654000, -49.405600, 0, 2022, 2, 19, 19, 0, 2.01, 1015.7, 4.0, 6, 15.0, 0, 48, 82, 12, 002C49CC0CF257B271B20CFF000A6D064FB5629C
2022-02-19 18:00:00, 46.655000, -49.393200, 0, 2022, 2, 19, 18, 0, 1.96, 1014.2, 3.6, 8, 15.0, 0, 48, 160, 11, 002C49C80CD4571232320BFF000A6D0B4FB7550C
2022-02-19 17:00:00, 46.662600, -49.372200, 0, 2022, 2, 19, 17, 0, 2.00, 1012.7, 3.5, 8, 15.0, 61, 44, 254, 8, 002C49C40CB65792223208FF03DA6D314FBA9FFB
2022-02-19 16:00:00, 46.662600, -49.372200, 0, 2022, 2, 19, 16, 0, 1.95, 1011.7, 4.0, 6, 15.0, 0, 44, 140, 9, 002C49C00CA256F271B209FF000A6D314FBA9C6B
2022-02-19 15:00:00, 46.668600, -49.363600, 0, 2022, 2, 19, 15, 0, 1.97, 1010.5, 3.7, 8, 15.0, 0, 44, 80, 10, 002C49BC0C8A573242320AFF000A6D4F4FBBF28B
2022-02-19 14:00:00, 46.675600, -49.355600, 0, 2022, 2, 19, 14, 0, 1.99, 1009.2, 4.7, 8, 15.0, 0, 44, 212, 11, 002C49B80C705772E2320BFF000A6D724FBD36AB
2022-02-19 13:00:00, 46.684200, -49.348600, 0, 2022, 2, 19, 13, 0, 1.97, 1007.7, 5.5, 9, 15.0, 0, 48, 134, 9, 002C49B40C525733627209FF000A6D9D4FBE4C3C
2022-02-19 12:00:00, 46.693600, -49.343000, 0, 2022, 2, 19, 12, 0, 1.99, 1006.8, 5.8, 8, 15.0, 0, 48, 170, 10, 002C49B00C40577392320AFF000A6DCC4FBF2D5C
2022-02-19 11:00:00, 46.704400, -49.339800, 0, 2022, 2, 19, 11, 0, 1.99, 1004.5, 5.1, 10, 15.0, 0, 44, 128, 11, 002C49AC0C12577322B20BFF000A6E024FBFAC0B
2022-02-19 10:00:00, 46.724000, -49.343800, 0, 2022, 2, 19, 10, 0, 2.02, 1002.2, 5.0, 9, 15.0, 61, 48, 254, 10, 002C49A80BE457D312720AFF03DA6E644FBF0FFC
2022-02-19 09:00:00, 46.724000, -49.343800, 0, 2022, 2, 19, 9, 0, 1.99, 1001.0, 3.6, 7, 15.0, 0, 32, 114, 11, 002C49A40BCC577231F20BFF000A6E644FBF0B98
2022-02-19 08:00:00, 46.745600, -49.383800, 0, 2022, 2, 19, 8, 0, 2.01, 999.4, 0.6, 7, 15.0, 121, 48, 254, 9, 002C49A00BAC57B051F209FF079A6ED04FB8CFFC
2022-02-19 07:00:00, 46.745600, -49.383800, 0, 2022, 2, 19, 7, 0, 1.98, 997.2, -2.2, 7, 15.0, 61, 32, 254, 18, 002C499C0B80574E91F212FF03DA6ED04FB8CFF8
2022-02-19 06:00:00, 46.745600, -49.383800, 0, 2022, 2, 19, 6, 0, 2.02, 997.4, -3.2, 9, 15.0, 0, 48, 116, 9, 002C49980B8457CDF27209FF000A6ED04FB8CBAC
2022-02-19 05:00:00, 46.749800, -49.402200, 0, 2022, 2, 19, 5, 0, 1.97, 998.7, -3.8, 10, 15.0, 0, 44, 170, 9, 002C49940B9E572D92B209FF000A6EE54FB5ED5B
2022-02-19 04:00:00, 46.751400, -49.424200, 0, 2022, 2, 19, 4, 0, 1.97, 999.4, -4.2, 8, 15.0, 0, 48, 80, 9, 002C49900BAC572D523209FF000A6EED4FB27A8C
2022-02-19 03:00:00, 46.741200, -49.494200, 0, 2022, 2, 19, 3, 0, 2.01, 1000.6, -4.3, 10, 15.0, 180, 48, 254, 19, 002C498C0BC457AD42B213FF0B4A6EBA4FA78FFC
2022-02-19 02:00:00, 46.741200, -49.494200, 0, 2022, 2, 19, 2, 0, 2.03, 1002.6, -3.9, 8, 15.0, 120, 48, 254, 7, 002C49880BEC57ED823207FF078A6EBA4FA78FFC
2022-02-19 01:00:00, 46.741200, -49.494200, 0, 2022, 2, 19, 1, 0, 2.02, 1003.6, -3.7, 9, 15.0, 60, 48, 254, 16, 002C49840C0057CDA27210FF03CA6EBA4FA78FFC
2022-02-19 00:00:00, 46.741200, -49.494200, 0, 2022, 2, 19, 0, 0, 2.06, 1004.9, -3.8, 9, 15.0, 0, 48, 206, 12, 002C49800C1A584D92720CFF000A6EBA4FA78E7C
2022-02-18 23:00:00, 46.739000, -49.503400, 0, 2022, 2, 18, 23, 0, 2.04, 1006.5, -3.5, 8, 15.0, 0, 44, 170, 19, 002C495C0C3A580DC23213FF000A6EAF4FA61D5B
2022-02-18 22:00:00, 46.735200, -49.512800, 0, 2022, 2, 18, 22, 0, 1.99, 1007.3, -4.0, 7, 15.0, 60, 44, 254, 8, 002C49580C4A576D71F208FF03CA6E9C4FA4A7FB
2022-02-18 21:00:00, 46.735200, -49.512800, 0, 2022, 2, 18, 21, 0, 2.04, 1008.7, -4.4, 9, 15.0, 0, 44, 230, 10, 002C49540C66580D32720AFF000A6E9C4FA4A73B
2022-02-18 20:00:00, 46.735600, -49.517600, 0, 2022, 2, 18, 20, 0, 1.98, 1009.9, -4.5, 27, 15.0, 0, 48, 156, 8, 002C49500C7E574D26F208FF000A6E9E4FA3E4EC
2022-02-18 19:00:00, 46.736400, -49.523600, 0, 2022, 2, 18, 19, 0, 2.06, 1011.3, -4.8, 7, 15.0, 0, 48, 164, 12, 002C494C0C9A584CF1F20CFF000A6EA24FA2F52C
2022-02-18 18:00:00, 46.738200, -49.531800, 0, 2022, 2, 18, 18, 0, 2.04, 1013.0, -4.8, 7, 15.0, 0, 48, 182, 9, 002C49480CBC580CF1F209FF000A6EAB4FA1ADBC
2022-02-18 17:00:00, 46.741200, -49.557400, 0, 2022, 2, 18, 17, 0, 2.03, 1014.4, -4.1, 7, 15.0, 61, 40, 254, 9, 002C49440CD857ED61F209FF03DA6EBA4F9DAFFA
2022-02-18 16:00:00, 46.741200, -49.557400, 0, 2022, 2, 18, 16, 0, 2.00, 1016.1, -3.4, 5, 15.0, 0, 48, 144, 7, 002C49400CFA578DD17207FF000A6EBA4F9DAC8C
2022-02-18 15:00:00, 46.740400, -49.571000, 0, 2022, 2, 18, 15, 0, 1.99, 1017.9, -2.2, 8, 15.0, 0, 48, 230, 9, 002C493C0D1E576E923209FF000A6EB64F9B8F3C
2022-02-18 14:00:00, 46.738000, -49.584400, 0, 2022, 2, 18, 14, 0, 1.98, 1018.5, -1.0, 10, 15.0, 0, 44, 190, 12, 002C49380D2A574F52B20CFF000A6EAA4F9975FB
2022-02-18 13:00:00, 46.734200, -49.594800, 0, 2022, 2, 18, 13, 0, 2.02, 1019.5, -0.2, 10, 15.0, 0, 48, 140, 10, 002C49340D3E57CFD2B20AFF000A6E974F97D46C
2022-02-18 12:00:00, 46.731200, -49.602400, 0, 2022, 2, 18, 12, 0, 2.01, 1020.1, -0.3, 9, 15.0, 0, 48, 200, 8, 002C49300D4A57AFC27208FF000A6E884F96A64C
2022-02-18 11:00:00, 46.727600, -49.606400, 0, 2022, 2, 18, 11, 0, 1.95, 1019.6, -1.7, 8, 15.0, 0, 44, 156, 16, 002C492C0D4056EEE23210FF000A6E764F9604EB
2022-02-18 10:00:00, 46.726000, -49.609200, 0, 2022, 2, 18, 10, 0, 2.01, 1019.7, -1.8, 9, 15.0, 0, 48, 144, 8, 002C49280D4257AED27208FF000A6E6E4F95948C
2022-02-18 09:00:00, 46.725600, -49.610600, 0, 2022, 2, 18, 9, 0, 1.95, 1020.4, -1.6, 8, 15.0, 0, 44, 230, 19, 002C49240D5056EEF23213FF000A6E6C4F955F3B
2022-02-18 08:00:00, 46.726000, -49.614000, 0, 2022, 2, 18, 8, 0, 1.98, 1021.2, -0.9, 9, 15.0, 0, 48, 218, 7, 002C49200D60574F627207FF000A6E6E4F94D6DC
2022-02-18 07:00:00, 46.728600, -49.626000, 0, 2022, 2, 18, 7, 0, 2.00, 1021.5, -0.7, 9, 15.0, 62, 44, 254, 12, 002C491C0D66578F82720CFF03EA6E7B4F92F7FB
2022-02-18 06:00:00, 46.728600, -49.626000, 0, 2022, 2, 18, 6, 0, 2.01, 1022.1, -0.1, 9, 15.0, 0, 48, 86, 8, 002C49180D7257AFE27208FF000A6E7B4F92F2BC
2022-02-18 05:00:00, 46.730000, -49.636200, 0, 2022, 2, 18, 5, 0, 1.99, 1022.2, -1.1, 7, 15.0, 0, 44, 106, 13, 002C49140D74576F41F20DFF000A6E824F915B5B
2022-02-18 04:00:00, 46.731600, -49.647000, 0, 2022, 2, 18, 4, 0, 1.95, 1022.1, -2.2, 8, 15.0, 0, 36, 194, 10, 002C49100D7256EE92320AFF000A6E8A4F8FAE19
2022-02-18 03:00:00, 46.728800, -49.676200, 0, 2022, 2, 18, 3, 0, 1.92, 1022.1, -1.9, 7, 15.0, 61, 44, 254, 6, 002C490C0D72568EC1F206FF03DA6E7C4F8B1FFB
2022-02-18 02:00:00, 46.728800, -49.676200, 0, 2022, 2, 18, 2, 0, 1.99, 1023.2, -1.4, 7, 15.0, 0, 48, 116, 10, 002C49080D88576F11F20AFF000A6E7C4F8B1BAC
2022-02-18 01:00:00, 46.725200, -49.689000, 0, 2022, 2, 18, 1, 0, 2.01, 1024.3, -0.7, 9, 15.0, 0, 44, 116, 8, 002C49040D9E57AF827208FF000A6E6A4F891BAB
2022-02-18 00:00:00, 46.721200, -49.699000, 0, 2022, 2, 18, 0, 0, 1.95, 1024.1, -1.3, 7, 15.0, 0, 48, 226, 7, 002C49000D9A56EF21F207FF000A6E564F878F1C
2022-02-17 23:00:00, 46.716400, -49.705800, 0, 2022, 2, 17, 23, 0, 1.97, 1024.6, -1.5, 10, 15.0, 0, 44, 154, 11, 002C48DC0DA4572F02B20BFF000A6E3E4F867CDB
2022-02-17 22:00:00, 46.712400, -49.709200, 0, 2022, 2, 17, 22, 0, 1.93, 1025.0, -1.7, 12, 15.0, 0, 48, 166, 24, 002C48D80DAC56AEE33218FF000A6E2A4F85F53C
2022-02-17 21:00:00, 46.709600, -49.710400, 0, 2022, 2, 17, 21, 0, 1.97, 1025.4, -2.2, 10, 15.0, 0, 24, 104, 8, 002C48D40DB4572E92B208FF000A6E1C4F85C346
2022-02-17 20:00:00, 46.708400, -49.711400, 0, 2022, 2, 17, 20, 0, 1.98, 1026.1, -3.0, 10, 15.0, 0, 48, 200, 9, 002C48D00DC2574E12B209FF000A6E164F859E4C
2022-02-17 19:00:00, 46.707600, -49.728600, 0, 2022, 2, 17, 19, 0, 1.94, 1026.7, -4.4, 8, 15.0, 121, 40, 254, 13, 002C48CC0DCE56CD32320DFF079A6E124F82EFFA
2022-02-17 18:00:00, 46.707600, -49.728600, 0, 2022, 2, 17, 18, 0, 1.98, 1027.6, -5.2, 9, 15.0, 61, 48, 254, 7, 002C48C80DE0574CB27207FF03DA6E124F82EFFC
2022-02-17 17:00:00, 46.707600, -49.728600, 0, 2022, 2, 17, 17, 0, 1.94, 1029.2, -6.0, 6, 15.0, 0, 44, 158, 7, 002C48C40E0056CC31B207FF000A6E124F82ECFB
2022-02-17 16:00:00, 46.706200, -49.738400, 0, 2022, 2, 17, 16, 0, 1.90, 1031.2, -5.8, 7, 15.0, 0, 48, 158, 11, 002C48C00E28564C51F20BFF000A6E0B4F8164FC
2022-02-17 15:00:00, 46.699200, -49.759400, 0, 2022, 2, 17, 15, 0, 1.99, 1032.8, -5.5, 8, 15.0, 61, 44, 254, 9, 002C48BC0E48576C823209FF03DA6DE84F7E1FFB
2022-02-17 14:00:00, 46.699200, -49.759400, 0, 2022, 2, 17, 14, 0, 2.00, 1035.2, -3.4, 7, 15.0, 0, 44, 134, 7, 002C48B80E78578DD1F207FF000A6DE84F7E1C3B
2022-02-17 13:00:00, 46.687800, -49.771000, 0, 2022, 2, 17, 13, 0, 1.97, 1037.0, -2.1, 6, 15.0, 60, 48, 254, 19, 002C48B40E9C572EA1B213FF03CA6DAF4F7C4FFC
2022-02-17 12:00:00, 46.687800, -49.771000, 0, 2022, 2, 17, 12, 0, 1.95, 1038.4, -1.4, 5, 15.0, 0, 44, 192, 7, 002C48B00EB856EF117207FF000A6DAF4F7C4E0B
2022-02-17 11:00:00, 46.681800, -49.771000, 0, 2022, 2, 17, 11, 0, 1.93, 1038.6, -1.8, 8, 15.0, 0, 44, 170, 9, 002C48AC0EBC56AED23209FF000A6D914F7C4D5B
2022-02-17 10:00:00, 46.676600, -49.767200, 0, 2022, 2, 17, 10, 0, 1.92, 1039.1, -1.7, 7, 15.0, 0, 44, 232, 7, 002C48A80EC6568EE1F207FF000A6D774F7CE74B
2022-02-17 09:00:00, 46.673200, -49.759000, 0, 2022, 2, 17, 9, 0, 1.98, 1039.8, -1.3, 7, 15.0, 0, 44, 216, 23, 002C48A40ED4574F21F217FF000A6D664F7E2ECB
2022-02-17 08:00:00, 46.671600, -49.748800, 0, 2022, 2, 17, 8, 0, 1.98, 1040.4, -0.5, 5, 15.0, 0, 40, 106, 7, 002C48A00EE0574FA17207FF000A6D5E4F7FC35A
2022-02-17 07:00:00, 46.671200, -49.739600, 0, 2022, 2, 17, 7, 0, 1.98, 1040.7, 0.2, 6, 15.0, 0, 44, 164, 10, 002C489C0EE6575011B20AFF000A6D5C4F81352B
2022-02-17 06:00:00, 46.672800, -49.730800, 0, 2022, 2, 17, 6, 0, 1.93, 1041.1, 0.8, 6, 15.0, 0, 44, 144, 13, 002C48980EEE56B071B20DFF000A6D644F82948B
2022-02-17 05:00:00, 46.675400, -49.724800, 0, 2022, 2, 17, 5, 0, 1.96, 1040.9, 1.3, 7, 15.0, 0, 24, 102, 11, 002C48940EEA5710C1F20BFF000A6D714F838336
2022-02-17 04:00:00, 46.685000, -49.718800, 0, 2022, 2, 17, 4, 0, 1.99, 1040.5, 1.8, 9, 15.0, 123, 48, 254, 7, 002C48900EE25771127207FF07BA6DA14F8477FC
2022-02-17 03:00:00, 46.685000, -49.718800, 0, 2022, 2, 17, 3, 0, 2.00, 1040.3, 2.5, 9, 15.0, 63, 48, 254, 15, 002C488C0EDE579182720FFF03FA6DA14F8477FC
2022-02-17 02:00:00, 46.685000, -49.718800, 0, 2022, 2, 17, 2, 0, 1.99, 1039.6, 3.0, 8, 15.0, 0, 48, 46, 20, 002C48880ED05771D23214FF000A6DA14F84717C
2022-02-17 01:00:00, 46.687800, -49.718200, 0, 2022, 2, 17, 1, 0, 1.93, 1038.8, 3.4, 6, 15.0, 0, 48, 134, 18, 002C48840EC056B211B212FF000A6DAF4F848C3C
2022-02-17 00:00:00, 46.690200, -49.717000, 0, 2022, 2, 17, 0, 0, 1.98, 1037.8, 4.3, 8, 15.0, 0, 44, 188, 9, 002C48800EAC5752A23209FF000A6DBB4F84BDEB
2022-02-16 23:00:00, 46.692800, -49.713000, 0, 2022, 2, 16, 23, 0, 1.99, 1036.6, 4.7, 9, 15.0, 0, 40, 220, 10, 002C485C0E945772E2720AFF000A6DC84F855EEA
2022-02-16 22:00:00, 46.708400, -49.694400, 0, 2022, 2, 16, 22, 0, 2.04, 1035.3, 4.2, 7, 15.0, 120, 28, 254, 14, 002C48580E7A581291F20EFF078A6E164F8847F7
2022-02-16 21:00:00, 46.708400, -49.694400, 0, 2022, 2, 16, 21, 0, 2.02, 1033.5, 3.5, 9, 15.0, 60, 44, 254, 10, 002C48540E5657D222720AFF03CA6E164F8847FB
2022-02-16 20:00:00, 46.708400, -49.694400, 0, 2022, 2, 16, 20, 0, 2.03, 1031.9, 2.6, 7, 15.0, 0, 48, 224, 7, 002C48500E3657F191F207FF000A6E164F88470C
2022-02-16 19:00:00, 46.716000, -49.689000, 0, 2022, 2, 16, 19, 0, 2.03, 1031.1, 2.5, 6, 15.0, 0, 48, 160, 7, 002C484C0E2657F181B207FF000A6E3C4F891D0C
2022-02-16 18:00:00, 46.723600, -49.688000, 0, 2022, 2, 16, 18, 0, 2.00, 1030.0, 1.6, 10, 15.0, 0, 44, 164, 13, 002C48480E105790F2B20DFF000A6E624F89452B
2022-02-16 17:00:00, 46.731000, -49.689000, 0, 2022, 2, 16, 17, 0, 2.04, 1029.3, 1.6, 10, 15.0, 0, 44, 146, 7, 002C48440E025810F2B207FF000A6E874F891C9B
2022-02-16 16:00:00, 46.737200, -49.693400, 0, 2022, 2, 16, 16, 0, 2.05, 1028.6, 1.4, 8, 15.0, 0, 48, 128, 17, 002C48400DF45830D23211FF000A6EA64F886C0C
2022-02-16 15:00:00, 46.742200, -49.698200, 0, 2022, 2, 16, 15, 0, 2.01, 1028.4, 1.8, 9, 15.0, 0, 48, 218, 10, 002C483C0DF057B112720AFF000A6EBF4F87AEDC
2022-02-16 14:00:00, 46.744600, -49.705200, 0, 2022, 2, 16, 14, 0, 2.02, 1027.7, 2.6, 8, 15.0, 0, 44, 86, 7, 002C48380DE257D1923207FF000A6ECB4F8692BB
2022-02-16 13:00:00, 46.745000, -49.710600, 0, 2022, 2, 16, 13, 0, 2.00, 1027.2, 3.0, 6, 15.0, 0, 44, 186, 10, 002C48340DD85791D1B20AFF000A6ECD4F85BDDB
2022-02-16 12:00:00, 46.744200, -49.712600, 0, 2022, 2, 16, 12, 0, 2.04, 1026.6, 3.6, 10, 15.0, 0, 44, 162, 20, 002C48300DCC581232B214FF000A6EC94F856D1B
2022-02-16 11:00:00, 46.743000, -49.711200, 0, 2022, 2, 16, 11, 0, 2.01, 1025.2, 3.4, 7, 15.0, 0, 44, 188, 8, 002C482C0DB057B211F208FF000A6EC34F85A5EB
2022-02-16 10:00:00, 46.741400, -49.704600, 0, 2022, 2, 16, 10, 0, 2.00, 1024.2, 3.3, 7, 15.0, 0, 48, 104, 10, 002C48280D9C579201F20AFF000A6EBB4F86AB4C
2022-02-16 09:00:00, 46.741000, -49.695600, 0, 2022, 2, 16, 9, 0, 2.02, 1023.0, 2.6, 7, 15.0, 0, 44, 116, 7, 002C48240D8457D191F207FF000A6EB94F8813AB
