Data Date (UTC), Latitude, Longitude, Voltage, Sea Surface Temperature, Report Body
2021-09-17 02:26:37, 48.696550, -63.358600, 13.968, 12.27, latitude=48.69655;longitude=-63.3586;fixValid=True;timeToFix=37;fixTime=1631845597;orientation=1;voltage=13.968;temperature=12.26563
2021-09-17 01:26:04, 48.691560, -63.351240, 13.968, 12.27, latitude=48.69156;longitude=-63.35124;fixValid=True;timeToFix=15;fixTime=1631841964;orientation=1;voltage=13.968;temperature=12.26563
2021-09-17 00:25:53, 48.689150, -63.343210, 13.968, 12.35, latitude=48.68915;longitude=-63.34321;fixValid=True;timeToFix=15;fixTime=1631838353;orientation=1;voltage=13.968;temperature=12.35156
2021-09-16 23:25:43, 48.687580, -63.336130, 13.968, 12.37, latitude=48.68758;longitude=-63.33613;fixValid=True;timeToFix=14;fixTime=1631834743;orientation=1;voltage=13.968;temperature=12.36718
2021-09-16 22:25:33, 48.688340, -63.332290, 13.968, 12.39, latitude=48.68834;longitude=-63.33229;fixValid=True;timeToFix=41;fixTime=1631831133;orientation=1;voltage=13.968;temperature=12.39063
2021-09-16 21:24:56, 48.692210, -63.334850, 13.968, 12.44, latitude=48.69221;longitude=-63.33485;fixValid=True;timeToFix=13;fixTime=1631827496;orientation=1;voltage=13.968;temperature=12.4375
2021-09-16 20:24:46, 48.700040, -63.346450, 13.968, 12.52, latitude=48.70004;longitude=-63.34645;fixValid=True;timeToFix=35;fixTime=1631823886;orientation=1;voltage=13.968;temperature=12.51562
2021-09-16 19:24:15, 48.707260, -63.364060, 13.968, 12.44, latitude=48.70726;longitude=-63.36406;fixValid=True;timeToFix=12;fixTime=1631820255;orientation=1;voltage=13.968;temperature=12.4375
2021-09-16 18:24:07, 48.712720, -63.385200, 13.968, 12.35, latitude=48.71272;longitude=-63.3852;fixValid=True;timeToFix=33;fixTime=1631816647;orientation=1;voltage=13.968;temperature=12.35156
2021-09-16 17:23:38, 48.715940, -63.407960, 13.968, 12.22, latitude=48.71594;longitude=-63.40796;fixValid=True;timeToFix=17;fixTime=1631813018;orientation=1;voltage=13.968;temperature=12.21875
2021-09-16 16:23:27, 48.716260, -63.431670, 13.968, 12.09, latitude=48.71626;longitude=-63.43167;fixValid=True;timeToFix=15;fixTime=1631809407;orientation=1;voltage=13.968;temperature=12.08594
2021-09-16 15:23:17, 48.715740, -63.452590, 13.968, 11.97, latitude=48.71574;longitude=-63.45259;fixValid=True;timeToFix=13;fixTime=1631805797;orientation=1;voltage=13.968;temperature=11.96875
2021-09-16 14:23:08, 48.716440, -63.467180, 13.968, 11.87, latitude=48.71644;longitude=-63.46718;fixValid=True;timeToFix=46;fixTime=1631802188;orientation=1;voltage=13.968;temperature=11.86719
2021-09-16 13:22:26, 48.717850, -63.477550, 13.968, 11.7, latitude=48.71785;longitude=-63.47755;fixValid=True;timeToFix=14;fixTime=1631798546;orientation=1;voltage=13.968;temperature=11.69532
2021-09-16 12:22:15, 48.719180, -63.488710, 13.968, 11.59, latitude=48.71918;longitude=-63.48871;fixValid=True;timeToFix=29;fixTime=1631794935;orientation=0;voltage=13.968;temperature=11.59374
2021-09-16 11:21:49, 48.720990, -63.499700, 13.968, 11.52, latitude=48.72099;longitude=-63.4997;fixValid=True;timeToFix=16;fixTime=1631791309;orientation=0;voltage=13.968;temperature=11.51562
2021-09-16 10:21:37, 48.722720, -63.507530, 13.968, 11.47, latitude=48.72272;longitude=-63.50753;fixValid=True;timeToFix=36;fixTime=1631787697;orientation=1;voltage=13.968;temperature=11.46875
2021-09-16 09:21:05, 48.727750, -63.519840, 13.968, 11.44, latitude=48.72775;longitude=-63.51984;fixValid=True;timeToFix=16;fixTime=1631784065;orientation=1;voltage=13.968;temperature=11.4375
2021-09-16 08:20:54, 48.735450, -63.533020, 13.968, 11.45, latitude=48.73545;longitude=-63.53302;fixValid=True;timeToFix=14;fixTime=1631780454;orientation=0;voltage=13.968;temperature=11.45313
2021-09-16 07:20:44, 48.742950, -63.547300, 13.968, 11.47, latitude=48.74295;longitude=-63.5473;fixValid=True;timeToFix=11;fixTime=1631776844;orientation=1;voltage=13.968;temperature=11.46875
2021-09-16 06:20:37, 48.751160, -63.564560, 13.968, 11.48, latitude=48.75116;longitude=-63.56456;fixValid=True;timeToFix=44;fixTime=1631773237;orientation=1;voltage=13.968;temperature=11.47656
2021-09-16 05:19:57, 48.759340, -63.584660, 13.968, 11.46, latitude=48.75934;longitude=-63.58466;fixValid=True;timeToFix=14;fixTime=1631769597;orientation=1;voltage=13.968;temperature=11.46094
2021-09-16 04:19:48, 48.765860, -63.605380, 13.968, 11.45, latitude=48.76586;longitude=-63.60538;fixValid=True;timeToFix=13;fixTime=1631765988;orientation=1;voltage=13.968;temperature=11.44532
2021-09-16 03:19:38, 48.770050, -63.627530, 13.968, 11.44, latitude=48.77005;longitude=-63.62753;fixValid=True;timeToFix=46;fixTime=1631762378;orientation=1;voltage=13.968;temperature=11.4375
2021-09-16 02:18:56, 48.773320, -63.648160, 13.968, 11.42, latitude=48.77332;longitude=-63.64816;fixValid=True;timeToFix=14;fixTime=1631758736;orientation=1;voltage=13.968;temperature=11.42187
2021-09-16 01:18:48, 48.772460, -63.669120, 13.968, 11.45, latitude=48.77246;longitude=-63.66912;fixValid=True;timeToFix=14;fixTime=1631755128;orientation=0;voltage=13.968;temperature=11.45313
2021-09-16 00:18:38, 48.767850, -63.688130, 13.968, 11.48, latitude=48.76785;longitude=-63.68813;fixValid=True;timeToFix=44;fixTime=1631751518;orientation=1;voltage=13.968;temperature=11.47656
2021-09-15 23:17:57, 48.760450, -63.706070, 13.968, 11.48, latitude=48.76045;longitude=-63.70607;fixValid=True;timeToFix=16;fixTime=1631747877;orientation=0;voltage=13.968;temperature=11.48437
2021-09-15 22:17:45, 48.751260, -63.722350, 13.968, 11.52, latitude=48.75126;longitude=-63.72235;fixValid=True;timeToFix=53;fixTime=1631744265;orientation=1;voltage=13.968;temperature=11.51562
2021-09-15 21:16:56, 48.740200, -63.736790, 13.968, 11.56, latitude=48.7402;longitude=-63.73679;fixValid=True;timeToFix=14;fixTime=1631740616;orientation=1;voltage=13.968;temperature=11.5625
2021-09-15 20:16:46, 48.726990, -63.753200, 13.968, 11.62, latitude=48.72699;longitude=-63.7532;fixValid=True;timeToFix=30;fixTime=1631737006;orientation=0;voltage=13.968;temperature=11.61719
2021-09-15 19:16:20, 48.713010, -63.769210, 13.968, 11.6, latitude=48.71301;longitude=-63.76921;fixValid=True;timeToFix=47;fixTime=1631733380;orientation=1;voltage=13.968;temperature=11.60157
2021-09-15 18:16:28, 90.0100200, 180.0300000, 13.968, 11.58, latitude=90.01002;longitude=180.03;fixValid=False;timeToFix=241;fixTime=1631729788;orientation=0;voltage=13.968;temperature=11.57812
2021-09-15 17:12:31, 48.699810, -63.792390, 13.968, 11.7, latitude=48.69981;longitude=-63.79239;fixValid=True;timeToFix=19;fixTime=1631725951;orientation=0;voltage=13.968;temperature=11.69532
2021-09-15 16:12:16, 48.695010, -63.799790, 13.968, 12.13, latitude=48.69501;longitude=-63.79979;fixValid=True;timeToFix=33;fixTime=1631722336;orientation=1;voltage=13.968;temperature=12.13281
2021-09-15 15:11:46, 48.693600, -63.807220, 13.968, 12.66, latitude=48.6936;longitude=-63.80722;fixValid=True;timeToFix=26;fixTime=1631718706;orientation=1;voltage=13.968;temperature=12.66406
2021-09-15 14:11:23, 48.695180, -63.806390, 14.027, 12.45, latitude=48.69518;longitude=-63.80639;fixValid=True;timeToFix=11;fixTime=1631715083;orientation=1;voltage=14.027;temperature=12.45312
2021-09-15 13:11:15, 48.694960, -63.805070, 13.968, 12.28, latitude=48.69496;longitude=-63.80507;fixValid=True;timeToFix=12;fixTime=1631711475;orientation=1;voltage=13.968;temperature=12.28125
2021-09-15 12:11:07, 48.693390, -63.801040, 13.968, 12.17, latitude=48.69339;longitude=-63.80104;fixValid=True;timeToFix=38;fixTime=1631707867;orientation=0;voltage=13.968;temperature=12.17188
2021-09-15 11:10:35, 48.690510, -63.799480, 13.968, 12.11, latitude=48.69051;longitude=-63.79948;fixValid=True;timeToFix=18;fixTime=1631704235;orientation=1;voltage=13.968;temperature=12.10938
2021-09-15 10:10:21, 48.686970, -63.800350, 14.027, 12.16, latitude=48.68697;longitude=-63.80035;fixValid=True;timeToFix=14;fixTime=1631700621;orientation=1;voltage=14.027;temperature=12.15625
2021-09-15 09:10:11, 48.681810, -63.801620, 13.968, 12, latitude=48.68181;longitude=-63.80162;fixValid=True;timeToFix=14;fixTime=1631697011;orientation=1;voltage=13.968;temperature=12
2021-09-15 08:10:01, 48.675770, -63.802230, 13.968, 11.88, latitude=48.67577;longitude=-63.80223;fixValid=True;timeToFix=41;fixTime=1631693401;orientation=1;voltage=13.968;temperature=11.88281
2021-09-15 07:10:16, 90.0100200, 180.0300000, 13.968, 11.84, latitude=90.01002;longitude=180.03;fixValid=False;timeToFix=64;fixTime=1631689816;orientation=1;voltage=13.968;temperature=11.83594
2021-09-15 06:09:15, 48.664700, -63.800710, 14.027, 11.91, latitude=48.6647;longitude=-63.80071;fixValid=True;timeToFix=13;fixTime=1631686155;orientation=1;voltage=14.027;temperature=11.90625
2021-09-15 05:09:05, 48.661640, -63.799540, 13.968, 11.95, latitude=48.66164;longitude=-63.79954;fixValid=True;timeToFix=42;fixTime=1631682545;orientation=1;voltage=13.968;temperature=11.95313
2021-09-15 04:08:27, 48.662550, -63.798480, 13.968, 11.94, latitude=48.66255;longitude=-63.79848;fixValid=True;timeToFix=16;fixTime=1631678907;orientation=1;voltage=13.968;temperature=11.9375
2021-09-15 03:08:15, 48.666840, -63.800740, 13.968, 12.06, latitude=48.66684;longitude=-63.80074;fixValid=True;timeToFix=13;fixTime=1631675295;orientation=1;voltage=13.968;temperature=12.0625
2021-09-15 02:08:06, 48.673370, -63.801880, 13.968, 12.11, latitude=48.67337;longitude=-63.80188;fixValid=True;timeToFix=44;fixTime=1631671686;orientation=1;voltage=13.968;temperature=12.10938
2021-09-15 01:07:26, 48.681700, -63.803100, 13.968, 12.04, latitude=48.6817;longitude=-63.8031;fixValid=True;timeToFix=14;fixTime=1631668046;orientation=1;voltage=13.968;temperature=12.03906
2021-09-15 00:07:15, 48.691880, -63.802820, 13.968, 11.98, latitude=48.69188;longitude=-63.80282;fixValid=True;timeToFix=28;fixTime=1631664435;orientation=1;voltage=13.968;temperature=11.97656
2021-09-14 23:06:52, 48.705310, -63.803970, 13.968, 11.83, latitude=48.70531;longitude=-63.80397;fixValid=True;timeToFix=16;fixTime=1631660812;orientation=1;voltage=13.968;temperature=11.82812
2021-09-14 22:06:40, 48.719450, -63.807870, 13.968, 12.15, latitude=48.71945;longitude=-63.80787;fixValid=True;timeToFix=48;fixTime=1631657200;orientation=0;voltage=13.968;temperature=12.14843
2021-09-14 21:05:56, 48.732450, -63.815870, 13.968, 12.32, latitude=48.73245;longitude=-63.81587;fixValid=True;timeToFix=14;fixTime=1631653556;orientation=0;voltage=13.968;temperature=12.32032
2021-09-14 20:05:46, 48.746270, -63.825920, 13.968, 12.29, latitude=48.74627;longitude=-63.82592;fixValid=True;timeToFix=12;fixTime=1631649946;orientation=0;voltage=13.968;temperature=12.28906
2021-09-14 19:05:38, 48.761480, -63.841600, 13.968, 12.57, latitude=48.76148;longitude=-63.8416;fixValid=True;timeToFix=46;fixTime=1631646338;orientation=0;voltage=13.968;temperature=12.57031
2021-09-14 18:04:57, 48.777950, -63.861970, 13.968, 12.68, latitude=48.77795;longitude=-63.86197;fixValid=True;timeToFix=15;fixTime=1631642697;orientation=0;voltage=13.968;temperature=12.67969
2021-09-14 17:04:46, 48.797250, -63.879930, 13.968, 12.7, latitude=48.79725;longitude=-63.87993;fixValid=True;timeToFix=13;fixTime=1631639086;orientation=0;voltage=13.968;temperature=12.69531
2021-09-14 16:04:38, 48.821600, -63.898860, 13.968, 12.11, latitude=48.8216;longitude=-63.89886;fixValid=True;timeToFix=34;fixTime=1631635478;orientation=1;voltage=13.968;temperature=12.10938
2021-09-14 15:04:07, 48.847930, -63.920980, 13.968, 11.94, latitude=48.84793;longitude=-63.92098;fixValid=True;timeToFix=32;fixTime=1631631847;orientation=0;voltage=13.968;temperature=11.9375
2021-09-14 14:03:39, 48.876590, -63.943620, 13.968, 11.58, latitude=48.87659;longitude=-63.94362;fixValid=True;timeToFix=144;fixTime=1631628219;orientation=1;voltage=13.968;temperature=11.57812
2021-09-14 13:01:18, 48.907680, -63.962640, 13.968, 11.53, latitude=48.90768;longitude=-63.96264;fixValid=True;timeToFix=15;fixTime=1631624478;orientation=1;voltage=13.968;temperature=11.53125
2021-09-14 12:01:07, 48.935970, -63.972580, 13.968, 11.55, latitude=48.93597;longitude=-63.97258;fixValid=True;timeToFix=42;fixTime=1631620867;orientation=0;voltage=13.968;temperature=11.55469
2021-09-14 11:00:29, 48.959870, -63.975910, 13.968, 11.6, latitude=48.95987;longitude=-63.97591;fixValid=True;timeToFix=17;fixTime=1631617229;orientation=0;voltage=13.968;temperature=11.60157
2021-09-14 10:00:17, 48.982070, -63.977360, 13.968, 11.69, latitude=48.98207;longitude=-63.97736;fixValid=True;timeToFix=13;fixTime=1631613617;orientation=1;voltage=13.968;temperature=11.6875
2021-09-14 09:00:07, 49.005190, -63.978690, 13.968, 11.84, latitude=49.00519;longitude=-63.97869;fixValid=True;timeToFix=35;fixTime=1631610007;orientation=0;voltage=13.968;temperature=11.84375
2021-09-14 07:59:37, 49.029670, -63.985140, 13.968, 12.12, latitude=49.02967;longitude=-63.98514;fixValid=True;timeToFix=44;fixTime=1631606377;orientation=0;voltage=13.968;temperature=12.125
2021-09-14 06:58:57, 49.052730, -63.998640, 13.968, 12.42, latitude=49.05273;longitude=-63.99864;fixValid=True;timeToFix=15;fixTime=1631602737;orientation=0;voltage=13.968;temperature=12.42188
2021-09-14 05:58:46, 49.075780, -64.017140, 13.968, 12.71, latitude=49.07578;longitude=-64.01714;fixValid=True;timeToFix=33;fixTime=1631599126;orientation=0;voltage=13.968;temperature=12.71094
2021-09-14 04:58:16, 49.099000, -64.039400, 13.968, 12.95, latitude=49.099;longitude=-64.0394;fixValid=True;timeToFix=34;fixTime=1631595496;orientation=1;voltage=13.968;temperature=12.94532
2021-09-14 03:57:46, 49.119690, -64.065180, 13.968, 13.22, latitude=49.11969;longitude=-64.06518;fixValid=True;timeToFix=18;fixTime=1631591866;orientation=1;voltage=13.968;temperature=13.21875
2021-09-14 02:57:31, 49.140080, -64.093070, 13.968, 13.27, latitude=49.14008;longitude=-64.09307;fixValid=True;timeToFix=71;fixTime=1631588251;orientation=0;voltage=13.968;temperature=13.26563
2021-09-14 01:56:26, 49.157000, -64.119540, 13.968, 12.83, latitude=49.157;longitude=-64.11954;fixValid=True;timeToFix=14;fixTime=1631584586;orientation=0;voltage=13.968;temperature=12.82812
2021-09-14 00:56:16, 49.171610, -64.141130, 13.968, 12.6, latitude=49.17161;longitude=-64.14113;fixValid=True;timeToFix=34;fixTime=1631580976;orientation=0;voltage=13.968;temperature=12.60156
2021-09-13 23:55:46, 49.186310, -64.157960, 13.968, 12.39, latitude=49.18631;longitude=-64.15796;fixValid=True;timeToFix=26;fixTime=1631577346;orientation=1;voltage=13.968;temperature=12.39063
2021-09-13 22:55:23, 49.198790, -64.172160, 13.968, 12.19, latitude=49.19879;longitude=-64.17216;fixValid=True;timeToFix=16;fixTime=1631573723;orientation=0;voltage=13.968;temperature=12.1875
2021-09-13 21:55:11, 49.208950, -64.183660, 13.968, 12.14, latitude=49.20895;longitude=-64.18366;fixValid=True;timeToFix=13;fixTime=1631570111;orientation=1;voltage=13.968;temperature=12.14062
2021-09-13 20:55:01, 49.216280, -64.191090, 13.909, 12.15, latitude=49.21628;longitude=-64.19109;fixValid=True;timeToFix=40;fixTime=1631566501;orientation=1;voltage=13.909;temperature=12.14843
2021-09-13 19:54:25, 49.223890, -64.200030, 13.968, 12.06, latitude=49.22389;longitude=-64.20003;fixValid=True;timeToFix=13;fixTime=1631562865;orientation=1;voltage=13.968;temperature=12.0625
2021-09-13 18:54:15, 49.231230, -64.214070, 13.909, 11.95, latitude=49.23123;longitude=-64.21407;fixValid=True;timeToFix=32;fixTime=1631559255;orientation=0;voltage=13.909;temperature=11.94531
2021-09-13 17:53:48, 49.238580, -64.234150, 13.909, 11.75, latitude=49.23858;longitude=-64.23415;fixValid=True;timeToFix=13;fixTime=1631555628;orientation=0;voltage=13.909;temperature=11.75
2021-09-13 16:53:38, 49.246510, -64.260420, 13.909, 11.73, latitude=49.24651;longitude=-64.26042;fixValid=True;timeToFix=37;fixTime=1631552018;orientation=0;voltage=13.909;temperature=11.72656
2021-09-13 15:53:05, 49.252960, -64.291470, 13.909, 11.7, latitude=49.25296;longitude=-64.29147;fixValid=True;timeToFix=12;fixTime=1631548385;orientation=0;voltage=13.909;temperature=11.70313
2021-09-13 14:52:56, 49.257250, -64.324160, 13.909, 11.72, latitude=49.25725;longitude=-64.32416;fixValid=True;timeToFix=46;fixTime=1631544776;orientation=0;voltage=13.909;temperature=11.71875
2021-09-13 13:52:15, 49.263150, -64.354650, 13.614, 11.74, latitude=49.26315;longitude=-64.35465;fixValid=True;timeToFix=17;fixTime=1631541135;orientation=1;voltage=13.614;temperature=11.74218
2021-09-13 13:51:39, 49.263220, -64.354970, 13.85, 11.75, latitude=49.26322;longitude=-64.35497;fixValid=True;timeToFix=18;fixTime=1631541099;orientation=1;voltage=13.85;temperature=11.75
2021-09-13 13:46:26, 49.263790, -64.357310, 13.85, 11.71, latitude=49.26379;longitude=-64.35731;fixValid=True;timeToFix=16;fixTime=1631540786;orientation=0;voltage=13.85;temperature=11.71094
2021-09-13 13:41:14, 49.264260, -64.359710, 13.909, 11.7, latitude=49.26426;longitude=-64.35971;fixValid=True;timeToFix=14;fixTime=1631540474;orientation=0;voltage=13.909;temperature=11.70313
2021-09-13 13:36:16, 49.264800, -64.361990, 13.85, 11.72, latitude=49.2648;longitude=-64.36199;fixValid=True;timeToFix=27;fixTime=1631540176;orientation=0;voltage=13.85;temperature=11.71875
2021-09-13 13:30:54, 49.265380, -64.364420, 13.909, 11.71, latitude=49.26538;longitude=-64.36442;fixValid=True;timeToFix=16;fixTime=1631539854;orientation=0;voltage=13.909;temperature=11.71094
2021-09-13 13:25:43, 49.265920, -64.366630, 13.909, 11.72, latitude=49.26592;longitude=-64.36663;fixValid=True;timeToFix=12;fixTime=1631539543;orientation=0;voltage=13.909;temperature=11.71875
2021-09-13 13:20:34, 49.266350, -64.368900, 13.909, 11.75, latitude=49.26635;longitude=-64.3689;fixValid=True;timeToFix=14;fixTime=1631539234;orientation=0;voltage=13.909;temperature=11.75
2021-09-13 13:16:15, 90.0100200, 180.0300000, 13.85, 11.73, latitude=90.01002;longitude=180.03;fixValid=False;timeToFix=66;fixTime=1631538975;orientation=1;voltage=13.85;temperature=11.73437
2021-09-13 13:10:13, 49.267450, -64.373360, 13.909, 11.72, latitude=49.26745;longitude=-64.37336;fixValid=True;timeToFix=12;fixTime=1631538613;orientation=0;voltage=13.909;temperature=11.71875
2021-09-13 13:05:05, 49.268050, -64.375240, 13.909, 11.73, latitude=49.26805;longitude=-64.37524;fixValid=True;timeToFix=13;fixTime=1631538305;orientation=0;voltage=13.909;temperature=11.72656
2021-09-13 12:59:55, 49.268590, -64.377110, 13.909, 11.71, latitude=49.26859;longitude=-64.37711;fixValid=True;timeToFix=13;fixTime=1631537995;orientation=0;voltage=13.909;temperature=11.71094
