Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2019-12-11 04:00:00, 62.514400, -0.821600, 0, 2019, 12, 11, 4, 0, 7.43, 1, 14.8, 0, 48, 24, 10, 002785900FFE9B7FF0710AFF000BA2CC6D5CA0CC
2019-12-11 03:00:00, 62.500800, -0.843400, 0, 2019, 12, 11, 3, 0, 7.41, 1, 14.8, 0, 48, 28, 7, 0027858C0FFE9B3FF07107FF000BA2886D5938EC
2019-12-11 02:00:00, 62.489200, -0.869000, 0, 2019, 12, 11, 2, 0, 7.49, 1, 14.8, 0, 48, 48, 6, 002785880FFE9C3FF07106FF000BA24E6D55398C
2019-12-11 01:00:00, 62.480200, -0.899200, 0, 2019, 12, 11, 1, 0, 7.56, 1, 14.8, 0, 44, 28, 9, 002785840FFE9D1FF07109FF000BA2216D5080EB
2019-12-11 00:00:00, 62.469800, -0.929800, 0, 2019, 12, 11, 0, 0, 7.59, 1, 14.8, 0, 44, 28, 8, 002785800FFE9D7FF07108FF000BA1ED6D4BB8EB
2019-12-10 23:00:00, 62.459400, -0.959400, 0, 2019, 12, 10, 23, 0, 7.65, 1, 14.8, 0, 48, 24, 10, 0027855C0FFE9E3FF0710AFF000BA1B96D4718CC
2019-12-10 22:00:00, 62.449600, -0.987400, 0, 2019, 12, 10, 22, 0, 7.70, 1, 14.8, 0, 48, 28, 7, 002785580FFE9EDFF07107FF000BA1886D42B8EC
2019-12-10 21:00:00, 62.444000, -1.020200, 0, 2019, 12, 10, 21, 0, 7.74, 1, 14.8, 0, 48, 24, 8, 002785540FFE9F5FF07108FF000BA16C6D3D98CC
2019-12-10 20:00:00, 62.439800, -1.054800, 0, 2019, 12, 10, 20, 0, 7.79, 1, 14.8, 0, 44, 24, 7, 002785500FFE9FFFF07107FF000BA1576D3830CB
2019-12-10 19:00:00, 62.437000, -1.090600, 0, 2019, 12, 10, 19, 0, 7.84, 1, 14.8, 0, 48, 28, 6, 0027854C0FFEA09FF07106FF000BA1496D3298EC
2019-12-10 18:00:00, 62.435200, -1.128200, 0, 2019, 12, 10, 18, 0, 7.86, 1, 14.8, 0, 48, 28, 6, 002785480FFEA0DFF07106FF000BA1406D2CB8EC
2019-12-10 17:00:00, 62.432200, -1.161800, 0, 2019, 12, 10, 17, 0, 7.86, 1, 14.8, 0, 44, 78, 11, 002785440FFEA0DFF0710BFF000BA1316D277A7B
2019-12-10 16:00:00, 62.425800, -1.188000, 0, 2019, 12, 10, 16, 0, 7.89, 1, 14.8, 0, 44, 60, 8, 002785400FFEA13FF07108FF000BA1116D2361EB
2019-12-10 15:00:00, 62.420400, -1.209200, 0, 2019, 12, 10, 15, 0, 7.91, 2, 14.8, 0, 44, 48, 9, 0027853C0FFEA17FF0B109FF000BA0F66D20118B
2019-12-10 14:00:00, 62.415600, -1.227200, 0, 2019, 12, 10, 14, 0, 7.95, 1, 14.8, 0, 48, 24, 8, 002785380FFEA1FFF07108FF000BA0DE6D1D40CC
2019-12-10 13:00:00, 62.410000, -1.247600, 0, 2019, 12, 10, 13, 0, 7.96, 1, 14.8, 0, 48, 30, 10, 002785340FFEA21FF0710AFF000BA0C26D1A10FC
2019-12-10 12:00:00, 62.404800, -1.265600, 0, 2019, 12, 10, 12, 0, 7.91, 1, 14.8, 0, 48, 24, 7, 002785300FFEA17FF07107FF000BA0A86D1740CC
2019-12-10 11:00:00, 62.399200, -1.286600, 0, 2019, 12, 10, 11, 0, 7.88, 1, 14.8, 0, 48, 24, 19, 0027852C0FFEA11FF07113FF000BA08C6D13F8CC
2019-12-10 10:00:00, 62.391800, -1.302800, 0, 2019, 12, 10, 10, 0, 7.89, 1, 14.8, 0, 44, 28, 7, 002785280FFEA13FF07107FF000BA0676D1170EB
2019-12-10 09:00:00, 62.383200, -1.320600, 0, 2019, 12, 10, 9, 0, 7.85, 2, 14.8, 0, 44, 24, 10, 002785240FFEA0BFF0B10AFF000BA03C6D0EA8CB
2019-12-10 08:00:00, 62.374200, -1.337200, 0, 2019, 12, 10, 8, 0, 7.84, 1, 14.8, 0, 44, 54, 9, 002785200FFEA09FF07109FF000BA00F6D0C11BB
2019-12-10 07:00:00, 62.366000, -1.356000, 0, 2019, 12, 10, 7, 0, 7.88, 1, 14.8, 0, 48, 24, 7, 0027851C0FFEA11FF07107FF000B9FE66D0920CC
2019-12-10 06:00:00, 62.356600, -1.369400, 0, 2019, 12, 10, 6, 0, 7.89, 2, 14.8, 0, 48, 24, 7, 002785180FFEA13FF0B107FF000B9FB76D0708CC
2019-12-10 05:00:00, 62.348200, -1.376400, 0, 2019, 12, 10, 5, 0, 7.80, 1, 14.8, 0, 44, 24, 9, 002785140FFEA01FF07109FF000B9F8D6D05F0CB
2019-12-10 04:00:00, 62.340000, -1.384800, 0, 2019, 12, 10, 4, 0, 7.81, 2, 14.8, 0, 44, 22, 11, 002785100FFEA03FF0B10BFF000B9F646D04A0BB
2019-12-10 03:00:00, 62.333200, -1.393200, 0, 2019, 12, 10, 3, 0, 7.85, 1, 14.8, 0, 48, 24, 7, 0027850C0FFEA0BFF07107FF000B9F426D0350CC
2019-12-10 02:00:00, 62.326600, -1.397600, 0, 2019, 12, 10, 2, 0, 7.89, 3, 14.8, 0, 44, 24, 9, 002785080FFEA13FF0F109FF000B9F216D02A0CB
2019-12-10 01:00:00, 62.321000, -1.397400, 0, 2019, 12, 10, 1, 0, 7.87, 1, 14.8, 0, 44, 28, 11, 002785040FFEA0FFF0710BFF000B9F056D02A8EB
2019-12-10 00:00:00, 62.317800, -1.396000, 0, 2019, 12, 10, 0, 0, 7.81, 1, 14.8, 0, 48, 28, 9, 002785000FFEA03FF07109FF000B9EF56D02E0EC
2019-12-09 23:00:00, 62.315000, -1.397800, 0, 2019, 12, 9, 23, 0, 7.73, 1, 14.8, 0, 48, 24, 9, 002784DC0FFE9F3FF07109FF000B9EE76D0298CC
2019-12-09 22:00:00, 62.311200, -1.399800, 0, 2019, 12, 9, 22, 0, 7.68, 1, 14.8, 0, 44, 28, 7, 002784D80FFE9E9FF07107FF000B9ED46D0248EB
2019-12-09 21:00:00, 62.309000, -1.400600, 0, 2019, 12, 9, 21, 0, 7.65, 1, 14.8, 0, 48, 28, 7, 002784D40FFE9E3FF07107FF000B9EC96D0228EC
2019-12-09 20:00:00, 62.310600, -1.402800, 0, 2019, 12, 9, 20, 0, 7.72, 1, 14.8, 0, 48, 24, 7, 002784D00FFE9F1FF07107FF000B9ED16D01D0CC
2019-12-09 19:00:00, 62.313600, -1.408200, 0, 2019, 12, 9, 19, 0, 7.71, 1, 14.8, 0, 48, 24, 7, 002784CC0FFE9EFFF07107FF000B9EE06D00F8CC
2019-12-09 18:00:00, 62.319000, -1.414600, 0, 2019, 12, 9, 18, 0, 7.72, 1, 14.8, 0, 48, 28, 9, 002784C80FFE9F1FF07109FF000B9EFB6CFFF8EC
2019-12-09 17:00:00, 62.326400, -1.421800, 0, 2019, 12, 9, 17, 0, 7.71, 1, 14.8, 0, 44, 24, 7, 002784C40FFE9EFFF07107FF000B9F206CFED8CB
2019-12-09 16:00:00, 62.336200, -1.430200, 0, 2019, 12, 9, 16, 0, 7.72, 1, 14.8, 0, 48, 24, 10, 002784C00FFE9F1FF0710AFF000B9F516CFD88CC
2019-12-09 15:00:00, 62.347200, -1.441000, 0, 2019, 12, 9, 15, 0, 7.76, 1, 14.8, 0, 48, 24, 7, 002784BC0FFE9F9FF07107FF000B9F886CFBD8CC
2019-12-09 14:00:00, 62.358400, -1.451200, 0, 2019, 12, 9, 14, 0, 7.77, 1, 14.8, 0, 48, 24, 17, 002784B80FFE9FBFF07111FF000B9FC06CFA40CC
2019-12-09 13:00:00, 62.369800, -1.454200, 0, 2019, 12, 9, 13, 0, 7.88, 1, 14.8, 0, 48, 46, 7, 002784B40FFEA11FF07107FF000B9FF96CF9C97C
2019-12-09 12:00:00, 62.381000, -1.454800, 0, 2019, 12, 9, 12, 0, 7.97, 1, 14.8, 0, 48, 30, 7, 002784B00FFEA23FF07107FF000BA0316CF9B0FC
2019-12-09 11:00:00, 62.393000, -1.453200, 0, 2019, 12, 9, 11, 0, 8.01, 1, 14.8, 0, 48, 28, 7, 002784AC0FFEA2BFF07107FF000BA06D6CF9F0EC
2019-12-09 10:00:00, 62.406000, -1.449600, 0, 2019, 12, 9, 10, 0, 8.06, 1, 14.8, 0, 48, 28, 6, 002784A80FFEA35FF07106FF000BA0AE6CFA80EC
2019-12-09 09:00:00, 62.420600, -1.444800, 0, 2019, 12, 9, 9, 0, 8.10, 1, 14.8, 0, 44, 24, 7, 002784A40FFEA3DFF07107FF000BA0F76CFB40CB
2019-12-09 08:00:00, 62.437600, -1.440800, 0, 2019, 12, 9, 8, 0, 8.09, 1, 14.8, 0, 48, 42, 7, 002784A00FFEA3BFF07107FF000BA14C6CFBE15C
2019-12-09 07:00:00, 62.457600, -1.443200, 0, 2019, 12, 9, 7, 0, 8.06, 1, 14.8, 0, 44, 30, 6, 0027849C0FFEA35FF07106FF000BA1B06CFB80FB
2019-12-09 06:00:00, 62.478800, -1.448000, 0, 2019, 12, 9, 6, 0, 7.98, 1, 14.8, 0, 48, 34, 7, 002784980FFEA25FF07107FF000BA21A6CFAC11C
2019-12-09 05:00:00, 62.501400, -1.451800, 0, 2019, 12, 9, 5, 0, 7.87, 1, 14.8, 0, 44, 24, 9, 002784940FFEA0FFF07109FF000BA28B6CFA28CB
2019-12-09 04:00:00, 62.524000, -1.454000, 0, 2019, 12, 9, 4, 0, 7.89, 2, 14.8, 0, 48, 30, 7, 002784900FFEA13FF0B107FF000BA2FC6CF9D0FC
2019-12-09 03:00:00, 62.545400, -1.459600, 0, 2019, 12, 9, 3, 0, 7.90, 1, 14.8, 0, 48, 42, 7, 0027848C0FFEA15FF07107FF000BA3676CF8F15C
2019-12-09 02:00:00, 62.564800, -1.464200, 0, 2019, 12, 9, 2, 0, 7.89, 1, 14.8, 0, 44, 24, 8, 002784880FFEA13FF07108FF000BA3C86CF838CB
2019-12-09 01:00:00, 62.582000, -1.461200, 0, 2019, 12, 9, 1, 0, 7.90, 3, 14.8, 0, 48, 42, 9, 002784840FFEA15FF0F109FF000BA41E6CF8B15C
2019-12-09 00:00:00, 62.598800, -1.454400, 0, 2019, 12, 9, 0, 0, 8.06, 3, 14.8, 0, 48, 24, 8, 002784800FFEA35FF0F108FF000BA4726CF9C0CC
2019-12-08 23:00:00, 62.614600, -1.442000, 0, 2019, 12, 8, 23, 0, 8.13, 1, 14.8, 0, 48, 48, 7, 0027845C0FFEA43FF07107FF000BA4C16CFBB18C
2019-12-08 22:00:00, 62.630400, -1.423800, 0, 2019, 12, 8, 22, 0, 8.01, 2, 14.8, 0, 48, 46, 7, 002784580FFEA2BFF0B107FF000BA5106CFE897C
2019-12-08 21:00:00, 62.648000, -1.399600, 0, 2019, 12, 8, 21, 0, 8.04, 2, 14.8, 0, 48, 52, 7, 002784540FFEA31FF0B107FF000BA5686D0251AC
2019-12-08 20:00:00, 62.668000, -1.377400, 0, 2019, 12, 8, 20, 0, 8.03, 2, 14.8, 0, 48, 24, 8, 002784500FFEA2FFF0B108FF000BA5CC6D05C8CC
2019-12-08 19:00:00, 62.689400, -1.357000, 0, 2019, 12, 8, 19, 0, 7.98, 2, 14.8, 0, 44, 52, 7, 0027844C0FFEA25FF0B107FF000BA6376D08F9AB
2019-12-08 18:00:00, 62.712800, -1.339600, 0, 2019, 12, 8, 18, 0, 7.88, 2, 14.8, 0, 48, 48, 7, 002784480FFEA11FF0B107FF000BA6AC6D0BB18C
2019-12-08 17:00:00, 62.737000, -1.326800, 0, 2019, 12, 8, 17, 0, 7.80, 2, 14.8, 0, 44, 42, 10, 002784440FFEA01FF0B10AFF000BA7256D0DB15B
2019-12-08 16:00:00, 62.755400, -1.303600, 0, 2019, 12, 8, 16, 0, 7.86, 2, 14.8, 0, 48, 22, 9, 002784400FFEA0DFF0B109FF000BA7816D1150BC
2019-12-08 15:00:00, 62.772800, -1.281200, 0, 2019, 12, 8, 15, 0, 7.91, 2, 14.8, 0, 48, 24, 7, 0027843C0FFEA17FF0B107FF000BA7D86D14D0CC
2019-12-08 14:00:00, 62.785200, -1.257400, 0, 2019, 12, 8, 14, 0, 8.04, 2, 14.8, 0, 48, 24, 9, 002784380FFEA31FF0B109FF000BA8166D1888CC
2019-12-08 13:00:00, 62.795400, -1.231800, 0, 2019, 12, 8, 13, 0, 8.12, 2, 14.8, 0, 48, 72, 7, 002784340FFEA41FF0B107FF000BA8496D1C8A4C
2019-12-08 12:00:00, 62.804800, -1.201800, 0, 2019, 12, 8, 12, 0, 8.29, 2, 14.8, 0, 44, 46, 7, 002784300FFEA63FF0B107FF000BA8786D21397B
2019-12-08 11:00:00, 62.810200, -1.164800, 0, 2019, 12, 8, 11, 0, 8.27, 2, 14.8, 0, 44, 24, 7, 0027842C0FFEA5FFF0B107FF000BA8936D2700CB
2019-12-08 10:00:00, 62.814600, -1.126200, 0, 2019, 12, 8, 10, 0, 8.25, 2, 14.8, 0, 48, 46, 13, 002784280FFEA5BFF0B10DFF000BA8A96D2D097C
2019-12-08 09:00:00, 62.817600, -1.085400, 0, 2019, 12, 8, 9, 0, 8.11, 2, 14.8, 0, 48, 24, 7, 002784240FFEA3FFF0B107FF000BA8B86D3368CC
2019-12-08 08:00:00, 62.819800, -1.043000, 0, 2019, 12, 8, 8, 0, 7.93, 3, 14.8, 0, 48, 48, 8, 002784200FFEA1BFF0F108FF000BA8C36D3A098C
2019-12-08 07:00:00, 62.820800, -1.004600, 0, 2019, 12, 8, 7, 0, 7.57, 2, 14.8, 0, 48, 40, 8, 0027841C0FFE9D3FF0B108FF000BA8C86D40094C
2019-12-08 06:00:00, 62.818200, -0.967800, 0, 2019, 12, 8, 6, 0, 7.62, 2, 14.8, 0, 48, 24, 7, 002784180FFE9DDFF0B107FF000BA8BB6D45C8CC
2019-12-08 05:00:00, 62.814800, -0.936800, 0, 2019, 12, 8, 5, 0, 7.73, 3, 14.8, 0, 44, 24, 7, 002784140FFE9F3FF0F107FF000BA8AA6D4AA0CB
2019-12-08 04:00:00, 62.809800, -0.912200, 0, 2019, 12, 8, 4, 0, 7.82, 2, 14.8, 0, 48, 28, 7, 002784100FFEA05FF0B107FF000BA8916D4E78EC
2019-12-08 03:00:00, 62.801600, -0.891600, 0, 2019, 12, 8, 3, 0, 7.90, 2, 14.8, 0, 48, 24, 10, 0027840C0FFEA15FF0B10AFF000BA8686D51B0CC
2019-12-08 02:00:00, 62.790000, -0.874400, 0, 2019, 12, 8, 2, 0, 8.04, 2, 14.8, 0, 48, 28, 9, 002784080FFEA31FF0B109FF000BA82E6D5460EC
2019-12-08 01:00:00, 62.777600, -0.858000, 0, 2019, 12, 8, 1, 0, 8.37, 3, 14.8, 0, 44, 24, 7, 002784040FFEA73FF0F107FF000BA7F06D56F0CB
2019-12-08 00:00:00, 62.764600, -0.840800, 0, 2019, 12, 8, 0, 0, 8.56, 4, 14.8, 0, 48, 24, 8, 002784000FFEA99FF13108FF000BA7AF6D59A0CC
2019-12-07 23:00:00, 62.752400, -0.823800, 0, 2019, 12, 7, 23, 0, 8.58, 2, 14.8, 0, 44, 28, 11, 002783DC0FFEA9DFF0B10BFF000BA7726D5C48EB
2019-12-07 22:00:00, 62.740600, -0.807200, 0, 2019, 12, 7, 22, 0, 8.56, 2, 14.8, 0, 48, 24, 10, 002783D80FFEA99FF0B10AFF000BA7376D5EE0CC
2019-12-07 21:00:00, 62.729800, -0.789600, 0, 2019, 12, 7, 21, 0, 8.57, 2, 14.8, 0, 48, 24, 7, 002783D40FFEA9BFF0B107FF000BA7016D61A0CC
2019-12-07 20:00:00, 62.721200, -0.773400, 0, 2019, 12, 7, 20, 0, 8.60, 1, 14.8, 0, 48, 24, 11, 002783D00FFEAA1FF0710BFF000BA6D66D6428CC
2019-12-07 19:00:00, 62.714600, -0.760800, 0, 2019, 12, 7, 19, 0, 8.62, 2, 14.8, 0, 48, 24, 7, 002783CC0FFEAA5FF0B107FF000BA6B56D6620CC
2019-12-07 18:00:00, 62.709600, -0.751400, 0, 2019, 12, 7, 18, 0, 8.62, 2, 14.8, 0, 48, 24, 7, 002783C80FFEAA5FF0B107FF000BA69C6D6798CC
2019-12-07 17:00:00, 62.706200, -0.747400, 0, 2019, 12, 7, 17, 0, 8.64, 2, 14.8, 0, 48, 24, 7, 002783C40FFEAA9FF0B107FF000BA68B6D6838CC
2019-12-07 16:00:00, 62.702000, -0.748000, 0, 2019, 12, 7, 16, 0, 8.66, 2, 14.8, 0, 48, 22, 7, 002783C00FFEAADFF0B107FF000BA6766D6820BC
2019-12-07 15:00:00, 62.696800, -0.749800, 0, 2019, 12, 7, 15, 0, 8.67, 2, 14.8, 0, 48, 24, 7, 002783BC0FFEAAFFF0B107FF000BA65C6D67D8CC
2019-12-07 14:00:00, 62.690800, -0.751800, 0, 2019, 12, 7, 14, 0, 8.62, 1, 14.8, 0, 48, 24, 9, 002783B80FFEAA5FF07109FF000BA63E6D6788CC
2019-12-07 13:00:00, 62.683400, -0.753800, 0, 2019, 12, 7, 13, 0, 8.52, 1, 14.8, 0, 48, 28, 8, 002783B40FFEA91FF07108FF000BA6196D6738EC
2019-12-07 12:00:00, 62.675200, -0.753400, 0, 2019, 12, 7, 12, 0, 8.17, 2, 14.8, 0, 48, 24, 11, 002783B00FFEA4BFF0B10BFF000BA5F06D6748CC
2019-12-07 11:00:00, 62.667000, -0.753000, 0, 2019, 12, 7, 11, 0, 8.08, 2, 14.8, 0, 48, 28, 7, 002783AC0FFEA39FF0B107FF000BA5C76D6758EC
2019-12-07 10:00:00, 62.658200, -0.750200, 0, 2019, 12, 7, 10, 0, 8.08, 1, 14.8, 0, 48, 28, 7, 002783A80FFEA39FF07107FF000BA59B6D67C8EC
2019-12-07 09:00:00, 62.650800, -0.745600, 0, 2019, 12, 7, 9, 0, 8.08, 2, 14.8, 0, 44, 24, 7, 002783A40FFEA39FF0B107FF000BA5766D6880CB
2019-12-07 08:00:00, 62.644600, -0.741800, 0, 2019, 12, 7, 8, 0, 8.07, 1, 14.8, 0, 48, 24, 6, 002783A00FFEA37FF07106FF000BA5576D6918CC
2019-12-07 07:00:00, 62.639200, -0.737000, 0, 2019, 12, 7, 7, 0, 8.05, 1, 14.8, 0, 48, 46, 10, 0027839C0FFEA33FF0710AFF000BA53C6D69D97C
2019-12-07 06:00:00, 62.635200, -0.733200, 0, 2019, 12, 7, 6, 0, 8.02, 1, 14.8, 0, 48, 24, 7, 002783980FFEA2DFF07107FF000BA5286D6A70CC
2019-12-07 05:00:00, 62.632400, -0.736000, 0, 2019, 12, 7, 5, 0, 8.00, 1, 14.8, 0, 44, 22, 10, 002783940FFEA29FF0710AFF000BA51A6D6A00BB
2019-12-07 04:00:00, 62.629200, -0.741800, 0, 2019, 12, 7, 4, 0, 8.01, 1, 14.8, 0, 48, 24, 10, 002783900FFEA2BFF0710AFF000BA50A6D6918CC
2019-12-07 03:00:00, 62.625600, -0.749600, 0, 2019, 12, 7, 3, 0, 8.00, 1, 14.8, 0, 48, 24, 7, 0027838C0FFEA29FF07107FF000BA4F86D67E0CC
2019-12-07 02:00:00, 62.621400, -0.755600, 0, 2019, 12, 7, 2, 0, 8.11, 1, 14.8, 0, 48, 24, 10, 002783880FFEA3FFF0710AFF000BA4E36D66F0CC
2019-12-07 01:00:00, 62.616400, -0.760400, 0, 2019, 12, 7, 1, 0, 8.07, 1, 14.8, 0, 44, 24, 8, 002783840FFEA37FF07108FF000BA4CA6D6630CB
2019-12-07 00:00:00, 62.610600, -0.764400, 0, 2019, 12, 7, 0, 0, 8.07, 1, 14.8, 0, 48, 24, 9, 002783800FFEA37FF07109FF000BA4AD6D6590CC
2019-12-06 23:00:00, 62.602600, -0.769400, 0, 2019, 12, 6, 23, 0, 8.01, 1, 14.8, 0, 44, 58, 7, 0027835C0FFEA2BFF07107FF000BA4856D64C9DB
2019-12-06 22:00:00, 62.593800, -0.771600, 0, 2019, 12, 6, 22, 0, 7.91, 1, 14.8, 0, 48, 28, 7, 002783580FFEA17FF07107FF000BA4596D6470EC
2019-12-06 21:00:00, 62.585400, -0.772400, 0, 2019, 12, 6, 21, 0, 7.93, 2, 14.8, 0, 48, 24, 7, 002783540FFEA1BFF0B107FF000BA42F6D6450CC
2019-12-06 20:00:00, 62.578400, -0.770800, 0, 2019, 12, 6, 20, 0, 7.93, 2, 14.8, 0, 48, 24, 7, 002783500FFEA1BFF0B107FF000BA40C6D6490CC
2019-12-06 19:00:00, 62.572400, -0.767400, 0, 2019, 12, 6, 19, 0, 7.93, 1, 14.8, 0, 48, 24, 10, 0027834C0FFEA1BFF0710AFF000BA3EE6D6518CC
2019-12-06 18:00:00, 62.567400, -0.763600, 0, 2019, 12, 6, 18, 0, 7.93, 1, 14.8, 0, 48, 24, 10, 002783480FFEA1BFF0710AFF000BA3D56D65B0CC
2019-12-06 17:00:00, 62.560800, -0.763400, 0, 2019, 12, 6, 17, 0, 7.92, 2, 14.8, 0, 48, 24, 7, 002783440FFEA19FF0B107FF000BA3B46D65B8CC
2019-12-06 16:00:00, 62.555600, -0.762400, 0, 2019, 12, 6, 16, 0, 7.93, 1, 14.8, 0, 48, 28, 12, 002783400FFEA1BFF0710CFF000BA39A6D65E0EC
2019-12-06 15:00:00, 62.550000, -0.766000, 0, 2019, 12, 6, 15, 0, 7.91, 2, 14.8, 0, 48, 24, 8, 0027833C0FFEA17FF0B108FF000BA37E6D6550CC
2019-12-06 14:00:00, 62.544400, -0.774400, 0, 2019, 12, 6, 14, 0, 7.90, 1, 14.8, 0, 48, 28, 8, 002783380FFEA15FF07108FF000BA3626D6400EC
2019-12-06 13:00:00, 62.538400, -0.784200, 0, 2019, 12, 6, 13, 0, 7.87, 1, 14.8, 0, 48, 24, 9, 002783340FFEA0FFF07109FF000BA3446D6278CC
2019-12-06 12:00:00, 62.532000, -0.793600, 0, 2019, 12, 6, 12, 0, 7.81, 1, 14.8, 0, 48, 34, 7, 002783300FFEA03FF07107FF000BA3246D61011C
2019-12-06 11:00:00, 62.525400, -0.806200, 0, 2019, 12, 6, 11, 0, 7.84, 1, 14.8, 0, 48, 24, 7, 0027832C0FFEA09FF07107FF000BA3036D5F08CC
2019-12-06 10:00:00, 62.519400, -0.816600, 0, 2019, 12, 6, 10, 0, 7.81, 1, 14.8, 0, 48, 24, 7, 002783280FFEA03FF07107FF000BA2E56D5D68CC
2019-12-06 09:00:00, 62.513400, -0.829000, 0, 2019, 12, 6, 9, 0, 7.79, 1, 14.8, 0, 44, 24, 7, 002783240FFE9FFFF07107FF000BA2C76D5B78CB
2019-12-06 08:00:00, 62.507800, -0.840000, 0, 2019, 12, 6, 8, 0, 7.71, 1, 14.8, 0, 48, 34, 7, 002783200FFE9EFFF07107FF000BA2AB6D59C11C
2019-12-06 07:00:00, 62.502400, -0.851400, 0, 2019, 12, 6, 7, 0, 7.69, 1, 14.8, 0, 48, 24, 7, 0027831C0FFE9EBFF07107FF000BA2906D57F8CC
2019-12-06 06:00:00, 62.498200, -0.861400, 0, 2019, 12, 6, 6, 0, 7.67, 1, 14.8, 0, 48, 24, 9, 002783180FFE9E7FF07109FF000BA27B6D5668CC
2019-12-06 05:00:00, 62.495400, -0.875200, 0, 2019, 12, 6, 5, 0, 7.65, 1, 14.8, 0, 44, 24, 10, 002783140FFE9E3FF0710AFF000BA26D6D5440CB
2019-12-06 04:00:00, 62.494200, -0.895200, 0, 2019, 12, 6, 4, 0, 7.64, 1, 14.8, 0, 48, 24, 8, 002783100FFE9E1FF07108FF000BA2676D5120CC
2019-12-06 03:00:00, 62.493600, -0.917000, 0, 2019, 12, 6, 3, 0, 7.41, 1, 14.8, 0, 48, 22, 8, 0027830C0FFE9B3FF07108FF000BA2646D4DB8BC
2019-12-06 02:00:00, 62.494400, -0.941800, 0, 2019, 12, 6, 2, 0, 7.33, 1, 14.8, 0, 48, 24, 10, 002783080FFE9A3FF0710AFF000BA2686D49D8CC
2019-12-06 01:00:00, 62.496200, -0.969400, 0, 2019, 12, 6, 1, 0, 7.42, 1, 14.8, 0, 44, 24, 19, 002783040FFE9B5FF07113FF000BA2716D4588CB
2019-12-06 00:00:00, 62.499200, -0.999400, 0, 2019, 12, 6, 0, 0, 7.46, 1, 14.8, 0, 44, 24, 7, 002783000FFE9BDFF07107FF000BA2806D40D8CB
2019-12-05 23:00:00, 62.502800, -1.029600, 0, 2019, 12, 5, 23, 0, 7.39, 1, 14.8, 0, 48, 34, 10, 002782DC0FFE9AFFF0710AFF000BA2926D3C211C
2019-12-05 22:00:00, 62.505400, -1.061600, 0, 2019, 12, 5, 22, 0, 7.39, 1, 14.8, 0, 48, 28, 9, 002782D80FFE9AFFF07109FF000BA29F6D3720EC
2019-12-05 21:00:00, 62.508400, -1.096600, 0, 2019, 12, 5, 21, 0, 7.51, 1, 14.8, 0, 48, 24, 9, 002782D40FFE9C7FF07109FF000BA2AE6D31A8CC
2019-12-05 20:00:00, 62.510200, -1.130400, 0, 2019, 12, 5, 20, 0, 7.41, 1, 14.8, 0, 48, 42, 7, 002782D00FFE9B3FF07107FF000BA2B76D2C615C
2019-12-05 19:00:00, 62.510600, -1.162200, 0, 2019, 12, 5, 19, 0, 7.41, 1, 14.8, 0, 48, 24, 9, 002782CC0FFE9B3FF07109FF000BA2B96D2768CC
2019-12-05 18:00:00, 62.510200, -1.194200, 0, 2019, 12, 5, 18, 0, 7.40, 1, 14.8, 0, 48, 24, 7, 002782C80FFE9B1FF07107FF000BA2B76D2268CC
2019-12-05 17:00:00, 62.511400, -1.223000, 0, 2019, 12, 5, 17, 0, 7.38, 1, 14.8, 0, 48, 22, 7, 002782C40FFE9ADFF07107FF000BA2BD6D1DE8BC
2019-12-05 16:00:00, 62.514800, -1.249600, 0, 2019, 12, 5, 16, 0, 7.38, 1, 14.8, 0, 48, 60, 7, 002782C00FFE9ADFF07107FF000BA2CE6D19C1EC
2019-12-05 15:00:00, 62.518600, -1.274600, 0, 2019, 12, 5, 15, 0, 7.42, 1, 14.8, 0, 48, 28, 7, 002782BC0FFE9B5FF07107FF000BA2E16D15D8EC
2019-12-05 14:00:00, 62.526400, -1.302200, 0, 2019, 12, 5, 14, 0, 7.55, 1, 14.8, 0, 48, 24, 8, 002782B80FFE9CFFF07108FF000BA3086D1188CC
2019-12-05 13:00:00, 62.537000, -1.336800, 0, 2019, 12, 5, 13, 0, 7.69, 1, 14.8, 0, 48, 28, 8, 002782B40FFE9EBFF07108FF000BA33D6D0C20EC
2019-12-05 12:00:00, 62.546000, -1.376200, 0, 2019, 12, 5, 12, 0, 7.79, 1, 14.8, 0, 48, 42, 7, 002782B00FFE9FFFF07107FF000BA36A6D05F95C
2019-12-05 11:00:00, 62.555000, -1.417400, 0, 2019, 12, 5, 11, 0, 7.87, 1, 14.8, 0, 48, 24, 7, 002782AC0FFEA0FFF07107FF000BA3976CFF88CC
2019-12-05 10:00:00, 62.564400, -1.455600, 0, 2019, 12, 5, 10, 0, 7.95, 1, 14.8, 0, 48, 28, 10, 002782A80FFEA1FFF0710AFF000BA3C66CF990EC
2019-12-05 09:00:00, 62.574200, -1.492600, 0, 2019, 12, 5, 9, 0, 7.98, 1, 14.8, 0, 48, 24, 11, 002782A40FFEA25FF0710BFF000BA3F76CF3C8CC
2019-12-05 08:00:00, 62.584200, -1.526000, 0, 2019, 12, 5, 8, 0, 8.01, 1, 14.8, 0, 48, 54, 7, 002782A00FFEA2BFF07107FF000BA4296CEE91BC
