Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2020-01-09 05:00:00, 44.553600, -64.133000, 0, 2020, 1, 9, 5, 0, -1.45, 1006.4, 2.1, 0, 15.2, 0, 44, 24, 9, 002824940C382C71403309FF000A440046B838CB
2020-01-09 04:00:00, 44.553600, -64.133000, 0, 2020, 1, 9, 4, 0, -1.49, 1005.8, 2.0, 0, 15.2, 0, 48, 24, 14, 002824900C2C2BF130330EFF000A440046B838CC
2020-01-09 03:00:00, 44.553600, -64.133000, 0, 2020, 1, 9, 3, 0, -1.51, 1005.1, 2.1, 1, 15.2, 0, 44, 24, 6, 0028248C0C1E2BB1407306FF000A440046B838CB
2020-01-09 02:00:00, 44.553600, -64.133000, 0, 2020, 1, 9, 2, 0, -1.14, 1004.3, 2.2, 1, 15.2, 0, 44, 24, 7, 002824880C0E3051507307FF000A440046B838CB
2020-01-09 01:00:00, 44.553600, -64.133000, 0, 2020, 1, 9, 1, 0, -1.13, 1003.7, 2.3, 2, 15.2, 0, 48, 28, 10, 002824840C02307160B30AFF000A440046B838EC
2020-01-09 00:00:00, 44.553600, -64.133000, 0, 2020, 1, 9, 0, 0, 0.34, 1003.0, 2.3, 2, 15.2, 0, 48, 24, 8, 002824800BF442D160B308FF000A440046B838CC
2020-01-08 23:00:00, 44.553600, -64.133000, 0, 2020, 1, 8, 23, 0, 2.68, 1002.1, 2.7, 5, 15.2, 0, 48, 24, 9, 0028245C0BE26011A17309FF000A440046B838CC
2020-01-08 22:00:00, 44.553600, -64.133000, 0, 2020, 1, 8, 22, 0, 2.72, 1001.4, 3.2, 2, 15.2, 0, 44, 24, 10, 002824580BD46091F0B30AFF000A440046B838CB
2020-01-08 21:00:00, 44.553600, -64.132800, 0, 2020, 1, 8, 21, 0, 2.54, 1000.7, 3.3, 2, 15.2, 0, 52, 24, 4, 002824540BC65E5200B304FF000A440046B840CD
2020-01-08 20:00:00, 44.553600, -64.132800, 0, 2020, 1, 8, 20, 0, -0.72, 999.4, 2.1, 0, 15.2, 0, 48, 24, 19, 002824500BAC3591403313FF000A440046B840CC
2020-01-08 19:00:00, 44.553600, -64.132800, 0, 2020, 1, 8, 19, 0, -0.66, 998.2, 0.0, 0, 15.2, 0, 48, 24, 10, 0028244C0B94364FF0330AFF000A440046B840CC
2020-01-08 18:00:00, 44.553600, -64.133000, 0, 2020, 1, 8, 18, 0, -0.56, 997.4, -2.7, 0, 15.2, 0, 48, 24, 6, 002824480B84378E403306FF000A440046B838CC
2020-01-08 17:00:00, 44.553600, -64.133000, 0, 2020, 1, 8, 17, 0, -0.52, 997.3, -4.3, 0, 15.2, 0, 52, 22, 7, 002824440B82380D403307FF000A440046B838BD
2020-01-08 16:00:00, 44.553600, -64.132800, 0, 2020, 1, 8, 16, 0, -0.17, 998.2, -4.3, 1, 15.2, 0, 48, 24, 15, 002824400B943C6D40730FFF000A440046B840CC
2020-01-08 15:00:00, 44.553600, -64.133000, 0, 2020, 1, 8, 15, 0, -0.01, 1000.1, -3.1, 1, 15.2, 0, 48, 24, 8, 0028243C0BBA3E6E007308FF000A440046B838CC
2020-01-08 14:00:00, 44.553600, -64.133000, 0, 2020, 1, 8, 14, 0, 0.44, 1001.6, -3.1, 1, 15.2, 0, 48, 30, 6, 002824380BD8440E007306FF000A440046B838FC
2020-01-08 13:00:00, 44.553600, -64.133000, 0, 2020, 1, 8, 13, 0, 2.91, 1002.6, -4.7, 3, 15.2, 0, 52, 30, 18, 002824340BEC62ED00F312FF000A440046B838FD
2020-01-08 12:00:00, 44.553600, -64.132800, 0, 2020, 1, 8, 12, 0, 3.48, 1003.2, -6.5, 1, 15.2, 0, 48, 30, 27, 002824300BF86A0BE0731BFF000A440046B840FC
2020-01-08 11:00:00, 44.553600, -64.133000, 0, 2020, 1, 8, 11, 0, 4.04, 1004.7, -6.9, 1, 15.2, 0, 44, 30, 8, 0028242C0C16710BA07308FF000A440046B838FB
2020-01-08 10:00:00, 44.553600, -64.133000, 0, 2020, 1, 8, 10, 0, 4.03, 1007.3, -5.6, 1, 15.2, 0, 48, 30, 12, 002824280C4A70EC70730CFF000A440046B838FC
2020-01-08 09:00:00, 44.553600, -64.133000, 0, 2020, 1, 8, 9, 0, 3.70, 1009.7, -5.2, 1, 15.2, 0, 48, 30, 7, 002824240C7A6CCCB07307FF000A440046B838FC
2020-01-08 08:00:00, 44.553600, -64.133000, 0, 2020, 1, 8, 8, 0, 3.53, 1011.5, -2.8, 4, 15.2, 0, 48, 24, 8, 002824200C9E6AAE313308FF000A440046B838CC
2020-01-08 07:00:00, 44.553600, -64.133000, 0, 2020, 1, 8, 7, 0, -1.34, 1012.9, -3.2, 0, 15.2, 0, 48, 24, 9, 0028241C0CBA2DCDF03309FF000A440046B838CC
2020-01-08 06:00:00, 44.553600, -64.132800, 0, 2020, 1, 8, 6, 0, -1.71, 1014.9, -2.3, 0, 15.2, 0, 48, 24, 9, 002824180CE2292E803309FF000A440046B840CC
2020-01-08 05:00:00, 44.553600, -64.133000, 0, 2020, 1, 8, 5, 0, -1.85, 1014.3, -3.5, 1, 15.2, 0, 52, 24, 8, 002824140CD6276DC07308FF000A440046B838CD
2020-01-08 04:00:00, 44.553600, -64.133000, 0, 2020, 1, 8, 4, 0, -1.81, 1016.1, -2.4, 1, 15.2, 0, 48, 24, 7, 002824100CFA27EE707307FF000A440046B838CC
2020-01-08 03:00:00, 44.553600, -64.133000, 0, 2020, 1, 8, 3, 0, -0.59, 1017.2, -0.6, 1, 15.2, 0, 48, 24, 7, 0028240C0D10372F907307FF000A440046B838CC
2020-01-08 02:00:00, 44.553600, -64.133000, 0, 2020, 1, 8, 2, 0, 0.31, 1017.8, 0.4, 1, 15.2, 0, 44, 28, 21, 002824080D1C4270307315FF000A440046B838EB
2020-01-08 01:00:00, 44.553600, -64.133000, 0, 2020, 1, 8, 1, 0, 0.50, 1018.4, 2.0, 1, 15.2, 0, 44, 24, 9, 002824040D2844D1307309FF000A440046B838CB
2020-01-08 00:00:00, 44.553600, -64.133000, 0, 2020, 1, 8, 0, 0, 1.19, 1017.9, 1.9, 0, 15.2, 0, 48, 24, 10, 002824000D1E4D7120330AFF000A440046B838CC
2020-01-07 23:00:00, 44.553600, -64.133000, 0, 2020, 1, 7, 23, 0, 1.56, 1017.3, 2.5, 0, 15.2, 0, 48, 28, 10, 002823DC0D12521180330AFF000A440046B838EC
2020-01-07 22:00:00, 44.553600, -64.133000, 0, 2020, 1, 7, 22, 0, 1.47, 1016.4, 2.6, 1, 15.2, 0, 44, 24, 8, 002823D80D0050F1907308FF000A440046B838CB
2020-01-07 21:00:00, 44.553600, -64.133000, 0, 2020, 1, 7, 21, 0, 1.46, 1015.9, 2.5, 1, 15.2, 0, 48, 24, 11, 002823D40CF650D180730BFF000A440046B838CC
2020-01-07 20:00:00, 44.553600, -64.132800, 0, 2020, 1, 7, 20, 0, 2.36, 1014.8, 1.7, 0, 15.2, 0, 48, 24, 7, 002823D00CE05C11003307FF000A440046B840CC
2020-01-07 19:00:00, 44.553600, -64.133000, 0, 2020, 1, 7, 19, 0, 2.55, 1013.9, 0.4, 0, 15.2, 0, 52, 24, 10, 002823CC0CCE5E7030330AFF000A440046B838CD
2020-01-07 18:00:00, 44.553600, -64.133000, 0, 2020, 1, 7, 18, 0, 2.39, 1013.4, -0.3, 0, 15.2, 0, 48, 24, 13, 002823C80CC45C6FC0330DFF000A440046B838CC
2020-01-07 17:00:00, 44.553600, -64.132800, 0, 2020, 1, 7, 17, 0, 2.37, 1013.1, -0.5, 1, 15.2, 0, 52, 24, 7, 002823C40CBE5C2FA07307FF000A440046B840CD
2020-01-07 16:00:00, 44.553600, -64.133000, 0, 2020, 1, 7, 16, 0, 1.90, 1013.5, 0.4, 0, 15.2, 0, 48, 22, 9, 002823C00CC65650303309FF000A440046B838BC
2020-01-07 15:00:00, 44.553600, -64.132800, 0, 2020, 1, 7, 15, 0, 1.32, 1013.7, 1.6, 0, 15.2, 0, 48, 24, 10, 002823BC0CCA4F10F0330AFF000A440046B840CC
2020-01-07 14:00:00, 44.553600, -64.133000, 0, 2020, 1, 7, 14, 0, 1.17, 1013.6, 1.3, 1, 15.2, 0, 44, 24, 9, 002823B80CC84D30C07309FF000A440046B838CB
2020-01-07 13:00:00, 44.553600, -64.133000, 0, 2020, 1, 7, 13, 0, 1.60, 1013.1, 0.6, 1, 15.2, 0, 48, 24, 9, 002823B40CBE5290507309FF000A440046B838CC
2020-01-07 12:00:00, 44.553600, -64.133000, 0, 2020, 1, 7, 12, 0, 1.26, 1012.1, -0.9, 2, 15.2, 0, 48, 24, 9, 002823B00CAA4E4F60B309FF000A440046B838CC
2020-01-07 11:00:00, 44.553600, -64.133000, 0, 2020, 1, 7, 11, 0, 3.23, 1012.2, -1.4, 2, 15.2, 0, 44, 26, 3, 002823AC0CAC66EF10B303FF000A440046B838DB
2020-01-07 10:00:00, 44.553600, -64.133000, 0, 2020, 1, 7, 10, 0, 3.26, 1012.5, -1.6, 1, 15.2, 0, 48, 54, 6, 002823A80CB2674EF07306FF000A440046B839BC
2020-01-07 09:00:00, 44.553600, -64.133000, 0, 2020, 1, 7, 9, 0, 3.19, 1013.0, -1.0, 2, 15.2, 0, 48, 28, 10, 002823A40CBC666F50B30AFF000A440046B838EC
2020-01-07 08:00:00, 44.553600, -64.132800, 0, 2020, 1, 7, 8, 0, 3.10, 1013.6, -0.5, 5, 15.2, 0, 48, 24, 10, 002823A00CC8654FA1730AFF000A440046B840CC
2020-01-07 07:00:00, 44.553600, -64.133000, 0, 2020, 1, 7, 7, 0, 2.24, 1014.1, -0.3, 4, 15.2, 0, 48, 24, 9, 0028239C0CD25A8FC13309FF000A440046B838CC
2020-01-07 06:00:00, 44.553600, -64.132800, 0, 2020, 1, 7, 6, 0, -3.09, 1014.0, -0.4, 1, 15.2, 0, 48, 24, 7, 002823980CD017EFB07307FF000A440046B840CC
2020-01-07 05:00:00, 44.553600, -64.132800, 0, 2020, 1, 7, 5, 0, -2.72, 1014.1, -0.9, 1, 15.2, 0, 48, 24, 6, 002823940CD21C8F607306FF000A440046B840CC
2020-01-07 04:00:00, 44.553600, -64.133000, 0, 2020, 1, 7, 4, 0, -2.59, 1014.4, -1.1, 1, 15.2, 0, 44, 24, 10, 002823900CD81E2F40730AFF000A440046B838CB
2020-01-07 03:00:00, 44.553600, -64.133000, 0, 2020, 1, 7, 3, 0, -2.67, 1014.5, -0.9, 0, 15.2, 0, 52, 24, 8, 0028238C0CDA1D2F603308FF000A440046B838CD
2020-01-07 02:00:00, 44.553600, -64.133000, 0, 2020, 1, 7, 2, 0, -2.44, 1015.0, -0.4, 1, 15.2, 0, 48, 24, 8, 002823880CE4200FB07308FF000A440046B838CC
2020-01-07 01:00:00, 44.553600, -64.133000, 0, 2020, 1, 7, 1, 0, -2.32, 1015.5, 0.2, 1, 15.2, 0, 48, 28, 6, 002823840CEE2190107306FF000A440046B838EC
2020-01-07 00:00:00, 44.553600, -64.133000, 0, 2020, 1, 7, 0, 0, -1.94, 1015.4, 0.5, 2, 15.2, 0, 48, 28, 8, 002823800CEC265040B308FF000A440046B838EC
2020-01-06 23:00:00, 44.553600, -64.133000, 0, 2020, 1, 6, 23, 0, -0.14, 1015.4, 0.9, 2, 15.2, 0, 48, 24, 9, 0028235C0CEC3CD080B309FF000A440046B838CC
2020-01-06 22:00:00, 44.553600, -64.133000, 0, 2020, 1, 6, 22, 0, 3.09, 1015.3, 1.3, 2, 15.2, 0, 48, 24, 6, 002823580CEA6530C0B306FF000A440046B838CC
2020-01-06 21:00:00, 44.553600, -64.132800, 0, 2020, 1, 6, 21, 0, 3.15, 1014.9, 1.3, 2, 15.2, 0, 48, 24, 15, 002823540CE265F0C0B30FFF000A440046B840CC
2020-01-06 20:00:00, 44.553600, -64.133000, 0, 2020, 1, 6, 20, 0, 2.64, 1014.5, 0.9, 4, 15.2, 0, 48, 22, 16, 002823500CDA5F90813310FF000A440046B838BC
2020-01-06 19:00:00, 44.553600, -64.132800, 0, 2020, 1, 6, 19, 0, -1.98, 1014.0, -0.3, 0, 15.2, 0, 48, 24, 8, 0028234C0CD025CFC03308FF000A440046B840CC
2020-01-06 18:00:00, 44.553600, -64.132800, 0, 2020, 1, 6, 18, 0, -2.16, 1013.6, -0.7, 0, 15.2, 0, 48, 24, 10, 002823480CC8238F80330AFF000A440046B840CC
2020-01-06 17:00:00, 44.553600, -64.132800, 0, 2020, 1, 6, 17, 0, -1.81, 1013.7, 0.0, 0, 15.2, 0, 52, 24, 10, 002823440CCA27EFF0330AFF000A440046B840CD
2020-01-06 16:00:00, 44.553600, -64.133000, 0, 2020, 1, 6, 16, 0, -2.14, 1014.3, 1.9, 0, 15.2, 0, 48, 24, 9, 002823400CD623D1203309FF000A440046B838CC
2020-01-06 15:00:00, 44.553600, -64.133000, 0, 2020, 1, 6, 15, 0, -2.34, 1014.3, 2.7, 1, 15.2, 0, 48, 24, 15, 0028233C0CD62151A0730FFF000A440046B838CC
2020-01-06 14:00:00, 44.553600, -64.132800, 0, 2020, 1, 6, 14, 0, -2.39, 1013.6, 3.0, 1, 15.2, 0, 44, 26, 13, 002823380CC820B1D0730DFF000A440046B840DB
2020-01-06 13:00:00, 44.553600, -64.132800, 0, 2020, 1, 6, 13, 0, -1.85, 1012.4, 2.3, 2, 15.2, 0, 52, 26, 9, 002823340CB0277160B309FF000A440046B840DD
2020-01-06 12:00:00, 44.553600, -64.133000, 0, 2020, 1, 6, 12, 0, -0.09, 1011.6, 3.3, 2, 15.2, 0, 48, 24, 7, 002823300CA03D7200B307FF000A440046B838CC
2020-01-06 11:00:00, 44.553600, -64.133000, 0, 2020, 1, 6, 11, 0, 3.09, 1010.6, 3.4, 2, 15.2, 0, 48, 24, 11, 0028232C0C8C653210B30BFF000A440046B838CC
2020-01-06 10:00:00, 44.553600, -64.133000, 0, 2020, 1, 6, 10, 0, 3.42, 1010.0, 3.7, 1, 15.2, 0, 48, 28, 8, 002823280C806952407308FF000A440046B838EC
2020-01-06 09:00:00, 44.553600, -64.133000, 0, 2020, 1, 6, 9, 0, 3.38, 1008.4, 3.0, 1, 15.2, 0, 48, 28, 8, 002823240C6068D1D07308FF000A440046B838EC
2020-01-06 08:00:00, 44.553600, -64.133000, 0, 2020, 1, 6, 8, 0, 3.51, 1007.2, 3.6, 1, 15.2, 0, 44, 22, 11, 002823200C486A7230730BFF000A440046B838BB
2020-01-06 07:00:00, 44.553600, -64.133000, 0, 2020, 1, 6, 7, 0, 3.24, 1006.4, 3.7, 3, 15.2, 0, 48, 24, 8, 0028231C0C38671240F308FF000A440046B838CC
2020-01-06 06:00:00, 44.553600, -64.132800, 0, 2020, 1, 6, 6, 0, 1.89, 1005.3, 4.0, 3, 15.2, 0, 48, 24, 6, 002823180C22563270F306FF000A440046B840CC
2020-01-06 05:00:00, 44.553600, -64.132800, 0, 2020, 1, 6, 5, 0, -1.68, 1003.6, 4.2, 0, 15.2, 0, 48, 24, 9, 002823140C002992903309FF000A440046B840CC
2020-01-06 04:00:00, 44.553600, -64.132800, 0, 2020, 1, 6, 4, 0, -1.40, 1002.7, 4.5, 1, 15.2, 0, 44, 24, 11, 002823100BEE2D12C0730BFF000A440046B840CB
2020-01-06 03:00:00, 44.553600, -64.132800, 0, 2020, 1, 6, 3, 0, -1.41, 1001.3, 4.5, 1, 15.2, 0, 48, 24, 1, 0028230C0BD22CF2C07301FF000A440046B840CC
2020-01-06 02:00:00, 44.553600, -64.133000, 0, 2020, 1, 6, 2, 0, -1.25, 999.4, 4.3, 1, 15.2, 0, 48, 24, 6, 002823080BAC2EF2A07306FF000A440046B838CC
2020-01-06 01:00:00, 44.553600, -64.133000, 0, 2020, 1, 6, 1, 0, -0.85, 998.2, 5.1, 0, 15.2, 0, 48, 28, 10, 002823040B9433F320330AFF000A440046B838EC
2020-01-06 00:00:00, 44.553600, -64.132800, 0, 2020, 1, 6, 0, 0, -0.65, 996.8, 5.4, 1, 15.2, 0, 48, 28, 9, 002823000B783673507309FF000A440046B840EC
2020-01-05 23:00:00, 44.553600, -64.132800, 0, 2020, 1, 5, 23, 0, -0.36, 995.1, 5.4, 2, 15.2, 0, 48, 24, 6, 002822DC0B563A1350B306FF000A440046B840CC
2020-01-05 22:00:00, 44.553600, -64.132800, 0, 2020, 1, 5, 22, 0, 2.61, 993.1, 4.8, 2, 15.2, 0, 48, 30, 12, 002822D80B2E5F32F0B30CFF000A440046B840FC
2020-01-05 21:00:00, 44.553600, -64.133000, 0, 2020, 1, 5, 21, 0, 3.71, 991.4, 3.7, 2, 15.2, 0, 52, 30, 20, 002822D40B0C6CF240B314FF000A440046B838FD
2020-01-05 20:00:00, 44.553600, -64.132800, 0, 2020, 1, 5, 20, 0, 3.79, 989.7, 2.0, 2, 15.2, 0, 44, 24, 6, 002822D00AEA6DF130B306FF000A440046B840CB
2020-01-05 19:00:00, 44.553600, -64.133000, 0, 2020, 1, 5, 19, 0, 3.70, 988.3, 0.6, 3, 15.2, 0, 48, 24, 31, 002822CC0ACE6CD050F31FFF000A440046B838CC
2020-01-05 18:00:00, 44.553600, -64.132800, 0, 2020, 1, 5, 18, 0, 0.67, 987.7, -0.7, 0, 15.2, 0, 48, 28, 7, 002822C80AC246EF803307FF000A440046B840EC
2020-01-05 17:00:00, 44.553600, -64.133000, 0, 2020, 1, 5, 17, 0, 0.95, 987.6, -1.4, 0, 15.2, 0, 48, 24, 10, 002822C40AC04A6F10330AFF000A440046B838CC
2020-01-05 16:00:00, 44.553600, -64.133000, 0, 2020, 1, 5, 16, 0, 0.97, 987.7, -2.5, 0, 15.2, 0, 48, 24, 20, 002822C00AC24AAE603314FF000A440046B838CC
2020-01-05 15:00:00, 44.553600, -64.133000, 0, 2020, 1, 5, 15, 0, 1.00, 988.4, -3.3, 0, 15.2, 0, 44, 22, 7, 002822BC0AD04B0DE03307FF000A440046B838BB
2020-01-05 14:00:00, 44.553600, -64.133000, 0, 2020, 1, 5, 14, 0, 1.27, 989.0, -2.8, 1, 15.2, 0, 44, 24, 16, 002822B80ADC4E6E307310FF000A440046B838CB
2020-01-05 13:00:00, 44.553600, -64.133000, 0, 2020, 1, 5, 13, 0, 1.37, 990.2, -2.4, 1, 15.2, 0, 48, 38, 7, 002822B40AF44FAE707307FF000A440046B8393C
2020-01-05 12:00:00, 44.553600, -64.132800, 0, 2020, 1, 5, 12, 0, 1.86, 991.7, -1.4, 1, 15.2, 0, 48, 24, 39, 002822B00B1255CF107327FF000A440046B840CC
2020-01-05 11:00:00, 44.553600, -64.132800, 0, 2020, 1, 5, 11, 0, 2.91, 991.8, -3.7, 4, 15.2, 0, 48, 24, 9, 002822AC0B1462EDA13309FF000A440046B840CC
2020-01-05 10:00:00, 44.553600, -64.132800, 0, 2020, 1, 5, 10, 0, 4.22, 992.6, -4.7, 2, 15.2, 0, 48, 24, 10, 002822A80B24734D00B30AFF000A440046B840CC
2020-01-05 09:00:00, 44.553600, -64.133000, 0, 2020, 1, 5, 9, 0, 4.19, 993.1, -4.8, 2, 15.2, 0, 48, 28, 9, 002822A40B2E72ECF0B309FF000A440046B838EC
2020-01-05 08:00:00, 44.553600, -64.132800, 0, 2020, 1, 5, 8, 0, 4.26, 995.5, -4.3, 1, 15.2, 0, 44, 30, 7, 002822A00B5E73CD407307FF000A440046B840FB
2020-01-05 07:00:00, 44.553600, -64.133000, 0, 2020, 1, 5, 7, 0, 4.23, 997.4, -3.4, 2, 15.2, 0, 52, 24, 17, 0028229C0B84736DD0B311FF000A440046B838CD
2020-01-05 06:00:00, 44.553600, -64.132800, 0, 2020, 1, 5, 6, 0, 4.06, 997.9, -4.2, 1, 15.2, 0, 48, 24, 11, 002822980B8E714D50730BFF000A440046B840CC
2020-01-05 05:00:00, 44.553600, -64.133000, 0, 2020, 1, 5, 5, 0, 2.44, 999.8, -2.5, 0, 15.2, 0, 48, 24, 8, 002822940BB45D0E603308FF000A440046B838CC
2020-01-05 04:00:00, 44.553600, -64.133000, 0, 2020, 1, 5, 4, 0, 2.54, 1000.8, -1.9, 0, 15.2, 0, 44, 22, 9, 002822900BC85E4EC03309FF000A440046B838BB
2020-01-05 03:00:00, 44.553600, -64.132800, 0, 2020, 1, 5, 3, 0, 2.60, 1002.1, -0.5, 0, 15.2, 0, 52, 24, 8, 0028228C0BE25F0FA03308FF000A440046B840CD
2020-01-05 02:00:00, 44.553600, -64.132800, 0, 2020, 1, 5, 2, 0, 2.71, 1002.3, -0.9, 0, 15.2, 0, 48, 24, 7, 002822880BE6606F603307FF000A440046B840CC
2020-01-05 01:00:00, 44.553600, -64.133000, 0, 2020, 1, 5, 1, 0, 2.64, 1002.7, -0.7, 0, 15.2, 0, 48, 38, 8, 002822840BEE5F8F803308FF000A440046B8393C
2020-01-05 00:00:00, 44.553600, -64.133000, 0, 2020, 1, 5, 0, 0, 2.67, 1002.6, -1.0, 0, 15.2, 0, 44, 38, 7, 002822800BEC5FEF503307FF000A440046B8393B
2020-01-04 23:00:00, 44.553600, -64.133000, 0, 2020, 1, 4, 23, 0, 2.63, 1003.2, -1.7, 0, 15.2, 0, 48, 24, 13, 0028225C0BF85F6EE0330DFF000A440046B838CC
2020-01-04 22:00:00, 44.553600, -64.133000, 0, 2020, 1, 4, 22, 0, 2.82, 1003.4, -2.0, 1, 15.2, 0, 44, 24, 4, 002822580BFC61CEB07304FF000A440046B838CB
2020-01-04 21:00:00, 44.553600, -64.132800, 0, 2020, 1, 4, 21, 0, 3.06, 1003.6, -1.8, 0, 15.2, 0, 48, 24, 8, 002822540C0064CED03308FF000A440046B840CC
2020-01-04 20:00:00, 44.553600, -64.132800, 0, 2020, 1, 4, 20, 0, 3.37, 1004.9, -1.1, 0, 15.2, 0, 48, 24, 7, 002822500C1A68AF403307FF000A440046B840CC
2020-01-04 19:00:00, 44.553600, -64.132800, 0, 2020, 1, 4, 19, 0, 3.54, 1005.4, -0.6, 0, 15.2, 0, 48, 24, 12, 0028224C0C246ACF90330CFF000A440046B840CC
2020-01-04 18:00:00, 44.553600, -64.132800, 0, 2020, 1, 4, 18, 0, 3.03, 1005.4, -1.6, 0, 15.2, 0, 52, 24, 15, 002822480C24646EF0330FFF000A440046B840CD
2020-01-04 17:00:00, 44.553600, -64.132800, 0, 2020, 1, 4, 17, 0, 3.02, 1006.0, -1.1, 0, 15.2, 0, 48, 24, 10, 002822440C30644F40330AFF000A440046B840CC
2020-01-04 16:00:00, 44.553600, -64.132800, 0, 2020, 1, 4, 16, 0, 2.92, 1006.0, -1.0, 0, 15.2, 0, 44, 24, 9, 002822400C30630F503309FF000A440046B840CB
2020-01-04 15:00:00, 44.553600, -64.133000, 0, 2020, 1, 4, 15, 0, 2.61, 1007.0, -0.3, 0, 15.2, 0, 48, 22, 8, 0028223C0C445F2FC03308FF000A440046B838BC
2020-01-04 14:00:00, 44.553600, -64.133000, 0, 2020, 1, 4, 14, 0, 1.97, 1007.1, 0.3, 0, 15.2, 0, 44, 34, 19, 002822380C465730203313FF000A440046B8391B
2020-01-04 13:00:00, 44.553600, -64.133000, 0, 2020, 1, 4, 13, 0, 1.15, 1007.0, 0.5, 1, 15.2, 0, 52, 22, 4, 002822340C444CF0407304FF000A440046B838BD
2020-01-04 12:00:00, 44.553600, -64.132800, 0, 2020, 1, 4, 12, 0, 1.88, 1007.2, 0.9, 1, 15.2, 0, 48, 24, 10, 002822300C48561080730AFF000A440046B840CC
2020-01-04 11:00:00, 44.553600, -64.133000, 0, 2020, 1, 4, 11, 0, 2.42, 1006.8, 0.5, 0, 15.2, 0, 48, 24, 11, 0028222C0C405CD040330BFF000A440046B838CC
2020-01-04 10:00:00, 44.553600, -64.133000, 0, 2020, 1, 4, 10, 0, 2.69, 1006.5, 0.6, 1, 15.2, 0, 48, 24, 9, 002822280C3A6030507309FF000A440046B838CC
2020-01-04 09:00:00, 44.553600, -64.133000, 0, 2020, 1, 4, 9, 0, 3.01, 1006.3, 0.6, 1, 15.2, 0, 48, 24, 10, 002822240C36643050730AFF000A440046B838CC
2020-01-04 08:00:00, 44.553600, -64.133000, 0, 2020, 1, 4, 8, 0, 3.21, 1006.3, 0.1, 1, 15.2, 0, 48, 24, 11, 002822200C3666B000730BFF000A440046B838CC
2020-01-04 07:00:00, 44.553600, -64.133000, 0, 2020, 1, 4, 7, 0, 3.97, 1005.9, -0.7, 1, 15.2, 0, 48, 24, 4, 0028221C0C2E702F807304FF000A440046B838CC
2020-01-04 06:00:00, 44.553600, -64.133000, 0, 2020, 1, 4, 6, 0, 4.22, 1005.7, -0.6, 2, 15.2, 0, 48, 24, 9, 002822180C2A734F90B309FF000A440046B838CC
2020-01-04 05:00:00, 44.553600, -64.133000, 0, 2020, 1, 4, 5, 0, 3.49, 1006.2, -0.2, 1, 15.2, 0, 44, 24, 10, 002822140C346A2FD0730AFF000A440046B838CB
2020-01-04 04:00:00, 44.553600, -64.132800, 0, 2020, 1, 4, 4, 0, 1.75, 1006.6, 0.4, 0, 15.2, 0, 44, 24, 9, 002822100C3C5470303309FF000A440046B840CB
2020-01-04 03:00:00, 44.553600, -64.132800, 0, 2020, 1, 4, 3, 0, 1.34, 1006.3, 0.1, 0, 15.2, 0, 52, 24, 4, 0028220C0C364F50003304FF000A440046B840CD
2020-01-04 02:00:00, 44.553600, -64.132800, 0, 2020, 1, 4, 2, 0, 1.54, 1006.4, 0.0, 0, 15.2, 0, 48, 26, 9, 002822080C3851CFF03309FF000A440046B840DC
2020-01-04 01:00:00, 44.553600, -64.132800, 0, 2020, 1, 4, 1, 0, 1.93, 1006.3, 0.3, 0, 15.2, 0, 48, 28, 8, 002822040C3656B0203308FF000A440046B840EC
2020-01-04 00:00:00, 44.553600, -64.133000, 0, 2020, 1, 4, 0, 0, 2.00, 1006.2, 0.5, 0, 15.2, 0, 48, 40, 9, 002822000C345790403309FF000A440046B8394C
2020-01-03 23:00:00, 44.553600, -64.133000, 0, 2020, 1, 3, 23, 0, 2.13, 1006.5, 0.9, 1, 15.2, 0, 48, 28, 4, 002821DC0C3A5930807304FF000A440046B838EC
2020-01-03 22:00:00, 44.553600, -64.133000, 0, 2020, 1, 3, 22, 0, 2.49, 1006.0, 0.5, 1, 15.2, 0, 44, 24, 1, 002821D80C305DB0407301FF000A440046B838CB
2020-01-03 21:00:00, 44.553600, -64.133000, 0, 2020, 1, 3, 21, 0, 3.15, 1005.8, 0.6, 0, 15.2, 0, 52, 28, 10, 002821D40C2C65F050330AFF000A440046B838ED
2020-01-03 20:00:00, 44.553600, -64.133000, 0, 2020, 1, 3, 20, 0, 3.42, 1005.6, -0.1, 0, 15.2, 0, 48, 24, 9, 002821D00C28694FE03309FF000A440046B838CC
2020-01-03 19:00:00, 44.553600, -64.132800, 0, 2020, 1, 3, 19, 0, 3.65, 1005.6, -0.4, 0, 15.2, 0, 48, 24, 10, 002821CC0C286C2FB0330AFF000A440046B840CC
2020-01-03 18:00:00, 44.553600, -64.132800, 0, 2020, 1, 3, 18, 0, 3.86, 1005.2, -1.7, 2, 15.2, 0, 52, 24, 7, 002821C80C206ECEE0B307FF000A440046B840CD
2020-01-03 17:00:00, 44.553600, -64.132800, 0, 2020, 1, 3, 17, 0, 4.05, 1005.7, -1.6, 2, 15.2, 0, 48, 24, 7, 002821C40C2A712EF0B307FF000A440046B840CC
2020-01-03 16:00:00, 44.553600, -64.133000, 0, 2020, 1, 3, 16, 0, 3.04, 1006.0, -1.2, 1, 15.2, 0, 44, 24, 3, 002821C00C30648F307303FF000A440046B838CB
