Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2019-10-06 09:00:00, 47.419200, -14.384200, 0, 2019, 10, 6, 9, 0, 16.74, 3, 14.6, 0, 44, 136, 10, 002743240FFF0FDFF0F00AFF000A7BF865157C4B
2019-10-06 08:00:00, 47.406000, -14.379000, 0, 2019, 10, 6, 8, 0, 16.74, 3, 14.6, 0, 48, 42, 7, 002743200FFF0FDFF0F007FF000A7BB66516495C
2019-10-06 07:00:00, 47.399000, -14.372200, 0, 2019, 10, 6, 7, 0, 16.74, 3, 14.6, 0, 48, 24, 9, 0027431C0FFF0FDFF0F009FF000A7B93651758CC
2019-10-06 06:00:00, 47.398000, -14.365600, 0, 2019, 10, 6, 6, 0, 16.75, 4, 14.6, 0, 48, 24, 10, 002743180FFF0FFFF1300AFF000A7B8E651860CC
2019-10-06 05:00:00, 47.403400, -14.358400, 0, 2019, 10, 6, 5, 0, 16.76, 3, 14.6, 0, 48, 30, 8, 002743140FFF101FF0F008FF000A7BA9651980FC
2019-10-06 04:00:00, 47.412400, -14.357400, 0, 2019, 10, 6, 4, 0, 16.79, 3, 14.6, 0, 48, 30, 8, 002743100FFF107FF0F008FF000A7BD66519A8FC
2019-10-06 03:00:00, 47.424200, -14.361200, 0, 2019, 10, 6, 3, 0, 16.83, 3, 14.6, 0, 48, 24, 7, 0027430C0FFF10FFF0F007FF000A7C11651910CC
2019-10-06 02:00:00, 47.435800, -14.376200, 0, 2019, 10, 6, 2, 0, 16.86, 3, 14.6, 0, 48, 24, 11, 002743080FFF115FF0F00BFF000A7C4B6516B8CC
2019-10-06 01:00:00, 47.444400, -14.402000, 0, 2019, 10, 6, 1, 0, 16.90, 4, 14.6, 0, 48, 24, 9, 002743040FFF11DFF13009FF000A7C766512B0CC
2019-10-06 00:00:00, 47.447400, -14.431600, 0, 2019, 10, 6, 0, 0, 16.91, 3, 14.6, 0, 48, 48, 9, 002743000FFF11FFF0F009FF000A7C85650E118C
2019-10-05 23:00:00, 47.444200, -14.457800, 0, 2019, 10, 5, 23, 0, 16.93, 4, 14.6, 0, 48, 30, 10, 002742DC0FFF123FF1300AFF000A7C756509F8FC
2019-10-05 22:00:00, 47.436000, -14.481200, 0, 2019, 10, 5, 22, 0, 16.92, 4, 14.6, 0, 48, 42, 7, 002742D80FFF121FF13007FF000A7C4C6506515C
2019-10-05 21:00:00, 47.428000, -14.498600, 0, 2019, 10, 5, 21, 0, 16.93, 3, 14.6, 0, 48, 24, 7, 002742D40FFF123FF0F007FF000A7C24650398CC
2019-10-05 20:00:00, 47.417400, -14.511400, 0, 2019, 10, 5, 20, 0, 16.92, 3, 14.6, 0, 48, 42, 11, 002742D00FFF121FF0F00BFF000A7BEF6501995C
2019-10-05 19:00:00, 47.405200, -14.518600, 0, 2019, 10, 5, 19, 0, 16.92, 3, 14.6, 0, 44, 24, 8, 002742CC0FFF121FF0F008FF000A7BB2650078CB
2019-10-05 18:00:00, 47.397400, -14.519600, 0, 2019, 10, 5, 18, 0, 16.95, 4, 14.6, 0, 48, 54, 9, 002742C80FFF127FF13009FF000A7B8B650051BC
2019-10-05 17:00:00, 47.392600, -14.518800, 0, 2019, 10, 5, 17, 0, 16.97, 3, 14.6, 0, 48, 54, 7, 002742C40FFF12BFF0F007FF000A7B73650071BC
2019-10-05 16:00:00, 47.393400, -14.517200, 0, 2019, 10, 5, 16, 0, 16.99, 3, 14.6, 0, 44, 28, 9, 002742C00FFF12FFF0F009FF000A7B776500B0EB
2019-10-05 15:00:00, 47.398200, -14.518000, 0, 2019, 10, 5, 15, 0, 17.00, 3, 14.6, 0, 48, 72, 10, 002742BC0FFF131FF0F00AFF000A7B8F6500924C
2019-10-05 14:00:00, 47.405200, -14.522200, 0, 2019, 10, 5, 14, 0, 17.00, 4, 14.6, 0, 48, 52, 17, 002742B80FFF131FF13011FF000A7BB264FFE9AC
2019-10-05 13:00:00, 47.410200, -14.530000, 0, 2019, 10, 5, 13, 0, 16.99, 3, 14.6, 0, 40, 130, 7, 002742B40FFF12FFF0F007FF000A7BCB64FEB41A
2019-10-05 12:00:00, 47.414000, -14.541000, 0, 2019, 10, 5, 12, 0, 16.97, 3, 14.6, 0, 48, 48, 8, 002742B00FFF12BFF0F008FF000A7BDE64FCF98C
2019-10-05 11:00:00, 47.416000, -14.550800, 0, 2019, 10, 5, 11, 0, 16.96, 3, 14.6, 0, 48, 34, 10, 002742AC0FFF129FF0F00AFF000A7BE864FB711C
2019-10-05 10:00:00, 47.419600, -14.559800, 0, 2019, 10, 5, 10, 0, 16.94, 3, 14.6, 0, 48, 78, 10, 002742A80FFF125FF0F00AFF000A7BFA64FA0A7C
2019-10-05 09:00:00, 47.422200, -14.568000, 0, 2019, 10, 5, 9, 0, 16.93, 4, 14.6, 0, 44, 24, 9, 002742A40FFF123FF13009FF000A7C0764F8C0CB
2019-10-05 08:00:00, 47.424200, -14.577000, 0, 2019, 10, 5, 8, 0, 16.92, 4, 14.6, 0, 48, 24, 9, 002742A00FFF121FF13009FF000A7C1164F758CC
2019-10-05 07:00:00, 47.427200, -14.589400, 0, 2019, 10, 5, 7, 0, 16.92, 3, 14.6, 0, 44, 30, 7, 0027429C0FFF121FF0F007FF000A7C2064F568FB
2019-10-05 06:00:00, 47.429800, -14.610400, 0, 2019, 10, 5, 6, 0, 16.92, 4, 14.6, 0, 44, 42, 7, 002742980FFF121FF13007FF000A7C2D64F2215B
2019-10-05 05:00:00, 47.430200, -14.633000, 0, 2019, 10, 5, 5, 0, 16.93, 4, 14.6, 0, 48, 30, 9, 002742940FFF123FF13009FF000A7C2F64EE98FC
2019-10-05 04:00:00, 47.423200, -14.654400, 0, 2019, 10, 5, 4, 0, 16.96, 4, 14.6, 0, 48, 24, 9, 002742900FFF129FF13009FF000A7C0C64EB40CC
2019-10-05 03:00:00, 47.411200, -14.673400, 0, 2019, 10, 5, 3, 0, 16.99, 4, 14.6, 0, 44, 42, 9, 0027428C0FFF12FFF13009FF000A7BD064E8495B
2019-10-05 02:00:00, 47.397400, -14.688400, 0, 2019, 10, 5, 2, 0, 17.01, 4, 14.6, 0, 48, 28, 10, 002742880FFF133FF1300AFF000A7B8B64E5F0EC
2019-10-05 01:00:00, 47.381400, -14.695400, 0, 2019, 10, 5, 1, 0, 17.02, 4, 14.6, 0, 48, 24, 8, 002742840FFF135FF13008FF000A7B3B64E4D8CC
2019-10-05 00:00:00, 47.368600, -14.692800, 0, 2019, 10, 5, 0, 0, 17.02, 5, 14.6, 0, 48, 40, 7, 002742800FFF135FF17007FF000A7AFB64E5414C
2019-10-04 23:00:00, 47.358600, -14.688800, 0, 2019, 10, 4, 23, 0, 17.01, 4, 14.6, 0, 48, 72, 7, 0027425C0FFF133FF13007FF000A7AC964E5E24C
2019-10-04 22:00:00, 47.352400, -14.682600, 0, 2019, 10, 4, 22, 0, 17.01, 4, 14.6, 0, 48, 46, 10, 002742580FFF133FF1300AFF000A7AAA64E6D97C
2019-10-04 21:00:00, 47.348000, -14.677800, 0, 2019, 10, 4, 21, 0, 17.03, 4, 14.6, 0, 48, 24, 9, 002742540FFF137FF13009FF000A7A9464E798CC
2019-10-04 20:00:00, 47.345400, -14.678800, 0, 2019, 10, 4, 20, 0, 17.03, 4, 14.6, 0, 48, 30, 11, 002742500FFF137FF1300BFF000A7A8764E770FC
2019-10-04 19:00:00, 47.341600, -14.684600, 0, 2019, 10, 4, 19, 0, 17.03, 3, 14.6, 0, 44, 28, 7, 0027424C0FFF137FF0F007FF000A7A7464E688EB
2019-10-04 18:00:00, 47.340200, -14.694400, 0, 2019, 10, 4, 18, 0, 17.05, 3, 14.6, 0, 48, 26, 8, 002742480FFF13BFF0F008FF000A7A6D64E500DC
2019-10-04 17:00:00, 47.339800, -14.709200, 0, 2019, 10, 4, 17, 0, 17.07, 3, 14.6, 0, 48, 42, 9, 002742440FFF13FFF0F009FF000A7A6B64E2B15C
2019-10-04 16:00:00, 47.339600, -14.730000, 0, 2019, 10, 4, 16, 0, 17.07, 3, 14.6, 0, 44, 54, 12, 002742400FFF13FFF0F00CFF000A7A6A64DF71BB
2019-10-04 15:00:00, 47.338400, -14.750400, 0, 2019, 10, 4, 15, 0, 17.06, 3, 14.6, 0, 48, 48, 7, 0027423C0FFF13DFF0F007FF000A7A6464DC418C
2019-10-04 14:00:00, 47.336000, -14.771200, 0, 2019, 10, 4, 14, 0, 17.03, 3, 14.6, 0, 44, 58, 9, 002742380FFF137FF0F009FF000A7A5864D901DB
2019-10-04 13:00:00, 47.330600, -14.790800, 0, 2019, 10, 4, 13, 0, 16.99, 3, 14.6, 0, 44, 30, 7, 002742340FFF12FFF0F007FF000A7A3D64D5F0FB
2019-10-04 12:00:00, 47.323000, -14.806800, 0, 2019, 10, 4, 12, 0, 16.93, 3, 14.6, 0, 48, 42, 10, 002742300FFF123FF0F00AFF000A7A1764D3715C
2019-10-04 11:00:00, 47.313000, -14.822400, 0, 2019, 10, 4, 11, 0, 16.91, 3, 14.6, 0, 48, 36, 7, 0027422C0FFF11FFF0F007FF000A79E564D1012C
2019-10-04 10:00:00, 47.300400, -14.838400, 0, 2019, 10, 4, 10, 0, 16.90, 4, 14.6, 0, 48, 72, 9, 002742280FFF11DFF13009FF000A79A664CE824C
2019-10-04 09:00:00, 47.287400, -14.848400, 0, 2019, 10, 4, 9, 0, 16.90, 3, 14.6, 0, 48, 24, 7, 002742240FFF11DFF0F007FF000A796564CCF0CC
2019-10-04 08:00:00, 47.273600, -14.855000, 0, 2019, 10, 4, 8, 0, 16.90, 4, 14.6, 0, 48, 42, 10, 002742200FFF11DFF1300AFF000A792064CBE95C
2019-10-04 07:00:00, 47.262000, -14.856600, 0, 2019, 10, 4, 7, 0, 16.91, 4, 14.6, 0, 48, 24, 9, 0027421C0FFF11FFF13009FF000A78E664CBA8CC
2019-10-04 06:00:00, 47.253600, -14.853200, 0, 2019, 10, 4, 6, 0, 16.92, 3, 14.6, 0, 44, 48, 7, 002742180FFF121FF0F007FF000A78BC64CC318B
2019-10-04 05:00:00, 47.249600, -14.849600, 0, 2019, 10, 4, 5, 0, 16.94, 3, 14.6, 0, 48, 54, 10, 002742140FFF125FF0F00AFF000A78A864CCC1BC
2019-10-04 04:00:00, 47.250000, -14.844800, 0, 2019, 10, 4, 4, 0, 16.95, 3, 14.6, 0, 44, 50, 9, 002742100FFF127FF0F009FF000A78AA64CD819B
2019-10-04 03:00:00, 47.254000, -14.840600, 0, 2019, 10, 4, 3, 0, 16.97, 5, 14.6, 0, 48, 24, 10, 0027420C0FFF12BFF1700AFF000A78BE64CE28CC
2019-10-04 02:00:00, 47.263400, -14.843800, 0, 2019, 10, 4, 2, 0, 16.97, 4, 14.6, 0, 48, 28, 11, 002742080FFF12BFF1300BFF000A78ED64CDA8EC
2019-10-04 01:00:00, 47.274600, -14.856000, 0, 2019, 10, 4, 1, 0, 16.99, 3, 14.6, 0, 48, 24, 8, 002742040FFF12FFF0F008FF000A792564CBC0CC
2019-10-04 00:00:00, 47.283200, -14.877200, 0, 2019, 10, 4, 0, 0, 17.00, 3, 14.6, 0, 48, 24, 8, 002742000FFF131FF0F008FF000A795064C870CC
2019-10-03 23:00:00, 47.288200, -14.899400, 0, 2019, 10, 3, 23, 0, 17.01, 3, 14.6, 0, 48, 28, 10, 002741DC0FFF133FF0F00AFF000A796964C4F8EC
2019-10-03 22:00:00, 47.288200, -14.924400, 0, 2019, 10, 3, 22, 0, 17.03, 3, 14.6, 0, 48, 24, 8, 002741D80FFF137FF0F008FF000A796964C110CC
2019-10-03 21:00:00, 47.283200, -14.950400, 0, 2019, 10, 3, 21, 0, 17.04, 3, 14.6, 0, 48, 24, 8, 002741D40FFF139FF0F008FF000A795064BD00CC
2019-10-03 20:00:00, 47.274400, -14.976200, 0, 2019, 10, 3, 20, 0, 17.03, 5, 14.6, 0, 48, 28, 8, 002741D00FFF137FF17008FF000A792464B8F8EC
2019-10-03 19:00:00, 47.262000, -14.993800, 0, 2019, 10, 3, 19, 0, 17.05, 4, 14.6, 0, 44, 72, 11, 002741CC0FFF13BFF1300BFF000A78E664B63A4B
2019-10-03 18:00:00, 47.249400, -15.003400, 0, 2019, 10, 3, 18, 0, 17.05, 3, 14.6, 0, 48, 66, 11, 002741C80FFF13BFF0F00BFF000A78A764B4BA1C
2019-10-03 17:00:00, 47.238000, -15.004400, 0, 2019, 10, 3, 17, 0, 17.07, 4, 14.6, 0, 48, 52, 7, 002741C40FFF13FFF13007FF000A786E64B491AC
2019-10-03 16:00:00, 47.233200, -14.999000, 0, 2019, 10, 3, 16, 0, 17.08, 3, 14.6, 0, 44, 76, 9, 002741C00FFF141FF0F009FF000A785664B56A6B
2019-10-03 15:00:00, 47.233800, -14.996200, 0, 2019, 10, 3, 15, 0, 17.09, 4, 14.6, 0, 48, 72, 7, 002741BC0FFF143FF13007FF000A785964B5DA4C
2019-10-03 14:00:00, 47.238000, -14.995600, 0, 2019, 10, 3, 14, 0, 17.08, 3, 14.6, 0, 48, 58, 9, 002741B80FFF141FF0F009FF000A786E64B5F1DC
2019-10-03 13:00:00, 47.246400, -14.995000, 0, 2019, 10, 3, 13, 0, 17.08, 3, 14.6, 0, 44, 24, 7, 002741B40FFF141FF0F007FF000A789864B608CB
2019-10-03 12:00:00, 47.255000, -14.998600, 0, 2019, 10, 3, 12, 0, 17.07, 5, 14.6, 0, 48, 58, 8, 002741B00FFF13FFF17008FF000A78C364B579DC
2019-10-03 11:00:00, 47.264600, -15.005200, 0, 2019, 10, 3, 11, 0, 17.07, 5, 14.6, 0, 48, 24, 7, 002741AC0FFF13FFF17007FF000A78F364B470CC
2019-10-03 10:00:00, 47.273800, -15.016000, 0, 2019, 10, 3, 10, 0, 17.06, 4, 14.6, 0, 48, 28, 9, 002741A80FFF13DFF13009FF000A792164B2C0EC
2019-10-03 09:00:00, 47.281000, -15.029600, 0, 2019, 10, 3, 9, 0, 17.06, 4, 14.6, 0, 48, 42, 9, 002741A40FFF13DFF13009FF000A794564B0A15C
2019-10-03 08:00:00, 47.285400, -15.045000, 0, 2019, 10, 3, 8, 0, 17.05, 3, 14.6, 0, 48, 100, 7, 002741A00FFF13BFF0F007FF000A795B64AE3B2C
2019-10-03 07:00:00, 47.289000, -15.063400, 0, 2019, 10, 3, 7, 0, 17.05, 3, 14.6, 0, 48, 78, 7, 0027419C0FFF13BFF0F007FF000A796D64AB5A7C
2019-10-03 06:00:00, 47.291200, -15.085000, 0, 2019, 10, 3, 6, 0, 17.05, 3, 14.6, 0, 44, 44, 9, 002741980FFF13BFF0F009FF000A797864A7F96B
2019-10-03 05:00:00, 47.292600, -15.108400, 0, 2019, 10, 3, 5, 0, 17.06, 5, 14.6, 0, 48, 58, 8, 002741940FFF13DFF17008FF000A797F64A451DC
2019-10-03 04:00:00, 47.288800, -15.135600, 0, 2019, 10, 3, 4, 0, 17.06, 5, 14.6, 0, 44, 28, 8, 002741900FFF13DFF17008FF000A796C64A010EB
2019-10-03 03:00:00, 47.281000, -15.164800, 0, 2019, 10, 3, 3, 0, 17.07, 3, 14.6, 0, 48, 84, 10, 0027418C0FFF13FFF0F00AFF000A7945649B82AC
2019-10-03 02:00:00, 47.270400, -15.188200, 0, 2019, 10, 3, 2, 0, 17.07, 3, 14.6, 0, 48, 28, 7, 002741880FFF13FFF0F007FF000A79106497D8EC
2019-10-03 01:00:00, 47.255600, -15.205800, 0, 2019, 10, 3, 1, 0, 17.08, 3, 14.6, 0, 48, 54, 9, 002741840FFF141FF0F009FF000A78C6649519BC
2019-10-03 00:00:00, 47.239000, -15.214000, 0, 2019, 10, 3, 0, 0, 17.07, 3, 14.6, 0, 48, 48, 9, 002741800FFF13FFF0F009FF000A78736493D18C
2019-10-02 23:00:00, 47.222000, -15.215400, 0, 2019, 10, 2, 23, 0, 17.07, 3, 14.6, 0, 48, 66, 7, 0027415C0FFF13FFF0F007FF000A781E64939A1C
2019-10-02 22:00:00, 47.206400, -15.211200, 0, 2019, 10, 2, 22, 0, 17.07, 2, 14.6, 0, 48, 54, 10, 002741580FFF13FFF0B00AFF000A77D0649441BC
2019-10-02 21:00:00, 47.195000, -15.206800, 0, 2019, 10, 2, 21, 0, 17.06, 4, 14.6, 0, 48, 48, 8, 002741540FFF13DFF13008FF000A77976494F18C
2019-10-02 20:00:00, 47.184200, -15.202600, 0, 2019, 10, 2, 20, 0, 17.07, 2, 14.6, 0, 48, 24, 11, 002741500FFF13FFF0B00BFF000A7761649598CC
2019-10-02 19:00:00, 47.173400, -15.200600, 0, 2019, 10, 2, 19, 0, 17.07, 3, 14.6, 0, 44, 42, 11, 0027414C0FFF13FFF0F00BFF000A772B6495E95B
2019-10-02 18:00:00, 47.164200, -15.201400, 0, 2019, 10, 2, 18, 0, 17.08, 2, 14.6, 0, 48, 48, 8, 002741480FFF141FF0B008FF000A76FD6495C98C
2019-10-02 17:00:00, 47.156800, -15.203000, 0, 2019, 10, 2, 17, 0, 17.11, 3, 14.6, 0, 48, 24, 7, 002741440FFF147FF0F007FF000A76D8649588CC
2019-10-02 16:00:00, 47.149800, -15.207200, 0, 2019, 10, 2, 16, 0, 17.12, 2, 14.6, 0, 44, 46, 9, 002741400FFF149FF0B009FF000A76B56494E17B
2019-10-02 15:00:00, 47.143800, -15.217400, 0, 2019, 10, 2, 15, 0, 17.14, 2, 14.6, 0, 48, 78, 8, 0027413C0FFF14DFF0B008FF000A769764934A7C
2019-10-02 14:00:00, 47.136200, -15.227400, 0, 2019, 10, 2, 14, 0, 17.14, 3, 14.6, 0, 44, 78, 8, 002741380FFF14DFF0F008FF000A76716491BA7B
2019-10-02 13:00:00, 47.127400, -15.237200, 0, 2019, 10, 2, 13, 0, 17.13, 2, 14.6, 0, 44, 52, 7, 002741340FFF14BFF0B007FF000A7645649031AB
2019-10-02 12:00:00, 47.116400, -15.244200, 0, 2019, 10, 2, 12, 0, 17.11, 2, 14.6, 0, 48, 34, 8, 002741300FFF147FF0B008FF000A760E648F191C
2019-10-02 11:00:00, 47.106800, -15.245200, 0, 2019, 10, 2, 11, 0, 17.09, 2, 14.6, 0, 48, 24, 9, 0027412C0FFF143FF0B009FF000A75DE648EF0CC
2019-10-02 10:00:00, 47.100000, -15.245800, 0, 2019, 10, 2, 10, 0, 17.08, 2, 14.6, 0, 48, 42, 6, 002741280FFF141FF0B006FF000A75BC648ED95C
2019-10-02 09:00:00, 47.094400, -15.242200, 0, 2019, 10, 2, 9, 0, 17.07, 2, 14.6, 0, 48, 34, 7, 002741240FFF13FFF0B007FF000A75A0648F691C
2019-10-02 08:00:00, 47.089000, -15.236200, 0, 2019, 10, 2, 8, 0, 17.07, 2, 14.6, 0, 48, 24, 9, 002741200FFF13FFF0B009FF000A7585649058CC
2019-10-02 07:00:00, 47.085200, -15.232600, 0, 2019, 10, 2, 7, 0, 17.07, 2, 14.6, 0, 48, 48, 7, 0027411C0FFF13FFF0B007FF000A75726490E98C
2019-10-02 06:00:00, 47.081400, -15.232800, 0, 2019, 10, 2, 6, 0, 17.06, 2, 14.6, 0, 48, 28, 9, 002741180FFF13DFF0B009FF000A755F6490E0EC
2019-10-02 05:00:00, 47.078600, -15.234400, 0, 2019, 10, 2, 5, 0, 17.06, 2, 14.6, 0, 48, 24, 11, 002741140FFF13DFF0B00BFF000A75516490A0CC
2019-10-02 04:00:00, 47.077200, -15.235600, 0, 2019, 10, 2, 4, 0, 17.07, 2, 14.6, 0, 48, 24, 8, 002741100FFF13FFF0B008FF000A754A649070CC
2019-10-02 03:00:00, 47.079000, -15.241200, 0, 2019, 10, 2, 3, 0, 17.06, 2, 14.6, 0, 48, 42, 8, 0027410C0FFF13DFF0B008FF000A7553648F915C
2019-10-02 02:00:00, 47.081600, -15.249600, 0, 2019, 10, 2, 2, 0, 17.08, 2, 14.6, 0, 48, 24, 10, 002741080FFF141FF0B00AFF000A7560648E40CC
2019-10-02 01:00:00, 47.082000, -15.263000, 0, 2019, 10, 2, 1, 0, 17.07, 2, 14.6, 0, 48, 22, 10, 002741040FFF13FFF0B00AFF000A7562648C28BC
2019-10-02 00:00:00, 47.081000, -15.274600, 0, 2019, 10, 2, 0, 0, 17.09, 2, 14.6, 0, 48, 24, 9, 002741000FFF143FF0B009FF000A755D648A58CC
2019-10-01 23:00:00, 47.079400, -15.282800, 0, 2019, 10, 1, 23, 0, 17.09, 2, 14.6, 0, 48, 24, 7, 002740DC0FFF143FF0B007FF000A7555648910CC
2019-10-01 22:00:00, 47.076600, -15.284000, 0, 2019, 10, 1, 22, 0, 17.09, 2, 14.6, 0, 48, 24, 8, 002740D80FFF143FF0B008FF000A75476488E0CC
2019-10-01 21:00:00, 47.074800, -15.280600, 0, 2019, 10, 1, 21, 0, 17.09, 2, 14.6, 0, 48, 26, 10, 002740D40FFF143FF0B00AFF000A753E648968DC
2019-10-01 20:00:00, 47.075400, -15.276000, 0, 2019, 10, 1, 20, 0, 17.10, 2, 14.6, 0, 48, 30, 10, 002740D00FFF145FF0B00AFF000A7541648A20FC
2019-10-01 19:00:00, 47.077400, -15.271400, 0, 2019, 10, 1, 19, 0, 17.11, 3, 14.6, 0, 44, 28, 7, 002740CC0FFF147FF0F007FF000A754B648AD8EB
2019-10-01 18:00:00, 47.081200, -15.268400, 0, 2019, 10, 1, 18, 0, 17.11, 2, 14.6, 0, 48, 28, 10, 002740C80FFF147FF0B00AFF000A755E648B50EC
2019-10-01 17:00:00, 47.086600, -15.268200, 0, 2019, 10, 1, 17, 0, 17.12, 2, 14.6, 0, 48, 30, 10, 002740C40FFF149FF0B00AFF000A7579648B58FC
2019-10-01 16:00:00, 47.094000, -15.276600, 0, 2019, 10, 1, 16, 0, 17.14, 3, 14.6, 0, 44, 68, 11, 002740C00FFF14DFF0F00BFF000A759E648A0A2B
2019-10-01 15:00:00, 47.102600, -15.288000, 0, 2019, 10, 1, 15, 0, 17.12, 2, 14.6, 0, 48, 54, 7, 002740BC0FFF149FF0B007FF000A75C9648841BC
2019-10-01 14:00:00, 47.110200, -15.304000, 0, 2019, 10, 1, 14, 0, 17.11, 3, 14.6, 0, 48, 52, 7, 002740B80FFF147FF0F007FF000A75EF6485C1AC
2019-10-01 13:00:00, 47.115800, -15.317800, 0, 2019, 10, 1, 13, 0, 17.09, 2, 14.6, 0, 44, 24, 10, 002740B40FFF143FF0B00AFF000A760B648398CB
2019-10-01 12:00:00, 47.120200, -15.331800, 0, 2019, 10, 1, 12, 0, 17.08, 3, 14.6, 0, 48, 54, 7, 002740B00FFF141FF0F007FF000A7621648169BC
2019-10-01 11:00:00, 47.123000, -15.344400, 0, 2019, 10, 1, 11, 0, 17.07, 3, 14.6, 0, 48, 24, 7, 002740AC0FFF13FFF0F007FF000A762F647F70CC
2019-10-01 10:00:00, 47.124400, -15.351600, 0, 2019, 10, 1, 10, 0, 17.04, 3, 14.6, 0, 48, 24, 7, 002740A80FFF139FF0F007FF000A7636647E50CC
2019-10-01 09:00:00, 47.128000, -15.358000, 0, 2019, 10, 1, 9, 0, 17.02, 3, 14.6, 0, 48, 54, 9, 002740A40FFF135FF0F009FF000A7648647D51BC
2019-10-01 08:00:00, 47.132600, -15.362200, 0, 2019, 10, 1, 8, 0, 17.01, 2, 14.6, 0, 48, 54, 7, 002740A00FFF133FF0B007FF000A765F647CA9BC
2019-10-01 07:00:00, 47.138200, -15.365200, 0, 2019, 10, 1, 7, 0, 17.00, 3, 14.6, 0, 48, 54, 13, 0027409C0FFF131FF0F00DFF000A767B647C31BC
2019-10-01 06:00:00, 47.142800, -15.375000, 0, 2019, 10, 1, 6, 0, 17.01, 3, 14.6, 0, 48, 46, 10, 002740980FFF133FF0F00AFF000A7692647AA97C
2019-10-01 05:00:00, 47.146800, -15.386600, 0, 2019, 10, 1, 5, 0, 17.01, 2, 14.6, 0, 48, 108, 8, 002740940FFF133FF0B008FF000A76A66478DB6C
2019-10-01 04:00:00, 47.151000, -15.398800, 0, 2019, 10, 1, 4, 0, 17.01, 3, 14.6, 0, 48, 54, 7, 002740900FFF133FF0F007FF000A76BB6476F1BC
2019-10-01 03:00:00, 47.156000, -15.409000, 0, 2019, 10, 1, 3, 0, 17.00, 2, 14.6, 0, 48, 28, 10, 0027408C0FFF131FF0B00AFF000A76D4647558EC
2019-10-01 02:00:00, 47.162000, -15.420400, 0, 2019, 10, 1, 2, 0, 17.00, 3, 14.6, 0, 48, 28, 18, 002740880FFF131FF0F012FF000A76F2647390EC
2019-10-01 01:00:00, 47.170000, -15.431600, 0, 2019, 10, 1, 1, 0, 17.01, 2, 14.6, 0, 48, 30, 8, 002740840FFF133FF0B008FF000A771A6471D0FC
2019-10-01 00:00:00, 47.179000, -15.440000, 0, 2019, 10, 1, 0, 0, 17.02, 3, 14.6, 0, 48, 28, 7, 002740800FFF135FF0F007FF000A7747647080EC
2019-09-30 23:00:00, 47.191200, -15.447600, 0, 2019, 9, 30, 23, 0, 17.03, 3, 14.6, 0, 48, 52, 10, 00272F5C0FFF137FF0F00AFF000A7784646F51AC
2019-09-30 22:00:00, 47.202400, -15.461000, 0, 2019, 9, 30, 22, 0, 17.04, 2, 14.6, 0, 48, 70, 8, 00272F580FFF139FF0B008FF000A77BC646D3A3C
2019-09-30 21:00:00, 47.213400, -15.478800, 0, 2019, 9, 30, 21, 0, 17.05, 4, 14.6, 0, 48, 58, 10, 00272F540FFF13BFF1300AFF000A77F3646A71DC
2019-09-30 20:00:00, 47.220000, -15.495600, 0, 2019, 9, 30, 20, 0, 17.06, 3, 14.6, 0, 44, 46, 8, 00272F500FFF13DFF0F008FF000A78146467D17B
2019-09-30 19:00:00, 47.223000, -15.515400, 0, 2019, 9, 30, 19, 0, 17.08, 3, 14.6, 0, 44, 30, 10, 00272F4C0FFF141FF0F00AFF000A78236464B8FB
2019-09-30 18:00:00, 47.222800, -15.532000, 0, 2019, 9, 30, 18, 0, 17.10, 3, 14.6, 0, 48, 54, 7, 00272F480FFF145FF0F007FF000A7822646221BC
2019-09-30 17:00:00, 47.221200, -15.549600, 0, 2019, 9, 30, 17, 0, 17.12, 3, 14.6, 0, 44, 46, 8, 00272F440FFF149FF0F008FF000A781A645F617B
2019-09-30 16:00:00, 47.219800, -15.566600, 0, 2019, 9, 30, 16, 0, 17.13, 4, 14.6, 0, 44, 58, 8, 00272F400FFF14BFF13008FF000A7813645CB9DB
2019-09-30 15:00:00, 47.219200, -15.576800, 0, 2019, 9, 30, 15, 0, 17.13, 3, 14.6, 0, 48, 24, 10, 00272F3C0FFF14BFF0F00AFF000A7810645B20CC
2019-09-30 14:00:00, 47.221000, -15.586600, 0, 2019, 9, 30, 14, 0, 17.15, 3, 14.6, 0, 48, 28, 11, 00272F380FFF14FFF0F00BFF000A7819645998EC
2019-09-30 13:00:00, 47.226200, -15.600600, 0, 2019, 9, 30, 13, 0, 17.14, 2, 14.6, 0, 48, 24, 11, 00272F340FFF14DFF0B00BFF000A7833645768CC
2019-09-30 12:00:00, 47.230600, -15.613600, 0, 2019, 9, 30, 12, 0, 17.12, 2, 14.6, 0, 48, 48, 8, 00272F300FFF149FF0B008FF000A78496455618C
2019-09-30 11:00:00, 47.234600, -15.630600, 0, 2019, 9, 30, 11, 0, 17.11, 3, 14.6, 0, 48, 42, 7, 00272F2C0FFF147FF0F007FF000A785D6452B95C
2019-09-30 10:00:00, 47.237200, -15.645400, 0, 2019, 9, 30, 10, 0, 17.08, 3, 14.6, 0, 48, 48, 8, 00272F280FFF141FF0F008FF000A786A6450698C
