Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2021-12-22 12:00:00, 46.799200, -49.803000, 0, 2021, 12, 22, 12, 0, 2.98, 1016.8, 4.2, 9, 15.6, 0, 48, 224, 21, 002B8B300D0863D2927515FF000A6FDC4F774F0C
2021-12-22 11:00:00, 46.802200, -49.797600, 0, 2021, 12, 22, 11, 0, 3.00, 1016.0, 4.6, 9, 15.6, 0, 44, 232, 9, 002B8B2C0CF86412D27509FF000A6FEB4F78274B
2021-12-22 10:00:00, 46.807200, -49.791400, 0, 2021, 12, 22, 10, 0, 3.05, 1014.3, 4.2, 10, 15.6, 0, 48, 112, 10, 002B8B280CD664B292B50AFF000A70044F791B8C
2021-12-22 09:00:00, 46.818000, -49.786600, 0, 2021, 12, 22, 9, 0, 3.04, 1012.6, 4.0, 10, 15.6, 61, 44, 254, 8, 002B8B240CB4649272B508FF03DA703A4F79DFFB
2021-12-22 08:00:00, 46.818000, -49.786600, 0, 2021, 12, 22, 8, 0, 2.98, 1011.4, 4.9, 5, 15.6, 0, 48, 144, 6, 002B8B200C9C63D3017506FF000A703A4F79DC8C
2021-12-22 07:00:00, 46.822400, -49.790200, 0, 2021, 12, 22, 7, 0, 3.02, 1010.2, 4.6, 12, 15.6, 0, 48, 226, 10, 002B8B1C0C846452D3350AFF000A70504F794F1C
2021-12-22 06:00:00, 46.825400, -49.798200, 0, 2021, 12, 22, 6, 0, 3.06, 1008.6, 3.3, 6, 15.6, 0, 48, 194, 19, 002B8B180C6464D201B513FF000A705F4F780E1C
2021-12-22 05:00:00, 46.825600, -49.807200, 0, 2021, 12, 22, 5, 0, 3.02, 1006.5, -0.2, 6, 15.6, 0, 44, 110, 7, 002B8B140C3A644FD1B507FF000A70604F76A37B
2021-12-22 04:00:00, 46.823000, -49.820200, 0, 2021, 12, 22, 4, 0, 3.02, 1005.5, -3.1, 6, 15.6, 0, 48, 148, 9, 002B8B100C26644E01B509FF000A70534F749CAC
2021-12-22 03:00:00, 46.817200, -49.834600, 0, 2021, 12, 22, 3, 0, 3.06, 1005.3, -4.9, 7, 15.6, 0, 44, 100, 13, 002B8B0C0C2264CCE1F50DFF000A70364F725B2B
2021-12-22 02:00:00, 46.809800, -49.844200, 0, 2021, 12, 22, 2, 0, 3.06, 1006.7, -5.6, 7, 15.6, 0, 48, 76, 7, 002B8B080C3E64CC71F507FF000A70114F70DA6C
2021-12-22 01:00:00, 46.801400, -49.851400, 0, 2021, 12, 22, 1, 0, 3.06, 1008.7, -5.0, 5, 15.6, 0, 44, 108, 6, 002B8B040C6664CCD17506FF000A6FE74F6FBB6B
2021-12-22 00:00:00, 46.792400, -49.855400, 0, 2021, 12, 22, 0, 0, 3.05, 1010.2, -4.3, 5, 15.6, 0, 48, 100, 8, 002B8B000C8464AD417508FF000A6FBA4F6F1B2C
2021-12-21 23:00:00, 46.785000, -49.856600, 0, 2021, 12, 21, 23, 0, 2.97, 1012.3, -3.5, 6, 15.6, 0, 48, 220, 10, 002B8ADC0CAE63ADC1B50AFF000A6F954F6EEEEC
2021-12-21 22:00:00, 46.778000, -49.855200, 0, 2021, 12, 21, 22, 0, 3.00, 1013.6, -2.5, 6, 15.6, 0, 48, 106, 6, 002B8AD80CC8640E61B506FF000A6F724F6F235C
2021-12-21 21:00:00, 46.772600, -49.853800, 0, 2021, 12, 21, 21, 0, 3.00, 1014.5, -1.6, 7, 15.6, 0, 44, 134, 10, 002B8AD40CDA640EF1F50AFF000A6F574F6F5C3B
2021-12-21 20:00:00, 46.768800, -49.851600, 0, 2021, 12, 21, 20, 0, 2.99, 1015.7, -0.3, 8, 15.6, 0, 48, 172, 7, 002B8AD00CF263EFC23507FF000A6F444F6FB56C
2021-12-21 19:00:00, 46.763000, -49.854200, 0, 2021, 12, 21, 19, 0, 3.00, 1016.1, -0.6, 7, 15.6, 61, 44, 254, 8, 002B8ACC0CFA640F91F508FF03DA6F274F6F4FFB
2021-12-21 18:00:00, 46.763000, -49.854200, 0, 2021, 12, 21, 18, 0, 3.02, 1016.1, -1.0, 6, 15.6, 0, 44, 116, 10, 002B8AC80CFA644F51B50AFF000A6F274F6F4BAB
2021-12-21 17:00:00, 46.760200, -49.858200, 0, 2021, 12, 21, 17, 0, 3.05, 1016.0, -1.5, 6, 15.6, 0, 48, 222, 9, 002B8AC40CF864AF01B509FF000A6F194F6EAEFC
2021-12-21 16:00:00, 46.756400, -49.863000, 0, 2021, 12, 21, 16, 0, 2.93, 1016.7, 0.1, 7, 15.6, 0, 48, 86, 9, 002B8AC00D06633001F509FF000A6F064F6DEABC
2021-12-21 15:00:00, 46.752000, -49.868200, 0, 2021, 12, 21, 15, 0, 2.94, 1017.2, 1.1, 6, 15.6, 0, 28, 120, 10, 002B8ABC0D106350A1B50AFF000A6EF04F6D1BC7
2021-12-21 14:00:00, 46.747200, -49.870800, 0, 2021, 12, 21, 14, 0, 3.04, 1017.6, 1.7, 5, 15.6, 0, 44, 208, 7, 002B8AB80D186491017507FF000A6ED84F6CB68B
2021-12-21 13:00:00, 46.741800, -49.872000, 0, 2021, 12, 21, 13, 0, 3.01, 1016.7, 1.4, 6, 15.6, 0, 44, 98, 20, 002B8AB40D066430D1B514FF000A6EBD4F6C831B
2021-12-21 12:00:00, 46.737200, -49.869800, 0, 2021, 12, 21, 12, 0, 2.92, 1016.1, 1.1, 7, 15.6, 0, 48, 170, 14, 002B8AB00CFA6310A1F50EFF000A6EA64F6CDD5C
2021-12-21 11:00:00, 46.733800, -49.865000, 0, 2021, 12, 21, 11, 0, 2.98, 1015.8, 1.2, 7, 15.6, 0, 48, 188, 10, 002B8AAC0CF463D0B1F50AFF000A6E954F6D9DEC
2021-12-21 10:00:00, 46.731600, -49.857800, 0, 2021, 12, 21, 10, 0, 3.03, 1015.2, 1.4, 6, 15.6, 0, 48, 144, 10, 002B8AA80CE86470D1B50AFF000A6E8A4F6EBC8C
2021-12-21 09:00:00, 46.730400, -49.843000, 0, 2021, 12, 21, 9, 0, 3.00, 1015.0, 1.3, 8, 15.6, 61, 36, 254, 8, 002B8AA40CE46410C23508FF03DA6E844F710FF9
2021-12-21 08:00:00, 46.730400, -49.843000, 0, 2021, 12, 21, 8, 0, 3.03, 1014.6, 1.7, 11, 15.6, 0, 48, 148, 9, 002B8AA00CDC647102F509FF000A6E844F710CAC
2021-12-21 06:00:00, 46.733000, -49.834800, 0, 2021, 12, 21, 6, 0, 2.96, 1013.6, 1.8, 11, 15.6, 0, 44, 76, 7, 002B8A980CC8639112F507FF000A6E914F72526B
2021-12-21 05:00:00, 46.734400, -49.832800, 0, 2021, 12, 21, 5, 0, 3.00, 1012.9, 1.6, 6, 15.6, 0, 44, 230, 17, 002B8A940CBA6410F1B511FF000A6E984F72A73B
2021-12-21 04:00:00, 46.735800, -49.832800, 0, 2021, 12, 21, 4, 0, 2.98, 1012.3, 1.3, 6, 15.6, 0, 48, 148, 8, 002B8A900CAE63D0C1B508FF000A6E9F4F72A4AC
2021-12-21 03:00:00, 46.736200, -49.834400, 0, 2021, 12, 21, 3, 0, 3.03, 1011.8, 1.0, 6, 15.6, 0, 44, 194, 8, 002B8A8C0CA4647091B508FF000A6EA14F72661B
2021-12-21 02:00:00, 46.735200, -49.835200, 0, 2021, 12, 21, 2, 0, 3.01, 1011.3, 1.1, 7, 15.6, 0, 48, 194, 8, 002B8A880C9A6430A1F508FF000A6E9C4F72461C
2021-12-21 01:00:00, 46.733600, -49.834600, 0, 2021, 12, 21, 1, 0, 3.00, 1011.0, 1.4, 7, 15.6, 0, 44, 188, 8, 002B8A840C946410D1F508FF000A6E944F725DEB
2021-12-21 00:00:00, 46.732400, -49.832600, 0, 2021, 12, 21, 0, 0, 3.02, 1010.8, 2.1, 8, 15.6, 0, 48, 164, 12, 002B8A800C90645142350CFF000A6E8E4F72AD2C
2021-12-20 23:00:00, 46.728000, -49.812600, 0, 2021, 12, 20, 23, 0, 3.04, 1010.1, 2.4, 6, 15.6, 120, 48, 254, 9, 002B8A5C0C82649171B509FF078A6E784F75CFFC
2021-12-20 22:00:00, 46.728000, -49.812600, 0, 2021, 12, 20, 22, 0, 2.97, 1009.6, 2.7, 8, 15.6, 60, 44, 254, 10, 002B8A580C7863B1A2350AFF03CA6E784F75CFFB
2021-12-20 21:00:00, 46.728000, -49.812600, 0, 2021, 12, 20, 21, 0, 3.03, 1008.7, 2.1, 9, 15.6, 0, 44, 190, 12, 002B8A540C66647142750CFF000A6E784F75CDFB
2021-12-20 20:00:00, 46.727600, -49.803800, 0, 2021, 12, 20, 20, 0, 3.05, 1007.7, 1.4, 6, 15.6, 0, 48, 106, 9, 002B8A500C5264B0D1B509FF000A6E764F772B5C
2021-12-20 19:00:00, 46.728000, -49.797600, 0, 2021, 12, 20, 19, 0, 3.03, 1006.9, 0.6, 7, 15.6, 0, 48, 230, 9, 002B8A4C0C42647051F509FF000A6E784F78273C
2021-12-20 18:00:00, 46.727800, -49.793000, 0, 2021, 12, 20, 18, 0, 3.01, 1006.5, -0.1, 5, 15.6, 0, 44, 196, 9, 002B8A480C3A642FE17509FF000A6E774F78DE2B
2021-12-20 17:00:00, 46.726800, -49.790200, 0, 2021, 12, 20, 17, 0, 2.98, 1006.3, -0.6, 5, 15.6, 0, 48, 104, 17, 002B8A440C3663CF917511FF000A6E724F794B4C
2021-12-20 16:00:00, 46.725200, -49.788400, 0, 2021, 12, 20, 16, 0, 3.04, 1006.3, -0.9, 6, 15.6, 0, 44, 130, 10, 002B8A400C36648F61B50AFF000A6E6A4F79941B
2021-12-20 15:00:00, 46.722000, -49.787000, 0, 2021, 12, 20, 15, 0, 3.08, 1006.7, -0.4, 8, 15.6, 0, 44, 56, 16, 002B8A3C0C3E650FB23510FF000A6E5A4F79C9CB
2021-12-20 14:00:00, 46.718000, -49.785000, 0, 2021, 12, 20, 14, 0, 3.08, 1006.9, 0.0, 5, 15.6, 0, 48, 140, 6, 002B8A380C42650FF17506FF000A6E464F7A1C6C
2021-12-20 13:00:00, 46.713200, -49.779800, 0, 2021, 12, 20, 13, 0, 3.02, 1007.3, 0.2, 6, 15.6, 0, 44, 70, 10, 002B8A340C4A645011B50AFF000A6E2E4F7AEA3B
2021-12-20 12:00:00, 46.708400, -49.771200, 0, 2021, 12, 20, 12, 0, 3.06, 1007.1, 0.5, 5, 15.6, 0, 48, 106, 10, 002B8A300C4664D041750AFF000A6E164F7C435C
2021-12-20 11:00:00, 46.704600, -49.759000, 0, 2021, 12, 20, 11, 0, 3.04, 1006.9, -0.1, 5, 15.6, 0, 48, 112, 8, 002B8A2C0C42648FE17508FF000A6E034F7E2B8C
2021-12-20 10:00:00, 46.702400, -49.744200, 0, 2021, 12, 20, 10, 0, 3.04, 1007.1, 0.1, 7, 15.6, 0, 48, 56, 10, 002B8A280C46649001F50AFF000A6DF84F8079CC
2021-12-20 09:00:00, 46.701800, -49.728800, 0, 2021, 12, 20, 9, 0, 3.00, 1006.6, -1.0, 8, 15.6, 0, 44, 200, 15, 002B8A240C3C640F52350FFF000A6DF54F82E64B
2021-12-20 08:00:00, 46.703000, -49.712000, 0, 2021, 12, 20, 8, 0, 3.06, 1007.0, 0.0, 5, 15.6, 0, 48, 28, 14, 002B8A200C4464CFF1750EFF000A6DFB4F8580EC
2021-12-20 07:00:00, 46.706000, -49.697000, 0, 2021, 12, 20, 7, 0, 3.04, 1006.9, -0.6, 7, 15.6, 0, 44, 74, 7, 002B8A1C0C42648F91F507FF000A6E0A4F87DA5B
2021-12-20 06:00:00, 46.710400, -49.685400, 0, 2021, 12, 20, 6, 0, 3.06, 1007.6, -0.5, 6, 15.6, 0, 40, 118, 7, 002B8A180C5064CFA1B507FF000A6E204F89ABBA
2021-12-20 05:00:00, 46.715400, -49.676400, 0, 2021, 12, 20, 5, 0, 3.01, 1007.1, -1.5, 7, 15.6, 0, 44, 140, 10, 002B8A140C46642F01F50AFF000A6E394F8B146B
2021-12-20 04:00:00, 46.720400, -49.671000, 0, 2021, 12, 20, 4, 0, 3.04, 1007.6, -1.4, 7, 15.6, 0, 48, 118, 10, 002B8A100C50648F11F50AFF000A6E524F8BEBBC
2021-12-20 03:00:00, 46.725200, -49.668400, 0, 2021, 12, 20, 3, 0, 3.07, 1008.1, -1.2, 6, 15.6, 0, 44, 146, 7, 002B8A0C0C5A64EF31B507FF000A6E6A4F8C549B
2021-12-20 02:00:00, 46.729000, -49.667000, 0, 2021, 12, 20, 2, 0, 3.07, 1008.5, -1.1, 19, 15.6, 0, 44, 166, 6, 002B8A080C6264EF44F506FF000A6E7D4F8C8D3B
2021-12-20 01:00:00, 46.732200, -49.665800, 0, 2021, 12, 20, 1, 0, 3.03, 1009.0, -0.4, 7, 15.6, 0, 44, 114, 10, 002B8A040C6C646FB1F50AFF000A6E8D4F8CBB9B
2021-12-20 00:00:00, 46.734200, -49.663200, 0, 2021, 12, 20, 0, 0, 3.04, 1009.3, 0.1, 6, 15.6, 0, 48, 136, 9, 002B8A000C72649001B509FF000A6E974F8D244C
2021-12-19 23:00:00, 46.736000, -49.658400, 0, 2021, 12, 19, 23, 0, 3.06, 1009.6, 0.9, 6, 15.6, 0, 48, 172, 8, 002B89DC0C7864D081B508FF000A6EA04F8DE56C
2021-12-19 22:00:00, 46.737600, -49.651400, 0, 2021, 12, 19, 22, 0, 3.05, 1009.4, 1.3, 5, 15.6, 0, 32, 160, 16, 002B89D80C7464B0C17510FF000A6EA84F8EFD08
2021-12-19 21:00:00, 46.740200, -49.642000, 0, 2021, 12, 19, 21, 0, 3.03, 1009.2, 0.9, 7, 15.6, 0, 44, 184, 19, 002B89D40C70647081F513FF000A6EB54F9075CB
2021-12-19 20:00:00, 46.744000, -49.631800, 0, 2021, 12, 19, 20, 0, 3.05, 1008.7, 0.6, 7, 15.6, 0, 32, 172, 12, 002B89D00C6664B051F50CFF000A6EC84F920D68
2021-12-19 19:00:00, 46.755000, -49.613600, 0, 2021, 12, 19, 19, 0, 3.04, 1008.1, 0.4, 8, 15.6, 62, 48, 254, 10, 002B89CC0C5A649032350AFF03EA6EFF4F94E7FC
2021-12-19 18:00:00, 46.755000, -49.613600, 0, 2021, 12, 19, 18, 0, 3.12, 1008.3, 0.2, 8, 15.6, 0, 44, 104, 9, 002B89C80C5E6590123509FF000A6EFF4F94E34B
2021-12-19 17:00:00, 46.767600, -49.603600, 0, 2021, 12, 19, 17, 0, 3.05, 1008.1, 0.0, 5, 15.6, 62, 48, 254, 14, 002B89C40C5A64AFF1750EFF03EA6F3E4F9677FC
2021-12-19 16:00:00, 46.767600, -49.603600, 0, 2021, 12, 19, 16, 0, 3.11, 1007.8, 0.0, 7, 15.6, 0, 44, 100, 9, 002B89C00C54656FF1F509FF000A6F3E4F96732B
2021-12-19 15:00:00, 46.773600, -49.600200, 0, 2021, 12, 19, 15, 0, 3.01, 1008.1, 1.2, 8, 15.6, 0, 44, 178, 9, 002B89BC0C5A6430B23509FF000A6F5C4F96FD9B
2021-12-19 14:00:00, 46.780000, -49.597800, 0, 2021, 12, 19, 14, 0, 3.09, 1008.2, 1.9, 8, 15.6, 0, 48, 160, 8, 002B89B80C5C6531223508FF000A6F7C4F975D0C
2021-12-19 13:00:00, 46.794800, -49.588400, 0, 2021, 12, 19, 13, 0, 3.11, 1007.7, 2.6, 5, 15.6, 62, 44, 254, 10, 002B89B40C52657191750AFF03EA6FC64F98D7FB
2021-12-19 12:00:00, 46.794800, -49.588400, 0, 2021, 12, 19, 12, 0, 3.11, 1006.9, 3.1, 7, 15.6, 0, 48, 114, 6, 002B89B00C426571E1F506FF000A6FC64F98D39C
2021-12-19 11:00:00, 46.802600, -49.582400, 0, 2021, 12, 19, 11, 0, 3.04, 1006.3, 3.5, 7, 15.6, 0, 48, 214, 9, 002B89AC0C36649221F509FF000A6FED4F99C6BC
2021-12-19 10:00:00, 46.812000, -49.574600, 0, 2021, 12, 19, 10, 0, 3.12, 1005.1, 3.3, 7, 15.6, 0, 48, 112, 10, 002B89A80C1E659201F50AFF000A701C4F9AFB8C
2021-12-19 09:00:00, 46.821800, -49.564800, 0, 2021, 12, 19, 9, 0, 3.12, 1003.9, 2.9, 10, 15.6, 0, 44, 84, 16, 002B89A40C066591C2B510FF000A704D4F9C82AB
2021-12-19 08:00:00, 46.832600, -49.557200, 0, 2021, 12, 19, 8, 0, 3.06, 1002.8, 3.3, 9, 15.6, 0, 44, 166, 17, 002B89A00BF064D2027511FF000A70834F9DB53B
2021-12-19 07:00:00, 46.844600, -49.550800, 0, 2021, 12, 19, 7, 0, 3.11, 1001.7, 3.0, 11, 15.6, 0, 48, 110, 9, 002B899C0BDA6571D2F509FF000A70BF4F9EB37C
2021-12-19 06:00:00, 46.856000, -49.548800, 0, 2021, 12, 19, 6, 0, 3.07, 1000.9, 3.1, 9, 15.6, 0, 44, 176, 10, 002B89980BCA64F1E2750AFF000A70F84F9F058B
2021-12-19 05:00:00, 46.868000, -49.549800, 0, 2021, 12, 19, 5, 0, 3.15, 999.5, 2.4, 8, 15.6, 0, 48, 186, 8, 002B89940BAE65F1723508FF000A71344F9EDDDC
2021-12-19 04:00:00, 46.911400, -49.594000, 0, 2021, 12, 19, 4, 0, 3.14, 998.7, 2.2, 8, 15.6, 421, 44, 254, 22, 002B89900B9E65D1523516FF1A5A720D4F97F7FB
2021-12-19 03:00:00, 46.911400, -49.594000, 0, 2021, 12, 19, 3, 0, 3.13, 997.8, 2.1, 9, 15.6, 361, 44, 254, 12, 002B898C0B8C65B142750CFF169A720D4F97F7FB
2021-12-19 02:00:00, 46.911400, -49.594000, 0, 2021, 12, 19, 2, 0, 3.09, 997.2, 2.3, 8, 15.6, 301, 44, 254, 11, 002B89880B80653162350BFF12DA720D4F97F7FB
2021-12-19 01:00:00, 46.911400, -49.594000, 0, 2021, 12, 19, 1, 0, 3.10, 996.4, 2.8, 11, 15.6, 241, 40, 254, 11, 002B89840B706551B2F50BFF0F1A720D4F97F7FA
2021-12-19 00:00:00, 46.911400, -49.594000, 0, 2021, 12, 19, 0, 0, 3.16, 995.8, 3.0, 7, 15.6, 181, 44, 254, 9, 002B89800B646611D1F509FF0B5A720D4F97F7FB
2021-12-18 23:00:00, 46.911400, -49.594000, 0, 2021, 12, 18, 23, 0, 3.14, 994.8, 3.1, 9, 15.6, 121, 44, 254, 7, 002B895C0B5065D1E27507FF079A720D4F97F7FB
2021-12-18 22:00:00, 46.911400, -49.594000, 0, 2021, 12, 18, 22, 0, 3.12, 993.7, 3.3, 12, 15.6, 61, 44, 254, 10, 002B89580B3A659203350AFF03DA720D4F97F7FB
2021-12-18 21:00:00, 46.911400, -49.594000, 0, 2021, 12, 18, 21, 0, 3.09, 992.7, 3.7, 7, 15.6, 0, 44, 142, 10, 002B89540B26653241F50AFF000A720D4F97F47B
2021-12-18 20:00:00, 46.917800, -49.588800, 0, 2021, 12, 18, 20, 0, 3.16, 991.7, 4.0, 7, 15.6, 61, 48, 254, 18, 002B89500B12661271F512FF03DA722D4F98C7FC
2021-12-18 19:00:00, 46.917800, -49.588800, 0, 2021, 12, 18, 19, 0, 3.18, 990.4, 2.8, 8, 15.6, 0, 44, 164, 10, 002B894C0AF86651B2350AFF000A722D4F98C52B
2021-12-18 18:00:00, 46.933600, -49.597800, 0, 2021, 12, 18, 18, 0, 3.19, 989.1, 0.9, 8, 15.6, 180, 44, 254, 11, 002B89480ADE667082350BFF0B4A727C4F975FFB
2021-12-18 17:00:00, 46.933600, -49.597800, 0, 2021, 12, 18, 17, 0, 3.15, 987.6, -0.8, 9, 15.6, 120, 48, 254, 11, 002B89440AC065EF72750BFF078A727C4F975FFC
2021-12-18 16:00:00, 46.933600, -49.597800, 0, 2021, 12, 18, 16, 0, 3.17, 987.6, -0.7, 12, 15.6, 60, 44, 254, 14, 002B89400AC0662F83350EFF03CA727C4F975FFB
2021-12-18 15:00:00, 46.933600, -49.597800, 0, 2021, 12, 18, 15, 0, 3.17, 988.2, 0.4, 8, 15.6, 0, 44, 198, 10, 002B893C0ACC663032350AFF000A727C4F975E3B
2021-12-18 14:00:00, 46.935600, -49.607000, 0, 2021, 12, 18, 14, 0, 3.17, 988.4, 0.9, 8, 15.6, 0, 40, 190, 10, 002B89380AD0663082350AFF000A72864F95EDFA
2021-12-18 13:00:00, 46.936200, -49.617200, 0, 2021, 12, 18, 13, 0, 3.05, 988.3, 1.2, 9, 15.6, 0, 44, 224, 7, 002B89340ACE64B0B27507FF000A72894F94570B
2021-12-18 12:00:00, 46.934200, -49.640200, 0, 2021, 12, 18, 12, 0, 3.12, 987.9, 1.2, 6, 15.6, 120, 48, 254, 10, 002B89300AC66590B1B50AFF078A727F4F90BFFC
2021-12-18 11:00:00, 46.934200, -49.640200, 0, 2021, 12, 18, 11, 0, 3.10, 987.5, 1.0, 7, 15.6, 60, 48, 254, 20, 002B892C0ABE655091F514FF03CA727F4F90BFFC
2021-12-18 10:00:00, 46.934200, -49.640200, 0, 2021, 12, 18, 10, 0, 3.14, 987.1, 0.5, 6, 15.6, 0, 48, 172, 11, 002B89280AB665D041B50BFF000A727F4F90BD6C
2021-12-18 09:00:00, 46.932600, -49.645800, 0, 2021, 12, 18, 9, 0, 3.12, 986.7, -0.6, 7, 15.6, 0, 48, 112, 11, 002B89240AAE658F91F50BFF000A72774F8FDB8C
2021-12-18 08:00:00, 46.927000, -49.652800, 0, 2021, 12, 18, 8, 0, 3.18, 986.5, -2.3, 12, 15.6, 62, 48, 254, 20, 002B89200AAA664E833514FF03EA725B4F8EC7FC
2021-12-18 07:00:00, 46.927000, -49.652800, 0, 2021, 12, 18, 7, 0, 3.07, 986.6, -4.6, 11, 15.6, 0, 48, 104, 10, 002B891C0AAC64ED12F50AFF000A725B4F8EC34C
2021-12-18 06:00:00, 46.923600, -49.656800, 0, 2021, 12, 18, 6, 0, 3.15, 987.3, -6.1, 8, 15.6, 0, 48, 166, 10, 002B89180ABA65EC22350AFF000A724A4F8E253C
2021-12-18 05:00:00, 46.918000, -49.661200, 0, 2021, 12, 18, 5, 0, 3.09, 988.8, -7.7, 8, 15.6, 0, 48, 146, 8, 002B89140AD8652B223508FF000A722E4F8D749C
2021-12-18 04:00:00, 46.911600, -49.666200, 0, 2021, 12, 18, 4, 0, 3.06, 991.2, -8.7, 10, 15.6, 0, 48, 140, 11, 002B89100B0864CA82B50BFF000A720E4F8CAC6C
2021-12-18 03:00:00, 46.904600, -49.671600, 0, 2021, 12, 18, 3, 0, 3.13, 993.4, -9.3, 6, 15.6, 0, 40, 160, 11, 002B890C0B3465AA21B50BFF000A71EB4F8BD50A
2021-12-18 02:00:00, 46.880400, -49.689600, 0, 2021, 12, 18, 2, 0, 3.10, 996.5, -8.8, 6, 15.6, 121, 48, 254, 17, 002B89080B72654A71B511FF079A71724F8907FC
2021-12-18 01:00:00, 46.880400, -49.689600, 0, 2021, 12, 18, 1, 0, 3.08, 999.9, -8.1, 6, 15.6, 61, 44, 254, 11, 002B89040BB6650AE1B50BFF03DA71724F8907FB
2021-12-18 00:00:00, 46.880400, -49.689600, 0, 2021, 12, 18, 0, 0, 3.09, 1002.7, -7.6, 7, 15.6, 0, 48, 128, 11, 002B89000BEE652B31F50BFF000A71724F89040C
2021-12-17 23:00:00, 46.863800, -49.700000, 0, 2021, 12, 17, 23, 0, 3.11, 1005.3, -5.1, 6, 15.6, 120, 48, 254, 8, 002B88DC0C22656CC1B508FF078A711F4F8767FC
2021-12-17 22:00:00, 46.863800, -49.700000, 0, 2021, 12, 17, 22, 0, 3.11, 1008.0, -4.8, 7, 15.6, 60, 44, 254, 10, 002B88D80C58656CF1F50AFF03CA711F4F8767FB
2021-12-17 21:00:00, 46.863800, -49.700000, 0, 2021, 12, 17, 21, 0, 3.04, 1010.4, -3.1, 6, 15.6, 0, 40, 196, 18, 002B88D40C88648E01B512FF000A711F4F87662A
2021-12-17 20:00:00, 46.858800, -49.694400, 0, 2021, 12, 17, 20, 0, 3.12, 1010.4, -4.4, 7, 15.6, 63, 28, 254, 8, 002B88D00C88658D31F508FF03FA71064F8847F7
2021-12-17 19:00:00, 46.858800, -49.694400, 0, 2021, 12, 17, 19, 0, 3.15, 1012.7, -3.2, 5, 15.6, 0, 44, 48, 10, 002B88CC0CB665EDF1750AFF000A71064F88418B
2021-12-17 18:00:00, 46.858400, -49.691000, 0, 2021, 12, 17, 18, 0, 3.17, 1013.4, -4.3, 6, 15.6, 0, 44, 100, 11, 002B88C80CC4662D41B50BFF000A71044F88CB2B
2021-12-17 17:00:00, 46.858200, -49.689600, 0, 2021, 12, 17, 17, 0, 3.23, 1014.8, -5.0, 5, 15.6, 0, 48, 112, 13, 002B88C40CE066ECD1750DFF000A71034F89038C
2021-12-17 16:00:00, 46.857600, -49.690800, 0, 2021, 12, 17, 16, 0, 3.27, 1016.0, -5.2, 4, 15.6, 0, 44, 128, 10, 002B88C00CF8676CB1350AFF000A71004F88D40B
2021-12-17 15:00:00, 46.855800, -49.694800, 0, 2021, 12, 17, 15, 0, 3.30, 1017.7, -3.5, 4, 15.6, 0, 44, 76, 10, 002B88BC0D1A67CDC1350AFF000A70F74F88326B
2021-12-17 14:00:00, 46.852200, -49.699800, 0, 2021, 12, 17, 14, 0, 3.25, 1019.8, -1.9, 7, 15.6, 0, 44, 70, 9, 002B88B80D44672EC1F509FF000A70E54F876A3B
2021-12-17 13:00:00, 46.847200, -49.704800, 0, 2021, 12, 17, 13, 0, 3.26, 1021.2, -1.0, 5, 15.6, 0, 44, 110, 9, 002B88B40D60674F517509FF000A70CC4F86A37B
2021-12-17 12:00:00, 46.841000, -49.708200, 0, 2021, 12, 17, 12, 0, 3.19, 1021.2, -1.0, 7, 15.6, 0, 48, 128, 10, 002B88B00D60666F51F50AFF000A70AD4F861C0C
2021-12-17 11:00:00, 46.834000, -49.708200, 0, 2021, 12, 17, 11, 0, 3.15, 1021.7, -1.7, 4, 15.6, 0, 48, 142, 10, 002B88AC0D6A65EEE1350AFF000A708A4F861C7C
2021-12-17 10:00:00, 46.826600, -49.704200, 0, 2021, 12, 17, 10, 0, 3.13, 1022.2, -1.2, 6, 15.6, 0, 48, 100, 7, 002B88A80D7465AF31B507FF000A70654F86BB2C
2021-12-17 09:00:00, 46.819800, -49.696000, 0, 2021, 12, 17, 9, 0, 3.09, 1022.2, -1.0, 5, 15.6, 0, 44, 154, 9, 002B88A40D74652F517509FF000A70434F8804DB
2021-12-17 08:00:00, 46.815800, -49.685800, 0, 2021, 12, 17, 8, 0, 3.10, 1023.3, 0.4, 6, 15.6, 0, 44, 76, 12, 002B88A00D8A655031B50CFF000A702F4F899A6B
2021-12-17 07:00:00, 46.812600, -49.663400, 0, 2021, 12, 17, 7, 0, 3.15, 1023.4, 0.4, 6, 15.6, 60, 48, 254, 7, 002B889C0D8C65F031B507FF03CA701F4F8D1FFC
2021-12-17 06:00:00, 46.812600, -49.663400, 0, 2021, 12, 17, 6, 0, 3.09, 1023.3, 0.1, 7, 15.6, 0, 44, 224, 7, 002B88980D8A653001F507FF000A701F4F8D1F0B
2021-12-17 05:00:00, 46.813000, -49.653000, 0, 2021, 12, 17, 5, 0, 3.14, 1023.0, -0.7, 7, 15.6, 0, 48, 188, 19, 002B88940D8465CF81F513FF000A70214F8EBDEC
2021-12-17 04:00:00, 46.814800, -49.645000, 0, 2021, 12, 17, 4, 0, 3.13, 1023.1, -0.7, 5, 15.6, 0, 44, 220, 9, 002B88900D8665AF817509FF000A702A4F8FFEEB
