Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2022-02-06 00:00:00, 44.131800, -51.395800, 0, 2022, 2, 6, 0, 0, 5.03, 1007.2, -3.6, 6, 15.2, 0, 44, 102, 20, 002C43000C487D6DB1B314FF000A3BC34E7E6B3B
2022-02-05 23:00:00, 44.126600, -51.394400, 0, 2022, 2, 5, 23, 0, 5.03, 1008.6, -3.4, 4, 15.2, 0, 48, 26, 12, 002C42DC0C647D6DD1330CFF000A3BA94E7EA0DC
2022-02-05 22:00:00, 44.122800, -51.392000, 0, 2022, 2, 5, 22, 0, 5.03, 1009.8, -3.0, 5, 15.2, 0, 44, 142, 9, 002C42D80C7C7D6E117309FF000A3B964E7F047B
2022-02-05 21:00:00, 44.120400, -51.390200, 0, 2022, 2, 5, 21, 0, 5.04, 1010.9, -2.7, 5, 15.2, 0, 44, 206, 10, 002C42D40C927D8E41730AFF000A3B8A4E7F4E7B
2022-02-05 20:00:00, 44.118800, -51.389400, 0, 2022, 2, 5, 20, 0, 5.04, 1012.0, -2.0, 5, 15.2, 0, 44, 86, 8, 002C42D00CA87D8EB17308FF000A3B824E7F6ABB
2022-02-05 19:00:00, 44.118400, -51.390800, 0, 2022, 2, 5, 19, 0, 5.03, 1012.8, -2.2, 4, 15.2, 0, 48, 74, 9, 002C42CC0CB87D6E913309FF000A3B804E7F325C
2022-02-05 18:00:00, 44.118000, -51.393200, 0, 2022, 2, 5, 18, 0, 5.03, 1013.6, -3.1, 4, 15.2, 0, 44, 106, 9, 002C42C80CC87D6E013309FF000A3B7E4E7ED35B
2022-02-05 17:00:00, 44.117200, -51.396600, 0, 2022, 2, 5, 17, 0, 5.02, 1014.0, -3.5, 5, 15.2, 0, 48, 50, 8, 002C42C40CD07D4DC17308FF000A3B7A4E7E499C
2022-02-05 16:00:00, 44.116000, -51.401000, 0, 2022, 2, 5, 16, 0, 5.01, 1015.0, -3.0, 4, 15.2, 0, 48, 106, 15, 002C42C00CE47D2E11330FFF000A3B744E7D9B5C
2022-02-05 15:00:00, 44.113800, -51.404400, 0, 2022, 2, 5, 15, 0, 5.00, 1016.6, -2.0, 5, 15.2, 0, 44, 50, 23, 002C42BC0D047D0EB17317FF000A3B694E7D119B
2022-02-05 14:00:00, 44.110400, -51.406600, 0, 2022, 2, 5, 14, 0, 5.00, 1017.5, -1.2, 3, 15.2, 0, 48, 100, 9, 002C42B80D167D0F30F309FF000A3B584E7CBB2C
2022-02-05 13:00:00, 44.106000, -51.407600, 0, 2022, 2, 5, 13, 0, 4.99, 1018.0, -1.2, 4, 15.2, 0, 44, 106, 9, 002C42B40D207CEF313309FF000A3B424E7C935B
2022-02-05 12:00:00, 44.101400, -51.407400, 0, 2022, 2, 5, 12, 0, 4.99, 1018.6, -1.4, 5, 15.2, 0, 48, 164, 13, 002C42B00D2C7CEF11730DFF000A3B2B4E7C9D2C
2022-02-05 11:00:00, 44.096800, -51.406600, 0, 2022, 2, 5, 11, 0, 4.98, 1018.7, -2.0, 4, 15.2, 0, 44, 134, 7, 002C42AC0D2E7CCEB13307FF000A3B144E7CBC3B
2022-02-05 10:00:00, 44.093200, -51.405000, 0, 2022, 2, 5, 10, 0, 4.98, 1019.3, -2.0, 4, 15.2, 0, 48, 140, 7, 002C42A80D3A7CCEB13307FF000A3B024E7CFC6C
2022-02-05 09:00:00, 44.090800, -51.403800, 0, 2022, 2, 5, 9, 0, 4.98, 1020.0, -2.1, 5, 15.2, 0, 48, 142, 9, 002C42A40D487CCEA17309FF000A3AF64E7D2C7C
2022-02-05 08:00:00, 44.089800, -51.403800, 0, 2022, 2, 5, 8, 0, 4.98, 1020.7, -2.0, 3, 15.2, 0, 44, 74, 11, 002C42A00D567CCEB0F30BFF000A3AF14E7D2A5B
2022-02-05 07:00:00, 44.089200, -51.405800, 0, 2022, 2, 5, 7, 0, 4.98, 1021.3, -2.0, 4, 15.2, 0, 48, 82, 8, 002C429C0D627CCEB13308FF000A3AEE4E7CDA9C
2022-02-05 06:00:00, 44.088800, -51.409400, 0, 2022, 2, 5, 6, 0, 4.98, 1022.1, -2.3, 5, 15.2, 0, 48, 74, 7, 002C42980D727CCE817307FF000A3AEC4E7C4A5C
2022-02-05 05:00:00, 44.087800, -51.415000, 0, 2022, 2, 5, 5, 0, 4.99, 1022.6, -2.7, 3, 15.2, 0, 48, 56, 7, 002C42940D7C7CEE40F307FF000A3AE74E7B69CC
2022-02-05 04:00:00, 44.084800, -51.421200, 0, 2022, 2, 5, 4, 0, 4.99, 1023.3, -3.0, 4, 15.2, 0, 40, 114, 11, 002C42900D8A7CEE11330BFF000A3AD84E7A739A
2022-02-05 03:00:00, 44.080400, -51.426600, 0, 2022, 2, 5, 3, 0, 4.99, 1024.3, -2.2, 3, 15.2, 0, 48, 82, 7, 002C428C0D9E7CEE90F307FF000A3AC24E799A9C
2022-02-05 02:00:00, 44.074800, -51.430600, 0, 2022, 2, 5, 2, 0, 4.99, 1025.3, -1.6, 4, 15.2, 0, 48, 96, 14, 002C42880DB27CEEF1330EFF000A3AA64E78FB0C
2022-02-05 01:00:00, 44.068000, -51.432200, 0, 2022, 2, 5, 1, 0, 4.99, 1026.3, -1.2, 4, 15.2, 0, 44, 82, 9, 002C42840DC67CEF313309FF000A3A844E78BA9B
2022-02-05 00:00:00, 44.061200, -51.431600, 0, 2022, 2, 5, 0, 0, 5.00, 1026.5, -1.2, 4, 15.2, 0, 44, 30, 9, 002C42800DCA7D0F313309FF000A3A624E78D0FB
2022-02-04 23:00:00, 44.054800, -51.430600, 0, 2022, 2, 4, 23, 0, 5.00, 1026.9, -1.2, 4, 15.2, 0, 44, 44, 11, 002C425C0DD27D0F31330BFF000A3A424E78F96B
2022-02-04 22:00:00, 44.049400, -51.427400, 0, 2022, 2, 4, 22, 0, 5.00, 1027.5, -0.5, 4, 15.2, 0, 44, 106, 9, 002C42580DDE7D0FA13309FF000A3A274E797B5B
2022-02-04 21:00:00, 44.045800, -51.423600, 0, 2022, 2, 4, 21, 0, 5.01, 1027.7, -0.5, 3, 15.2, 0, 48, 138, 8, 002C42540DE27D2FA0F308FF000A3A154E7A145C
2022-02-04 20:00:00, 44.043200, -51.420800, 0, 2022, 2, 4, 20, 0, 5.02, 1028.1, -1.0, 4, 15.2, 0, 48, 56, 10, 002C42500DEA7D4F51330AFF000A3A084E7A81CC
2022-02-04 19:00:00, 44.041600, -51.419800, 0, 2022, 2, 4, 19, 0, 5.05, 1028.0, -2.5, 4, 15.2, 0, 48, 22, 21, 002C424C0DE87DAE613315FF000A3A004E7AA8BC
2022-02-04 18:00:00, 44.040200, -51.420400, 0, 2022, 2, 4, 18, 0, 5.04, 1028.1, -3.5, 5, 15.2, 0, 44, 82, 8, 002C42480DEA7D8DC17308FF000A39F94E7A929B
2022-02-04 17:00:00, 44.038400, -51.422000, 0, 2022, 2, 4, 17, 0, 5.04, 1029.2, -3.4, 4, 15.2, 0, 48, 74, 9, 002C42440E007D8DD13309FF000A39F04E7A525C
2022-02-04 16:00:00, 44.035800, -51.425000, 0, 2022, 2, 4, 16, 0, 5.01, 1030.5, -2.3, 6, 15.2, 0, 48, 28, 9, 002C42400E1A7D2E81B309FF000A39E34E79D8EC
2022-02-04 15:00:00, 44.031600, -51.428000, 0, 2022, 2, 4, 15, 0, 4.98, 1031.7, -1.2, 3, 15.2, 0, 48, 56, 11, 002C423C0E327CCF30F30BFF000A39CE4E7961CC
2022-02-04 14:00:00, 44.025600, -51.430000, 0, 2022, 2, 4, 14, 0, 4.94, 1032.5, -0.1, 3, 15.2, 0, 48, 72, 8, 002C42380E427C4FE0F308FF000A39B04E79124C
2022-02-04 13:00:00, 44.018600, -51.430000, 0, 2022, 2, 4, 13, 0, 4.92, 1032.7, -0.3, 3, 15.2, 0, 48, 46, 9, 002C42340E467C0FC0F309FF000A398D4E79117C
2022-02-04 12:00:00, 44.010400, -51.427800, 0, 2022, 2, 4, 12, 0, 4.90, 1032.9, -0.2, 3, 15.2, 0, 48, 82, 10, 002C42300E4A7BCFD0F30AFF000A39644E796A9C
2022-02-04 11:00:00, 44.002000, -51.423200, 0, 2022, 2, 4, 11, 0, 4.90, 1032.6, -0.6, 3, 15.2, 0, 48, 26, 8, 002C422C0E447BCF90F308FF000A393A4E7A20DC
2022-02-04 10:00:00, 43.995000, -51.417000, 0, 2022, 2, 4, 10, 0, 4.90, 1033.0, -1.0, 4, 15.2, 0, 44, 38, 10, 002C42280E4C7BCF51330AFF000A39174E7B193B
2022-02-04 09:00:00, 43.989200, -51.409600, 0, 2022, 2, 4, 9, 0, 4.90, 1033.1, -1.4, 3, 15.2, 0, 48, 26, 9, 002C42240E4E7BCF10F309FF000A38FA4E7C40DC
2022-02-04 08:00:00, 43.985200, -51.402600, 0, 2022, 2, 4, 8, 0, 4.90, 1033.2, -1.8, 3, 15.2, 0, 48, 22, 10, 002C42200E507BCED0F30AFF000A38E64E7D58BC
2022-02-04 07:00:00, 43.983200, -51.396600, 0, 2022, 2, 4, 7, 0, 4.90, 1034.0, -1.9, 3, 15.2, 0, 48, 22, 10, 002C421C0E607BCEC0F30AFF000A38DC4E7E48BC
2022-02-04 06:00:00, 43.982000, -51.392800, 0, 2022, 2, 4, 6, 0, 4.90, 1034.5, -1.4, 3, 15.2, 0, 44, 22, 9, 002C42180E6A7BCF10F309FF000A38D64E7EE0BB
2022-02-04 05:00:00, 43.980800, -51.391000, 0, 2022, 2, 4, 5, 0, 4.91, 1035.0, -0.9, 3, 15.2, 0, 48, 26, 11, 002C42140E747BEF60F30BFF000A38D04E7F28DC
2022-02-04 04:00:00, 43.979000, -51.391400, 0, 2022, 2, 4, 4, 0, 4.92, 1035.8, -1.3, 2, 15.2, 0, 44, 30, 9, 002C42100E847C0F20B309FF000A38C74E7F18FB
2022-02-04 03:00:00, 43.976000, -51.392400, 0, 2022, 2, 4, 3, 0, 4.92, 1035.9, -1.4, 4, 15.2, 0, 48, 56, 7, 002C420C0E867C0F113307FF000A38B84E7EF1CC
2022-02-04 02:00:00, 43.971400, -51.392800, 0, 2022, 2, 4, 2, 0, 4.92, 1035.9, -1.7, 3, 15.2, 0, 48, 22, 7, 002C42080E867C0EE0F307FF000A38A14E7EE0BC
2022-02-04 01:00:00, 43.966000, -51.391000, 0, 2022, 2, 4, 1, 0, 4.94, 1037.1, -0.8, 4, 15.2, 0, 48, 26, 7, 002C42040E9E7C4F713307FF000A38864E7F28DC
2022-02-04 00:00:00, 43.960200, -51.387800, 0, 2022, 2, 4, 0, 0, 4.94, 1037.3, -0.1, 3, 15.2, 0, 44, 50, 11, 002C42000EA27C4FE0F30BFF000A38694E7FA99B
2022-02-03 23:00:00, 43.954600, -51.382800, 0, 2022, 2, 3, 23, 0, 4.94, 1037.6, -0.5, 3, 15.2, 0, 48, 52, 11, 002C41DC0EA87C4FA0F30BFF000A384D4E8071AC
2022-02-03 22:00:00, 43.949600, -51.376400, 0, 2022, 2, 3, 22, 0, 4.95, 1037.9, -0.7, 3, 15.2, 0, 44, 40, 7, 002C41D80EAE7C6F80F307FF000A38344E81714B
2022-02-03 21:00:00, 43.945400, -51.369800, 0, 2022, 2, 3, 21, 0, 4.96, 1037.5, -1.0, 3, 15.2, 0, 48, 52, 7, 002C41D40EA67C8F50F307FF000A381F4E8279AC
2022-02-03 20:00:00, 43.942600, -51.363800, 0, 2022, 2, 3, 20, 0, 4.99, 1038.1, -0.8, 3, 15.2, 0, 48, 22, 7, 002C41D00EB27CEF70F307FF000A38114E8368BC
2022-02-03 19:00:00, 43.941200, -51.358000, 0, 2022, 2, 3, 19, 0, 5.02, 1038.6, -1.2, 4, 15.2, 0, 48, 24, 9, 002C41CC0EBC7D4F313309FF000A380A4E8450CC
2022-02-03 18:00:00, 43.940200, -51.353600, 0, 2022, 2, 3, 18, 0, 5.03, 1038.5, -2.1, 4, 15.2, 0, 44, 76, 7, 002C41C80EBA7D6EA13307FF000A38054E85026B
2022-02-03 17:00:00, 43.939000, -51.350600, 0, 2022, 2, 3, 17, 0, 5.02, 1038.9, -2.2, 3, 15.2, 0, 48, 76, 7, 002C41C40EC27D4E90F307FF000A37FF4E857A6C
2022-02-03 16:00:00, 43.937200, -51.349000, 0, 2022, 2, 3, 16, 0, 4.97, 1039.8, -1.0, 4, 15.2, 0, 48, 106, 7, 002C41C00ED47CAF513307FF000A37F64E85BB5C
2022-02-03 15:00:00, 43.933800, -51.347000, 0, 2022, 2, 3, 15, 0, 4.94, 1040.6, -0.3, 3, 15.2, 0, 48, 86, 9, 002C41BC0EE47C4FC0F309FF000A37E54E860ABC
2022-02-03 14:00:00, 43.929200, -51.344000, 0, 2022, 2, 3, 14, 0, 4.91, 1041.2, 1.0, 4, 15.2, 0, 48, 54, 7, 002C41B80EF07BF0913307FF000A37CE4E8681BC
2022-02-03 13:00:00, 43.923600, -51.338800, 0, 2022, 2, 3, 13, 0, 4.90, 1040.8, 0.6, 4, 15.2, 0, 44, 56, 7, 002C41B40EE87BD0513307FF000A37B24E8751CB
2022-02-03 12:00:00, 43.917400, -51.330800, 0, 2022, 2, 3, 12, 0, 4.89, 1040.9, 1.4, 4, 15.2, 0, 48, 40, 11, 002C41B00EEA7BB0D1330BFF000A37934E88914C
2022-02-03 11:00:00, 43.911400, -51.319800, 0, 2022, 2, 3, 11, 0, 4.89, 1040.2, 0.7, 4, 15.2, 0, 48, 104, 7, 002C41AC0EDC7BB0613307FF000A37754E8A4B4C
2022-02-03 10:00:00, 43.906800, -51.307400, 0, 2022, 2, 3, 10, 0, 4.89, 1040.2, 0.8, 4, 15.2, 0, 44, 86, 17, 002C41A80EDC7BB0713311FF000A375E4E8C3ABB
2022-02-03 09:00:00, 43.904000, -51.294000, 0, 2022, 2, 3, 9, 0, 4.89, 1039.5, 0.2, 4, 15.2, 0, 48, 76, 20, 002C41A40ECE7BB0113314FF000A37504E8E526C
2022-02-03 08:00:00, 43.903000, -51.280800, 0, 2022, 2, 3, 8, 0, 4.89, 1039.4, 0.5, 3, 15.2, 0, 48, 130, 7, 002C41A00ECC7BB040F307FF000A374B4E90641C
2022-02-03 07:00:00, 43.904200, -51.269000, 0, 2022, 2, 3, 7, 0, 4.91, 1039.4, 0.2, 4, 15.2, 0, 48, 56, 8, 002C419C0ECC7BF0113308FF000A37514E9239CC
2022-02-03 06:00:00, 43.906400, -51.260600, 0, 2022, 2, 3, 6, 0, 4.90, 1039.4, 0.0, 4, 15.2, 0, 44, 50, 8, 002C41980ECC7BCFF13308FF000A375C4E93899B
2022-02-03 05:00:00, 43.908800, -51.255000, 0, 2022, 2, 3, 5, 0, 4.89, 1038.9, -0.4, 5, 15.2, 0, 44, 46, 7, 002C41940EC27BAFB17307FF000A37684E94697B
2022-02-03 04:00:00, 43.910400, -51.251800, 0, 2022, 2, 3, 4, 0, 4.90, 1039.3, 0.3, 4, 15.2, 0, 48, 80, 6, 002C41900ECA7BD0213306FF000A37704E94EA8C
2022-02-03 03:00:00, 43.910400, -51.250400, 0, 2022, 2, 3, 3, 0, 4.91, 1039.4, 0.7, 5, 15.2, 0, 44, 86, 8, 002C418C0ECC7BF0617308FF000A37704E9522BB
2022-02-03 02:00:00, 43.908000, -51.249400, 0, 2022, 2, 3, 2, 0, 4.91, 1039.3, 0.8, 5, 15.2, 0, 48, 134, 7, 002C41880ECA7BF0717307FF000A37644E954C3C
2022-02-03 01:00:00, 43.903600, -51.245800, 0, 2022, 2, 3, 1, 0, 4.92, 1039.0, 0.6, 5, 15.2, 0, 48, 108, 7, 002C41840EC47C10517307FF000A374E4E95DB6C
2022-02-03 00:00:00, 43.897600, -51.241000, 0, 2022, 2, 3, 0, 0, 4.93, 1038.8, 1.0, 4, 15.2, 0, 44, 86, 8, 002C41800EC07C30913308FF000A37304E969ABB
2022-02-02 23:00:00, 43.891600, -51.232600, 0, 2022, 2, 2, 23, 0, 4.94, 1038.5, 1.1, 4, 15.2, 0, 48, 170, 7, 002C415C0EBA7C50A13307FF000A37124E97ED5C
2022-02-02 22:00:00, 43.885400, -51.221400, 0, 2022, 2, 2, 22, 0, 4.94, 1038.4, 1.8, 4, 15.2, 0, 44, 176, 10, 002C41580EB87C5111330AFF000A36F34E99AD8B
2022-02-02 21:00:00, 43.880600, -51.207000, 0, 2022, 2, 2, 21, 0, 4.94, 1037.7, 1.9, 4, 15.2, 0, 48, 26, 10, 002C41540EAA7C5121330AFF000A36DB4E9BE8DC
2022-02-02 20:00:00, 43.878200, -51.193400, 0, 2022, 2, 2, 20, 0, 4.96, 1037.4, 1.7, 4, 15.2, 0, 48, 104, 11, 002C41500EA47C9101330BFF000A36CF4E9E0B4C
2022-02-02 19:00:00, 43.878000, -51.180400, 0, 2022, 2, 2, 19, 0, 4.96, 1036.6, 0.8, 5, 15.2, 0, 48, 158, 7, 002C414C0E947C90717307FF000A36CE4EA014FC
2022-02-02 18:00:00, 43.879800, -51.168800, 0, 2022, 2, 2, 18, 0, 4.97, 1035.9, -0.6, 6, 15.2, 0, 40, 146, 13, 002C41480E867CAF91B30DFF000A36D74EA1E49A
2022-02-02 17:00:00, 43.882600, -51.160800, 0, 2022, 2, 2, 17, 0, 4.97, 1035.7, -0.5, 5, 15.2, 0, 48, 128, 8, 002C41440E827CAFA17308FF000A36E54EA3240C
2022-02-02 16:00:00, 43.886200, -51.154600, 0, 2022, 2, 2, 16, 0, 4.97, 1035.8, -0.1, 4, 15.2, 0, 48, 170, 7, 002C41400E847CAFE13307FF000A36F74EA41D5C
2022-02-02 15:00:00, 43.888000, -51.150600, 0, 2022, 2, 2, 15, 0, 4.98, 1036.5, 1.2, 4, 15.2, 0, 44, 164, 9, 002C413C0E927CD0B13309FF000A37004EA4BD2B
2022-02-02 14:00:00, 43.888600, -51.148000, 0, 2022, 2, 2, 14, 0, 4.98, 1036.2, 2.1, 4, 15.2, 0, 48, 140, 10, 002C41380E8C7CD141330AFF000A37034EA5246C
2022-02-02 13:00:00, 43.887400, -51.145000, 0, 2022, 2, 2, 13, 0, 4.98, 1036.0, 2.5, 6, 15.2, 0, 48, 150, 10, 002C41340E887CD181B30AFF000A36FD4EA59CBC
2022-02-02 12:00:00, 43.885800, -51.140400, 0, 2022, 2, 2, 12, 0, 4.98, 1035.3, 2.6, 5, 15.2, 0, 44, 100, 11, 002C41300E7A7CD191730BFF000A36F54EA6532B
2022-02-02 11:00:00, 43.882400, -51.134600, 0, 2022, 2, 2, 11, 0, 4.98, 1034.2, 2.2, 5, 15.2, 0, 48, 76, 10, 002C412C0E647CD151730AFF000A36E44EA73A6C
2022-02-02 10:00:00, 43.879400, -51.126200, 0, 2022, 2, 2, 10, 0, 4.99, 1033.5, 1.7, 5, 15.2, 0, 44, 140, 8, 002C41280E567CF1017308FF000A36D54EA88C6B
2022-02-02 09:00:00, 43.877200, -51.115400, 0, 2022, 2, 2, 9, 0, 5.00, 1032.7, 1.2, 5, 15.2, 0, 48, 134, 17, 002C41240E467D10B17311FF000A36CA4EAA3C3C
2022-02-02 08:00:00, 43.876400, -51.104800, 0, 2022, 2, 2, 8, 0, 5.01, 1031.9, 0.9, 4, 15.2, 0, 44, 70, 10, 002C41200E367D3081330AFF000A36C64EABE23B
2022-02-02 07:00:00, 43.877000, -51.095600, 0, 2022, 2, 2, 7, 0, 5.01, 1031.7, 0.7, 5, 15.2, 0, 44, 198, 9, 002C411C0E327D30617309FF000A36C94EAD563B
2022-02-02 06:00:00, 43.879000, -51.088600, 0, 2022, 2, 2, 6, 0, 5.02, 1031.5, 0.4, 5, 15.2, 0, 44, 100, 10, 002C41180E2E7D5031730AFF000A36D34EAE6B2B
2022-02-02 05:00:00, 43.881600, -51.083200, 0, 2022, 2, 2, 5, 0, 5.02, 1031.0, 0.1, 5, 15.2, 0, 48, 86, 7, 002C41140E247D50017307FF000A36E04EAF42BC
2022-02-02 04:00:00, 43.884200, -51.080400, 0, 2022, 2, 2, 4, 0, 5.02, 1031.0, 0.3, 5, 15.2, 0, 48, 52, 18, 002C41100E247D50217312FF000A36ED4EAFB1AC
2022-02-02 03:00:00, 43.885600, -51.079600, 0, 2022, 2, 2, 3, 0, 5.03, 1031.2, 0.9, 6, 15.2, 0, 48, 140, 10, 002C410C0E287D7081B30AFF000A36F44EAFD46C
2022-02-02 02:00:00, 43.885800, -51.080400, 0, 2022, 2, 2, 2, 0, 5.04, 1030.9, 0.8, 5, 15.2, 0, 44, 164, 9, 002C41080E227D90717309FF000A36F54EAFB52B
2022-02-02 01:00:00, 43.883800, -51.080400, 0, 2022, 2, 2, 1, 0, 5.05, 1030.8, 0.6, 4, 15.2, 0, 44, 112, 8, 002C41040E207DB0513308FF000A36EB4EAFB38B
2022-02-02 00:00:00, 43.881200, -51.078600, 0, 2022, 2, 2, 0, 0, 5.05, 1030.2, 0.7, 5, 15.2, 0, 44, 112, 18, 002C41000E147DB0617312FF000A36DE4EAFFB8B
2022-02-01 23:00:00, 43.878600, -51.073800, 0, 2022, 2, 1, 23, 0, 5.06, 1030.1, 1.2, 5, 15.2, 0, 48, 124, 16, 002C40DC0E127DD0B17310FF000A36D14EB0BBEC
2022-02-01 22:00:00, 43.876200, -51.066600, 0, 2022, 2, 1, 22, 0, 5.06, 1030.2, 1.7, 5, 15.2, 0, 40, 86, 10, 002C40D80E147DD101730AFF000A36C54EB1DABA
2022-02-01 21:00:00, 43.875400, -51.057400, 0, 2022, 2, 1, 21, 0, 5.08, 1029.6, 1.1, 6, 15.2, 0, 48, 140, 6, 002C40D40E087E10A1B306FF000A36C14EB34C6C
2022-02-01 20:00:00, 43.876400, -51.047400, 0, 2022, 2, 1, 20, 0, 5.09, 1028.9, 0.1, 5, 15.2, 0, 48, 176, 11, 002C40D00DFA7E3001730BFF000A36C64EB4DD8C
2022-02-01 19:00:00, 43.879600, -51.038200, 0, 2022, 2, 1, 19, 0, 5.10, 1028.5, -0.4, 4, 15.2, 0, 48, 172, 15, 002C40CC0DF27E4FB1330FFF000A36D64EB64D6C
2022-02-01 18:00:00, 43.885400, -51.031800, 0, 2022, 2, 1, 18, 0, 5.11, 1028.5, -0.7, 5, 15.2, 0, 44, 50, 8, 002C40C80DF27E6F817308FF000A36F34EB7499B
2022-02-01 17:00:00, 43.892800, -51.030200, 0, 2022, 2, 1, 17, 0, 5.11, 1028.8, -0.7, 4, 15.2, 0, 48, 106, 8, 002C40C40DF87E6F813308FF000A37184EB78B5C
2022-02-01 16:00:00, 43.899800, -51.033200, 0, 2022, 2, 1, 16, 0, 5.12, 1028.9, -1.0, 4, 15.2, 0, 48, 76, 7, 002C40C00DFA7E8F513307FF000A373B4EB7126C
2022-02-01 15:00:00, 43.905000, -51.040400, 0, 2022, 2, 1, 15, 0, 5.12, 1029.2, 0.1, 4, 15.2, 0, 48, 66, 7, 002C40BC0E007E90013307FF000A37554EB5F21C
2022-02-01 14:00:00, 43.907200, -51.050400, 0, 2022, 2, 1, 14, 0, 5.12, 1029.4, 0.4, 4, 15.2, 0, 48, 56, 8, 002C40B80E047E90313308FF000A37604EB461CC
2022-02-01 13:00:00, 43.907600, -51.060600, 0, 2022, 2, 1, 13, 0, 5.11, 1029.9, 0.7, 4, 15.2, 0, 44, 50, 10, 002C40B40E0E7E7061330AFF000A37624EB2C99B
2022-02-01 12:00:00, 43.905800, -51.069400, 0, 2022, 2, 1, 12, 0, 5.10, 1029.1, 0.3, 4, 15.2, 0, 44, 76, 7, 002C40B00DFE7E50213307FF000A37594EB16A6B
2022-02-01 11:00:00, 43.901800, -51.075200, 0, 2022, 2, 1, 11, 0, 5.10, 1029.0, 0.5, 3, 15.2, 0, 48, 56, 8, 002C40AC0DFC7E5040F308FF000A37454EB081CC
2022-02-01 10:00:00, 43.896400, -51.078600, 0, 2022, 2, 1, 10, 0, 5.10, 1029.2, 0.4, 5, 15.2, 0, 48, 26, 7, 002C40A80E007E50317307FF000A372A4EAFF8DC
2022-02-01 09:00:00, 43.890600, -51.078600, 0, 2022, 2, 1, 9, 0, 5.11, 1028.7, -0.2, 4, 15.2, 0, 48, 88, 8, 002C40A40DF67E6FD13308FF000A370D4EAFFACC
2022-02-01 08:00:00, 43.885400, -51.076000, 0, 2022, 2, 1, 8, 0, 5.12, 1028.6, -0.1, 4, 15.2, 0, 44, 140, 10, 002C40A00DF47E8FE1330AFF000A36F34EB0646B
2022-02-01 07:00:00, 43.881200, -51.072000, 0, 2022, 2, 1, 7, 0, 5.13, 1028.8, 0.2, 3, 15.2, 0, 48, 22, 10, 002C409C0DF87EB010F30AFF000A36DE4EB100BC
2022-02-01 06:00:00, 43.877600, -51.067600, 0, 2022, 2, 1, 6, 0, 5.14, 1029.0, 0.2, 5, 15.2, 0, 48, 56, 6, 002C40980DFC7ED0117306FF000A36CC4EB1B1CC
2022-02-01 05:00:00, 43.875600, -51.063600, 0, 2022, 2, 1, 5, 0, 5.12, 1028.6, -0.6, 4, 15.2, 0, 44, 82, 11, 002C40940DF47E8F91330BFF000A36C24EB2529B
2022-02-01 04:00:00, 43.875400, -51.061200, 0, 2022, 2, 1, 4, 0, 5.09, 1028.6, 0.2, 3, 15.2, 0, 44, 50, 20, 002C40900DF47E3010F314FF000A36C14EB2B19B
2022-02-01 03:00:00, 43.875800, -51.060600, 0, 2022, 2, 1, 3, 0, 5.09, 1028.7, 0.9, 4, 15.2, 0, 48, 76, 9, 002C408C0DF67E30813309FF000A36C34EB2CA6C
2022-02-01 02:00:00, 43.876200, -51.061600, 0, 2022, 2, 1, 2, 0, 5.10, 1029.2, 1.7, 4, 15.2, 0, 48, 104, 9, 002C40880E007E51013309FF000A36C54EB2A34C
2022-02-01 01:00:00, 43.875400, -51.062800, 0, 2022, 2, 1, 1, 0, 5.12, 1028.4, 1.5, 4, 15.2, 0, 44, 78, 7, 002C40840DF07E90E13307FF000A36C14EB2727B
2022-02-01 00:00:00, 43.873600, -51.063400, 0, 2022, 2, 1, 0, 0, 5.14, 1027.8, 1.5, 4, 15.2, 0, 44, 52, 19, 002C40800DE47ED0E13313FF000A36B84EB259AB
2022-01-31 23:00:00, 43.871400, -51.062000, 0, 2022, 1, 31, 23, 0, 5.15, 1027.5, 1.9, 5, 15.2, 0, 48, 112, 7, 002C2FDC0DDE7EF1217307FF000A36AD4EB2938C
2022-01-31 22:00:00, 43.868200, -51.057000, 0, 2022, 1, 31, 22, 0, 5.17, 1026.9, 1.5, 5, 15.2, 0, 44, 116, 8, 002C2FD80DD27F30E17308FF000A369D4EB35BAB
2022-01-31 21:00:00, 43.866600, -51.049000, 0, 2022, 1, 31, 21, 0, 5.18, 1026.3, 2.6, 6, 15.2, 0, 44, 140, 8, 002C2FD40DC67F5191B308FF000A36954EB49C6B
2022-01-31 20:00:00, 43.866200, -51.039600, 0, 2022, 1, 31, 20, 0, 5.21, 1025.6, 2.1, 4, 15.2, 0, 48, 128, 9, 002C2FD00DB87FB1413309FF000A36934EB6140C
2022-01-31 19:00:00, 43.867600, -51.030600, 0, 2022, 1, 31, 19, 0, 5.25, 1025.5, 2.2, 6, 15.2, 0, 48, 76, 7, 002C2FCC0DB6803151B307FF000A369A4EB77A6C
2022-01-31 18:00:00, 43.870400, -51.023600, 0, 2022, 1, 31, 18, 0, 5.30, 1023.7, 0.9, 5, 15.2, 0, 44, 142, 7, 002C2FC80D9280D0817307FF000A36A84EB8947B
2022-01-31 17:00:00, 43.874600, -51.018400, 0, 2022, 1, 31, 17, 0, 5.37, 1023.5, 1.0, 5, 15.2, 0, 48, 82, 10, 002C2FC40D8E81B091730AFF000A36BD4EB9629C
