Data Date (UTC), Latitude, Longitude, Voltage, Temperature, Report Body
2022-02-05 11:22:46, 47.748840, -36.284030, 13.437, 13.3, latitude=47.74884;longitude=-36.28403;fixValid=True;timeToFix=52;fixTime=1644060166;orientation=0;voltage=13.437;temperature=13.29688
2022-02-05 10:21:58, 47.745900, -36.298790, 13.437, 13.29, latitude=47.7459;longitude=-36.29879;fixValid=True;timeToFix=19;fixTime=1644056518;orientation=0;voltage=13.437;temperature=13.28906
2022-02-05 09:21:43, 47.741420, -36.313080, 13.437, 13.3, latitude=47.74142;longitude=-36.31308;fixValid=True;timeToFix=15;fixTime=1644052903;orientation=1;voltage=13.437;temperature=13.30469
2022-02-05 08:21:32, 47.737940, -36.326380, 13.437, 13.27, latitude=47.73794;longitude=-36.32638;fixValid=True;timeToFix=50;fixTime=1644049292;orientation=0;voltage=13.437;temperature=13.27344
2022-02-05 07:20:46, 47.733370, -36.345490, 13.437, 13.28, latitude=47.73337;longitude=-36.34549;fixValid=True;timeToFix=35;fixTime=1644045646;orientation=1;voltage=13.437;temperature=13.28125
2022-02-05 06:20:17, 47.730020, -36.369900, 13.437, 13.3, latitude=47.73002;longitude=-36.3699;fixValid=True;timeToFix=13;fixTime=1644042017;orientation=0;voltage=13.437;temperature=13.30469
2022-02-05 05:20:08, 47.728790, -36.395950, 13.437, 13.48, latitude=47.72879;longitude=-36.39595;fixValid=True;timeToFix=34;fixTime=1644038408;orientation=1;voltage=13.437;temperature=13.48437
2022-02-05 04:19:38, 47.725240, -36.430240, 13.437, 13.7, latitude=47.72524;longitude=-36.43024;fixValid=True;timeToFix=34;fixTime=1644034778;orientation=1;voltage=13.437;temperature=13.69531
2022-02-05 03:19:08, 47.719310, -36.460610, 13.437, 13.73, latitude=47.71931;longitude=-36.46061;fixValid=True;timeToFix=12;fixTime=1644031148;orientation=1;voltage=13.437;temperature=13.73438
2022-02-05 02:19:00, 47.713600, -36.487650, 13.437, 13.77, latitude=47.7136;longitude=-36.48765;fixValid=True;timeToFix=44;fixTime=1644027540;orientation=1;voltage=13.437;temperature=13.77344
2022-02-05 01:18:21, 47.708310, -36.513000, 13.437, 13.81, latitude=47.70831;longitude=-36.513;fixValid=True;timeToFix=15;fixTime=1644023901;orientation=0;voltage=13.437;temperature=13.81251
2022-02-05 00:18:10, 47.703340, -36.535230, 13.437, 13.81, latitude=47.70334;longitude=-36.53523;fixValid=True;timeToFix=53;fixTime=1644020290;orientation=0;voltage=13.437;temperature=13.81251
2022-02-04 23:17:21, 47.696750, -36.554630, 13.437, 13.81, latitude=47.69675;longitude=-36.55463;fixValid=True;timeToFix=19;fixTime=1644016641;orientation=1;voltage=13.437;temperature=13.81251
2022-02-04 22:17:07, 47.689720, -36.569940, 13.437, 13.81, latitude=47.68972;longitude=-36.56994;fixValid=True;timeToFix=15;fixTime=1644013027;orientation=0;voltage=13.437;temperature=13.81251
2022-02-04 21:16:56, 47.682910, -36.582590, 13.437, 13.8, latitude=47.68291;longitude=-36.58259;fixValid=True;timeToFix=41;fixTime=1644009416;orientation=1;voltage=13.437;temperature=13.80468
2022-02-04 20:16:19, 47.676160, -36.595240, 13.437, 13.8, latitude=47.67616;longitude=-36.59524;fixValid=True;timeToFix=37;fixTime=1644005779;orientation=1;voltage=13.437;temperature=13.79687
2022-02-04 19:15:46, 47.668330, -36.605870, 13.437, 13.79, latitude=47.66833;longitude=-36.60587;fixValid=True;timeToFix=33;fixTime=1644002146;orientation=1;voltage=13.437;temperature=13.78906
2022-02-04 18:15:17, 47.661190, -36.615450, 13.437, 13.78, latitude=47.66119;longitude=-36.61545;fixValid=True;timeToFix=55;fixTime=1643998517;orientation=1;voltage=13.437;temperature=13.78125
2022-02-04 17:14:26, 47.654320, -36.626260, 13.437, 13.77, latitude=47.65432;longitude=-36.62626;fixValid=True;timeToFix=16;fixTime=1643994866;orientation=0;voltage=13.437;temperature=13.77344
2022-02-04 16:14:14, 47.648010, -36.635930, 13.437, 13.78, latitude=47.64801;longitude=-36.63593;fixValid=True;timeToFix=51;fixTime=1643991254;orientation=0;voltage=13.437;temperature=13.78125
2022-02-04 15:13:28, 47.641780, -36.646270, 13.437, 13.78, latitude=47.64178;longitude=-36.64627;fixValid=True;timeToFix=13;fixTime=1643987608;orientation=1;voltage=13.437;temperature=13.78125
2022-02-04 14:13:19, 47.637180, -36.657260, 13.437, 13.8, latitude=47.63718;longitude=-36.65726;fixValid=True;timeToFix=15;fixTime=1643983999;orientation=0;voltage=13.437;temperature=13.80468
2022-02-04 13:13:08, 47.632850, -36.667540, 13.437, 13.8, latitude=47.63285;longitude=-36.66754;fixValid=True;timeToFix=44;fixTime=1643980388;orientation=0;voltage=13.437;temperature=13.80468
2022-02-04 12:12:30, 47.629210, -36.678830, 13.437, 13.82, latitude=47.62921;longitude=-36.67883;fixValid=True;timeToFix=16;fixTime=1643976750;orientation=0;voltage=13.437;temperature=13.82032
2022-02-04 11:12:18, 47.625510, -36.692020, 13.437, 13.83, latitude=47.62551;longitude=-36.69202;fixValid=True;timeToFix=14;fixTime=1643973138;orientation=1;voltage=13.437;temperature=13.82813
2022-02-04 10:12:07, 47.619520, -36.703110, 13.437, 13.84, latitude=47.61952;longitude=-36.70311;fixValid=True;timeToFix=29;fixTime=1643969527;orientation=1;voltage=13.437;temperature=13.83594
2022-02-04 09:11:42, 47.613210, -36.713020, 13.437, 13.84, latitude=47.61321;longitude=-36.71302;fixValid=True;timeToFix=13;fixTime=1643965902;orientation=1;voltage=13.437;temperature=13.84375
2022-02-04 08:11:33, 47.606960, -36.722170, 13.437, 13.83, latitude=47.60696;longitude=-36.72217;fixValid=True;timeToFix=41;fixTime=1643962293;orientation=0;voltage=13.437;temperature=13.82813
2022-02-04 07:10:55, 47.600250, -36.731110, 13.437, 13.83, latitude=47.60025;longitude=-36.73111;fixValid=True;timeToFix=14;fixTime=1643958655;orientation=0;voltage=13.437;temperature=13.82813
2022-02-04 06:10:46, 47.594420, -36.743780, 13.437, 13.73, latitude=47.59442;longitude=-36.74378;fixValid=True;timeToFix=42;fixTime=1643955046;orientation=0;voltage=13.437;temperature=13.73438
2022-02-04 05:10:09, 47.586610, -36.753510, 13.437, 13.78, latitude=47.58661;longitude=-36.75351;fixValid=True;timeToFix=15;fixTime=1643951409;orientation=0;voltage=13.437;temperature=13.78125
2022-02-04 04:09:59, 47.581040, -36.764830, 13.437, 13.76, latitude=47.58104;longitude=-36.76483;fixValid=True;timeToFix=15;fixTime=1643947799;orientation=1;voltage=13.437;temperature=13.75782
2022-02-04 03:09:47, 47.575710, -36.774550, 13.437, 13.75, latitude=47.57571;longitude=-36.77455;fixValid=True;timeToFix=14;fixTime=1643944187;orientation=1;voltage=13.437;temperature=13.75
2022-02-04 02:09:37, 47.571070, -36.782730, 13.496, 13.77, latitude=47.57107;longitude=-36.78273;fixValid=True;timeToFix=45;fixTime=1643940577;orientation=1;voltage=13.496;temperature=13.76563
2022-02-04 01:08:58, 47.566830, -36.789590, 13.437, 13.79, latitude=47.56683;longitude=-36.78959;fixValid=True;timeToFix=16;fixTime=1643936938;orientation=1;voltage=13.437;temperature=13.78906
2022-02-04 00:08:46, 47.562840, -36.793820, 13.437, 13.8, latitude=47.56284;longitude=-36.79382;fixValid=True;timeToFix=29;fixTime=1643933326;orientation=1;voltage=13.437;temperature=13.80468
2022-02-03 23:08:21, 47.560640, -36.797110, 13.437, 13.8, latitude=47.56064;longitude=-36.79711;fixValid=True;timeToFix=17;fixTime=1643929701;orientation=1;voltage=13.437;temperature=13.79687
2022-02-03 22:08:08, 47.560610, -36.800970, 13.496, 13.78, latitude=47.56061;longitude=-36.80097;fixValid=True;timeToFix=34;fixTime=1643926088;orientation=1;voltage=13.496;temperature=13.78125
2022-02-03 21:07:37, 47.561830, -36.805710, 13.496, 13.82, latitude=47.56183;longitude=-36.80571;fixValid=True;timeToFix=24;fixTime=1643922457;orientation=1;voltage=13.496;temperature=13.82032
2022-02-03 20:07:17, 47.562780, -36.810790, 13.437, 13.81, latitude=47.56278;longitude=-36.81079;fixValid=True;timeToFix=14;fixTime=1643918837;orientation=1;voltage=13.437;temperature=13.81251
2022-02-03 19:07:08, 47.563870, -36.816820, 13.496, 13.84, latitude=47.56387;longitude=-36.81682;fixValid=True;timeToFix=39;fixTime=1643915228;orientation=1;voltage=13.496;temperature=13.84375
2022-02-03 18:06:33, 47.567410, -36.823600, 13.496, 13.95, latitude=47.56741;longitude=-36.8236;fixValid=True;timeToFix=19;fixTime=1643911593;orientation=1;voltage=13.496;temperature=13.94531
2022-02-03 17:06:18, 47.571130, -36.834850, 13.437, 13.94, latitude=47.57113;longitude=-36.83485;fixValid=True;timeToFix=14;fixTime=1643907978;orientation=1;voltage=13.437;temperature=13.9375
2022-02-03 16:06:07, 47.574130, -36.845400, 13.496, 13.97, latitude=47.57413;longitude=-36.8454;fixValid=True;timeToFix=39;fixTime=1643904367;orientation=1;voltage=13.496;temperature=13.96875
2022-02-03 15:05:33, 47.576960, -36.855070, 13.496, 13.95, latitude=47.57696;longitude=-36.85507;fixValid=True;timeToFix=21;fixTime=1643900733;orientation=1;voltage=13.496;temperature=13.94531
2022-02-03 14:05:16, 47.580320, -36.863960, 13.496, 13.96, latitude=47.58032;longitude=-36.86396;fixValid=True;timeToFix=34;fixTime=1643897116;orientation=1;voltage=13.496;temperature=13.96093
2022-02-03 13:04:46, 47.582450, -36.870220, 13.496, 13.97, latitude=47.58245;longitude=-36.87022;fixValid=True;timeToFix=15;fixTime=1643893486;orientation=1;voltage=13.496;temperature=13.96875
2022-02-03 12:04:35, 47.584080, -36.875480, 13.496, 13.91, latitude=47.58408;longitude=-36.87548;fixValid=True;timeToFix=46;fixTime=1643889875;orientation=1;voltage=13.496;temperature=13.91406
2022-02-03 11:03:53, 47.586650, -36.880570, 13.496, 13.8, latitude=47.58665;longitude=-36.88057;fixValid=True;timeToFix=42;fixTime=1643886233;orientation=1;voltage=13.496;temperature=13.79687
2022-02-03 10:03:15, 47.588630, -36.883530, 13.496, 13.8, latitude=47.58863;longitude=-36.88353;fixValid=True;timeToFix=40;fixTime=1643882595;orientation=0;voltage=13.496;temperature=13.80468
2022-02-03 09:02:40, 47.591140, -36.884860, 13.496, 13.8, latitude=47.59114;longitude=-36.88486;fixValid=True;timeToFix=46;fixTime=1643878960;orientation=0;voltage=13.496;temperature=13.79687
2022-02-03 08:01:58, 47.594090, -36.880910, 13.437, 13.8, latitude=47.59409;longitude=-36.88091;fixValid=True;timeToFix=15;fixTime=1643875318;orientation=1;voltage=13.437;temperature=13.79687
2022-02-03 07:01:47, 47.597560, -36.876860, 13.496, 13.84, latitude=47.59756;longitude=-36.87686;fixValid=True;timeToFix=13;fixTime=1643871707;orientation=0;voltage=13.496;temperature=13.84375
2022-02-03 06:01:38, 47.601800, -36.873320, 13.496, 13.8, latitude=47.6018;longitude=-36.87332;fixValid=True;timeToFix=52;fixTime=1643868098;orientation=1;voltage=13.496;temperature=13.79687
2022-02-03 05:01:32, 47.606310, -36.869530, 13.496, 13.8, latitude=47.60631;longitude=-36.86953;fixValid=True;timeToFix=58;fixTime=1643864492;orientation=1;voltage=13.496;temperature=13.80468
2022-02-03 04:00:37, 47.611440, -36.868290, 13.496, 13.83, latitude=47.61144;longitude=-36.86829;fixValid=True;timeToFix=15;fixTime=1643860837;orientation=0;voltage=13.496;temperature=13.82813
2022-02-03 03:00:26, 47.616910, -36.870300, 13.496, 13.82, latitude=47.61691;longitude=-36.8703;fixValid=True;timeToFix=47;fixTime=1643857226;orientation=0;voltage=13.496;temperature=13.82032
2022-02-03 01:59:43, 47.624510, -36.870720, 13.496, 13.78, latitude=47.62451;longitude=-36.87072;fixValid=True;timeToFix=36;fixTime=1643853583;orientation=1;voltage=13.496;temperature=13.78125
2022-02-03 00:59:11, 47.633150, -36.868370, 13.496, 13.8, latitude=47.63315;longitude=-36.86837;fixValid=True;timeToFix=79;fixTime=1643849951;orientation=0;voltage=13.496;temperature=13.79687
2022-02-02 23:57:58, 47.642460, -36.868990, 13.496, 13.82, latitude=47.64246;longitude=-36.86899;fixValid=True;timeToFix=16;fixTime=1643846278;orientation=1;voltage=13.496;temperature=13.82032
2022-02-02 22:57:45, 47.650990, -36.871070, 13.496, 13.84, latitude=47.65099;longitude=-36.87107;fixValid=True;timeToFix=50;fixTime=1643842665;orientation=1;voltage=13.496;temperature=13.83594
2022-02-02 21:56:59, 47.657170, -36.874800, 13.496, 13.81, latitude=47.65717;longitude=-36.8748;fixValid=True;timeToFix=16;fixTime=1643839019;orientation=0;voltage=13.496;temperature=13.81251
2022-02-02 20:56:46, 47.661710, -36.875500, 13.496, 13.8, latitude=47.66171;longitude=-36.8755;fixValid=True;timeToFix=35;fixTime=1643835406;orientation=1;voltage=13.496;temperature=13.79687
2022-02-02 19:56:16, 47.664290, -36.880740, 13.496, 13.73, latitude=47.66429;longitude=-36.88074;fixValid=True;timeToFix=27;fixTime=1643831776;orientation=0;voltage=13.496;temperature=13.73438
2022-02-02 18:55:53, 47.664010, -36.884030, 13.496, 13.62, latitude=47.66401;longitude=-36.88403;fixValid=True;timeToFix=18;fixTime=1643828153;orientation=0;voltage=13.496;temperature=13.625
2022-02-02 17:55:39, 47.663970, -36.888460, 13.496, 13.55, latitude=47.66397;longitude=-36.88846;fixValid=True;timeToFix=42;fixTime=1643824539;orientation=0;voltage=13.496;temperature=13.54687
2022-02-02 16:55:00, 47.666170, -36.894070, 13.496, 13.48, latitude=47.66617;longitude=-36.89407;fixValid=True;timeToFix=43;fixTime=1643820900;orientation=0;voltage=13.496;temperature=13.48437
2022-02-02 15:54:21, 47.668640, -36.898220, 13.496, 13.45, latitude=47.66864;longitude=-36.89822;fixValid=True;timeToFix=16;fixTime=1643817261;orientation=0;voltage=13.496;temperature=13.44531
2022-02-02 14:54:09, 47.670830, -36.901950, 13.496, 13.45, latitude=47.67083;longitude=-36.90195;fixValid=True;timeToFix=32;fixTime=1643813649;orientation=0;voltage=13.496;temperature=13.45313
2022-02-02 13:53:42, 47.674680, -36.905820, 13.496, 13.44, latitude=47.67468;longitude=-36.90582;fixValid=True;timeToFix=14;fixTime=1643810022;orientation=1;voltage=13.496;temperature=13.4375
2022-02-02 12:53:31, 47.679720, -36.908450, 13.496, 13.44, latitude=47.67972;longitude=-36.90845;fixValid=True;timeToFix=40;fixTime=1643806411;orientation=0;voltage=13.496;temperature=13.4375
2022-02-02 11:52:55, 47.686580, -36.909330, 13.496, 13.42, latitude=47.68658;longitude=-36.90933;fixValid=True;timeToFix=14;fixTime=1643802775;orientation=1;voltage=13.496;temperature=13.42188
2022-02-02 10:52:46, 47.692600, -36.909240, 13.496, 13.48, latitude=47.6926;longitude=-36.90924;fixValid=True;timeToFix=36;fixTime=1643799166;orientation=1;voltage=13.496;temperature=13.48437
2022-02-02 09:52:14, 47.697190, -36.907710, 13.496, 13.53, latitude=47.69719;longitude=-36.90771;fixValid=True;timeToFix=16;fixTime=1643795534;orientation=1;voltage=13.496;temperature=13.53125
2022-02-02 08:52:02, 47.690670, -36.908600, 13.496, 13.54, latitude=47.69067;longitude=-36.9086;fixValid=True;timeToFix=47;fixTime=1643791922;orientation=1;voltage=13.496;temperature=13.53906
2022-02-02 07:51:19, 47.680430, -36.908280, 13.496, 13.48, latitude=47.68043;longitude=-36.90828;fixValid=True;timeToFix=14;fixTime=1643788279;orientation=0;voltage=13.496;temperature=13.48437
2022-02-02 06:51:09, 47.667270, -36.908320, 13.496, 13.47, latitude=47.66727;longitude=-36.90832;fixValid=True;timeToFix=58;fixTime=1643784669;orientation=0;voltage=13.496;temperature=13.46875
2022-02-02 05:50:16, 47.653240, -36.906110, 13.496, 13.46, latitude=47.65324;longitude=-36.90611;fixValid=True;timeToFix=29;fixTime=1643781016;orientation=0;voltage=13.496;temperature=13.46094
2022-02-02 04:49:51, 47.637450, -36.906620, 13.496, 13.44, latitude=47.63745;longitude=-36.90662;fixValid=True;timeToFix=13;fixTime=1643777391;orientation=1;voltage=13.496;temperature=13.4375
2022-02-02 03:49:42, 47.621770, -36.910550, 13.496, 13.41, latitude=47.62177;longitude=-36.91055;fixValid=True;timeToFix=15;fixTime=1643773782;orientation=1;voltage=13.496;temperature=13.41406
2022-02-02 02:49:31, 47.605120, -36.916640, 13.496, 13.44, latitude=47.60512;longitude=-36.91664;fixValid=True;timeToFix=47;fixTime=1643770171;orientation=0;voltage=13.496;temperature=13.4375
2022-02-02 01:48:49, 47.589180, -36.928120, 13.496, 13.48, latitude=47.58918;longitude=-36.92812;fixValid=True;timeToFix=12;fixTime=1643766529;orientation=1;voltage=13.496;temperature=13.47656
2022-02-02 00:48:41, 47.573660, -36.941070, 13.496, 13.48, latitude=47.57366;longitude=-36.94107;fixValid=True;timeToFix=15;fixTime=1643762921;orientation=0;voltage=13.496;temperature=13.48437
2022-02-01 22:47:53, 47.547210, -36.965210, 13.496, 13.53, latitude=47.54721;longitude=-36.96521;fixValid=True;timeToFix=44;fixTime=1643755673;orientation=1;voltage=13.496;temperature=13.53125
2022-02-01 22:47:52, 47.547230, -36.965230, 13.496, 13.62, latitude=47.54723;longitude=-36.96523;fixValid=True;timeToFix=18;fixTime=1643755672;orientation=1;voltage=13.496;temperature=13.61719
2022-02-01 21:47:38, 47.535370, -36.978200, 13.496, 13.79, latitude=47.53537;longitude=-36.9782;fixValid=True;timeToFix=42;fixTime=1643752058;orientation=0;voltage=13.496;temperature=13.78906
2022-02-01 20:47:00, 47.524470, -36.989000, 13.496, 13.87, latitude=47.52447;longitude=-36.989;fixValid=True;timeToFix=27;fixTime=1643748420;orientation=1;voltage=13.496;temperature=13.86719
2022-02-01 19:46:37, 47.513390, -36.998260, 13.496, 13.93, latitude=47.51339;longitude=-36.99826;fixValid=True;timeToFix=45;fixTime=1643744797;orientation=0;voltage=13.496;temperature=13.92969
2022-02-01 18:45:58, 47.502190, -37.004370, 13.496, 13.97, latitude=47.50219;longitude=-37.00437;fixValid=True;timeToFix=16;fixTime=1643741158;orientation=1;voltage=13.496;temperature=13.96875
2022-02-01 17:45:46, 47.490480, -37.007560, 13.496, 13.99, latitude=47.49048;longitude=-37.00756;fixValid=True;timeToFix=41;fixTime=1643737546;orientation=0;voltage=13.496;temperature=13.99219
2022-02-01 16:45:09, 47.479310, -37.009460, 13.496, 13.98, latitude=47.47931;longitude=-37.00946;fixValid=True;timeToFix=163;fixTime=1643733909;orientation=1;voltage=13.496;temperature=13.98438
2022-02-01 15:42:30, 47.467300, -37.008330, 13.496, 13.98, latitude=47.4673;longitude=-37.00833;fixValid=True;timeToFix=16;fixTime=1643730150;orientation=1;voltage=13.496;temperature=13.98438
2022-02-01 14:42:18, 47.455990, -37.005540, 13.555, 13.97, latitude=47.45599;longitude=-37.00554;fixValid=True;timeToFix=55;fixTime=1643726538;orientation=0;voltage=13.555;temperature=13.96875
2022-02-01 13:41:27, 47.445170, -36.999050, 13.496, 13.98, latitude=47.44517;longitude=-36.99905;fixValid=True;timeToFix=16;fixTime=1643722887;orientation=1;voltage=13.496;temperature=13.98438
2022-02-01 12:41:16, 47.431430, -36.993700, 13.555, 13.99, latitude=47.43143;longitude=-36.9937;fixValid=True;timeToFix=30;fixTime=1643719276;orientation=0;voltage=13.555;temperature=13.99219
2022-02-01 11:40:51, 47.420660, -36.987190, 13.496, 13.98, latitude=47.42066;longitude=-36.98719;fixValid=True;timeToFix=16;fixTime=1643715651;orientation=0;voltage=13.496;temperature=13.98438
