Data Date (UTC), Latitude, Longitude, Voltage, Sea Surface Temperature, Report Body
2022-05-08 10:13:28, 48.450970, -53.571770, 14.44, -0.51, latitude=48.45097;longitude=-53.57177;fixValid=True;timeToFix=16;fixTime=1652004808;orientation=0;voltage=14.44;temperature=-0.5078174
2022-05-08 09:13:16, 48.450970, -53.571850, 14.44, -2.02, latitude=48.45097;longitude=-53.57185;fixValid=True;timeToFix=12;fixTime=1652001196;orientation=0;voltage=14.44;temperature=-2.015629
2022-05-08 08:13:07, 48.450940, -53.571840, 14.44, -2.16, latitude=48.45094;longitude=-53.57184;fixValid=True;timeToFix=43;fixTime=1651997587;orientation=0;voltage=14.44;temperature=-2.156257
2022-05-08 07:12:28, 48.450940, -53.571790, 14.44, -1.73, latitude=48.45094;longitude=-53.57179;fixValid=True;timeToFix=16;fixTime=1651993948;orientation=0;voltage=14.44;temperature=-1.734374
2022-05-08 06:12:15, 48.450940, -53.571850, 14.44, -1.92, latitude=48.45094;longitude=-53.57185;fixValid=True;timeToFix=29;fixTime=1651990335;orientation=0;voltage=14.44;temperature=-1.921881
2022-05-08 05:11:50, 48.450940, -53.571820, 14.44, -1.51, latitude=48.45094;longitude=-53.57182;fixValid=True;timeToFix=16;fixTime=1651986710;orientation=0;voltage=14.44;temperature=-1.50781
2022-05-08 04:11:40, 48.450940, -53.571840, 14.44, -1.22, latitude=48.45094;longitude=-53.57184;fixValid=True;timeToFix=47;fixTime=1651983100;orientation=0;voltage=14.44;temperature=-1.218755
2022-05-08 03:10:57, 48.450840, -53.571840, 14.44, -0.87, latitude=48.45084;longitude=-53.57184;fixValid=True;timeToFix=15;fixTime=1651979457;orientation=0;voltage=14.44;temperature=-0.8671865
2022-05-08 02:10:46, 48.451050, -53.571870, 14.44, -0.61, latitude=48.45105;longitude=-53.57187;fixValid=True;timeToFix=34;fixTime=1651975846;orientation=0;voltage=14.44;temperature=-0.6093768
2022-05-08 01:10:16, 48.450910, -53.571820, 14.44, 0.41, latitude=48.45091;longitude=-53.57182;fixValid=True;timeToFix=25;fixTime=1651972216;orientation=0;voltage=14.44;temperature=0.4062499
2022-05-08 00:09:54, 48.450940, -53.571850, 14.499, 1.39, latitude=48.45094;longitude=-53.57185;fixValid=True;timeToFix=13;fixTime=1651968594;orientation=0;voltage=14.499;temperature=1.39062
2022-05-07 23:09:45, 48.450910, -53.571840, 14.499, 2.24, latitude=48.45091;longitude=-53.57184;fixValid=True;timeToFix=11;fixTime=1651964985;orientation=0;voltage=14.499;temperature=2.242185
2022-05-07 22:09:37, 48.450940, -53.571840, 14.499, 4.1, latitude=48.45094;longitude=-53.57184;fixValid=True;timeToFix=38;fixTime=1651961377;orientation=0;voltage=14.499;temperature=4.101565
2022-05-07 21:09:03, 48.450840, -53.572030, 14.499, 5.59, latitude=48.45084;longitude=-53.57203;fixValid=True;timeToFix=21;fixTime=1651957743;orientation=0;voltage=14.499;temperature=5.593754
2022-05-07 20:08:46, 48.450970, -53.571830, 14.499, 6.08, latitude=48.45097;longitude=-53.57183;fixValid=True;timeToFix=13;fixTime=1651954126;orientation=0;voltage=14.499;temperature=6.078128
2022-05-07 19:08:37, 48.450910, -53.571820, 14.499, 6.37, latitude=48.45091;longitude=-53.57182;fixValid=True;timeToFix=44;fixTime=1651950517;orientation=0;voltage=14.499;temperature=6.374995
2022-05-07 18:07:57, 48.450770, -53.571550, 14.499, 5.82, latitude=48.45077;longitude=-53.57155;fixValid=True;timeToFix=15;fixTime=1651946877;orientation=0;voltage=14.499;temperature=5.820308
2022-05-07 17:07:46, 48.450840, -53.571740, 14.499, 6.43, latitude=48.45084;longitude=-53.57174;fixValid=True;timeToFix=34;fixTime=1651943266;orientation=0;voltage=14.499;temperature=6.429686
2022-05-07 16:07:15, 48.450940, -53.571850, 14.499, 7.35, latitude=48.45094;longitude=-53.57185;fixValid=True;timeToFix=27;fixTime=1651939635;orientation=0;voltage=14.499;temperature=7.351564
2022-05-07 15:06:52, 48.450870, -53.571820, 14.499, 7.24, latitude=48.45087;longitude=-53.57182;fixValid=True;timeToFix=15;fixTime=1651936012;orientation=0;voltage=14.499;temperature=7.242183
2022-05-07 14:06:42, 48.450940, -53.571850, 14.499, 7.02, latitude=48.45094;longitude=-53.57185;fixValid=True;timeToFix=14;fixTime=1651932402;orientation=0;voltage=14.499;temperature=7.01563
2022-05-07 13:06:32, 48.450940, -53.571860, 14.499, 8.55, latitude=48.45094;longitude=-53.57186;fixValid=True;timeToFix=42;fixTime=1651928792;orientation=0;voltage=14.499;temperature=8.546876
2022-05-07 12:05:54, 48.450900, -53.571840, 14.499, 7.09, latitude=48.4509;longitude=-53.57184;fixValid=True;timeToFix=13;fixTime=1651925154;orientation=0;voltage=14.499;temperature=7.085933
2022-05-07 11:05:45, 48.450910, -53.571840, 14.499, 5.12, latitude=48.45091;longitude=-53.57184;fixValid=True;timeToFix=14;fixTime=1651921545;orientation=0;voltage=14.499;temperature=5.117192
2022-05-07 10:05:36, 48.450940, -53.571840, 14.499, 1.64, latitude=48.45094;longitude=-53.57184;fixValid=True;timeToFix=43;fixTime=1651917936;orientation=0;voltage=14.499;temperature=1.640629
2022-05-07 09:04:57, 48.451060, -53.571740, 14.499, 0.36, latitude=48.45106;longitude=-53.57174;fixValid=True;timeToFix=14;fixTime=1651914297;orientation=0;voltage=14.499;temperature=0.3593705
2022-05-07 08:04:46, 48.450940, -53.571850, 14.499, 0.23, latitude=48.45094;longitude=-53.57185;fixValid=True;timeToFix=33;fixTime=1651910686;orientation=0;voltage=14.499;temperature=0.2265653
2022-05-07 07:04:17, 48.450770, -53.571840, 14.499, 0, latitude=48.45077;longitude=-53.57184;fixValid=True;timeToFix=13;fixTime=1651907057;orientation=0;voltage=14.499;temperature=1.32E-06
2022-05-07 06:04:07, 48.450970, -53.571840, 14.499, 0, latitude=48.45097;longitude=-53.57184;fixValid=True;timeToFix=31;fixTime=1651903447;orientation=0;voltage=14.499;temperature=1.32E-06
2022-05-07 05:03:40, 48.450910, -53.571820, 14.499, 0.2, latitude=48.45091;longitude=-53.57182;fixValid=True;timeToFix=13;fixTime=1651899820;orientation=0;voltage=14.499;temperature=0.2031202
2022-05-07 04:03:31, 48.450940, -53.571840, 14.499, 0.63, latitude=48.45094;longitude=-53.57184;fixValid=True;timeToFix=41;fixTime=1651896211;orientation=0;voltage=14.499;temperature=0.6328138
2022-05-07 03:02:55, 48.450970, -53.571840, 14.499, 0.28, latitude=48.45097;longitude=-53.57184;fixValid=True;timeToFix=14;fixTime=1651892575;orientation=0;voltage=14.499;temperature=0.2812454
2022-05-07 02:02:46, 48.450870, -53.571840, 14.499, 1.16, latitude=48.45087;longitude=-53.57184;fixValid=True;timeToFix=15;fixTime=1651888966;orientation=0;voltage=14.499;temperature=1.164067
2022-05-07 01:02:35, 48.450970, -53.571870, 14.499, 2.34, latitude=48.45097;longitude=-53.57187;fixValid=True;timeToFix=42;fixTime=1651885355;orientation=0;voltage=14.499;temperature=2.335933
2022-05-07 00:01:57, 48.450900, -53.571870, 14.499, 1.44, latitude=48.4509;longitude=-53.57187;fixValid=True;timeToFix=13;fixTime=1651881717;orientation=0;voltage=14.499;temperature=1.437499
2022-05-06 23:01:48, 48.450940, -53.571870, 14.499, 1.75, latitude=48.45094;longitude=-53.57187;fixValid=True;timeToFix=14;fixTime=1651878108;orientation=0;voltage=14.499;temperature=1.75
2022-05-06 22:01:38, 48.450970, -53.571840, 14.499, 2.7, latitude=48.45097;longitude=-53.57184;fixValid=True;timeToFix=46;fixTime=1651874498;orientation=0;voltage=14.499;temperature=2.695313
2022-05-06 21:00:56, 48.450970, -53.571900, 14.558, 3.5, latitude=48.45097;longitude=-53.5719;fixValid=True;timeToFix=14;fixTime=1651870856;orientation=0;voltage=14.558;temperature=3.499999
2022-05-06 20:00:46, 48.450910, -53.571820, 14.499, 3.48, latitude=48.45091;longitude=-53.57182;fixValid=True;timeToFix=36;fixTime=1651867246;orientation=0;voltage=14.499;temperature=3.476564
2022-05-06 19:00:15, 48.450940, -53.571840, 14.558, 5.45, latitude=48.45094;longitude=-53.57184;fixValid=True;timeToFix=11;fixTime=1651863615;orientation=0;voltage=14.558;temperature=5.445315
2022-05-06 18:00:07, 48.450970, -53.571890, 14.558, 6.08, latitude=48.45097;longitude=-53.57189;fixValid=True;timeToFix=44;fixTime=1651860007;orientation=0;voltage=14.558;temperature=6.078128
2022-05-06 16:59:29, 48.450940, -53.571980, 14.558, 3.65, latitude=48.45094;longitude=-53.57198;fixValid=True;timeToFix=16;fixTime=1651856369;orientation=0;voltage=14.558;temperature=3.648438
2022-05-06 15:59:17, 48.450900, -53.571890, 14.558, 3.93, latitude=48.4509;longitude=-53.57189;fixValid=True;timeToFix=35;fixTime=1651852757;orientation=0;voltage=14.558;temperature=3.929692
2022-05-06 14:58:45, 48.450900, -53.571900, 14.558, 4.62, latitude=48.4509;longitude=-53.5719;fixValid=True;timeToFix=29;fixTime=1651849125;orientation=0;voltage=14.558;temperature=4.617185
2022-05-06 13:58:20, 48.450730, -53.571950, 14.558, 5.02, latitude=48.45073;longitude=-53.57195;fixValid=True;timeToFix=13;fixTime=1651845500;orientation=0;voltage=14.558;temperature=5.015622
2022-05-06 12:58:11, 48.450910, -53.571820, 14.558, 5.14, latitude=48.45091;longitude=-53.57182;fixValid=True;timeToFix=26;fixTime=1651841891;orientation=0;voltage=14.558;temperature=5.140626
2022-05-06 11:57:49, 48.450970, -53.571860, 14.558, 5.09, latitude=48.45097;longitude=-53.57186;fixValid=True;timeToFix=16;fixTime=1651838269;orientation=0;voltage=14.558;temperature=5.093747
2022-05-06 10:57:37, 48.450940, -53.571840, 14.558, 4.84, latitude=48.45094;longitude=-53.57184;fixValid=True;timeToFix=33;fixTime=1651834657;orientation=0;voltage=14.558;temperature=4.835938
2022-05-06 09:57:08, 48.450970, -53.571870, 14.558, 4.61, latitude=48.45097;longitude=-53.57187;fixValid=True;timeToFix=15;fixTime=1651831028;orientation=0;voltage=14.558;temperature=4.609374
2022-05-06 08:56:57, 48.450910, -53.571890, 14.558, 4.6, latitude=48.45091;longitude=-53.57189;fixValid=True;timeToFix=46;fixTime=1651827417;orientation=0;voltage=14.558;temperature=4.601562
2022-05-06 07:56:16, 48.450980, -53.571790, 14.558, 4.5, latitude=48.45098;longitude=-53.57179;fixValid=True;timeToFix=35;fixTime=1651823776;orientation=0;voltage=14.558;temperature=4.500002
2022-05-06 06:55:46, 48.450940, -53.571740, 14.558, 4.52, latitude=48.45094;longitude=-53.57174;fixValid=True;timeToFix=34;fixTime=1651820146;orientation=0;voltage=14.558;temperature=4.515625
2022-05-06 05:55:16, 48.450940, -53.571860, 14.558, 4.55, latitude=48.45094;longitude=-53.57186;fixValid=True;timeToFix=12;fixTime=1651816516;orientation=0;voltage=14.558;temperature=4.546871
2022-05-06 04:55:08, 48.450940, -53.571840, 14.558, 4.54, latitude=48.45094;longitude=-53.57184;fixValid=True;timeToFix=45;fixTime=1651812908;orientation=0;voltage=14.558;temperature=4.53906
2022-05-06 03:54:28, 48.450980, -53.571890, 14.558, 4.64, latitude=48.45098;longitude=-53.57189;fixValid=True;timeToFix=15;fixTime=1651809268;orientation=0;voltage=14.558;temperature=4.64063
2022-05-06 02:54:16, 48.450790, -53.571990, 14.558, 4.67, latitude=48.45079;longitude=-53.57199;fixValid=True;timeToFix=35;fixTime=1651805656;orientation=0;voltage=14.558;temperature=4.671875
2022-05-06 01:53:45, 48.450900, -53.571840, 14.558, 4.64, latitude=48.4509;longitude=-53.57184;fixValid=True;timeToFix=29;fixTime=1651802025;orientation=0;voltage=14.558;temperature=4.64063
2022-05-06 00:53:21, 48.450910, -53.571850, 14.558, 4.68, latitude=48.45091;longitude=-53.57185;fixValid=True;timeToFix=13;fixTime=1651798401;orientation=0;voltage=14.558;temperature=4.679687
2022-05-05 23:53:12, 48.450980, -53.571850, 14.558, 4.87, latitude=48.45098;longitude=-53.57185;fixValid=True;timeToFix=12;fixTime=1651794792;orientation=0;voltage=14.558;temperature=4.867183
2022-05-05 22:53:04, 48.450970, -53.571850, 14.558, 5.22, latitude=48.45097;longitude=-53.57185;fixValid=True;timeToFix=43;fixTime=1651791184;orientation=0;voltage=14.558;temperature=5.218751
2022-05-05 21:52:26, 48.450970, -53.571870, 14.558, 5.91, latitude=48.45097;longitude=-53.57187;fixValid=True;timeToFix=13;fixTime=1651787546;orientation=0;voltage=14.558;temperature=5.914067
2022-05-05 20:52:17, 48.450970, -53.571870, 14.617, 6.34, latitude=48.45097;longitude=-53.57187;fixValid=True;timeToFix=14;fixTime=1651783937;orientation=0;voltage=14.617;temperature=6.335938
2022-05-05 19:52:07, 48.450970, -53.571860, 14.558, 7.1, latitude=48.45097;longitude=-53.57186;fixValid=True;timeToFix=45;fixTime=1651780327;orientation=0;voltage=14.558;temperature=7.101566
2022-05-05 18:51:26, 48.450970, -53.571930, 14.617, 7.77, latitude=48.45097;longitude=-53.57193;fixValid=True;timeToFix=15;fixTime=1651776686;orientation=0;voltage=14.617;temperature=7.765625
2022-05-05 17:51:16, 48.450970, -53.571900, 14.558, 8.84, latitude=48.45097;longitude=-53.5719;fixValid=True;timeToFix=34;fixTime=1651773076;orientation=0;voltage=14.558;temperature=8.835942
2022-05-05 16:50:46, 48.450940, -53.571840, 14.617, 9.33, latitude=48.45094;longitude=-53.57184;fixValid=True;timeToFix=11;fixTime=1651769446;orientation=0;voltage=14.617;temperature=9.328127
2022-05-05 15:50:38, 48.450940, -53.571860, 14.617, 11.44, latitude=48.45094;longitude=-53.57186;fixValid=True;timeToFix=44;fixTime=1651765838;orientation=0;voltage=14.617;temperature=11.4375
2022-05-05 14:49:58, 48.450720, -53.572400, 14.617, 10.45, latitude=48.45072;longitude=-53.5724;fixValid=True;timeToFix=16;fixTime=1651762198;orientation=0;voltage=14.617;temperature=10.45313
2022-05-05 13:49:46, 48.450970, -53.571840, 14.617, 10.73, latitude=48.45097;longitude=-53.57184;fixValid=True;timeToFix=35;fixTime=1651758586;orientation=0;voltage=14.617;temperature=10.72656
2022-05-05 12:49:15, 48.450940, -53.571850, 14.617, 11.91, latitude=48.45094;longitude=-53.57185;fixValid=True;timeToFix=12;fixTime=1651754955;orientation=0;voltage=14.617;temperature=11.90625
2022-05-05 11:49:06, 48.450970, -53.571860, 14.617, 7.37, latitude=48.45097;longitude=-53.57186;fixValid=True;timeToFix=44;fixTime=1651751346;orientation=0;voltage=14.617;temperature=7.367187
2022-05-05 10:48:26, 48.450880, -53.571770, 14.617, 6.59, latitude=48.45088;longitude=-53.57177;fixValid=True;timeToFix=14;fixTime=1651747706;orientation=0;voltage=14.617;temperature=6.593748
2022-05-05 09:48:16, 48.450910, -53.571790, 14.617, 4.23, latitude=48.45091;longitude=-53.57179;fixValid=True;timeToFix=36;fixTime=1651744096;orientation=0;voltage=14.617;temperature=4.226559
2022-05-05 08:47:44, 48.450940, -53.571820, 14.617, 3.29, latitude=48.45094;longitude=-53.57182;fixValid=True;timeToFix=12;fixTime=1651740464;orientation=0;voltage=14.617;temperature=3.289057
2022-05-05 07:47:35, 48.450940, -53.571850, 14.617, 3.1, latitude=48.45094;longitude=-53.57185;fixValid=True;timeToFix=15;fixTime=1651736855;orientation=0;voltage=14.617;temperature=3.101562
2022-05-05 06:47:26, 48.450970, -53.571870, 14.617, 3.63, latitude=48.45097;longitude=-53.57187;fixValid=True;timeToFix=44;fixTime=1651733246;orientation=0;voltage=14.617;temperature=3.632815
2022-05-05 05:46:46, 48.450940, -53.571870, 14.617, 3.98, latitude=48.45094;longitude=-53.57187;fixValid=True;timeToFix=33;fixTime=1651729606;orientation=0;voltage=14.617;temperature=3.976561
2022-05-05 04:46:17, 48.450940, -53.571870, 14.617, 3.85, latitude=48.45094;longitude=-53.57187;fixValid=True;timeToFix=13;fixTime=1651725977;orientation=0;voltage=14.617;temperature=3.851567
2022-05-05 03:46:08, 48.450940, -53.571850, 14.617, 2.75, latitude=48.45094;longitude=-53.57185;fixValid=True;timeToFix=42;fixTime=1651722368;orientation=0;voltage=14.617;temperature=2.750004
2022-05-05 02:45:30, 48.450940, -53.571840, 14.617, 1.09, latitude=48.45094;longitude=-53.57184;fixValid=True;timeToFix=19;fixTime=1651718730;orientation=0;voltage=14.617;temperature=1.085942
2022-05-05 01:45:15, 48.450970, -53.571850, 14.617, 1.75, latitude=48.45097;longitude=-53.57185;fixValid=True;timeToFix=14;fixTime=1651715115;orientation=0;voltage=14.617;temperature=1.75
2022-05-05 00:45:06, 48.450970, -53.571870, 14.617, 2.23, latitude=48.45097;longitude=-53.57187;fixValid=True;timeToFix=44;fixTime=1651711506;orientation=0;voltage=14.617;temperature=2.234374
2022-05-04 23:44:26, 48.450970, -53.571870, 14.617, 2.71, latitude=48.45097;longitude=-53.57187;fixValid=True;timeToFix=14;fixTime=1651707866;orientation=0;voltage=14.617;temperature=2.710936
2022-05-04 22:44:16, 48.450910, -53.571790, 14.617, 5.59, latitude=48.45091;longitude=-53.57179;fixValid=True;timeToFix=34;fixTime=1651704256;orientation=0;voltage=14.617;temperature=5.585932
2022-05-04 21:43:46, 48.450970, -53.571840, 14.617, 7.74, latitude=48.45097;longitude=-53.57184;fixValid=True;timeToFix=13;fixTime=1651700626;orientation=0;voltage=14.617;temperature=7.74219
2022-05-04 20:43:37, 48.450970, -53.571840, 14.617, 11.63, latitude=48.45097;longitude=-53.57184;fixValid=True;timeToFix=34;fixTime=1651697017;orientation=0;voltage=14.617;temperature=11.63281
2022-05-04 19:43:07, 48.451220, -53.571700, 14.617, 15.22, latitude=48.45122;longitude=-53.5717;fixValid=True;timeToFix=25;fixTime=1651693387;orientation=0;voltage=14.617;temperature=15.21875
2022-05-04 18:42:45, 48.450980, -53.571840, 14.676, 16.59, latitude=48.45098;longitude=-53.57184;fixValid=True;timeToFix=33;fixTime=1651689765;orientation=0;voltage=14.676;temperature=16.59375
2022-05-04 17:42:16, 48.450770, -53.571780, 14.617, 16.8, latitude=48.45077;longitude=-53.57178;fixValid=True;timeToFix=26;fixTime=1651686136;orientation=0;voltage=14.617;temperature=16.80468
2022-05-04 16:41:54, 48.450980, -53.571860, 14.676, 13.57, latitude=48.45098;longitude=-53.57186;fixValid=True;timeToFix=15;fixTime=1651682514;orientation=0;voltage=14.676;temperature=13.57031
2022-05-04 15:41:45, 48.450910, -53.571900, 14.676, 17.77, latitude=48.45091;longitude=-53.5719;fixValid=True;timeToFix=12;fixTime=1651678905;orientation=0;voltage=14.676;temperature=17.76562
2022-05-04 14:41:37, 48.450940, -53.571890, 14.676, 17.34, latitude=48.45094;longitude=-53.57189;fixValid=True;timeToFix=37;fixTime=1651675297;orientation=0;voltage=14.676;temperature=17.33594
2022-05-04 13:41:04, 48.450730, -53.572350, 14.617, 9.02, latitude=48.45073;longitude=-53.57235;fixValid=True;timeToFix=22;fixTime=1651671664;orientation=0;voltage=14.617;temperature=9.015627
2022-05-04 12:40:45, 48.450900, -53.571740, 14.617, 6.23, latitude=48.4509;longitude=-53.57174;fixValid=True;timeToFix=24;fixTime=1651668045;orientation=0;voltage=14.617;temperature=6.234378
2022-05-04 11:40:24, 48.450880, -53.571850, 14.617, 4.15, latitude=48.45088;longitude=-53.57185;fixValid=True;timeToFix=13;fixTime=1651664424;orientation=0;voltage=14.617;temperature=4.148434
2022-05-04 10:40:15, 48.450940, -53.571860, 14.617, 3.72, latitude=48.45094;longitude=-53.57186;fixValid=True;timeToFix=13;fixTime=1651660815;orientation=0;voltage=14.617;temperature=3.718751
2022-05-04 09:40:06, 48.450970, -53.571850, 14.617, 3.38, latitude=48.45097;longitude=-53.57185;fixValid=True;timeToFix=45;fixTime=1651657206;orientation=0;voltage=14.617;temperature=3.375005
2022-05-04 08:39:27, 48.450940, -53.571930, 14.617, 2.7, latitude=48.45094;longitude=-53.57193;fixValid=True;timeToFix=17;fixTime=1651653567;orientation=0;voltage=14.617;temperature=2.703125
2022-05-04 07:39:15, 48.450970, -53.571870, 14.617, 2.55, latitude=48.45097;longitude=-53.57187;fixValid=True;timeToFix=13;fixTime=1651649955;orientation=0;voltage=14.617;temperature=2.546874
2022-05-04 06:39:06, 48.450970, -53.571870, 14.617, 2.62, latitude=48.45097;longitude=-53.57187;fixValid=True;timeToFix=44;fixTime=1651646346;orientation=0;voltage=14.617;temperature=2.617188
2022-05-04 05:38:27, 48.450940, -53.571790, 14.617, 2.63, latitude=48.45094;longitude=-53.57179;fixValid=True;timeToFix=15;fixTime=1651642707;orientation=0;voltage=14.617;temperature=2.632811
2022-05-04 04:38:16, 48.450940, -53.571840, 14.617, 2.7, latitude=48.45094;longitude=-53.57184;fixValid=True;timeToFix=33;fixTime=1651639096;orientation=0;voltage=14.617;temperature=2.703125
2022-05-04 03:37:47, 48.450940, -53.571840, 14.676, 2.76, latitude=48.45094;longitude=-53.57184;fixValid=True;timeToFix=15;fixTime=1651635467;orientation=0;voltage=14.676;temperature=2.757815
2022-05-04 02:37:36, 48.450970, -53.571850, 14.617, 2.99, latitude=48.45097;longitude=-53.57185;fixValid=True;timeToFix=44;fixTime=1651631856;orientation=0;voltage=14.617;temperature=2.992191
2022-05-04 01:36:56, 48.450970, -53.571820, 14.676, 3.24, latitude=48.45097;longitude=-53.57182;fixValid=True;timeToFix=13;fixTime=1651628216;orientation=0;voltage=14.676;temperature=3.242189
2022-05-04 00:36:47, 48.450940, -53.571860, 14.676, 3.38, latitude=48.45094;longitude=-53.57186;fixValid=True;timeToFix=14;fixTime=1651624607;orientation=0;voltage=14.676;temperature=3.382816
2022-05-03 23:36:38, 48.450940, -53.571890, 14.617, 3.88, latitude=48.45094;longitude=-53.57189;fixValid=True;timeToFix=41;fixTime=1651620998;orientation=0;voltage=14.617;temperature=3.882813
2022-05-03 22:36:01, 48.450980, -53.571710, 14.676, 4.34, latitude=48.45098;longitude=-53.57171;fixValid=True;timeToFix=18;fixTime=1651617361;orientation=0;voltage=14.676;temperature=4.335941
2022-05-03 21:35:47, 48.450940, -53.571840, 14.676, 5.03, latitude=48.45094;longitude=-53.57184;fixValid=True;timeToFix=13;fixTime=1651613747;orientation=0;voltage=14.676;temperature=5.031245
2022-05-03 20:35:37, 48.450940, -53.571850, 14.676, 5.64, latitude=48.45094;longitude=-53.57185;fixValid=True;timeToFix=41;fixTime=1651610137;orientation=0;voltage=14.676;temperature=5.640624
2022-05-03 19:35:00, 48.450940, -53.571820, 14.676, 6.45, latitude=48.45094;longitude=-53.57182;fixValid=True;timeToFix=18;fixTime=1651606500;orientation=0;voltage=14.676;temperature=6.445309
2022-05-03 18:34:46, 48.450940, -53.571850, 14.676, 6.84, latitude=48.45094;longitude=-53.57185;fixValid=True;timeToFix=12;fixTime=1651602886;orientation=0;voltage=14.676;temperature=6.835934
2022-05-03 17:34:37, 48.450970, -53.571890, 14.676, 8.16, latitude=48.45097;longitude=-53.57189;fixValid=True;timeToFix=37;fixTime=1651599277;orientation=0;voltage=14.676;temperature=8.164062
2022-05-03 16:34:05, 48.450800, -53.571810, 14.676, 8.3, latitude=48.4508;longitude=-53.57181;fixValid=True;timeToFix=24;fixTime=1651595645;orientation=0;voltage=14.676;temperature=8.304688
2022-05-03 15:33:44, 48.450940, -53.571870, 14.676, 9.05, latitude=48.45094;longitude=-53.57187;fixValid=True;timeToFix=13;fixTime=1651592024;orientation=0;voltage=14.676;temperature=9.046872
2022-05-03 14:33:35, 48.450940, -53.571850, 14.676, 10.39, latitude=48.45094;longitude=-53.57185;fixValid=True;timeToFix=44;fixTime=1651588415;orientation=0;voltage=14.676;temperature=10.39062
2022-05-03 13:32:55, 48.450900, -53.571840, 14.676, 6.98, latitude=48.4509;longitude=-53.57184;fixValid=True;timeToFix=13;fixTime=1651584775;orientation=0;voltage=14.676;temperature=6.984373
2022-05-03 12:32:45, 48.450940, -53.571860, 14.676, 4.99, latitude=48.45094;longitude=-53.57186;fixValid=True;timeToFix=14;fixTime=1651581165;orientation=0;voltage=14.676;temperature=4.992188
2022-05-03 11:32:37, 48.450940, -53.571850, 14.676, 3.94, latitude=48.45094;longitude=-53.57185;fixValid=True;timeToFix=38;fixTime=1651577557;orientation=0;voltage=14.676;temperature=3.937504
2022-05-03 10:32:03, 48.450720, -53.571740, 14.676, 2.95, latitude=48.45072;longitude=-53.57174;fixValid=True;timeToFix=23;fixTime=1651573923;orientation=0;voltage=14.676;temperature=2.953123
2022-05-03 09:31:44, 48.450940, -53.571850, 14.676, 2.43, latitude=48.45094;longitude=-53.57185;fixValid=True;timeToFix=14;fixTime=1651570304;orientation=0;voltage=14.676;temperature=2.429692
2022-05-03 08:31:35, 48.450940, -53.571870, 14.676, 2.05, latitude=48.45094;longitude=-53.57187;fixValid=True;timeToFix=43;fixTime=1651566695;orientation=0;voltage=14.676;temperature=2.046878
2022-05-03 07:30:56, 48.450940, -53.571900, 14.676, 2.37, latitude=48.45094;longitude=-53.5719;fixValid=True;timeToFix=16;fixTime=1651563056;orientation=0;voltage=14.676;temperature=2.36719
2022-05-03 06:30:45, 48.450940, -53.571870, 14.676, 2.58, latitude=48.45094;longitude=-53.57187;fixValid=True;timeToFix=12;fixTime=1651559445;orientation=0;voltage=14.676;temperature=2.57812
2022-05-03 05:30:37, 48.450910, -53.571870, 14.676, 3.09, latitude=48.45091;longitude=-53.57187;fixValid=True;timeToFix=44;fixTime=1651555837;orientation=0;voltage=14.676;temperature=3.085938
2022-05-03 04:29:57, 48.450460, -53.571990, 14.676, 3.32, latitude=48.45046;longitude=-53.57199;fixValid=True;timeToFix=16;fixTime=1651552197;orientation=0;voltage=14.676;temperature=3.320314
2022-05-03 03:29:45, 48.450940, -53.571860, 14.676, 3.31, latitude=48.45094;longitude=-53.57186;fixValid=True;timeToFix=31;fixTime=1651548585;orientation=0;voltage=14.676;temperature=3.312503
2022-05-03 02:29:18, 48.450940, -53.571860, 14.676, 3, latitude=48.45094;longitude=-53.57186;fixValid=True;timeToFix=15;fixTime=1651544958;orientation=0;voltage=14.676;temperature=3.000002
2022-05-03 01:29:07, 48.450940, -53.571860, 14.676, 3.1, latitude=48.45094;longitude=-53.57186;fixValid=True;timeToFix=45;fixTime=1651541347;orientation=0;voltage=14.676;temperature=3.101562
2022-05-03 00:28:26, 48.451060, -53.571930, 14.735, 3.23, latitude=48.45106;longitude=-53.57193;fixValid=True;timeToFix=14;fixTime=1651537706;orientation=0;voltage=14.735;temperature=3.234377
2022-05-02 23:28:16, 48.451030, -53.571740, 14.676, 3.36, latitude=48.45103;longitude=-53.57174;fixValid=True;timeToFix=37;fixTime=1651534096;orientation=0;voltage=14.676;temperature=3.359371
2022-05-02 22:27:43, 48.450840, -53.571870, 14.735, 3.66, latitude=48.45084;longitude=-53.57187;fixValid=True;timeToFix=16;fixTime=1651530463;orientation=0;voltage=14.735;temperature=3.656249
2022-05-02 21:27:33, 48.450940, -53.571850, 14.735, 4.41, latitude=48.45094;longitude=-53.57185;fixValid=True;timeToFix=13;fixTime=1651526853;orientation=0;voltage=14.735;temperature=4.414066
2022-05-02 20:27:24, 48.450940, -53.571860, 14.676, 4.74, latitude=48.45094;longitude=-53.57186;fixValid=True;timeToFix=42;fixTime=1651523244;orientation=0;voltage=14.676;temperature=4.742189
2022-05-02 19:26:46, 48.450900, -53.571850, 14.735, 5.38, latitude=48.4509;longitude=-53.57185;fixValid=True;timeToFix=25;fixTime=1651519606;orientation=0;voltage=14.735;temperature=5.375001
2022-05-02 18:26:25, 48.450970, -53.571820, 14.735, 6.61, latitude=48.45097;longitude=-53.57182;fixValid=True;timeToFix=13;fixTime=1651515985;orientation=0;voltage=14.735;temperature=6.60937
