Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2022-08-28 01:00:00, 46.544000, -48.974200, 0, 2022, 8, 28, 1, 0, 19.01, 1014.4, 0.8, 4, 15.0, 0, 44, 22, 12, 002D0E040CD92C3071320CFF000A6AE04FF8C8BB
2022-08-28 00:00:00, 46.536200, -48.975400, 0, 2022, 8, 28, 0, 0, 19.00, 1014.2, 0.6, 3, 15.0, 0, 48, 26, 7, 002D0E000CD52C1050F207FF000A6AB94FF898DC
2022-08-27 23:00:00, 46.528400, -48.972600, 0, 2022, 8, 27, 23, 0, 19.00, 1014.1, 0.6, 3, 15.0, 0, 48, 86, 7, 002D0DDC0CD32C1050F207FF000A6A924FF90ABC
2022-08-27 22:00:00, 46.522000, -48.965200, 0, 2022, 8, 27, 22, 0, 19.01, 1013.6, -0.1, 3, 15.0, 0, 44, 44, 7, 002D0DD80CC92C2FE0F207FF000A6A724FFA316B
2022-08-27 21:00:00, 46.518000, -48.955200, 0, 2022, 8, 27, 21, 0, 19.05, 1013.7, 0.1, 3, 15.0, 0, 48, 38, 11, 002D0DD40CCB2CB000F20BFF000A6A5E4FFBC13C
2022-08-27 20:00:00, 46.516400, -48.944400, 0, 2022, 8, 27, 20, 0, 19.07, 1013.5, -0.2, 3, 15.0, 0, 44, 76, 11, 002D0DD00CC72CEFD0F20BFF000A6A564FFD726B
2022-08-27 19:00:00, 46.518400, -48.935000, 0, 2022, 8, 27, 19, 0, 19.10, 1013.7, -0.3, 3, 15.0, 0, 48, 22, 7, 002D0DCC0CCB2D4FC0F207FF000A6A604FFEE8BC
2022-08-27 18:00:00, 46.522400, -48.931800, 0, 2022, 8, 27, 18, 0, 19.11, 1013.5, -0.8, 3, 15.0, 0, 44, 52, 7, 002D0DC80CC72D6F70F207FF000A6A744FFF69AB
2022-08-27 17:00:00, 46.526200, -48.933200, 0, 2022, 8, 27, 17, 0, 19.09, 1013.7, -0.8, 3, 15.0, 0, 48, 22, 7, 002D0DC40CCB2D2F70F207FF000A6A874FFF30BC
2022-08-27 16:00:00, 46.528800, -48.938600, 0, 2022, 8, 27, 16, 0, 19.07, 1014.0, -0.7, 3, 15.0, 0, 48, 22, 8, 002D0DC00CD12CEF80F208FF000A6A944FFE58BC
2022-08-27 15:00:00, 46.530800, -48.945400, 0, 2022, 8, 27, 15, 0, 18.95, 1014.4, -0.3, 3, 15.0, 0, 48, 40, 16, 002D0DBC0CD92B6FC0F210FF000A6A9E4FFD494C
2022-08-27 14:00:00, 46.530800, -48.954600, 0, 2022, 8, 27, 14, 0, 18.96, 1014.5, -0.9, 3, 15.0, 0, 48, 40, 7, 002D0DB80CDB2B8F60F207FF000A6A9E4FFBD94C
2022-08-27 13:00:00, 46.527800, -48.963600, 0, 2022, 8, 27, 13, 0, 18.96, 1014.7, -1.0, 3, 15.0, 0, 44, 22, 7, 002D0DB40CDF2B8F50F207FF000A6A8F4FFA70BB
2022-08-27 12:00:00, 46.523200, -48.968600, 0, 2022, 8, 27, 12, 0, 18.91, 1014.7, -1.0, 3, 15.0, 0, 44, 22, 11, 002D0DB00CDF2AEF50F20BFF000A6A784FF9A8BB
2022-08-27 11:00:00, 46.518800, -48.971400, 0, 2022, 8, 27, 11, 0, 18.87, 1015.4, -0.8, 3, 15.0, 0, 48, 26, 11, 002D0DAC0CED2A6F70F20BFF000A6A624FF938DC
2022-08-27 10:00:00, 46.514800, -48.972000, 0, 2022, 8, 27, 10, 0, 18.85, 1015.7, -0.3, 3, 15.0, 0, 44, 22, 8, 002D0DA80CF32A2FC0F208FF000A6A4E4FF920BB
2022-08-27 09:00:00, 46.510600, -48.970400, 0, 2022, 8, 27, 9, 0, 18.85, 1015.7, -0.4, 2, 15.0, 0, 48, 22, 11, 002D0DA40CF32A2FB0B20BFF000A6A394FF960BC
2022-08-27 08:00:00, 46.506800, -48.966800, 0, 2022, 8, 27, 8, 0, 18.85, 1016.2, -0.5, 2, 15.0, 0, 44, 22, 7, 002D0DA00CFD2A2FA0B207FF000A6A264FF9F0BB
2022-08-27 07:00:00, 46.503600, -48.965000, 0, 2022, 8, 27, 7, 0, 18.84, 1016.0, -1.1, 3, 15.0, 0, 48, 22, 23, 002D0D9C0CF92A0F40F217FF000A6A164FFA38BC
2022-08-27 06:00:00, 46.501200, -48.964600, 0, 2022, 8, 27, 6, 0, 18.83, 1016.1, -1.3, 3, 15.0, 0, 48, 70, 7, 002D0D980CFB29EF20F207FF000A6A0A4FFA4A3C
2022-08-27 05:00:00, 46.499200, -48.966400, 0, 2022, 8, 27, 5, 0, 18.84, 1016.7, -1.0, 3, 15.0, 0, 48, 22, 9, 002D0D940D072A0F50F209FF000A6A004FFA00BC
2022-08-27 04:00:00, 46.496400, -48.968600, 0, 2022, 8, 27, 4, 0, 18.82, 1017.1, -0.5, 3, 15.0, 0, 44, 22, 9, 002D0D900D0F29CFA0F209FF000A69F24FF9A8BB
2022-08-27 03:00:00, 46.494200, -48.971400, 0, 2022, 8, 27, 3, 0, 18.82, 1017.4, -0.1, 4, 15.0, 0, 48, 22, 10, 002D0D8C0D1529CFE1320AFF000A69E74FF938BC
2022-08-27 02:00:00, 46.491800, -48.975400, 0, 2022, 8, 27, 2, 0, 18.81, 1017.8, 0.9, 3, 15.0, 0, 48, 20, 9, 002D0D880D1D29B080F209FF000A69DB4FF898AC
2022-08-27 01:00:00, 46.487800, -48.978800, 0, 2022, 8, 27, 1, 0, 18.81, 1017.6, 0.9, 3, 15.0, 0, 44, 70, 8, 002D0D840D1929B080F208FF000A69C74FF8123B
2022-08-27 00:00:00, 46.482400, -48.978800, 0, 2022, 8, 27, 0, 0, 18.81, 1017.5, 1.3, 3, 15.0, 0, 48, 26, 8, 002D0D800D1729B0C0F208FF000A69AC4FF810DC
2022-08-26 23:00:00, 46.478000, -48.976400, 0, 2022, 8, 26, 23, 0, 18.81, 1016.9, 0.8, 4, 15.0, 0, 48, 100, 10, 002D0D5C0D0B29B071320AFF000A69964FF8732C
2022-08-26 22:00:00, 46.476200, -48.970800, 0, 2022, 8, 26, 22, 0, 18.82, 1016.7, 0.9, 3, 15.0, 0, 48, 112, 7, 002D0D580D0729D080F207FF000A698D4FF9538C
2022-08-26 21:00:00, 46.475000, -48.965600, 0, 2022, 8, 26, 21, 0, 18.85, 1016.2, 0.5, 4, 15.0, 0, 48, 134, 13, 002D0D540CFD2A3041320DFF000A69874FFA243C
2022-08-26 20:00:00, 46.474200, -48.958400, 0, 2022, 8, 26, 20, 0, 18.89, 1016.1, 0.4, 3, 15.0, 0, 44, 26, 7, 002D0D500CFB2AB030F207FF000A69834FFB40DB
2022-08-26 19:00:00, 46.474800, -48.951800, 0, 2022, 8, 26, 19, 0, 18.94, 1015.8, -0.2, 3, 15.0, 0, 48, 80, 9, 002D0D4C0CF52B4FD0F209FF000A69864FFC4A8C
2022-08-26 18:00:00, 46.476600, -48.947600, 0, 2022, 8, 26, 18, 0, 18.97, 1015.7, -0.9, 4, 15.0, 0, 44, 52, 9, 002D0D480CF32BAF613209FF000A698F4FFCF1AB
2022-08-26 17:00:00, 46.479000, -48.947800, 0, 2022, 8, 26, 17, 0, 18.98, 1015.7, -1.1, 3, 15.0, 0, 48, 70, 13, 002D0D440CF32BCF40F20DFF000A699B4FFCEA3C
2022-08-26 16:00:00, 46.481800, -48.950600, 0, 2022, 8, 26, 16, 0, 19.00, 1016.1, -0.7, 3, 15.0, 0, 48, 52, 7, 002D0D400CFB2C0F80F207FF000A69A94FFC79AC
2022-08-26 15:00:00, 46.485000, -48.958800, 0, 2022, 8, 26, 15, 0, 18.97, 1016.6, -0.5, 3, 15.0, 0, 48, 50, 7, 002D0D3C0D052BAFA0F207FF000A69B94FFB319C
2022-08-26 14:00:00, 46.485600, -48.969600, 0, 2022, 8, 26, 14, 0, 18.96, 1016.7, -0.4, 3, 15.0, 0, 48, 22, 12, 002D0D380D072B8FB0F20CFF000A69BC4FF980BC
2022-08-26 13:00:00, 46.483000, -48.979600, 0, 2022, 8, 26, 13, 0, 18.89, 1016.8, -0.2, 3, 15.0, 0, 44, 22, 9, 002D0D340D092AAFD0F209FF000A69AF4FF7F0BB
2022-08-26 12:00:00, 46.479000, -48.989400, 0, 2022, 8, 26, 12, 0, 18.82, 1017.0, 0.6, 3, 15.0, 0, 44, 50, 7, 002D0D300D0D29D050F207FF000A699B4FF6699B
2022-08-26 11:00:00, 46.473600, -48.996600, 0, 2022, 8, 26, 11, 0, 18.80, 1017.1, 0.8, 4, 15.0, 0, 48, 50, 7, 002D0D2C0D0F2990713207FF000A69804FF5499C
2022-08-26 10:00:00, 46.467200, -49.001000, 0, 2022, 8, 26, 10, 0, 18.79, 1017.0, 0.7, 3, 15.0, 0, 44, 104, 7, 002D0D280D0D297060F207FF000A69604FF49B4B
2022-08-26 09:00:00, 46.459400, -48.999600, 0, 2022, 8, 26, 9, 0, 18.78, 1016.4, -0.4, 3, 15.0, 0, 48, 82, 12, 002D0D240D01294FB0F20CFF000A69394FF4D29C
2022-08-26 08:00:00, 46.452800, -48.992600, 0, 2022, 8, 26, 8, 0, 18.77, 1016.3, -0.5, 3, 15.0, 0, 40, 24, 11, 002D0D200CFF292FA0F20BFF000A69184FF5E8CA
2022-08-26 07:00:00, 46.449200, -48.981600, 0, 2022, 8, 26, 7, 0, 18.78, 1016.3, -0.8, 3, 15.0, 0, 48, 46, 11, 002D0D1C0CFF294F70F20BFF000A69064FF7A17C
2022-08-26 06:00:00, 46.448800, -48.972400, 0, 2022, 8, 26, 6, 0, 18.79, 1016.8, -0.6, 4, 15.0, 0, 44, 26, 7, 002D0D180D09296F913207FF000A69044FF910DB
2022-08-26 05:00:00, 46.450400, -48.965800, 0, 2022, 8, 26, 5, 0, 18.80, 1016.8, -1.3, 4, 15.0, 0, 48, 82, 12, 002D0D140D09298F21320CFF000A690C4FFA1A9C
2022-08-26 04:00:00, 46.453600, -48.963400, 0, 2022, 8, 26, 4, 0, 18.79, 1017.1, -1.2, 3, 15.0, 0, 48, 52, 11, 002D0D100D0F296F30F20BFF000A691C4FFA79AC
2022-08-26 03:00:00, 46.457000, -48.967000, 0, 2022, 8, 26, 3, 0, 18.79, 1017.4, -0.4, 4, 15.0, 0, 44, 52, 8, 002D0D0C0D15296FB13208FF000A692D4FF9E9AB
2022-08-26 02:00:00, 46.458400, -48.974800, 0, 2022, 8, 26, 2, 0, 18.80, 1018.0, 0.4, 3, 15.0, 0, 48, 40, 11, 002D0D080D21299030F20BFF000A69344FF8B14C
2022-08-26 01:00:00, 46.456400, -48.983600, 0, 2022, 8, 26, 1, 0, 18.81, 1018.3, 0.7, 3, 15.0, 0, 44, 22, 7, 002D0D040D2729B060F207FF000A692A4FF750BB
2022-08-26 00:00:00, 46.452200, -48.991200, 0, 2022, 8, 26, 0, 0, 18.81, 1017.8, 0.6, 3, 15.0, 0, 48, 52, 10, 002D0D000D1D29B050F20AFF000A69154FF621AC
2022-08-25 23:00:00, 46.447200, -48.995600, 0, 2022, 8, 25, 23, 0, 18.82, 1017.6, 0.3, 3, 15.0, 0, 48, 26, 9, 002D0CDC0D1929D020F209FF000A68FC4FF570DC
2022-08-25 22:00:00, 46.441800, -48.994800, 0, 2022, 8, 25, 22, 0, 18.83, 1017.6, 0.6, 3, 15.0, 0, 48, 38, 9, 002D0CD80D1929F050F209FF000A68E14FF5913C
2022-08-25 21:00:00, 46.437400, -48.991200, 0, 2022, 8, 25, 21, 0, 18.83, 1017.2, 0.4, 3, 15.0, 0, 44, 56, 7, 002D0CD40D1129F030F207FF000A68CB4FF621CB
2022-08-25 20:00:00, 46.433600, -48.985600, 0, 2022, 8, 25, 20, 0, 18.83, 1017.3, 0.5, 3, 15.0, 0, 44, 82, 8, 002D0CD00D1329F040F208FF000A68B84FF7029B
2022-08-25 19:00:00, 46.430200, -48.979200, 0, 2022, 8, 25, 19, 0, 18.85, 1016.9, 0.1, 3, 15.0, 0, 48, 50, 11, 002D0CCC0D0B2A3000F20BFF000A68A74FF8019C
2022-08-25 18:00:00, 46.428200, -48.971600, 0, 2022, 8, 25, 18, 0, 18.85, 1016.8, 0.0, 4, 15.0, 0, 48, 46, 10, 002D0CC80D092A2FF1320AFF000A689D4FF9317C
2022-08-25 17:00:00, 46.428000, -48.961000, 0, 2022, 8, 25, 17, 0, 18.85, 1016.8, -0.1, 4, 15.0, 0, 44, 70, 8, 002D0CC40D092A2FE13208FF000A689C4FFADA3B
2022-08-25 16:00:00, 46.431400, -48.955200, 0, 2022, 8, 25, 16, 0, 18.87, 1016.8, -0.1, 4, 15.0, 0, 44, 70, 9, 002D0CC00D092A6FE13209FF000A68AD4FFBC23B
2022-08-25 15:00:00, 46.435600, -48.953200, 0, 2022, 8, 25, 15, 0, 18.83, 1016.8, 0.1, 3, 15.0, 0, 48, 112, 8, 002D0CBC0D0929F000F208FF000A68C24FFC138C
2022-08-25 14:00:00, 46.440200, -48.954600, 0, 2022, 8, 25, 14, 0, 18.79, 1016.9, 0.6, 4, 15.0, 0, 48, 22, 9, 002D0CB80D0B2970513209FF000A68D94FFBD8BC
2022-08-25 13:00:00, 46.444000, -48.960400, 0, 2022, 8, 25, 13, 0, 18.73, 1016.9, 0.9, 4, 15.0, 0, 44, 76, 8, 002D0CB40D0B28B0813208FF000A68EC4FFAF26B
2022-08-25 12:00:00, 46.445800, -48.968200, 0, 2022, 8, 25, 12, 0, 18.72, 1016.7, 0.4, 4, 15.0, 0, 48, 48, 15, 002D0CB00D07289031320FFF000A68F54FF9B98C
2022-08-25 11:00:00, 46.445400, -48.976800, 0, 2022, 8, 25, 11, 0, 18.71, 1016.3, 0.5, 4, 15.0, 0, 44, 106, 8, 002D0CAC0CFF2870413208FF000A68F34FF8635B
2022-08-25 10:00:00, 46.442600, -48.982600, 0, 2022, 8, 25, 10, 0, 18.71, 1016.1, 0.1, 4, 15.0, 0, 44, 104, 8, 002D0CA80CFB2870013208FF000A68E54FF77B4B
2022-08-25 09:00:00, 46.440400, -48.986400, 0, 2022, 8, 25, 9, 0, 18.71, 1016.3, 0.3, 4, 15.0, 0, 48, 100, 11, 002D0CA40CFF287021320BFF000A68DA4FF6E32C
2022-08-25 08:00:00, 46.437200, -48.988000, 0, 2022, 8, 25, 8, 0, 18.70, 1015.9, 0.0, 4, 15.0, 0, 40, 136, 7, 002D0CA00CF7284FF13207FF000A68CA4FF6A44A
2022-08-25 07:00:00, 46.434000, -48.988600, 0, 2022, 8, 25, 7, 0, 18.70, 1016.0, -0.1, 4, 15.0, 0, 48, 86, 7, 002D0C9C0CF9284FE13207FF000A68BA4FF68ABC
2022-08-25 06:00:00, 46.430800, -48.988400, 0, 2022, 8, 25, 6, 0, 18.70, 1015.9, -0.5, 3, 15.0, 0, 48, 98, 20, 002D0C980CF7284FA0F214FF000A68AA4FF6931C
2022-08-25 05:00:00, 46.427600, -48.988600, 0, 2022, 8, 25, 5, 0, 18.70, 1015.9, -0.5, 4, 15.0, 0, 48, 74, 7, 002D0C940CF7284FA13207FF000A689A4FF68A5C
2022-08-25 04:00:00, 46.425000, -48.988000, 0, 2022, 8, 25, 4, 0, 18.70, 1016.1, -0.5, 4, 15.0, 0, 44, 82, 7, 002D0C900CFB284FA13207FF000A688D4FF6A29B
2022-08-25 03:00:00, 46.423000, -48.987000, 0, 2022, 8, 25, 3, 0, 18.71, 1016.5, -0.1, 4, 15.0, 0, 48, 56, 8, 002D0C8C0D03286FE13208FF000A68834FF6C9CC
2022-08-25 02:00:00, 46.422200, -48.986600, 0, 2022, 8, 25, 2, 0, 18.71, 1016.4, -0.1, 4, 15.0, 0, 48, 100, 11, 002D0C880D01286FE1320BFF000A687F4FF6DB2C
2022-08-25 01:00:00, 46.422000, -48.987600, 0, 2022, 8, 25, 1, 0, 18.72, 1016.6, 0.0, 4, 15.0, 0, 44, 162, 11, 002D0C840D05288FF1320BFF000A687E4FF6B51B
2022-08-25 00:00:00, 46.421200, -48.988600, 0, 2022, 8, 25, 0, 0, 18.73, 1016.6, -0.4, 6, 15.0, 0, 48, 138, 9, 002D0C800D0528AFB1B209FF000A687A4FF68C5C
2022-08-24 23:00:00, 46.418400, -48.989400, 0, 2022, 8, 24, 23, 0, 18.74, 1016.5, -0.5, 3, 15.0, 0, 48, 134, 8, 002D0C5C0D0328CFA0F208FF000A686C4FF66C3C
2022-08-24 22:00:00, 46.415000, -48.988400, 0, 2022, 8, 24, 22, 0, 18.76, 1016.6, -0.1, 4, 15.0, 0, 44, 80, 10, 002D0C580D05290FE1320AFF000A685B4FF6928B
2022-08-24 21:00:00, 46.412600, -48.985800, 0, 2022, 8, 24, 21, 0, 18.77, 1016.9, -0.1, 5, 15.0, 0, 48, 226, 19, 002D0C540D0B292FE17213FF000A684F4FF6FF1C
2022-08-24 20:00:00, 46.413600, -48.977800, 0, 2022, 8, 24, 20, 0, 18.79, 1017.0, -0.2, 6, 15.0, 63, 44, 254, 13, 002D0C500D0D296FD1B20DFF03FA68544FF83FFB
2022-08-24 19:00:00, 46.413600, -48.977800, 0, 2022, 8, 24, 19, 0, 18.78, 1016.7, -1.2, 5, 15.0, 0, 48, 26, 7, 002D0C4C0D07294F317207FF000A68544FF838DC
2022-08-24 18:00:00, 46.418000, -48.976400, 0, 2022, 8, 24, 18, 0, 18.79, 1017.0, -1.3, 5, 15.0, 0, 44, 136, 9, 002D0C480D0D296F217209FF000A686A4FF8744B
2022-08-24 17:00:00, 46.423200, -48.979400, 0, 2022, 8, 24, 17, 0, 18.78, 1017.2, -1.4, 4, 15.0, 0, 44, 104, 11, 002D0C440D11294F11320BFF000A68844FF7FB4B
2022-08-24 16:00:00, 46.426400, -48.986200, 0, 2022, 8, 24, 16, 0, 18.78, 1017.9, -0.8, 5, 15.0, 0, 44, 74, 7, 002D0C400D1F294F717207FF000A68944FF6EA5B
2022-08-24 15:00:00, 46.428000, -48.994600, 0, 2022, 8, 24, 15, 0, 18.78, 1018.3, -0.6, 4, 15.0, 0, 44, 172, 9, 002D0C3C0D27294F913209FF000A689C4FF59D6B
2022-08-24 14:00:00, 46.428400, -49.006600, 0, 2022, 8, 24, 14, 0, 18.78, 1018.5, -1.0, 5, 15.0, 0, 44, 74, 25, 002D0C380D2B294F517219FF000A689E4FF3BA5B
2022-08-24 13:00:00, 46.426800, -49.018200, 0, 2022, 8, 24, 13, 0, 18.76, 1018.7, -0.8, 3, 15.0, 0, 40, 136, 8, 002D0C340D2F290F70F208FF000A68964FF1EC4A
2022-08-24 12:00:00, 46.423400, -49.028800, 0, 2022, 8, 24, 12, 0, 18.76, 1018.9, -1.1, 4, 15.0, 0, 44, 76, 8, 002D0C300D33290F413208FF000A68854FF0426B
2022-08-24 11:00:00, 46.418400, -49.037400, 0, 2022, 8, 24, 11, 0, 18.75, 1019.5, -1.7, 4, 15.0, 0, 48, 194, 12, 002D0C2C0D3F28EEE1320CFF000A686C4FEEEE1C
2022-08-24 10:00:00, 46.412000, -49.044000, 0, 2022, 8, 24, 10, 0, 18.76, 1019.5, -2.0, 3, 15.0, 0, 44, 26, 8, 002D0C280D3F290EB0F208FF000A684C4FEDE0DB
2022-08-24 09:00:00, 46.405200, -49.046800, 0, 2022, 8, 24, 9, 0, 18.76, 1020.1, -2.2, 4, 15.0, 0, 48, 56, 10, 002D0C240D4B290E91320AFF000A682A4FED71CC
2022-08-24 08:00:00, 46.398800, -49.045000, 0, 2022, 8, 24, 8, 0, 18.77, 1021.2, -1.4, 3, 15.0, 0, 44, 76, 8, 002D0C200D61292F10F208FF000A680A4FEDBA6B
2022-08-24 07:00:00, 46.395600, -49.041000, 0, 2022, 8, 24, 7, 0, 18.77, 1021.5, -2.1, 4, 15.0, 0, 48, 82, 10, 002D0C1C0D67292EA1320AFF000A67FA4FEE5A9C
2022-08-24 06:00:00, 46.394000, -49.036000, 0, 2022, 8, 24, 6, 0, 18.78, 1022.3, -1.6, 3, 15.0, 0, 48, 82, 7, 002D0C180D77294EF0F207FF000A67F24FEF229C
2022-08-24 05:00:00, 46.393800, -49.033000, 0, 2022, 8, 24, 5, 0, 18.79, 1022.5, -2.2, 5, 15.0, 0, 48, 130, 8, 002D0C140D7B296E917208FF000A67F14FEF9C1C
2022-08-24 04:00:00, 46.393000, -49.032800, 0, 2022, 8, 24, 4, 0, 18.81, 1023.6, -2.0, 4, 15.0, 0, 44, 64, 9, 002D0C100D9129AEB13209FF000A67ED4FEFA20B
2022-08-24 03:00:00, 46.393200, -49.034400, 0, 2022, 8, 24, 3, 0, 18.82, 1023.9, -2.0, 3, 15.0, 0, 48, 80, 11, 002D0C0C0D9729CEB0F20BFF000A67EE4FEF628C
2022-08-24 02:00:00, 46.392600, -49.038000, 0, 2022, 8, 24, 2, 0, 18.85, 1024.8, -1.1, 3, 15.0, 0, 48, 22, 13, 002D0C080DA92A2F40F20DFF000A67EB4FEED0BC
2022-08-24 01:00:00, 46.390600, -49.043000, 0, 2022, 8, 24, 1, 0, 18.87, 1025.5, -0.3, 3, 15.0, 0, 44, 26, 7, 002D0C040DB72A6FC0F207FF000A67E14FEE08DB
2022-08-24 00:00:00, 46.387400, -49.048200, 0, 2022, 8, 24, 0, 0, 18.90, 1025.8, 0.3, 3, 15.0, 0, 48, 50, 8, 002D0C000DBD2AD020F208FF000A67D14FED399C
2022-08-23 23:00:00, 46.382400, -49.050800, 0, 2022, 8, 23, 23, 0, 18.93, 1025.8, 0.0, 2, 15.0, 0, 44, 22, 8, 002D0BDC0DBD2B2FF0B208FF000A67B84FECD0BB
2022-08-23 22:00:00, 46.377200, -49.050000, 0, 2022, 8, 23, 22, 0, 18.96, 1025.8, -0.2, 4, 15.0, 0, 44, 52, 11, 002D0BD80DBD2B8FD1320BFF000A679E4FECF1AB
2022-08-23 21:00:00, 46.371600, -49.047200, 0, 2022, 8, 23, 21, 0, 19.02, 1025.6, -0.5, 3, 15.0, 0, 48, 52, 10, 002D0BD40DB92C4FA0F20AFF000A67824FED61AC
2022-08-23 20:00:00, 46.366600, -49.041400, 0, 2022, 8, 23, 20, 0, 19.05, 1025.9, 0.0, 3, 15.0, 0, 44, 40, 11, 002D0BD00DBF2CAFF0F20BFF000A67694FEE494B
2022-08-23 19:00:00, 46.363200, -49.034600, 0, 2022, 8, 23, 19, 0, 19.07, 1026.0, -0.1, 3, 15.0, 0, 48, 52, 7, 002D0BCC0DC12CEFE0F207FF000A67584FEF59AC
2022-08-23 18:00:00, 46.362800, -49.028200, 0, 2022, 8, 23, 18, 0, 19.06, 1026.0, 0.1, 3, 15.0, 0, 44, 70, 25, 002D0BC80DC12CD000F219FF000A67564FF05A3B
2022-08-23 17:00:00, 46.362400, -49.022600, 0, 2022, 8, 23, 17, 0, 19.06, 1025.9, -0.4, 3, 15.0, 0, 44, 22, 11, 002D0BC40DBF2CCFB0F20BFF000A67544FF138BB
2022-08-23 16:00:00, 46.362400, -49.018000, 0, 2022, 8, 23, 16, 0, 18.99, 1026.1, 0.1, 5, 15.0, 0, 48, 22, 10, 002D0BC00DC32BF001720AFF000A67544FF1F0BC
2022-08-23 15:00:00, 46.363400, -49.016200, 0, 2022, 8, 23, 15, 0, 18.95, 1025.9, 0.1, 4, 15.0, 0, 48, 50, 8, 002D0BBC0DBF2B70013208FF000A67594FF2399C
2022-08-23 14:00:00, 46.365800, -49.016800, 0, 2022, 8, 23, 14, 0, 19.07, 1026.3, 0.4, 2, 15.0, 0, 48, 22, 11, 002D0BB80DC72CF030B20BFF000A67654FF220BC
2022-08-23 13:00:00, 46.368400, -49.020200, 0, 2022, 8, 23, 13, 0, 18.92, 1026.0, 0.5, 2, 15.0, 0, 48, 20, 23, 002D0BB40DC12B1040B217FF000A67724FF198AC
2022-08-23 12:00:00, 46.368000, -49.026800, 0, 2022, 8, 23, 12, 0, 18.80, 1025.9, 0.7, 3, 15.0, 0, 48, 22, 11, 002D0BB00DBF299060F20BFF000A67704FF090BC
2022-08-23 11:00:00, 46.366800, -49.033800, 0, 2022, 8, 23, 11, 0, 18.73, 1025.8, 1.1, 3, 15.0, 0, 44, 52, 8, 002D0BAC0DBD28B0A0F208FF000A676A4FEF79AB
2022-08-23 10:00:00, 46.364800, -49.040400, 0, 2022, 8, 23, 10, 0, 18.71, 1025.5, 0.7, 3, 15.0, 0, 44, 58, 8, 002D0BA80DB7287060F208FF000A67604FEE71DB
2022-08-23 09:00:00, 46.362200, -49.046200, 0, 2022, 8, 23, 9, 0, 18.71, 1025.1, 0.5, 3, 15.0, 0, 48, 22, 22, 002D0BA40DAF287040F216FF000A67534FED88BC
2022-08-23 08:00:00, 46.357800, -49.049800, 0, 2022, 8, 23, 8, 0, 18.71, 1024.8, 0.1, 3, 15.0, 0, 44, 44, 11, 002D0BA00DA9287000F20BFF000A673D4FECF96B
2022-08-23 07:00:00, 46.352600, -49.049600, 0, 2022, 8, 23, 7, 0, 18.73, 1024.8, 0.0, 3, 15.0, 0, 48, 26, 10, 002D0B9C0DA928AFF0F20AFF000A67234FED00DC
2022-08-23 06:00:00, 46.347800, -49.046000, 0, 2022, 8, 23, 6, 0, 18.74, 1024.7, -0.4, 3, 15.0, 0, 48, 46, 7, 002D0B980DA728CFB0F207FF000A670B4FED917C
2022-08-23 05:00:00, 46.344800, -49.040000, 0, 2022, 8, 23, 5, 0, 18.78, 1024.6, -0.6, 3, 15.0, 0, 44, 56, 10, 002D0B940DA5294F90F20AFF000A66FC4FEE81CB
2022-08-23 04:00:00, 46.345200, -49.034400, 0, 2022, 8, 23, 4, 0, 18.80, 1024.8, -0.4, 3, 15.0, 0, 48, 26, 9, 002D0B900DA9298FB0F209FF000A66FE4FEF60DC
2022-08-23 03:00:00, 46.346800, -49.032600, 0, 2022, 8, 23, 3, 0, 18.85, 1025.0, 0.0, 3, 15.0, 0, 48, 22, 9, 002D0B8C0DAD2A2FF0F209FF000A67064FEFA8BC
2022-08-23 02:00:00, 46.347600, -49.035200, 0, 2022, 8, 23, 2, 0, 18.89, 1025.3, 0.6, 3, 15.0, 0, 48, 22, 10, 002D0B880DB32AB050F20AFF000A670A4FEF40BC
2022-08-23 01:00:00, 46.348000, -49.041200, 0, 2022, 8, 23, 1, 0, 18.92, 1025.2, 0.7, 3, 15.0, 0, 48, 22, 7, 002D0B840DB12B1060F207FF000A670C4FEE50BC
2022-08-23 00:00:00, 46.346200, -49.047400, 0, 2022, 8, 23, 0, 0, 18.97, 1025.0, 0.7, 3, 15.0, 0, 52, 28, 8, 002D0B800DAD2BB060F208FF000A67034FED58ED
2022-08-22 23:00:00, 46.342600, -49.054000, 0, 2022, 8, 22, 23, 0, 19.01, 1024.7, 0.2, 2, 15.0, 0, 44, 22, 14, 002D0B5C0DA72C3010B20EFF000A66F14FEC50BB
2022-08-22 22:00:00, 46.337600, -49.059400, 0, 2022, 8, 22, 22, 0, 19.07, 1024.5, 0.0, 3, 15.0, 0, 48, 20, 7, 002D0B580DA32CEFF0F207FF000A66D84FEB78AC
2022-08-22 21:00:00, 46.331200, -49.061400, 0, 2022, 8, 22, 21, 0, 19.14, 1024.3, -0.4, 3, 15.0, 0, 48, 22, 7, 002D0B540D9F2DCFB0F207FF000A66B84FEB28BC
2022-08-22 20:00:00, 46.324200, -49.059800, 0, 2022, 8, 22, 20, 0, 19.22, 1024.5, -0.2, 3, 15.0, 0, 48, 22, 10, 002D0B500DA32ECFD0F20AFF000A66954FEB68BC
2022-08-22 19:00:00, 46.318000, -49.054200, 0, 2022, 8, 22, 19, 0, 19.22, 1024.4, -0.7, 3, 15.0, 0, 48, 38, 20, 002D0B4C0DA12ECF80F214FF000A66764FEC493C
