Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2022-09-27 08:00:00, 45.217400, -65.276200, 0, 2022, 9, 27, 8, 0, 14.34, 1010.7, 1.0, 4, 15.8, 0, 44, 26, 7, 002D2DA00C8EF1D0913607FF000A50F7460598DB
2022-09-27 07:00:00, 45.239800, -65.224200, 0, 2022, 9, 27, 7, 0, 14.35, 1010.2, 0.9, 2, 15.8, 0, 44, 26, 11, 002D2D9C0C84F1F080B60BFF000A5167460DB8DB
2022-09-27 06:00:00, 45.255800, -65.189200, 0, 2022, 9, 27, 6, 0, 14.35, 1010.3, 0.8, 4, 15.8, 0, 44, 26, 10, 002D2D980C86F1F071360AFF000A51B7461330DB
2022-09-27 05:00:00, 45.263000, -65.173400, 0, 2022, 9, 27, 5, 0, 14.35, 1009.7, 0.6, 3, 15.8, 0, 44, 22, 15, 002D2D940C7AF1F050F60FFF000A51DB4615A8BB
2022-09-27 04:00:00, 45.260600, -65.181200, 0, 2022, 9, 27, 4, 0, 14.34, 1009.3, 0.1, 3, 15.8, 0, 48, 50, 7, 002D2D900C72F1D000F607FF000A51CF4614719C
2022-09-27 03:00:00, 45.249800, -65.206400, 0, 2022, 9, 27, 3, 0, 14.33, 1009.5, 0.5, 4, 15.8, 0, 48, 26, 10, 002D2D8C0C76F1B041360AFF000A5199461080DC
2022-09-27 02:00:00, 45.233000, -65.244600, 0, 2022, 9, 27, 2, 0, 14.33, 1009.1, 1.1, 3, 15.8, 0, 44, 52, 10, 002D2D880C6EF1B0A0F60AFF000A5145460A89AB
2022-09-27 01:00:00, 45.214000, -65.296800, 0, 2022, 9, 27, 1, 0, 14.36, 1009.2, 2.0, 4, 15.8, 0, 44, 82, 9, 002D2D840C70F211313609FF000A50E64602629B
2022-09-27 00:00:00, 45.196200, -65.343000, 0, 2022, 9, 27, 0, 0, 14.35, 1008.9, 2.2, 4, 15.8, 0, 48, 134, 8, 002D2D800C6AF1F1513608FF000A508D45FB2C3C
2022-09-26 23:00:00, 45.184800, -65.370000, 0, 2022, 9, 26, 23, 0, 14.35, 1008.0, 2.3, 4, 15.8, 0, 44, 56, 11, 002D2D5C0C58F1F161360BFF000A505445F6F1CB
2022-09-26 22:00:00, 45.185400, -65.367400, 0, 2022, 9, 26, 22, 0, 14.36, 1007.3, 2.7, 4, 15.8, 0, 44, 72, 8, 002D2D580C4AF211A13608FF000A505745F75A4B
2022-09-26 21:00:00, 45.197200, -65.341200, 0, 2022, 9, 26, 21, 0, 14.38, 1006.7, 2.7, 5, 15.8, 0, 48, 76, 7, 002D2D540C3EF251A17607FF000A509245FB726C
2022-09-26 20:00:00, 45.216000, -65.300200, 0, 2022, 9, 26, 20, 0, 14.39, 1005.7, 1.7, 4, 15.8, 0, 48, 22, 9, 002D2D500C2AF271013609FF000A50F04601D8BC
2022-09-26 19:00:00, 45.236400, -65.257600, 0, 2022, 9, 26, 19, 0, 14.45, 1004.5, 1.0, 5, 15.8, 0, 48, 104, 7, 002D2D4C0C12F330917607FF000A51564608834C
2022-09-26 18:00:00, 45.254800, -65.216000, 0, 2022, 9, 26, 18, 0, 14.42, 1004.0, 0.0, 4, 15.8, 0, 44, 76, 7, 002D2D480C08F2CFF13607FF000A51B2460F026B
2022-09-26 17:00:00, 45.266000, -65.195000, 0, 2022, 9, 26, 17, 0, 14.37, 1004.0, -0.5, 4, 15.8, 0, 44, 44, 10, 002D2D440C08F22FA1360AFF000A51EA4612496B
2022-09-26 16:00:00, 45.268000, -65.193800, 0, 2022, 9, 26, 16, 0, 14.37, 1003.5, -1.4, 3, 15.8, 0, 48, 52, 12, 002D2D400BFEF22F10F60CFF000A51F4461279AC
2022-09-26 15:00:00, 45.260200, -65.211800, 0, 2022, 9, 26, 15, 0, 14.35, 1003.9, -1.3, 3, 15.8, 0, 48, 22, 8, 002D2D3C0C06F1EF20F608FF000A51CD460FA8BC
2022-09-26 14:00:00, 45.245800, -65.245200, 0, 2022, 9, 26, 14, 0, 14.35, 1004.5, -0.7, 3, 15.8, 0, 48, 46, 19, 002D2D380C12F1EF80F613FF000A5185460A717C
2022-09-26 13:00:00, 45.224000, -65.289400, 0, 2022, 9, 26, 13, 0, 14.37, 1004.9, -0.4, 4, 15.8, 0, 44, 22, 11, 002D2D340C1AF22FB1360BFF000A5118460388BB
2022-09-26 12:00:00, 45.204800, -65.336400, 0, 2022, 9, 26, 12, 0, 14.35, 1005.2, 0.4, 3, 15.8, 0, 44, 22, 9, 002D2D300C20F1F030F609FF000A50B845FC30BB
2022-09-26 11:00:00, 45.191400, -65.369000, 0, 2022, 9, 26, 11, 0, 14.35, 1005.2, 0.4, 3, 15.8, 0, 44, 26, 7, 002D2D2C0C20F1F030F607FF000A507545F718DB
2022-09-26 10:00:00, 45.187600, -65.374600, 0, 2022, 9, 26, 10, 0, 14.34, 1005.3, -0.9, 3, 15.8, 0, 44, 46, 11, 002D2D280C22F1CF60F60BFF000A506245F6397B
2022-09-26 09:00:00, 45.195800, -65.352200, 0, 2022, 9, 26, 9, 0, 14.35, 1004.8, -1.7, 3, 15.8, 0, 44, 56, 12, 002D2D240C18F1EEE0F60CFF000A508B45F9B9CB
2022-09-26 08:00:00, 45.213600, -65.313000, 0, 2022, 9, 26, 8, 0, 14.34, 1004.7, -2.3, 4, 15.8, 0, 48, 26, 9, 002D2D200C16F1CE813609FF000A50E445FFD8DC
2022-09-26 07:00:00, 45.235000, -65.268400, 0, 2022, 9, 26, 7, 0, 14.36, 1006.1, -1.1, 3, 15.8, 0, 48, 26, 6, 002D2D1C0C32F20F40F606FF000A514F4606D0DC
2022-09-26 06:00:00, 45.253600, -65.224200, 0, 2022, 9, 26, 6, 0, 14.37, 1006.4, -1.2, 3, 15.8, 0, 44, 76, 9, 002D2D180C38F22F30F609FF000A51AC460DBA6B
2022-09-26 05:00:00, 45.266400, -65.196800, 0, 2022, 9, 26, 5, 0, 14.34, 1007.0, -0.7, 3, 15.8, 0, 44, 28, 10, 002D2D140C44F1CF80F60AFF000A51EC461200EB
2022-09-26 04:00:00, 45.270200, -65.189400, 0, 2022, 9, 26, 4, 0, 14.33, 1007.2, -0.7, 3, 15.8, 0, 48, 56, 10, 002D2D100C48F1AF80F60AFF000A51FF461329CC
2022-09-26 03:00:00, 45.265600, -65.201400, 0, 2022, 9, 26, 3, 0, 14.33, 1007.6, -0.4, 4, 15.8, 0, 48, 22, 11, 002D2D0C0C50F1AFB1360BFF000A51E8461148BC
2022-09-26 02:00:00, 45.253600, -65.228600, 0, 2022, 9, 26, 2, 0, 14.32, 1007.7, -0.3, 3, 15.8, 0, 44, 52, 10, 002D2D080C52F18FC0F60AFF000A51AC460D09AB
2022-09-26 01:00:00, 45.234000, -65.272000, 0, 2022, 9, 26, 1, 0, 14.34, 1007.9, -0.1, 4, 15.8, 0, 48, 26, 10, 002D2D040C56F1CFE1360AFF000A514A460640DC
2022-09-26 00:00:00, 45.212600, -65.320000, 0, 2022, 9, 26, 0, 0, 14.34, 1008.1, 0.2, 3, 15.8, 0, 48, 46, 8, 002D2D000C5AF1D010F608FF000A50DF45FEC17C
2022-09-25 23:00:00, 45.197400, -65.358800, 0, 2022, 9, 25, 23, 0, 14.34, 1008.1, 0.2, 3, 15.8, 0, 44, 28, 8, 002D2CDC0C5AF1D010F608FF000A509345F8B0EB
2022-09-25 22:00:00, 45.190400, -65.372600, 0, 2022, 9, 25, 22, 0, 14.35, 1008.0, 0.7, 4, 15.8, 0, 36, 86, 12, 002D2CD80C58F1F061360CFF000A507045F68AB9
2022-09-25 21:00:00, 45.195800, -65.357400, 0, 2022, 9, 25, 21, 0, 14.38, 1007.9, 0.7, 5, 15.8, 0, 48, 116, 6, 002D2CD40C56F250617606FF000A508B45F8EBAC
2022-09-25 20:00:00, 45.212000, -65.321000, 0, 2022, 9, 25, 20, 0, 14.44, 1007.8, 0.9, 4, 15.8, 0, 48, 28, 9, 002D2CD00C54F310813609FF000A50DC45FE98EC
2022-09-25 19:00:00, 45.234600, -65.278800, 0, 2022, 9, 25, 19, 0, 14.52, 1007.3, 0.6, 5, 15.8, 0, 48, 52, 10, 002D2CCC0C4AF41051760AFF000A514D460531AC
2022-09-25 18:00:00, 45.254800, -65.232800, 0, 2022, 9, 25, 18, 0, 14.48, 1007.2, 0.6, 3, 15.8, 0, 44, 116, 12, 002D2CC80C48F39050F60CFF000A51B2460C63AB
2022-09-25 17:00:00, 45.270000, -65.201600, 0, 2022, 9, 25, 17, 0, 14.45, 1006.9, 0.0, 4, 15.8, 0, 44, 112, 9, 002D2CC40C42F32FF13609FF000A51FE4611438B
2022-09-25 16:00:00, 45.278200, -65.188600, 0, 2022, 9, 25, 16, 0, 14.43, 1006.7, -0.3, 4, 15.8, 0, 40, 110, 7, 002D2CC00C3EF2EFC13607FF000A522746134B7A
2022-09-25 15:00:00, 45.278400, -65.194600, 0, 2022, 9, 25, 15, 0, 14.40, 1006.6, -0.2, 3, 15.8, 0, 48, 42, 11, 002D2CBC0C3CF28FD0F60BFF000A52284612595C
2022-09-25 14:00:00, 45.270000, -65.216000, 0, 2022, 9, 25, 14, 0, 14.39, 1006.9, 0.1, 5, 15.8, 0, 48, 68, 7, 002D2CB80C42F270017607FF000A51FE460F022C
2022-09-25 13:00:00, 45.254800, -65.252800, 0, 2022, 9, 25, 13, 0, 14.37, 1007.0, 0.4, 4, 15.8, 0, 44, 70, 7, 002D2CB40C44F230313607FF000A51B24609423B
2022-09-25 12:00:00, 45.233600, -65.296800, 0, 2022, 9, 25, 12, 0, 14.38, 1006.8, 0.7, 4, 15.8, 0, 48, 82, 10, 002D2CB00C40F25061360AFF000A51484602629C
2022-09-25 11:00:00, 45.215200, -65.335200, 0, 2022, 9, 25, 11, 0, 14.36, 1006.8, 1.2, 4, 15.8, 0, 48, 112, 10, 002D2CAC0C40F210B1360AFF000A50EC45FC638C
2022-09-25 10:00:00, 45.207400, -65.356200, 0, 2022, 9, 25, 10, 0, 14.37, 1006.6, 1.8, 5, 15.8, 0, 44, 136, 15, 002D2CA80C3CF23111760FFF000A50C545F91C4B
2022-09-25 09:00:00, 45.210000, -65.351600, 0, 2022, 9, 25, 9, 0, 14.37, 1006.1, 2.0, 5, 15.8, 0, 44, 60, 10, 002D2CA40C32F23131760AFF000A50D245F9D1EB
2022-09-25 08:00:00, 45.225200, -65.327800, 0, 2022, 9, 25, 8, 0, 14.39, 1005.6, 2.2, 6, 15.8, 0, 44, 110, 9, 002D2CA00C28F27151B609FF000A511E45FD8B7B
2022-09-25 07:00:00, 45.248600, -65.295800, 0, 2022, 9, 25, 7, 0, 14.41, 1004.8, 2.1, 4, 15.8, 0, 44, 56, 8, 002D2C9C0C18F2B1413608FF000A5193460289CB
2022-09-25 06:00:00, 45.270200, -65.259000, 0, 2022, 9, 25, 6, 0, 14.42, 1004.1, 2.2, 4, 15.8, 0, 44, 74, 9, 002D2C980C0AF2D1513609FF000A51FF46084A5B
2022-09-25 05:00:00, 45.288200, -65.227400, 0, 2022, 9, 25, 5, 0, 14.42, 1003.4, 2.1, 7, 15.8, 0, 48, 56, 15, 002D2C940BFCF2D141F60FFF000A5259460D39CC
2022-09-25 04:00:00, 45.300400, -65.213800, 0, 2022, 9, 25, 4, 0, 14.42, 1002.7, 2.2, 4, 15.8, 0, 48, 118, 9, 002D2C900BEEF2D1513609FF000A5296460F5BBC
2022-09-25 03:00:00, 45.305800, -65.221400, 0, 2022, 9, 25, 3, 0, 14.45, 1001.9, 1.9, 4, 15.8, 0, 44, 140, 9, 002D2C8C0BDEF331213609FF000A52B1460E2C6B
2022-09-25 02:00:00, 45.302600, -65.248800, 0, 2022, 9, 25, 2, 0, 14.47, 1001.3, 2.2, 4, 15.8, 0, 44, 80, 9, 002D2C880BD2F371513609FF000A52A14609E28B
2022-09-25 01:00:00, 45.292000, -65.287200, 0, 2022, 9, 25, 1, 0, 14.49, 1000.5, 2.7, 5, 15.8, 0, 48, 52, 10, 002D2C840BC2F3B1A1760AFF000A526C4603E1AC
2022-09-25 00:00:00, 45.276800, -65.330600, 0, 2022, 9, 25, 0, 0, 14.52, 1000.0, 3.7, 4, 15.8, 0, 48, 70, 8, 002D2C800BB8F412413608FF000A522045FD1A3C
2022-09-24 23:00:00, 45.262600, -65.370600, 0, 2022, 9, 24, 23, 0, 14.48, 999.0, 3.5, 4, 15.8, 0, 44, 92, 9, 002D2C5C0BA4F392213609FF000A51D945F6DAEB
2022-09-24 22:00:00, 45.251000, -65.395800, 0, 2022, 9, 24, 22, 0, 14.47, 997.8, 3.1, 4, 15.8, 0, 48, 110, 8, 002D2C580B8CF371E13608FF000A519F45F2EB7C
2022-09-24 21:00:00, 45.251600, -65.396600, 0, 2022, 9, 24, 21, 0, 14.51, 996.3, 3.1, 5, 15.8, 0, 48, 170, 10, 002D2C540B6EF3F1E1760AFF000A51A245F2CD5C
2022-09-24 20:00:00, 45.262400, -65.374800, 0, 2022, 9, 24, 20, 0, 14.52, 995.6, 2.9, 4, 15.8, 0, 48, 80, 11, 002D2C500B60F411C1360BFF000A51D845F6328C
2022-09-24 19:00:00, 45.279000, -65.341800, 0, 2022, 9, 24, 19, 0, 14.56, 994.7, 2.8, 5, 15.8, 0, 48, 146, 10, 002D2C4C0B4EF491B1760AFF000A522B45FB5C9C
2022-09-24 18:00:00, 45.300200, -65.302400, 0, 2022, 9, 24, 18, 0, 14.61, 993.3, 3.0, 5, 15.8, 0, 44, 140, 12, 002D2C480B32F531D1760CFF000A52954601846B
2022-09-24 17:00:00, 45.319400, -65.267600, 0, 2022, 9, 24, 17, 0, 14.55, 992.7, 4.0, 5, 15.8, 0, 48, 106, 7, 002D2C440B26F472717607FF000A52F54606F35C
2022-09-24 16:00:00, 45.331600, -65.248200, 0, 2022, 9, 24, 16, 0, 14.52, 991.9, 3.4, 7, 15.8, 0, 44, 52, 7, 002D2C400B16F41211F607FF000A53324609F9AB
2022-09-24 15:00:00, 45.336000, -65.244600, 0, 2022, 9, 24, 15, 0, 14.53, 990.3, 2.4, 4, 15.8, 0, 40, 58, 11, 002D2C3C0AF6F43171360BFF000A5348460A89DA
2022-09-24 14:00:00, 45.333600, -65.255600, 0, 2022, 9, 24, 14, 0, 14.54, 988.7, 1.1, 5, 15.8, 0, 44, 172, 9, 002D2C380AD6F450A17609FF000A533C4608D56B
2022-09-24 13:00:00, 45.326200, -65.278400, 0, 2022, 9, 24, 13, 0, 14.55, 988.5, 1.0, 5, 15.8, 0, 44, 134, 12, 002D2C340AD2F47091760CFF000A53174605443B
2022-09-24 12:00:00, 45.314400, -65.313400, 0, 2022, 9, 24, 12, 0, 14.58, 987.9, 0.6, 5, 15.8, 0, 44, 134, 7, 002D2C300AC6F4D0517607FF000A52DC45FFCC3B
2022-09-24 11:00:00, 45.300800, -65.349600, 0, 2022, 9, 24, 11, 0, 14.62, 987.6, 1.3, 5, 15.8, 0, 44, 106, 7, 002D2C2C0AC0F550C17607FF000A529845FA235B
2022-09-24 10:00:00, 45.289800, -65.374800, 0, 2022, 9, 24, 10, 0, 14.65, 987.5, 1.2, 4, 15.8, 0, 44, 170, 11, 002D2C280ABEF5B0B1360BFF000A526145F6355B
2022-09-24 09:00:00, 45.286000, -65.385200, 0, 2022, 9, 24, 9, 0, 14.70, 987.2, 2.7, 4, 15.8, 0, 44, 176, 8, 002D2C240AB8F651A13608FF000A524E45F4958B
2022-09-24 08:00:00, 45.292000, -65.378200, 0, 2022, 9, 24, 8, 0, 14.71, 986.3, 0.4, 4, 15.8, 0, 44, 106, 8, 002D2C200AA6F670313608FF000A526C45F5AB5B
2022-09-24 07:00:00, 45.305000, -65.355800, 0, 2022, 9, 24, 7, 0, 14.67, 986.3, -1.4, 6, 15.8, 0, 48, 140, 8, 002D2C1C0AA6F5EF11B608FF000A52AD45F92C6C
2022-09-24 06:00:00, 45.321800, -65.323800, 0, 2022, 9, 24, 6, 0, 14.68, 984.5, -5.0, 6, 15.8, 0, 44, 140, 8, 002D2C180A82F60CD1B608FF000A530145FE2C6B
2022-09-24 05:00:00, 45.340600, -65.291200, 0, 2022, 9, 24, 5, 0, 14.70, 985.9, -5.6, 5, 15.8, 0, 48, 146, 12, 002D2C140A9EF64C71760CFF000A535F4603449C
2022-09-24 04:00:00, 45.355600, -65.267600, 0, 2022, 9, 24, 4, 0, 14.72, 987.7, -6.9, 5, 15.8, 0, 44, 76, 16, 002D2C100AC2F68BA17610FF000A53AA4606F26B
2022-09-24 03:00:00, 45.365400, -65.259000, 0, 2022, 9, 24, 3, 0, 14.75, 989.5, -6.2, 4, 15.8, 0, 48, 86, 10, 002D2C0C0AE6F6EC11360AFF000A53DB46084ABC
2022-09-24 02:00:00, 45.368400, -65.265800, 0, 2022, 9, 24, 2, 0, 14.78, 991.5, -5.7, 5, 15.8, 0, 44, 82, 20, 002D2C080B0EF74C617614FF000A53EA46073A9B
2022-09-24 01:00:00, 45.363600, -65.287600, 0, 2022, 9, 24, 1, 0, 14.80, 994.7, -4.7, 4, 15.8, 0, 48, 40, 7, 002D2C040B4EF78D013607FF000A53D24603D14C
2022-09-24 00:00:00, 45.353000, -65.317400, 0, 2022, 9, 24, 0, 0, 14.82, 995.8, -4.8, 6, 15.8, 0, 44, 134, 7, 002D2C000B64F7CCF1B607FF000A539D45FF2C3B
2022-09-23 23:00:00, 45.337800, -65.352200, 0, 2022, 9, 23, 23, 0, 14.85, 997.3, -4.1, 3, 15.8, 0, 44, 58, 12, 002D2BDC0B82F82D60F60CFF000A535145F9B9DB
2022-09-23 22:00:00, 45.323000, -65.380000, 0, 2022, 9, 23, 22, 0, 14.91, 999.4, -2.2, 4, 15.8, 0, 48, 82, 9, 002D2BD80BACF8EE913609FF000A530745F5629C
2022-09-23 21:00:00, 45.314200, -65.393400, 0, 2022, 9, 23, 21, 0, 15.13, 1000.5, -1.3, 2, 15.8, 0, 48, 22, 11, 002D2BD40BC2FBAF20B60BFF000A52DB45F348BC
2022-09-23 20:00:00, 45.315000, -65.387600, 0, 2022, 9, 23, 20, 0, 15.26, 1001.3, -0.6, 3, 15.8, 0, 48, 26, 10, 002D2BD00BD2FD4F90F60AFF000A52DF45F430DC
2022-09-23 19:00:00, 45.325000, -65.365600, 0, 2022, 9, 23, 19, 0, 15.57, 1001.6, -0.8, 3, 15.8, 0, 48, 26, 9, 002D2BCC0BD9012F70F609FF000A531145F7A0DC
2022-09-23 18:00:00, 45.340200, -65.333200, 0, 2022, 9, 23, 18, 0, 15.68, 1001.8, 0.4, 2, 15.8, 0, 44, 22, 6, 002D2BC80BDD029030B606FF000A535D45FCB0BB
2022-09-23 17:00:00, 45.355800, -65.298800, 0, 2022, 9, 23, 17, 0, 15.67, 1001.9, 0.3, 3, 15.8, 0, 48, 22, 8, 002D2BC40BDF027020F608FF000A53AB460210BC
2022-09-23 16:00:00, 45.368600, -65.271600, 0, 2022, 9, 23, 16, 0, 15.53, 1002.5, 0.6, 3, 15.8, 0, 48, 22, 8, 002D2BC00BEB00B050F608FF000A53EB460650BC
2022-09-23 15:00:00, 45.377200, -65.257000, 0, 2022, 9, 23, 15, 0, 15.32, 1001.3, 0.1, 3, 15.8, 0, 48, 28, 8, 002D2BBC0BD2FE1000F608FF000A5416460898EC
2022-09-23 14:00:00, 45.379200, -65.257400, 0, 2022, 9, 23, 14, 0, 15.12, 1001.5, 0.5, 4, 15.8, 0, 44, 22, 10, 002D2BB80BD6FB9041360AFF000A5420460888BB
2022-09-23 13:00:00, 45.374200, -65.272000, 0, 2022, 9, 23, 13, 0, 15.16, 1001.9, 2.1, 3, 15.8, 0, 48, 54, 9, 002D2BB40BDEFC1140F609FF000A5407460641BC
2022-09-23 12:00:00, 45.363400, -65.299000, 0, 2022, 9, 23, 12, 0, 15.20, 1001.3, 2.8, 3, 15.8, 0, 48, 70, 8, 002D2BB00BD2FC91B0F608FF000A53D146020A3C
2022-09-23 11:00:00, 45.349000, -65.332000, 0, 2022, 9, 23, 11, 0, 15.24, 1001.0, 3.2, 3, 15.8, 0, 48, 52, 7, 002D2BAC0BCCFD11F0F607FF000A538945FCE1AC
2022-09-23 10:00:00, 45.333600, -65.361600, 0, 2022, 9, 23, 10, 0, 15.26, 999.8, 2.8, 3, 15.8, 0, 48, 76, 7, 002D2BA80BB4FD51B0F607FF000A533C45F8426C
2022-09-23 09:00:00, 45.322600, -65.379800, 0, 2022, 9, 23, 9, 0, 15.38, 998.5, 2.7, 3, 15.8, 0, 48, 82, 7, 002D2BA40B9AFED1A0F607FF000A530545F56A9C
2022-09-23 08:00:00, 45.320400, -65.380400, 0, 2022, 9, 23, 8, 0, 15.43, 997.8, 1.9, 3, 15.8, 0, 44, 22, 8, 002D2BA00B8CFF7120F608FF000A52FA45F550BB
2022-09-23 07:00:00, 45.327200, -65.364800, 0, 2022, 9, 23, 7, 0, 15.58, 996.9, 2.5, 4, 15.8, 0, 44, 52, 11, 002D2B9C0B7B015181360BFF000A531C45F7C1AB
2022-09-23 06:00:00, 45.340000, -65.336800, 0, 2022, 9, 23, 6, 0, 15.72, 995.8, 2.4, 4, 15.8, 0, 44, 54, 9, 002D2B980B650311713609FF000A535C45FC21BB
2022-09-23 05:00:00, 45.356000, -65.302200, 0, 2022, 9, 23, 5, 0, 15.92, 995.9, 2.7, 4, 15.8, 0, 48, 26, 11, 002D2B940B670591A1360BFF000A53AC460188DC
2022-09-23 04:00:00, 45.370200, -65.272800, 0, 2022, 9, 23, 4, 0, 15.89, 994.4, -0.2, 4, 15.8, 0, 44, 58, 19, 002D2B900B49052FD13613FF000A53F3460621DB
2022-09-23 03:00:00, 45.379600, -65.254800, 0, 2022, 9, 23, 3, 0, 14.81, 993.5, -2.5, 4, 15.8, 0, 48, 116, 11, 002D2B8C0B36F7AE61360BFF000A54224608F3AC
2022-09-23 02:00:00, 45.383200, -65.249800, 0, 2022, 9, 23, 2, 0, 14.81, 993.1, -3.8, 4, 15.8, 0, 44, 40, 6, 002D2B880B2EF7AD913606FF000A54344609B94B
2022-09-23 01:00:00, 45.379600, -65.259400, 0, 2022, 9, 23, 1, 0, 14.80, 994.6, -3.4, 4, 15.8, 0, 48, 104, 7, 002D2B840B4CF78DD13607FF000A542246083B4C
2022-09-23 00:00:00, 45.370200, -65.282800, 0, 2022, 9, 23, 0, 0, 14.82, 996.0, -2.8, 4, 15.8, 0, 44, 44, 14, 002D2B800B68F7CE31360EFF000A53F34604916B
2022-09-22 23:00:00, 45.356400, -65.313200, 0, 2022, 9, 22, 23, 0, 14.92, 996.9, -2.4, 5, 15.8, 0, 44, 110, 17, 002D2B5C0B7AF90E717611FF000A53AE45FFD37B
2022-09-22 22:00:00, 45.340000, -65.345400, 0, 2022, 9, 22, 22, 0, 15.06, 998.0, -3.0, 4, 15.8, 0, 48, 26, 7, 002D2B580B90FACE113607FF000A535C45FAC8DC
2022-09-22 21:00:00, 45.325200, -65.367400, 0, 2022, 9, 22, 21, 0, 15.22, 998.8, -3.4, 4, 15.8, 0, 48, 52, 10, 002D2B540BA0FCCDD1360AFF000A531245F759AC
2022-09-22 20:00:00, 45.317000, -65.374000, 0, 2022, 9, 22, 20, 0, 15.43, 999.3, -3.9, 4, 15.8, 0, 48, 44, 9, 002D2B500BAAFF6D813609FF000A52E945F6516C
2022-09-22 19:00:00, 45.318200, -65.363600, 0, 2022, 9, 22, 19, 0, 15.59, 1001.0, -3.0, 3, 15.8, 0, 44, 26, 12, 002D2B4C0BCD016E10F60CFF000A52EF45F7F0DB
2022-09-22 18:00:00, 45.326400, -65.340800, 0, 2022, 9, 22, 18, 0, 15.92, 1002.1, -2.4, 3, 15.8, 0, 44, 22, 9, 002D2B480BE3058E70F609FF000A531845FB80BB
2022-09-22 17:00:00, 45.339400, -65.310000, 0, 2022, 9, 22, 17, 0, 15.98, 1003.3, -2.2, 3, 15.8, 0, 48, 22, 6, 002D2B440BFB064E90F606FF000A5359460050BC
2022-09-22 16:00:00, 45.352800, -65.281000, 0, 2022, 9, 22, 16, 0, 16.03, 1004.0, -1.4, 4, 15.8, 0, 48, 22, 10, 002D2B400C0906EF11360AFF000A539C4604D8BC
2022-09-22 15:00:00, 45.364200, -65.262200, 0, 2022, 9, 22, 15, 0, 15.42, 1004.5, -1.3, 4, 15.8, 0, 48, 52, 9, 002D2B3C0C12FF4F213609FF000A53D54607C9AC
2022-09-22 14:00:00, 45.368600, -65.256000, 0, 2022, 9, 22, 14, 0, 15.33, 1005.5, -1.4, 4, 15.8, 0, 44, 22, 10, 002D2B380C26FE2F11360AFF000A53EB4608C0BB
2022-09-22 13:00:00, 45.365200, -65.265800, 0, 2022, 9, 22, 13, 0, 14.81, 1005.5, -1.3, 3, 15.8, 0, 44, 56, 7, 002D2B340C26F7AF20F607FF000A53DA460739CB
2022-09-22 12:00:00, 45.357000, -65.284600, 0, 2022, 9, 22, 12, 0, 14.90, 1005.8, -1.2, 3, 15.8, 0, 44, 46, 12, 002D2B300C2CF8CF30F60CFF000A53B14604497B
2022-09-22 11:00:00, 45.344200, -65.312800, 0, 2022, 9, 22, 11, 0, 15.05, 1006.9, -1.1, 4, 15.8, 0, 48, 40, 6, 002D2B2C0C42FAAF413606FF000A537145FFE14C
2022-09-22 10:00:00, 45.326400, -65.344000, 0, 2022, 9, 22, 10, 0, 15.08, 1006.8, -1.2, 3, 15.8, 0, 44, 52, 11, 002D2B280C40FB0F30F60BFF000A531845FB01AB
2022-09-22 09:00:00, 45.310000, -65.369600, 0, 2022, 9, 22, 9, 0, 15.10, 1007.1, -0.9, 4, 15.8, 0, 44, 82, 18, 002D2B240C46FB4F613612FF000A52C645F7029B
2022-09-22 08:00:00, 45.298400, -65.382400, 0, 2022, 9, 22, 8, 0, 15.16, 1008.0, -0.1, 3, 15.8, 0, 44, 26, 8, 002D2B200C58FC0FE0F608FF000A528C45F500DB
2022-09-22 07:00:00, 45.294600, -65.378000, 0, 2022, 9, 22, 7, 0, 15.22, 1008.0, 0.1, 3, 15.8, 0, 44, 28, 6, 002D2B1C0C58FCD000F606FF000A527945F5B0EB
2022-09-22 06:00:00, 45.299400, -65.356800, 0, 2022, 9, 22, 6, 0, 15.29, 1007.9, -0.3, 2, 15.8, 0, 44, 26, 8, 002D2B180C56FDAFC0B608FF000A529145F900DB
2022-09-22 05:00:00, 45.310400, -65.324600, 0, 2022, 9, 22, 5, 0, 15.37, 1008.1, -0.2, 2, 15.8, 0, 48, 22, 10, 002D2B140C5AFEAFD0B60AFF000A52C845FE08BC
2022-09-22 04:00:00, 45.323600, -65.288000, 0, 2022, 9, 22, 4, 0, 15.58, 1007.9, -0.7, 1, 15.8, 0, 48, 20, 7, 002D2B100C57014F807607FF000A530A4603C0AC
2022-09-22 03:00:00, 45.334600, -65.258400, 0, 2022, 9, 22, 3, 0, 14.69, 1008.2, -0.5, 1, 15.8, 0, 48, 22, 10, 002D2B0C0C5CF62FA0760AFF000A5341460860BC
2022-09-22 02:00:00, 45.340400, -65.241400, 0, 2022, 9, 22, 2, 0, 14.67, 1008.4, -0.4, 1, 15.8, 0, 48, 22, 6, 002D2B080C60F5EFB07606FF000A535E460B08BC
2022-09-22 01:00:00, 45.341400, -65.239600, 0, 2022, 9, 22, 1, 0, 14.68, 1008.6, 0.4, 1, 15.8, 0, 48, 22, 12, 002D2B040C64F61030760CFF000A5363460B50BC
2022-09-22 00:00:00, 45.335200, -65.251000, 0, 2022, 9, 22, 0, 0, 14.74, 1008.7, 0.3, 2, 15.8, 0, 44, 20, 9, 002D2B000C66F6D020B609FF000A5344460988AB
