Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2022-09-20 18:00:00, 46.547000, -48.016000, 0, 2022, 9, 20, 18, 0, 13.67, 1019.1, 0.4, 3, 14.8, 0, 44, 52, 11, 002D2A480D36E97030F10BFF000A6AEF508E81AB
2022-09-20 17:00:00, 46.548000, -48.006200, 0, 2022, 9, 20, 17, 0, 13.92, 1018.8, 0.2, 4, 14.8, 0, 48, 52, 10, 002D2A440D30EC9011310AFF000A6AF4509009AC
2022-09-20 16:00:00, 46.553200, -47.990800, 0, 2022, 9, 20, 16, 0, 14.02, 1018.8, 0.4, 4, 14.8, 0, 48, 58, 7, 002D2A400D30EDD0313107FF000A6B0E509271DC
2022-09-20 15:00:00, 46.563800, -47.974200, 0, 2022, 9, 20, 15, 0, 13.99, 1018.7, 0.6, 4, 14.8, 0, 44, 74, 8, 002D2A3C0D2EED70513108FF000A6B4350950A5B
2022-09-20 14:00:00, 46.579000, -47.963600, 0, 2022, 9, 20, 14, 0, 14.23, 1018.7, 1.3, 4, 14.8, 0, 44, 112, 16, 002D2A380D2EF070C13110FF000A6B8F5096B38B
2022-09-20 13:00:00, 46.595200, -47.960800, 0, 2022, 9, 20, 13, 0, 14.42, 1018.5, 1.6, 4, 14.8, 0, 48, 52, 18, 002D2A340D2AF2D0F13112FF000A6BE0509721AC
2022-09-20 12:00:00, 46.612600, -47.963400, 0, 2022, 9, 20, 12, 0, 14.51, 1018.1, 2.1, 4, 14.8, 0, 48, 56, 7, 002D2A300D22F3F1413107FF000A6C375096B9CC
2022-09-20 11:00:00, 46.630800, -47.972000, 0, 2022, 9, 20, 11, 0, 14.54, 1017.4, 1.5, 3, 14.8, 0, 48, 46, 8, 002D2A2C0D14F450E0F108FF000A6C925095617C
2022-09-20 10:00:00, 46.646400, -47.986000, 0, 2022, 9, 20, 10, 0, 14.62, 1016.8, 1.7, 5, 14.8, 0, 48, 52, 7, 002D2A280D08F551017107FF000A6CE0509331AC
2022-09-20 09:00:00, 46.658000, -48.004400, 0, 2022, 9, 20, 9, 0, 14.69, 1016.0, 1.1, 4, 14.8, 0, 44, 56, 10, 002D2A240CF8F630A1310AFF000A6D1A509051CB
2022-09-20 08:00:00, 46.665000, -48.024400, 0, 2022, 9, 20, 8, 0, 14.61, 1015.9, 1.0, 3, 14.8, 0, 44, 106, 8, 002D2A200CF6F53090F108FF000A6D3D508D335B
2022-09-20 07:00:00, 46.667400, -48.046400, 0, 2022, 9, 20, 7, 0, 14.50, 1015.2, 0.5, 5, 14.8, 0, 48, 58, 9, 002D2A1C0CE8F3D0417109FF000A6D495089C1DC
2022-09-20 06:00:00, 46.665000, -48.063600, 0, 2022, 9, 20, 6, 0, 14.39, 1015.0, 0.3, 3, 14.8, 0, 44, 104, 6, 002D2A180CE4F27020F106FF000A6D3D5087134B
2022-09-20 05:00:00, 46.660800, -48.076600, 0, 2022, 9, 20, 5, 0, 14.33, 1015.0, 0.4, 4, 14.8, 0, 44, 106, 8, 002D2A140CE4F1B0313108FF000A6D2850850B5B
2022-09-20 04:00:00, 46.655800, -48.085000, 0, 2022, 9, 20, 4, 0, 14.33, 1014.7, 0.6, 3, 14.8, 0, 48, 46, 12, 002D2A100CDEF1B050F10CFF000A6D0F5083B97C
2022-09-20 03:00:00, 46.651400, -48.086600, 0, 2022, 9, 20, 3, 0, 14.34, 1014.7, 1.0, 4, 14.8, 0, 48, 116, 13, 002D2A0C0CDEF1D091310DFF000A6CF950837BAC
2022-09-20 02:00:00, 46.648200, -48.085000, 0, 2022, 9, 20, 2, 0, 14.35, 1014.6, 1.1, 5, 14.8, 0, 48, 74, 20, 002D2A080CDCF1F0A17114FF000A6CE95083BA5C
2022-09-20 01:00:00, 46.647400, -48.080200, 0, 2022, 9, 20, 1, 0, 14.36, 1014.1, 1.0, 4, 14.8, 0, 48, 112, 11, 002D2A040CD2F21091310BFF000A6CE550847B8C
2022-09-20 00:00:00, 46.649200, -48.073400, 0, 2022, 9, 20, 0, 0, 14.40, 1013.7, 1.2, 4, 14.8, 0, 44, 88, 6, 002D2A000CCAF290B13106FF000A6CEE50858ACB
2022-09-19 23:00:00, 46.654000, -48.065800, 0, 2022, 9, 19, 23, 0, 14.41, 1013.5, 1.5, 5, 14.8, 0, 44, 172, 20, 002D29DC0CC6F2B0E17114FF000A6D065086BD6B
2022-09-19 22:00:00, 46.661200, -48.059400, 0, 2022, 9, 19, 22, 0, 14.44, 1013.1, 1.5, 5, 14.8, 0, 48, 118, 8, 002D29D80CBEF310E17108FF000A6D2A5087BBBC
2022-09-19 21:00:00, 46.669000, -48.056000, 0, 2022, 9, 19, 21, 0, 14.52, 1012.5, 1.0, 5, 14.8, 0, 44, 116, 14, 002D29D40CB2F41091710EFF000A6D51508843AB
2022-09-19 20:00:00, 46.678800, -48.053600, 0, 2022, 9, 19, 20, 0, 14.60, 1012.0, 0.6, 5, 14.8, 0, 48, 22, 10, 002D29D00CA8F51051710AFF000A6D825088A0BC
2022-09-19 19:00:00, 46.690200, -48.053800, 0, 2022, 9, 19, 19, 0, 14.70, 1011.7, 0.1, 5, 14.8, 0, 48, 136, 6, 002D29CC0CA2F650017106FF000A6DBB50889C4C
2022-09-19 18:00:00, 46.702600, -48.057600, 0, 2022, 9, 19, 18, 0, 14.78, 1011.6, 0.0, 5, 14.8, 0, 44, 174, 9, 002D29C80CA0F74FF17109FF000A6DF95088057B
2022-09-19 17:00:00, 46.714800, -48.066600, 0, 2022, 9, 19, 17, 0, 14.82, 1011.4, -0.3, 4, 14.8, 0, 48, 194, 9, 002D29C40C9CF7CFC13109FF000A6E3650869E1C
2022-09-19 16:00:00, 46.726600, -48.081000, 0, 2022, 9, 19, 16, 0, 14.82, 1011.6, 0.0, 5, 14.8, 0, 48, 130, 22, 002D29C00CA0F7CFF17116FF000A6E7150845C1C
2022-09-19 15:00:00, 46.734800, -48.098000, 0, 2022, 9, 19, 15, 0, 14.82, 1011.6, 0.4, 7, 14.8, 0, 44, 116, 8, 002D29BC0CA0F7D031F108FF000A6E9A5081B3AB
2022-09-19 14:00:00, 46.740000, -48.115400, 0, 2022, 9, 19, 14, 0, 14.81, 1011.7, 1.0, 5, 14.8, 0, 44, 162, 8, 002D29B80CA2F7B0917108FF000A6EB4507EFD1B
2022-09-19 13:00:00, 46.742200, -48.133800, 0, 2022, 9, 19, 13, 0, 14.81, 1011.5, 1.0, 6, 14.8, 0, 44, 114, 7, 002D29B40C9EF7B091B107FF000A6EBF507C1B9B
2022-09-19 12:00:00, 46.742400, -48.150200, 0, 2022, 9, 19, 12, 0, 14.82, 1011.2, 1.5, 5, 14.8, 0, 44, 60, 11, 002D29B00C98F7D0E1710BFF000A6EC0507989EB
2022-09-19 11:00:00, 46.740000, -48.163000, 0, 2022, 9, 19, 11, 0, 14.83, 1010.7, 1.3, 8, 14.8, 0, 48, 134, 20, 002D29AC0C8EF7F0C23114FF000A6EB450778C3C
2022-09-19 10:00:00, 46.733400, -48.170800, 0, 2022, 9, 19, 10, 0, 14.85, 1010.5, 1.6, 10, 14.8, 63, 48, 254, 9, 002D29A80C8AF830F2B109FF03FA6E93507657FC
2022-09-19 09:00:00, 46.733400, -48.170800, 0, 2022, 9, 19, 9, 0, 14.89, 1009.8, 1.1, 5, 14.8, 0, 44, 26, 7, 002D29A40C7CF8B0A17107FF000A6E93507650DB
2022-09-19 08:00:00, 46.732400, -48.169000, 0, 2022, 9, 19, 8, 0, 14.93, 1009.4, 1.1, 9, 14.8, 0, 48, 170, 8, 002D29A00C74F930A27108FF000A6E8E50769D5C
2022-09-19 07:00:00, 46.734200, -48.163400, 0, 2022, 9, 19, 7, 0, 15.01, 1008.9, 0.8, 5, 14.8, 0, 48, 160, 9, 002D299C0C6AFA30717109FF000A6E9750777D0C
2022-09-19 06:00:00, 46.739400, -48.155200, 0, 2022, 9, 19, 6, 0, 15.07, 1008.6, 0.6, 8, 14.8, 0, 44, 134, 10, 002D29980C64FAF052310AFF000A6EB15078C43B
2022-09-19 05:00:00, 46.749200, -48.147200, 0, 2022, 9, 19, 5, 0, 15.14, 1008.3, 0.3, 6, 14.8, 0, 48, 198, 12, 002D29940C5EFBD021B10CFF000A6EE2507A063C
2022-09-19 04:00:00, 46.761600, -48.141000, 0, 2022, 9, 19, 4, 0, 15.23, 1008.0, 0.4, 5, 14.8, 0, 48, 218, 12, 002D29900C58FCF031710CFF000A6F20507AFEDC
2022-09-19 03:00:00, 46.777200, -48.138000, 0, 2022, 9, 19, 3, 0, 15.32, 1008.1, 0.4, 6, 14.8, 0, 44, 216, 9, 002D298C0C5AFE1031B109FF000A6F6E507B76CB
2022-09-19 02:00:00, 46.794400, -48.139400, 0, 2022, 9, 19, 2, 0, 15.43, 1008.0, 0.7, 6, 14.8, 0, 44, 168, 20, 002D29880C58FF7061B114FF000A6FC4507B3D4B
2022-09-19 01:00:00, 46.830600, -48.164600, 0, 2022, 9, 19, 1, 0, 15.49, 1007.7, 0.0, 9, 14.8, 62, 44, 254, 10, 002D29840C53002FF2710AFF03EA707950774FFB
2022-09-19 00:00:00, 46.830600, -48.164600, 0, 2022, 9, 19, 0, 0, 15.55, 1007.6, 0.5, 7, 14.8, 0, 48, 82, 9, 002D29800C5100F041F109FF000A707950774A9C
2022-09-18 23:00:00, 46.854600, -48.213000, 0, 2022, 9, 18, 23, 0, 15.58, 1007.3, 0.0, 6, 14.8, 61, 48, 254, 8, 002D295C0C4B014FF1B108FF03DA70F1506FBFFC
2022-09-18 22:00:00, 46.854600, -48.213000, 0, 2022, 9, 18, 22, 0, 15.61, 1007.6, 0.3, 6, 14.8, 0, 52, 166, 9, 002D29580C5101B021B109FF000A70F1506FBD3D
2022-09-18 21:00:00, 46.859200, -48.238200, 0, 2022, 9, 18, 21, 0, 15.67, 1007.1, -0.8, 5, 14.8, 0, 44, 122, 15, 002D29540C47026F71710FFF000A7108506BCBDB
2022-09-18 20:00:00, 46.859800, -48.260200, 0, 2022, 9, 18, 20, 0, 15.72, 1007.3, -1.0, 7, 14.8, 0, 44, 198, 7, 002D29500C4B030F51F107FF000A710B50685E3B
2022-09-18 19:00:00, 46.856000, -48.285600, 0, 2022, 9, 18, 19, 0, 15.76, 1007.3, -1.6, 7, 14.8, 61, 48, 254, 18, 002D294C0C4B038EF1F112FF03DA70F8506467FC
2022-09-18 18:00:00, 46.856000, -48.285600, 0, 2022, 9, 18, 18, 0, 15.78, 1007.9, -0.9, 5, 14.8, 0, 44, 164, 14, 002D29480C5703CF61710EFF000A70F85064652B
2022-09-18 17:00:00, 46.853800, -48.288600, 0, 2022, 9, 18, 17, 0, 15.80, 1008.3, -0.5, 5, 14.8, 0, 48, 134, 10, 002D29440C5F040FA1710AFF000A70ED5063EC3C
2022-09-18 16:00:00, 46.855600, -48.279200, 0, 2022, 9, 18, 16, 0, 15.80, 1008.9, -0.1, 6, 14.8, 60, 44, 254, 8, 002D29400C6B040FE1B108FF03CA70F6506567FB
2022-09-18 15:00:00, 46.855600, -48.279200, 0, 2022, 9, 18, 15, 0, 15.80, 1008.8, 0.0, 6, 14.8, 0, 44, 196, 10, 002D293C0C69040FF1B10AFF000A70F65065662B
2022-09-18 14:00:00, 46.860400, -48.268800, 0, 2022, 9, 18, 14, 0, 15.84, 1008.8, 0.5, 6, 14.8, 0, 48, 112, 10, 002D29380C69049041B10AFF000A710E5067038C
2022-09-18 13:00:00, 46.868800, -48.260400, 0, 2022, 9, 18, 13, 0, 15.87, 1009.0, 1.1, 6, 14.8, 0, 44, 104, 21, 002D29340C6D04F0A1B115FF000A71385068534B
2022-09-18 12:00:00, 46.879600, -48.254800, 0, 2022, 9, 18, 12, 0, 15.86, 1008.8, 1.6, 5, 14.8, 0, 48, 164, 19, 002D29300C6904D0F17113FF000A716E5069352C
2022-09-18 11:00:00, 46.892600, -48.252800, 0, 2022, 9, 18, 11, 0, 15.88, 1008.3, 1.6, 5, 14.8, 0, 48, 62, 6, 002D292C0C5F0510F17106FF000A71AF506981FC
2022-09-18 10:00:00, 46.917600, -48.264000, 0, 2022, 9, 18, 10, 0, 15.91, 1007.8, 1.9, 5, 14.8, 61, 48, 254, 8, 002D29280C550571217108FF03DA722C5067C7FC
2022-09-18 09:00:00, 46.917600, -48.264000, 0, 2022, 9, 18, 9, 0, 15.93, 1007.2, 2.3, 4, 14.8, 0, 44, 130, 12, 002D29240C4905B161310CFF000A722C5067C41B
2022-09-18 08:00:00, 46.934000, -48.288800, 0, 2022, 9, 18, 8, 0, 15.94, 1006.7, 2.1, 6, 14.8, 62, 44, 254, 10, 002D29200C3F05D141B10AFF03EA727E5063E7FB
2022-09-18 07:00:00, 46.934000, -48.288800, 0, 2022, 9, 18, 7, 0, 15.96, 1005.9, 1.6, 5, 14.8, 0, 44, 82, 9, 002D291C0C2F0610F17109FF000A727E5063E29B
2022-09-18 06:00:00, 46.937600, -48.302800, 0, 2022, 9, 18, 6, 0, 15.97, 1004.9, 0.8, 4, 14.8, 0, 44, 130, 6, 002D29180C1B0630713106FF000A72905061B41B
2022-09-18 05:00:00, 46.938000, -48.314600, 0, 2022, 9, 18, 5, 0, 15.98, 1004.7, 0.4, 6, 14.8, 0, 48, 168, 12, 002D29140C17065031B10CFF000A7292505FDD4C
2022-09-18 04:00:00, 46.935400, -48.322600, 0, 2022, 9, 18, 4, 0, 16.00, 1004.3, 0.2, 5, 14.8, 0, 48, 220, 9, 002D29100C0F0690117109FF000A7285505E9EEC
2022-09-18 03:00:00, 46.930200, -48.325400, 0, 2022, 9, 18, 3, 0, 16.01, 1004.1, 0.0, 5, 14.8, 0, 44, 112, 8, 002D290C0C0B06AFF17108FF000A726B505E2B8B
2022-09-18 02:00:00, 46.926600, -48.323400, 0, 2022, 9, 18, 2, 0, 16.02, 1004.2, 0.5, 5, 14.8, 0, 44, 112, 22, 002D29080C0D06D0417116FF000A7259505E7B8B
2022-09-18 01:00:00, 46.924200, -48.319600, 0, 2022, 9, 18, 1, 0, 16.03, 1004.1, 0.8, 5, 14.8, 0, 44, 170, 8, 002D29040C0B06F0717108FF000A724D505F155B
2022-09-18 00:00:00, 46.924200, -48.314600, 0, 2022, 9, 18, 0, 0, 16.04, 1004.1, 1.2, 5, 14.8, 0, 44, 146, 10, 002D29000C0B0710B1710AFF000A724D505FDC9B
2022-09-17 23:00:00, 46.926200, -48.308800, 0, 2022, 9, 17, 23, 0, 16.06, 1003.8, 1.2, 4, 14.8, 0, 48, 230, 9, 002D28DC0C050750B13109FF000A72575060C73C
2022-09-17 22:00:00, 46.932200, -48.302600, 0, 2022, 9, 17, 22, 0, 16.07, 1003.2, 1.3, 6, 14.8, 0, 48, 114, 8, 002D28D80BF90770C1B108FF000A72755061BB9C
2022-09-17 21:00:00, 46.940000, -48.297800, 0, 2022, 9, 17, 21, 0, 16.09, 1002.9, 1.6, 5, 14.8, 0, 44, 150, 9, 002D28D40BF307B0F17109FF000A729C50627CBB
2022-09-17 20:00:00, 46.949800, -48.294400, 0, 2022, 9, 17, 20, 0, 16.11, 1002.5, 1.7, 7, 14.8, 0, 40, 80, 13, 002D28D00BEB07F101F10DFF000A72CD5063028A
2022-09-17 19:00:00, 46.959800, -48.293800, 0, 2022, 9, 17, 19, 0, 16.13, 1002.0, 1.4, 7, 14.8, 0, 48, 158, 12, 002D28CC0BE10830D1F10CFF000A72FF50631CFC
2022-09-17 18:00:00, 46.969600, -48.295800, 0, 2022, 9, 17, 18, 0, 16.13, 1001.3, 1.0, 5, 14.8, 0, 48, 188, 11, 002D28C80BD3083091710BFF000A73305062CDEC
2022-09-17 17:00:00, 46.989600, -48.307200, 0, 2022, 9, 17, 17, 0, 16.14, 1000.8, 0.7, 5, 14.8, 60, 44, 254, 8, 002D28C40BC90850617108FF03CA7394506107FB
2022-09-17 16:00:00, 46.989600, -48.307200, 0, 2022, 9, 17, 16, 0, 16.14, 1000.5, 0.4, 5, 14.8, 0, 48, 230, 13, 002D28C00BC3085031710DFF000A73945061073C
2022-09-17 15:00:00, 46.999800, -48.315400, 0, 2022, 9, 17, 15, 0, 16.14, 1000.3, 0.6, 14, 14.8, 0, 44, 134, 11, 002D28BC0BBF085053B10BFF000A73C7505FBC3B
2022-09-17 14:00:00, 47.009200, -48.324400, 0, 2022, 9, 17, 14, 0, 16.14, 1000.1, 0.7, 8, 14.8, 0, 48, 124, 10, 002D28B80BBB085062310AFF000A73F6505E53EC
2022-09-17 13:00:00, 47.016400, -48.334200, 0, 2022, 9, 17, 13, 0, 16.14, 1000.1, 0.7, 5, 14.8, 0, 44, 172, 13, 002D28B40BBB085061710DFF000A741A505CCD6B
2022-09-17 12:00:00, 47.021600, -48.344000, 0, 2022, 9, 17, 12, 0, 16.15, 999.7, 0.6, 6, 14.8, 0, 48, 110, 10, 002D28B00BB3087051B10AFF000A7434505B437C
2022-09-17 11:00:00, 47.025000, -48.351000, 0, 2022, 9, 17, 11, 0, 16.17, 999.4, 0.3, 6, 14.8, 0, 48, 224, 10, 002D28AC0BAD08B021B10AFF000A7445505A2F0C
2022-09-17 10:00:00, 47.029400, -48.357600, 0, 2022, 9, 17, 10, 0, 16.17, 999.4, 0.3, 6, 14.8, 0, 44, 176, 8, 002D28A80BAD08B021B108FF000A745B5059258B
2022-09-17 09:00:00, 47.033000, -48.363600, 0, 2022, 9, 17, 9, 0, 16.19, 999.1, 0.1, 7, 14.8, 0, 44, 112, 11, 002D28A40BA708F001F10BFF000A746D5058338B
2022-09-17 08:00:00, 47.036600, -48.367200, 0, 2022, 9, 17, 8, 0, 16.21, 999.1, -0.2, 6, 14.8, 0, 44, 86, 9, 002D28A00BA7092FD1B109FF000A747F5057A2BB
2022-09-17 07:00:00, 47.041200, -48.369400, 0, 2022, 9, 17, 7, 0, 16.23, 999.1, -0.6, 7, 14.8, 0, 44, 52, 9, 002D289C0BA7096F91F109FF000A7496505749AB
2022-09-17 06:00:00, 47.047200, -48.371400, 0, 2022, 9, 17, 6, 0, 16.25, 999.0, -1.0, 6, 14.8, 0, 48, 224, 9, 002D28980BA509AF51B109FF000A74B45056FF0C
2022-09-17 05:00:00, 47.062800, -48.382400, 0, 2022, 9, 17, 5, 0, 16.26, 999.3, -0.9, 7, 14.8, 61, 44, 254, 9, 002D28940BAB09CF61F109FF03DA7502505547FB
2022-09-17 04:00:00, 47.062800, -48.382400, 0, 2022, 9, 17, 4, 0, 16.28, 999.7, -0.7, 7, 14.8, 0, 48, 140, 7, 002D28900BB30A0F81F107FF000A75025055446C
2022-09-17 03:00:00, 47.070200, -48.389200, 0, 2022, 9, 17, 3, 0, 16.29, 1000.0, -0.5, 6, 14.8, 0, 44, 104, 7, 002D288C0BB90A2FA1B107FF000A75275054334B
2022-09-17 02:00:00, 47.077000, -48.396200, 0, 2022, 9, 17, 2, 0, 16.31, 1000.2, -0.4, 5, 14.8, 0, 44, 46, 11, 002D28880BBD0A6FB1710BFF000A75495053197B
2022-09-17 01:00:00, 47.083400, -48.402800, 0, 2022, 9, 17, 1, 0, 16.33, 1000.4, 0.0, 6, 14.8, 0, 44, 140, 11, 002D28840BC10AAFF1B10BFF000A75695052146B
2022-09-17 00:00:00, 47.089200, -48.409000, 0, 2022, 9, 17, 0, 0, 16.34, 1000.4, 0.3, 5, 14.8, 0, 44, 158, 20, 002D28800BC10AD0217114FF000A758650511CFB
2022-09-16 23:00:00, 47.095000, -48.416400, 0, 2022, 9, 16, 23, 0, 16.36, 1000.6, 0.4, 6, 14.8, 0, 48, 188, 8, 002D285C0BC50B1031B108FF000A75A3504FF5EC
2022-09-16 22:00:00, 47.100200, -48.423400, 0, 2022, 9, 16, 22, 0, 16.38, 1000.3, 0.2, 7, 14.8, 0, 48, 112, 19, 002D28580BBF0B5011F113FF000A75BD504EDB8C
2022-09-16 21:00:00, 47.105600, -48.431000, 0, 2022, 9, 16, 21, 0, 16.40, 1000.1, 0.2, 9, 14.8, 0, 44, 104, 7, 002D28540BBB0B90127107FF000A75D8504DAB4B
2022-09-16 20:00:00, 47.110800, -48.438800, 0, 2022, 9, 16, 20, 0, 16.41, 1000.3, 0.2, 6, 14.8, 0, 44, 110, 8, 002D28500BBF0BB011B108FF000A75F2504C737B
2022-09-16 19:00:00, 47.115600, -48.448600, 0, 2022, 9, 16, 19, 0, 16.42, 1000.1, -0.1, 5, 14.8, 0, 48, 166, 8, 002D284C0BBB0BCFE17108FF000A760A504AED3C
2022-09-16 18:00:00, 47.119200, -48.458600, 0, 2022, 9, 16, 18, 0, 16.43, 999.9, -0.7, 4, 14.8, 0, 48, 140, 7, 002D28480BB70BEF813107FF000A761C50495C6C
2022-09-16 17:00:00, 47.122800, -48.474000, 0, 2022, 9, 16, 17, 0, 16.41, 1000.0, -1.2, 11, 14.8, 61, 44, 254, 7, 002D28440BB90BAF32F107FF03DA762E5046F7FB
2022-09-16 16:00:00, 47.122800, -48.474000, 0, 2022, 9, 16, 16, 0, 16.47, 1000.2, -1.9, 5, 14.8, 0, 44, 140, 13, 002D28400BBD0C6EC1710DFF000A762E5046F46B
2022-09-16 15:00:00, 47.122800, -48.478600, 0, 2022, 9, 16, 15, 0, 16.44, 1000.6, -2.1, 6, 14.8, 0, 44, 134, 11, 002D283C0BC50C0EA1B10BFF000A762E50463C3B
2022-09-16 14:00:00, 47.123000, -48.480200, 0, 2022, 9, 16, 14, 0, 16.40, 1001.2, -1.7, 21, 14.8, 0, 48, 86, 10, 002D28380BD10B8EE5710AFF000A762F5045FABC
2022-09-16 13:00:00, 47.124000, -48.480200, 0, 2022, 9, 16, 13, 0, 16.40, 1002.1, -0.8, 9, 14.8, 0, 48, 56, 9, 002D28340BE30B8F727109FF000A76345045F9CC
2022-09-16 12:00:00, 47.125600, -48.479600, 0, 2022, 9, 16, 12, 0, 16.39, 1002.7, 0.0, 7, 14.8, 0, 44, 62, 9, 002D28300BEF0B6FF1F109FF000A763C504611FB
2022-09-16 11:00:00, 47.128400, -48.478600, 0, 2022, 9, 16, 11, 0, 16.39, 1002.9, 0.3, 4, 14.8, 0, 48, 176, 14, 002D282C0BF30B7021310EFF000A764A50463D8C
2022-09-16 10:00:00, 47.132000, -48.478200, 0, 2022, 9, 16, 10, 0, 16.38, 1002.9, -0.5, 5, 14.8, 0, 48, 140, 7, 002D28280BF30B4FA17107FF000A765C50464C6C
2022-09-16 09:00:00, 47.140800, -48.482200, 0, 2022, 9, 16, 9, 0, 16.39, 1002.8, -0.7, 5, 14.8, 61, 44, 254, 10, 002D28240BF10B6F81710AFF03DA76885045AFFB
2022-09-16 08:00:00, 47.140800, -48.482200, 0, 2022, 9, 16, 8, 0, 16.40, 1002.6, -1.0, 5, 14.8, 0, 48, 144, 9, 002D28200BED0B8F517109FF000A76885045AC8C
2022-09-16 07:00:00, 47.146800, -48.486600, 0, 2022, 9, 16, 7, 0, 16.42, 1003.3, -0.3, 5, 14.8, 0, 44, 168, 10, 002D281C0BFB0BCFC1710AFF000A76A65044FD4B
2022-09-16 06:00:00, 47.153600, -48.493000, 0, 2022, 9, 16, 6, 0, 16.43, 1003.5, -0.5, 6, 14.8, 0, 48, 94, 12, 002D28180BFF0BEFA1B10CFF000A76C85043FAFC
2022-09-16 05:00:00, 47.160000, -48.501400, 0, 2022, 9, 16, 5, 0, 16.45, 1003.5, -0.7, 5, 14.8, 0, 36, 56, 10, 002D28140BFF0C2F81710AFF000A76E85042A9C9
2022-09-16 04:00:00, 47.165800, -48.510400, 0, 2022, 9, 16, 4, 0, 16.46, 1003.6, -0.6, 4, 14.8, 0, 48, 82, 9, 002D28100C010C4F913109FF000A77055041429C
2022-09-16 03:00:00, 47.170000, -48.520200, 0, 2022, 9, 16, 3, 0, 16.47, 1003.9, -0.3, 4, 14.8, 0, 44, 82, 7, 002D280C0C070C6FC13107FF000A771A503FBA9B
2022-09-16 02:00:00, 47.172800, -48.528400, 0, 2022, 9, 16, 2, 0, 16.48, 1004.2, 0.2, 6, 14.8, 0, 48, 78, 8, 002D28080C0D0C9011B108FF000A7728503E727C
2022-09-16 01:00:00, 47.175400, -48.535000, 0, 2022, 9, 16, 1, 0, 16.49, 1004.3, 0.9, 4, 14.8, 0, 44, 70, 9, 002D28040C0F0CB0813109FF000A7735503D6A3B
2022-09-16 00:00:00, 47.177000, -48.540800, 0, 2022, 9, 16, 0, 0, 16.50, 1004.2, 1.1, 4, 14.8, 0, 48, 44, 15, 002D28000C0D0CD0A1310FFF000A773D503C816C
2022-09-15 23:00:00, 47.177600, -48.544800, 0, 2022, 9, 15, 23, 0, 16.52, 1004.0, 1.1, 4, 14.8, 0, 48, 140, 15, 002D27DC0C090D10A1310FFF000A7740503BE46C
2022-09-15 22:00:00, 47.178800, -48.548400, 0, 2022, 9, 15, 22, 0, 16.52, 1003.4, 0.6, 4, 14.8, 0, 44, 146, 6, 002D27D80BFD0D10513106FF000A7746503B549B
2022-09-15 21:00:00, 47.179600, -48.551400, 0, 2022, 9, 15, 21, 0, 16.53, 1003.1, 0.0, 4, 14.8, 0, 44, 106, 10, 002D27D40BF70D2FF1310AFF000A774A503ADB5B
2022-09-15 20:00:00, 47.181200, -48.553800, 0, 2022, 9, 15, 20, 0, 16.55, 1002.9, -0.8, 5, 14.8, 0, 44, 100, 8, 002D27D00BF30D6F717108FF000A7752503A7B2B
2022-09-15 19:00:00, 47.182800, -48.555400, 0, 2022, 9, 15, 19, 0, 16.55, 1002.9, -1.5, 4, 14.8, 0, 48, 82, 9, 002D27CC0BF30D6F013109FF000A775A503A3A9C
2022-09-15 18:00:00, 47.185400, -48.557600, 0, 2022, 9, 15, 18, 0, 16.56, 1003.1, -1.9, 6, 14.8, 0, 44, 56, 16, 002D27C80BF70D8EC1B110FF000A77675039E1CB
2022-09-15 17:00:00, 47.188600, -48.559800, 0, 2022, 9, 15, 17, 0, 16.56, 1003.7, -1.9, 6, 14.8, 0, 44, 82, 7, 002D27C40C030D8EC1B107FF000A777750398A9B
2022-09-15 16:00:00, 47.192000, -48.561200, 0, 2022, 9, 15, 16, 0, 16.56, 1004.4, -1.8, 7, 14.8, 0, 48, 88, 9, 002D27C00C110D8ED1F109FF000A7788503952CC
2022-09-15 15:00:00, 47.196000, -48.562600, 0, 2022, 9, 15, 15, 0, 16.55, 1005.1, -1.3, 9, 14.8, 0, 44, 74, 20, 002D27BC0C1F0D6F227114FF000A779C50391A5B
2022-09-15 14:00:00, 47.200800, -48.564000, 0, 2022, 9, 15, 14, 0, 16.54, 1005.6, -1.1, 5, 14.8, 0, 48, 130, 7, 002D27B80C290D4F417107FF000A77B45038E41C
2022-09-15 13:00:00, 47.207000, -48.567200, 0, 2022, 9, 15, 13, 0, 16.48, 1006.2, -0.7, 5, 14.8, 0, 44, 82, 7, 002D27B40C350C8F817107FF000A77D35038629B
2022-09-15 12:00:00, 47.213200, -48.572400, 0, 2022, 9, 15, 12, 0, 16.44, 1006.4, -0.5, 4, 14.8, 0, 44, 86, 9, 002D27B00C390C0FA13109FF000A77F2503792BB
2022-09-15 11:00:00, 47.219400, -48.581200, 0, 2022, 9, 15, 11, 0, 16.42, 1006.6, 0.0, 4, 14.8, 0, 48, 44, 7, 002D27AC0C3D0BCFF13107FF000A78115036316C
2022-09-15 10:00:00, 47.224000, -48.592400, 0, 2022, 9, 15, 10, 0, 16.41, 1006.8, 0.7, 3, 14.8, 0, 48, 128, 7, 002D27A80C410BB060F107FF000A78285034740C
2022-09-15 09:00:00, 47.225800, -48.604400, 0, 2022, 9, 15, 9, 0, 16.42, 1006.9, 0.8, 4, 14.8, 0, 44, 50, 10, 002D27A40C430BD071310AFF000A78315032919B
