Data Date (UTC), Latitude, Longitude, Voltage, Sea Surface Temperature, Report Body
2022-10-07 16:48:07, 51.772260, -32.582920, 12.198, 14.21, latitude=51.77226;longitude=-32.58292;fixValid=True;timeToFix=43;fixTime=1665161287;orientation=0;voltage=12.198;temperature=14.21094
2022-10-07 15:47:29, 51.770630, -32.555490, 12.198, 14.12, latitude=51.77063;longitude=-32.55549;fixValid=True;timeToFix=13;fixTime=1665157649;orientation=0;voltage=12.198;temperature=14.11718
2022-10-07 14:47:20, 51.772870, -32.525420, 12.198, 14.05, latitude=51.77287;longitude=-32.52542;fixValid=True;timeToFix=13;fixTime=1665154040;orientation=0;voltage=12.198;temperature=14.05469
2022-10-07 13:47:11, 51.773230, -32.499240, 12.198, 13.6, latitude=51.77323;longitude=-32.49924;fixValid=True;timeToFix=14;fixTime=1665150431;orientation=0;voltage=12.198;temperature=13.60156
2022-10-07 12:47:01, 51.775680, -32.476700, 12.198, 13.56, latitude=51.77568;longitude=-32.4767;fixValid=True;timeToFix=46;fixTime=1665146821;orientation=1;voltage=12.198;temperature=13.5625
2022-10-07 11:46:20, 51.778060, -32.459110, 12.198, 13.52, latitude=51.77806;longitude=-32.45911;fixValid=True;timeToFix=17;fixTime=1665143180;orientation=1;voltage=12.198;temperature=13.52344
2022-10-07 10:46:08, 51.782590, -32.442380, 12.198, 13.46, latitude=51.78259;longitude=-32.44238;fixValid=True;timeToFix=44;fixTime=1665139568;orientation=1;voltage=12.198;temperature=13.46094
2022-10-07 09:45:27, 51.788870, -32.431200, 12.198, 13.41, latitude=51.78887;longitude=-32.4312;fixValid=True;timeToFix=15;fixTime=1665135927;orientation=1;voltage=12.198;temperature=13.41406
2022-10-07 08:45:16, 51.795220, -32.424290, 12.198, 13.39, latitude=51.79522;longitude=-32.42429;fixValid=True;timeToFix=42;fixTime=1665132316;orientation=1;voltage=12.198;temperature=13.39062
2022-10-07 07:44:38, 51.801320, -32.421470, 12.198, 13.38, latitude=51.80132;longitude=-32.42147;fixValid=True;timeToFix=27;fixTime=1665128678;orientation=1;voltage=12.198;temperature=13.38281
2022-10-07 06:44:15, 51.809420, -32.420460, 12.198, 13.4, latitude=51.80942;longitude=-32.42046;fixValid=True;timeToFix=12;fixTime=1665125055;orientation=1;voltage=12.198;temperature=13.39843
2022-10-07 05:44:07, 51.815070, -32.422420, 12.198, 13.4, latitude=51.81507;longitude=-32.42242;fixValid=True;timeToFix=43;fixTime=1665121447;orientation=1;voltage=12.198;temperature=13.39843
2022-10-07 04:43:28, 51.821150, -32.427080, 12.198, 13.43, latitude=51.82115;longitude=-32.42708;fixValid=True;timeToFix=16;fixTime=1665117808;orientation=1;voltage=12.198;temperature=13.42969
2022-10-07 03:43:17, 51.825900, -32.430620, 12.198, 13.45, latitude=51.8259;longitude=-32.43062;fixValid=True;timeToFix=36;fixTime=1665114197;orientation=1;voltage=12.198;temperature=13.45313
2022-10-07 02:42:45, 51.828800, -32.434910, 12.198, 13.48, latitude=51.8288;longitude=-32.43491;fixValid=True;timeToFix=50;fixTime=1665110565;orientation=1;voltage=12.198;temperature=13.47656
2022-10-07 01:42:00, 51.830870, -32.437860, 12.198, 13.51, latitude=51.83087;longitude=-32.43786;fixValid=True;timeToFix=17;fixTime=1665106920;orientation=1;voltage=12.198;temperature=13.50782
2022-10-07 00:41:48, 51.831950, -32.436440, 12.198, 13.55, latitude=51.83195;longitude=-32.43644;fixValid=True;timeToFix=14;fixTime=1665103308;orientation=1;voltage=12.198;temperature=13.54687
2022-10-06 23:41:37, 51.835880, -32.430660, 12.198, 13.56, latitude=51.83588;longitude=-32.43066;fixValid=True;timeToFix=40;fixTime=1665099697;orientation=1;voltage=12.198;temperature=13.5625
2022-10-06 22:41:01, 51.841890, -32.421860, 12.198, 13.57, latitude=51.84189;longitude=-32.42186;fixValid=True;timeToFix=19;fixTime=1665096061;orientation=1;voltage=12.198;temperature=13.57031
2022-10-06 21:40:46, 51.862000, -32.411590, 12.198, 14, latitude=51.862;longitude=-32.41159;fixValid=True;timeToFix=35;fixTime=1665092446;orientation=1;voltage=12.198;temperature=14
2022-10-06 20:40:15, 51.884800, -32.413220, 12.198, 14.13, latitude=51.8848;longitude=-32.41322;fixValid=True;timeToFix=32;fixTime=1665088815;orientation=0;voltage=12.198;temperature=14.13282
2022-10-06 19:39:46, 51.909700, -32.422090, 12.198, 14.21, latitude=51.9097;longitude=-32.42209;fixValid=True;timeToFix=27;fixTime=1665085186;orientation=0;voltage=12.198;temperature=14.21094
2022-10-06 18:39:23, 51.930760, -32.441360, 12.198, 14.27, latitude=51.93076;longitude=-32.44136;fixValid=True;timeToFix=19;fixTime=1665081563;orientation=0;voltage=12.198;temperature=14.27343
2022-10-06 17:39:08, 51.947060, -32.467130, 12.198, 14.32, latitude=51.94706;longitude=-32.46713;fixValid=True;timeToFix=41;fixTime=1665077948;orientation=1;voltage=12.198;temperature=14.32031
2022-10-06 16:38:31, 51.959150, -32.496280, 12.198, 14.3, latitude=51.95915;longitude=-32.49628;fixValid=True;timeToFix=17;fixTime=1665074311;orientation=1;voltage=12.198;temperature=14.30469
2022-10-06 15:38:18, 51.967740, -32.527840, 12.198, 14.38, latitude=51.96774;longitude=-32.52784;fixValid=True;timeToFix=15;fixTime=1665070698;orientation=0;voltage=12.198;temperature=14.38281
2022-10-06 14:38:07, 51.972470, -32.557920, 12.198, 14.45, latitude=51.97247;longitude=-32.55792;fixValid=True;timeToFix=29;fixTime=1665067087;orientation=0;voltage=12.198;temperature=14.45313
2022-10-06 13:37:42, 51.974710, -32.590090, 12.198, 14.29, latitude=51.97471;longitude=-32.59009;fixValid=True;timeToFix=15;fixTime=1665063462;orientation=0;voltage=12.198;temperature=14.28907
2022-10-06 12:37:31, 51.976300, -32.624110, 12.257, 14.14, latitude=51.9763;longitude=-32.62411;fixValid=True;timeToFix=44;fixTime=1665059851;orientation=1;voltage=12.257;temperature=14.14063
2022-10-06 11:36:51, 51.974260, -32.653390, 12.198, 14.06, latitude=51.97426;longitude=-32.65339;fixValid=True;timeToFix=15;fixTime=1665056211;orientation=0;voltage=12.198;temperature=14.0625
2022-10-06 10:36:40, 51.972950, -32.682250, 12.257, 14.05, latitude=51.97295;longitude=-32.68225;fixValid=True;timeToFix=48;fixTime=1665052600;orientation=0;voltage=12.257;temperature=14.05469
2022-10-06 09:35:56, 51.977250, -32.708600, 12.198, 13.89, latitude=51.97725;longitude=-32.7086;fixValid=True;timeToFix=14;fixTime=1665048956;orientation=0;voltage=12.198;temperature=13.89062
2022-10-06 08:35:46, 51.987880, -32.739970, 12.257, 13.84, latitude=51.98788;longitude=-32.73997;fixValid=True;timeToFix=36;fixTime=1665045346;orientation=1;voltage=12.257;temperature=13.84375
2022-10-06 07:35:15, 51.996340, -32.772540, 12.257, 14.18, latitude=51.99634;longitude=-32.77254;fixValid=True;timeToFix=26;fixTime=1665041715;orientation=1;voltage=12.257;temperature=14.17969
2022-10-06 06:34:53, 52.005490, -32.804200, 12.257, 14.43, latitude=52.00549;longitude=-32.8042;fixValid=True;timeToFix=16;fixTime=1665038093;orientation=0;voltage=12.257;temperature=14.42968
2022-10-06 05:34:41, 52.013570, -32.836690, 12.198, 14.66, latitude=52.01357;longitude=-32.83669;fixValid=True;timeToFix=14;fixTime=1665034481;orientation=1;voltage=12.198;temperature=14.66406
2022-10-06 04:34:31, 52.021980, -32.873600, 12.257, 14.64, latitude=52.02198;longitude=-32.8736;fixValid=True;timeToFix=65;fixTime=1665030871;orientation=1;voltage=12.257;temperature=14.64063
2022-10-06 03:33:31, 52.032270, -32.911800, 12.198, 14.68, latitude=52.03227;longitude=-32.9118;fixValid=True;timeToFix=15;fixTime=1665027211;orientation=0;voltage=12.198;temperature=14.67968
2022-10-06 02:33:20, 52.042210, -32.951050, 12.257, 14.76, latitude=52.04221;longitude=-32.95105;fixValid=True;timeToFix=16;fixTime=1665023600;orientation=1;voltage=12.257;temperature=14.75781
2022-10-06 01:33:08, 52.050350, -32.998710, 12.257, 14.84, latitude=52.05035;longitude=-32.99871;fixValid=True;timeToFix=16;fixTime=1665019988;orientation=1;voltage=12.257;temperature=14.84375
2022-10-06 00:32:55, 52.056710, -33.046260, 12.198, 14.88, latitude=52.05671;longitude=-33.04626;fixValid=True;timeToFix=89;fixTime=1665016375;orientation=1;voltage=12.198;temperature=14.88281
2022-10-05 23:31:32, 52.060150, -33.093900, 12.257, 14.9, latitude=52.06015;longitude=-33.0939;fixValid=True;timeToFix=20;fixTime=1665012692;orientation=0;voltage=12.257;temperature=14.89843
2022-10-05 22:31:16, 52.064990, -33.144980, 12.257, 14.92, latitude=52.06499;longitude=-33.14498;fixValid=True;timeToFix=32;fixTime=1665009076;orientation=1;voltage=12.257;temperature=14.92188
2022-10-05 21:30:48, 52.067870, -33.192160, 12.198, 14.98, latitude=52.06787;longitude=-33.19216;fixValid=True;timeToFix=15;fixTime=1665005448;orientation=0;voltage=12.198;temperature=14.97656
2022-10-05 20:30:39, 52.068820, -33.238480, 12.257, 15, latitude=52.06882;longitude=-33.23848;fixValid=True;timeToFix=44;fixTime=1665001839;orientation=1;voltage=12.257;temperature=15
2022-10-05 19:29:59, 52.066260, -33.282440, 12.198, 15.02, latitude=52.06626;longitude=-33.28244;fixValid=True;timeToFix=17;fixTime=1664998199;orientation=0;voltage=12.198;temperature=15.02344
2022-10-05 18:29:46, 52.063790, -33.321880, 12.257, 15.02, latitude=52.06379;longitude=-33.32188;fixValid=True;timeToFix=32;fixTime=1664994586;orientation=1;voltage=12.257;temperature=15.02344
2022-10-05 17:29:18, 52.060360, -33.356370, 12.198, 14.98, latitude=52.06036;longitude=-33.35637;fixValid=True;timeToFix=14;fixTime=1664990958;orientation=0;voltage=12.198;temperature=14.98437
2022-10-05 16:29:08, 52.057650, -33.384150, 12.257, 14.98, latitude=52.05765;longitude=-33.38415;fixValid=True;timeToFix=103;fixTime=1664987348;orientation=0;voltage=12.257;temperature=14.97656
2022-10-05 15:27:32, 52.056970, -33.414940, 12.257, 14.98, latitude=52.05697;longitude=-33.41494;fixValid=True;timeToFix=17;fixTime=1664983652;orientation=1;voltage=12.257;temperature=14.97656
2022-10-05 14:27:19, 52.058780, -33.445060, 12.257, 14.97, latitude=52.05878;longitude=-33.44506;fixValid=True;timeToFix=16;fixTime=1664980039;orientation=1;voltage=12.257;temperature=14.96875
2022-10-05 13:27:08, 52.062680, -33.478150, 12.257, 14.96, latitude=52.06268;longitude=-33.47815;fixValid=True;timeToFix=35;fixTime=1664976428;orientation=1;voltage=12.257;temperature=14.96094
2022-10-05 12:26:37, 52.066760, -33.509140, 12.198, 14.95, latitude=52.06676;longitude=-33.50914;fixValid=True;timeToFix=42;fixTime=1664972797;orientation=0;voltage=12.198;temperature=14.95313
2022-10-05 11:26:00, 52.071440, -33.541380, 12.257, 14.95, latitude=52.07144;longitude=-33.54138;fixValid=True;timeToFix=17;fixTime=1664969160;orientation=0;voltage=12.257;temperature=14.94531
2022-10-05 10:25:47, 52.078430, -33.574440, 12.257, 14.92, latitude=52.07843;longitude=-33.57444;fixValid=True;timeToFix=43;fixTime=1664965547;orientation=0;voltage=12.257;temperature=14.92188
2022-10-05 09:25:08, 52.086510, -33.612540, 12.198, 14.92, latitude=52.08651;longitude=-33.61254;fixValid=True;timeToFix=15;fixTime=1664961908;orientation=1;voltage=12.198;temperature=14.92188
2022-10-05 08:24:57, 52.094160, -33.654190, 12.257, 14.94, latitude=52.09416;longitude=-33.65419;fixValid=True;timeToFix=41;fixTime=1664958297;orientation=0;voltage=12.257;temperature=14.9375
2022-10-05 07:25:12, 90.0100200, 180.0300000, 12.198, 14.95, latitude=90.01002;longitude=180.03;fixValid=False;timeToFix=242;fixTime=1664954712;orientation=0;voltage=12.198;temperature=14.94531
2022-10-05 06:21:20, 52.105790, -33.751130, 12.257, 14.91, latitude=52.10579;longitude=-33.75113;fixValid=True;timeToFix=101;fixTime=1664950880;orientation=1;voltage=12.257;temperature=14.91406
2022-10-05 05:19:43, 52.106180, -33.804520, 12.257, 14.95, latitude=52.10618;longitude=-33.80452;fixValid=True;timeToFix=38;fixTime=1664947183;orientation=1;voltage=12.257;temperature=14.95313
2022-10-05 04:20:01, 90.0100200, 180.0300000, 12.257, 15.09, latitude=90.01002;longitude=180.03;fixValid=False;timeToFix=242;fixTime=1664943601;orientation=1;voltage=12.257;temperature=15.08594
2022-10-05 03:16:03, 52.091710, -33.902810, 12.257, 15.09, latitude=52.09171;longitude=-33.90281;fixValid=True;timeToFix=21;fixTime=1664939763;orientation=0;voltage=12.257;temperature=15.09375
2022-10-05 02:15:46, 52.084700, -33.944580, 12.257, 15.15, latitude=52.0847;longitude=-33.94458;fixValid=True;timeToFix=38;fixTime=1664936146;orientation=1;voltage=12.257;temperature=15.14843
2022-10-05 01:15:12, 52.078720, -33.980800, 12.257, 15.18, latitude=52.07872;longitude=-33.9808;fixValid=True;timeToFix=17;fixTime=1664932512;orientation=0;voltage=12.257;temperature=15.17969
2022-10-05 00:14:59, 52.072280, -34.013950, 12.257, 15.17, latitude=52.07228;longitude=-34.01395;fixValid=True;timeToFix=47;fixTime=1664928899;orientation=0;voltage=12.257;temperature=15.17188
2022-10-04 23:14:16, 52.067850, -34.044490, 12.257, 15.16, latitude=52.06785;longitude=-34.04449;fixValid=True;timeToFix=31;fixTime=1664925256;orientation=1;voltage=12.257;temperature=15.16407
2022-10-04 22:13:49, 52.065640, -34.074370, 12.257, 15.19, latitude=52.06564;longitude=-34.07437;fixValid=True;timeToFix=15;fixTime=1664921629;orientation=1;voltage=12.257;temperature=15.1875
2022-10-04 21:13:38, 52.066730, -34.108690, 12.257, 15.15, latitude=52.06673;longitude=-34.10869;fixValid=True;timeToFix=31;fixTime=1664918018;orientation=0;voltage=12.257;temperature=15.14843
2022-10-04 20:14:05, 90.0100200, 180.0300000, 12.257, 15.1, latitude=90.01002;longitude=180.03;fixValid=False;timeToFix=208;fixTime=1664914445;orientation=1;voltage=12.257;temperature=15.10156
2022-10-04 19:10:39, 52.071320, -34.177610, 12.257, 15.09, latitude=52.07132;longitude=-34.17761;fixValid=True;timeToFix=17;fixTime=1664910639;orientation=1;voltage=12.257;temperature=15.09375
2022-10-04 18:10:26, 52.073390, -34.206760, 12.316, 15.1, latitude=52.07339;longitude=-34.20676;fixValid=True;timeToFix=43;fixTime=1664907026;orientation=0;voltage=12.316;temperature=15.10156
2022-10-04 17:09:47, 52.077580, -34.234470, 12.257, 15.18, latitude=52.07758;longitude=-34.23447;fixValid=True;timeToFix=16;fixTime=1664903387;orientation=1;voltage=12.257;temperature=15.17969
2022-10-04 16:09:35, 52.082980, -34.259980, 12.257, 15.23, latitude=52.08298;longitude=-34.25998;fixValid=True;timeToFix=15;fixTime=1664899775;orientation=0;voltage=12.257;temperature=15.22656
2022-10-04 15:09:24, 52.085010, -34.287010, 12.316, 15.29, latitude=52.08501;longitude=-34.28701;fixValid=True;timeToFix=46;fixTime=1664896164;orientation=1;voltage=12.316;temperature=15.28906
2022-10-04 14:08:42, 52.088750, -34.314770, 12.316, 15.3, latitude=52.08875;longitude=-34.31477;fixValid=True;timeToFix=59;fixTime=1664892522;orientation=1;voltage=12.316;temperature=15.29687
2022-10-04 13:07:47, 52.091460, -34.343430, 12.316, 15.27, latitude=52.09146;longitude=-34.34343;fixValid=True;timeToFix=37;fixTime=1664888867;orientation=0;voltage=12.316;temperature=15.27344
2022-10-04 12:07:14, 52.091660, -34.376330, 12.316, 15.25, latitude=52.09166;longitude=-34.37633;fixValid=True;timeToFix=51;fixTime=1664885234;orientation=0;voltage=12.316;temperature=15.25
2022-10-04 11:06:27, 52.093560, -34.408580, 12.257, 15.2, latitude=52.09356;longitude=-34.40858;fixValid=True;timeToFix=15;fixTime=1664881587;orientation=1;voltage=12.257;temperature=15.19531
2022-10-04 10:06:16, 52.089870, -34.438750, 12.316, 15.21, latitude=52.08987;longitude=-34.43875;fixValid=True;timeToFix=30;fixTime=1664877976;orientation=1;voltage=12.316;temperature=15.21093
2022-10-04 09:05:50, 52.082980, -34.465890, 12.316, 15.18, latitude=52.08298;longitude=-34.46589;fixValid=True;timeToFix=15;fixTime=1664874350;orientation=1;voltage=12.316;temperature=15.17969
2022-10-04 08:05:40, 52.077490, -34.488730, 12.316, 15.13, latitude=52.07749;longitude=-34.48873;fixValid=True;timeToFix=50;fixTime=1664870740;orientation=1;voltage=12.316;temperature=15.13281
2022-10-04 07:04:54, 52.076240, -34.512750, 12.316, 15.04, latitude=52.07624;longitude=-34.51275;fixValid=True;timeToFix=40;fixTime=1664867094;orientation=0;voltage=12.316;temperature=15.03906
2022-10-04 06:04:17, 52.074740, -34.533870, 12.316, 15.07, latitude=52.07474;longitude=-34.53387;fixValid=True;timeToFix=15;fixTime=1664863457;orientation=1;voltage=12.316;temperature=15.07031
2022-10-04 05:04:06, 52.072990, -34.556740, 12.257, 15.07, latitude=52.07299;longitude=-34.55674;fixValid=True;timeToFix=16;fixTime=1664859846;orientation=1;voltage=12.257;temperature=15.07031
2022-10-04 04:03:56, 52.071440, -34.576930, 12.316, 15.14, latitude=52.07144;longitude=-34.57693;fixValid=True;timeToFix=42;fixTime=1664856236;orientation=0;voltage=12.316;temperature=15.14062
2022-10-04 03:03:18, 52.070060, -34.598670, 12.316, 15.18, latitude=52.07006;longitude=-34.59867;fixValid=True;timeToFix=14;fixTime=1664852598;orientation=1;voltage=12.316;temperature=15.17969
2022-10-04 02:03:07, 52.068100, -34.620450, 12.316, 15.12, latitude=52.0681;longitude=-34.62045;fixValid=True;timeToFix=16;fixTime=1664848987;orientation=1;voltage=12.316;temperature=15.11719
2022-10-04 01:02:55, 52.068090, -34.642460, 12.316, 15.07, latitude=52.06809;longitude=-34.64246;fixValid=True;timeToFix=43;fixTime=1664845375;orientation=1;voltage=12.316;temperature=15.07031
2022-10-04 00:02:22, 52.064010, -34.665230, 12.316, 15.14, latitude=52.06401;longitude=-34.66523;fixValid=True;timeToFix=40;fixTime=1664841742;orientation=0;voltage=12.316;temperature=15.14062
2022-10-03 23:01:47, 52.057050, -34.689640, 12.316, 15.16, latitude=52.05705;longitude=-34.68964;fixValid=True;timeToFix=13;fixTime=1664838107;orientation=0;voltage=12.316;temperature=15.15624
2022-10-03 22:01:37, 52.052200, -34.716630, 12.316, 14.89, latitude=52.0522;longitude=-34.71663;fixValid=True;timeToFix=44;fixTime=1664834497;orientation=0;voltage=12.316;temperature=14.89062
2022-10-03 21:00:57, 52.045210, -34.745570, 12.257, 14.69, latitude=52.04521;longitude=-34.74557;fixValid=True;timeToFix=14;fixTime=1664830857;orientation=0;voltage=12.257;temperature=14.6875
2022-10-03 20:00:47, 52.038880, -34.770200, 12.316, 14.52, latitude=52.03888;longitude=-34.7702;fixValid=True;timeToFix=13;fixTime=1664827247;orientation=1;voltage=12.316;temperature=14.51562
2022-10-03 19:00:38, 52.032730, -34.788020, 12.316, 14.41, latitude=52.03273;longitude=-34.78802;fixValid=True;timeToFix=73;fixTime=1664823638;orientation=0;voltage=12.316;temperature=14.40625
2022-10-03 17:59:30, 52.026420, -34.803260, 12.316, 14.05, latitude=52.02642;longitude=-34.80326;fixValid=True;timeToFix=17;fixTime=1664819970;orientation=1;voltage=12.316;temperature=14.05469
2022-10-03 16:59:22, 52.026920, -34.810640, 12.316, 14.11, latitude=52.02692;longitude=-34.81064;fixValid=True;timeToFix=64;fixTime=1664816362;orientation=1;voltage=12.316;temperature=14.10937
2022-10-03 15:58:23, 52.031070, -34.818420, 12.316, 14.14, latitude=52.03107;longitude=-34.81842;fixValid=True;timeToFix=15;fixTime=1664812703;orientation=1;voltage=12.316;temperature=14.14063
