Data Date (UTC), LATITUDE, LONGITUDE, FMTID, YEAR, MONTH, DAY, HOUR, MIN, SST, BP, BPT, RANGE, VBAT, GPSDELAY, SNR, TTFF, SBDTIME, Report Body
2022-09-27 12:00:00, 44.924800, -65.698600, 0, 2022, 9, 27, 12, 0, 12.84, 1012.0, 0.7, 0, 15.8, 0, 44, 28, 10, 002D2DB00CA8DF1060360AFF000A4B4045C398EB
2022-09-27 11:00:00, 44.911000, -65.710800, 0, 2022, 9, 27, 11, 0, 12.80, 1012.2, 1.3, 0, 15.8, 0, 48, 52, 19, 002D2DAC0CACDE90C03613FF000A4AFB45C1B1AC
2022-09-27 10:00:00, 44.907600, -65.701000, 0, 2022, 9, 27, 10, 0, 12.82, 1011.9, 1.5, 0, 15.8, 0, 48, 110, 7, 002D2DA80CA6DED0E03607FF000A4AEA45C33B7C
2022-09-27 09:00:00, 44.913800, -65.669800, 0, 2022, 9, 27, 9, 0, 12.87, 1011.3, 0.9, 0, 15.8, 0, 44, 62, 10, 002D2DA40C9ADF7080360AFF000A4B0945C819FB
2022-09-27 08:00:00, 44.926800, -65.623800, 0, 2022, 9, 27, 8, 0, 12.87, 1010.9, 1.3, 0, 15.8, 0, 48, 70, 6, 002D2DA00C92DF70C03606FF000A4B4A45CF4A3C
2022-09-27 07:00:00, 44.941800, -65.575600, 0, 2022, 9, 27, 7, 0, 12.86, 1010.4, 0.9, 0, 15.8, 0, 44, 28, 11, 002D2D9C0C88DF5080360BFF000A4B9545D6D0EB
2022-09-27 06:00:00, 44.954000, -65.537400, 0, 2022, 9, 27, 6, 0, 12.88, 1010.4, 1.0, 0, 15.8, 0, 44, 22, 10, 002D2D980C88DF9090360AFF000A4BD245DCC8BB
2022-09-27 05:00:00, 44.959600, -65.517800, 0, 2022, 9, 27, 5, 0, 12.87, 1009.6, 0.7, 0, 15.8, 0, 44, 26, 8, 002D2D940C78DF70603608FF000A4BEE45DFD8DB
2022-09-27 04:00:00, 44.956800, -65.520200, 0, 2022, 9, 27, 4, 0, 12.87, 1009.5, 0.3, 0, 15.8, 0, 48, 38, 7, 002D2D900C76DF70203607FF000A4BE045DF793C
2022-09-27 03:00:00, 44.945000, -65.545200, 0, 2022, 9, 27, 3, 0, 12.84, 1009.4, 0.5, 0, 15.8, 0, 48, 26, 11, 002D2D8C0C74DF1040360BFF000A4BA545DB90DC
2022-09-27 02:00:00, 44.928400, -65.586200, 0, 2022, 9, 27, 2, 0, 12.87, 1008.9, 0.9, 0, 15.8, 0, 44, 52, 8, 002D2D880C6ADF70803608FF000A4B5245D529AB
2022-09-27 01:00:00, 44.906200, -65.634400, 0, 2022, 9, 27, 1, 0, 12.83, 1009.2, 1.6, 0, 15.8, 0, 48, 52, 10, 002D2D840C70DEF0F0360AFF000A4AE345CDA1AC
2022-09-27 00:00:00, 44.885400, -65.675600, 0, 2022, 9, 27, 0, 0, 12.87, 1008.9, 2.1, 0, 15.8, 0, 48, 22, 22, 002D2D800C6ADF71403616FF000A4A7B45C730BC
2022-09-26 23:00:00, 44.870600, -65.698400, 0, 2022, 9, 26, 23, 0, 12.90, 1008.1, 2.1, 0, 15.8, 0, 48, 74, 15, 002D2D5C0C5ADFD140360FFF000A4A3145C3A25C
2022-09-26 22:00:00, 44.864600, -65.699000, 0, 2022, 9, 26, 22, 0, 12.90, 1007.5, 2.5, 0, 15.8, 0, 48, 52, 10, 002D2D580C4EDFD180360AFF000A4A1345C389AC
2022-09-26 21:00:00, 44.868800, -65.678000, 0, 2022, 9, 26, 21, 0, 12.92, 1006.7, 2.3, 0, 15.8, 0, 48, 52, 6, 002D2D540C3EE011603606FF000A4A2845C6D1AC
2022-09-26 20:00:00, 44.881600, -65.640600, 0, 2022, 9, 26, 20, 0, 12.91, 1005.9, 1.7, 0, 15.8, 0, 48, 108, 11, 002D2D500C2EDFF100360BFF000A4A6845CCAB6C
2022-09-26 19:00:00, 44.899600, -65.598000, 0, 2022, 9, 26, 19, 0, 12.91, 1005.0, 1.0, 0, 15.8, 0, 48, 82, 7, 002D2D4C0C1CDFF0903607FF000A4AC245D3529C
2022-09-26 18:00:00, 44.915800, -65.562000, 0, 2022, 9, 26, 18, 0, 12.88, 1004.4, 1.4, 0, 15.8, 0, 44, 26, 10, 002D2D480C10DF90D0360AFF000A4B1345D8F0DB
2022-09-26 17:00:00, 44.925200, -65.543400, 0, 2022, 9, 26, 17, 0, 12.80, 1004.2, 0.1, 0, 15.8, 0, 44, 38, 8, 002D2D440C0CDE90003608FF000A4B4245DBD93B
2022-09-26 16:00:00, 44.926000, -65.546400, 0, 2022, 9, 26, 16, 0, 12.77, 1004.0, -0.3, 0, 15.8, 0, 48, 50, 7, 002D2D400C08DE2FC03607FF000A4B4645DB619C
2022-09-26 15:00:00, 44.917600, -65.572000, 0, 2022, 9, 26, 15, 0, 12.92, 1003.0, -1.5, 0, 15.8, 0, 48, 26, 7, 002D2D3C0BF4E00F003607FF000A4B1C45D760DC
2022-09-26 14:00:00, 44.901200, -65.613800, 0, 2022, 9, 26, 14, 0, 12.97, 1004.1, -0.7, 0, 15.8, 0, 48, 22, 13, 002D2D380C0AE0AF80360DFF000A4ACA45D0D8BC
2022-09-26 13:00:00, 44.878400, -65.663400, 0, 2022, 9, 26, 13, 0, 12.92, 1004.3, -0.6, 0, 15.8, 0, 44, 22, 7, 002D2D340C0EE00F903607FF000A4A5845C918BB
2022-09-26 12:00:00, 44.855400, -65.706200, 0, 2022, 9, 26, 12, 0, 12.83, 1004.5, 0.1, 0, 15.8, 0, 44, 52, 7, 002D2D300C12DEF0003607FF000A49E545C269AB
2022-09-26 11:00:00, 44.837800, -65.734600, 0, 2022, 9, 26, 11, 0, 12.86, 1004.8, 0.3, 0, 15.8, 0, 48, 22, 8, 002D2D2C0C18DF50203608FF000A498D45BDF8BC
2022-09-26 10:00:00, 44.828200, -65.742400, 0, 2022, 9, 26, 10, 0, 12.88, 1004.9, -0.1, 0, 15.8, 0, 48, 26, 11, 002D2D280C1ADF8FE0360BFF000A495D45BCC0DC
2022-09-26 09:00:00, 44.828400, -65.729400, 0, 2022, 9, 26, 9, 0, 12.85, 1004.4, -1.2, 0, 15.8, 0, 48, 56, 6, 002D2D240C10DF2F303606FF000A495E45BEC9CC
2022-09-26 08:00:00, 44.837000, -65.697800, 0, 2022, 9, 26, 8, 0, 12.86, 1004.4, -2.0, 0, 15.8, 0, 44, 82, 9, 002D2D200C10DF4EB03609FF000A498945C3BA9B
2022-09-26 07:00:00, 44.851000, -65.654600, 0, 2022, 9, 26, 7, 0, 12.83, 1005.0, -2.1, 0, 15.8, 0, 48, 52, 9, 002D2D1C0C1CDEEEA03609FF000A49CF45CA79AC
2022-09-26 06:00:00, 44.866400, -65.612200, 0, 2022, 9, 26, 6, 0, 12.89, 1005.6, -2.1, 0, 15.8, 0, 44, 36, 6, 002D2D180C28DFAEA03606FF000A4A1C45D1192B
2022-09-26 05:00:00, 44.877800, -65.583600, 0, 2022, 9, 26, 5, 0, 12.88, 1006.5, -1.5, 0, 15.8, 0, 44, 22, 6, 002D2D140C3ADF8F003606FF000A4A5545D590BB
2022-09-26 04:00:00, 44.881400, -65.575200, 0, 2022, 9, 26, 4, 0, 12.87, 1007.0, -0.8, 0, 15.8, 0, 48, 26, 16, 002D2D100C44DF6F703610FF000A4A6745D6E0DC
2022-09-26 03:00:00, 44.874400, -65.589600, 0, 2022, 9, 26, 3, 0, 12.87, 1007.7, -0.6, 0, 15.8, 0, 48, 82, 7, 002D2D0C0C52DF6F903607FF000A4A4445D4A29C
2022-09-26 02:00:00, 44.858400, -65.622800, 0, 2022, 9, 26, 2, 0, 12.89, 1007.9, -0.2, 0, 15.8, 0, 44, 22, 9, 002D2D080C56DFAFD03609FF000A49F445CF70BB
2022-09-26 01:00:00, 44.836200, -65.667000, 0, 2022, 9, 26, 1, 0, 12.96, 1007.8, -0.3, 0, 15.8, 0, 48, 26, 9, 002D2D040C54E08FC03609FF000A498545C888DC
2022-09-26 00:00:00, 44.812400, -65.710800, 0, 2022, 9, 26, 0, 0, 12.90, 1008.3, 0.1, 0, 15.8, 0, 48, 26, 8, 002D2D000C5EDFD0003608FF000A490E45C1B0DC
2022-09-25 23:00:00, 44.792800, -65.742200, 0, 2022, 9, 25, 23, 0, 12.85, 1008.2, 0.2, 0, 15.8, 0, 48, 22, 8, 002D2CDC0C5CDF30103608FF000A48AC45BCC8BC
2022-09-25 22:00:00, 44.781200, -65.756400, 0, 2022, 9, 25, 22, 0, 12.89, 1008.1, 0.2, 0, 15.8, 0, 48, 26, 8, 002D2CD80C5ADFB0103608FF000A487245BA90DC
2022-09-25 21:00:00, 44.780200, -65.751200, 0, 2022, 9, 25, 21, 0, 12.94, 1008.2, 0.4, 0, 15.8, 0, 48, 22, 9, 002D2CD40C5CE050303609FF000A486D45BB60BC
2022-09-25 20:00:00, 44.788200, -65.728000, 0, 2022, 9, 25, 20, 0, 12.93, 1008.0, 0.2, 0, 15.8, 0, 48, 44, 10, 002D2CD00C58E03010360AFF000A489545BF016C
2022-09-25 19:00:00, 44.803400, -65.691600, 0, 2022, 9, 25, 19, 0, 12.99, 1007.9, 0.3, 0, 15.8, 0, 48, 106, 23, 002D2CCC0C56E0F0203617FF000A48E145C4B35C
2022-09-25 18:00:00, 44.821400, -65.648200, 0, 2022, 9, 25, 18, 0, 12.97, 1007.8, 0.2, 0, 15.8, 0, 44, 26, 9, 002D2CC80C54E0B0103609FF000A493B45CB78DB
2022-09-25 17:00:00, 44.835000, -65.615200, 0, 2022, 9, 25, 17, 0, 12.95, 1007.8, 0.1, 0, 15.8, 0, 48, 70, 7, 002D2CC40C54E070003607FF000A497F45D0A23C
2022-09-25 16:00:00, 44.841800, -65.598200, 0, 2022, 9, 25, 16, 0, 12.84, 1007.5, -0.3, 0, 15.8, 0, 48, 46, 8, 002D2CC00C4EDF0FC03608FF000A49A145D3497C
2022-09-25 15:00:00, 44.840800, -65.602400, 0, 2022, 9, 25, 15, 0, 12.87, 1007.6, 0.0, 0, 15.8, 0, 48, 52, 11, 002D2CBC0C50DF6FF0360BFF000A499C45D2A1AC
2022-09-25 14:00:00, 44.830800, -65.625000, 0, 2022, 9, 25, 14, 0, 12.84, 1007.7, 0.0, 0, 15.8, 0, 44, 82, 9, 002D2CB80C52DF0FF03609FF000A496A45CF1A9B
2022-09-25 13:00:00, 44.814400, -65.661400, 0, 2022, 9, 25, 13, 0, 12.74, 1007.8, 0.4, 0, 15.8, 0, 44, 28, 6, 002D2CB40C54DDD0303606FF000A491845C968EB
2022-09-25 12:00:00, 44.794600, -65.703400, 0, 2022, 9, 25, 12, 0, 12.81, 1007.6, 0.6, 0, 15.8, 0, 44, 26, 7, 002D2CB00C50DEB0503607FF000A48B545C2D8DB
2022-09-25 11:00:00, 44.776800, -65.738200, 0, 2022, 9, 25, 11, 0, 12.80, 1007.7, 1.1, 0, 15.8, 0, 48, 46, 11, 002D2CAC0C52DE90A0360BFF000A485C45BD697C
2022-09-25 10:00:00, 44.765800, -65.759000, 0, 2022, 9, 25, 10, 0, 12.79, 1007.4, 1.3, 0, 15.8, 0, 48, 80, 9, 002D2CA80C4CDE70C03609FF000A482545BA2A8C
2022-09-25 09:00:00, 44.762600, -65.762600, 0, 2022, 9, 25, 9, 0, 12.80, 1007.0, 1.5, 0, 15.8, 0, 48, 112, 6, 002D2CA40C44DE90E03606FF000A481545B99B8C
2022-09-25 08:00:00, 44.768400, -65.748600, 0, 2022, 9, 25, 8, 0, 12.81, 1006.7, 1.9, 0, 15.8, 0, 44, 188, 9, 002D2CA00C3EDEB1203609FF000A483245BBCDEB
2022-09-25 07:00:00, 44.782000, -65.719200, 0, 2022, 9, 25, 7, 0, 12.82, 1006.1, 1.7, 0, 15.8, 0, 44, 82, 8, 002D2C9C0C32DED1003608FF000A487645C0629B
2022-09-25 06:00:00, 44.798000, -65.682200, 0, 2022, 9, 25, 6, 0, 12.83, 1005.6, 1.4, 0, 15.8, 0, 44, 70, 7, 002D2C980C28DEF0D03607FF000A48C645C62A3B
2022-09-25 05:00:00, 44.813400, -65.649000, 0, 2022, 9, 25, 5, 0, 12.83, 1004.7, 1.3, 0, 15.8, 0, 44, 108, 9, 002D2C940C16DEF0C03609FF000A491345CB5B6B
2022-09-25 04:00:00, 44.822800, -65.628000, 0, 2022, 9, 25, 4, 0, 12.83, 1004.4, 1.6, 0, 15.8, 0, 48, 106, 10, 002D2C900C10DEF0F0360AFF000A494245CEA35C
2022-09-25 03:00:00, 44.824600, -65.624000, 0, 2022, 9, 25, 3, 0, 12.83, 1004.2, 2.0, 0, 15.8, 0, 48, 44, 10, 002D2C8C0C0CDEF130360AFF000A494B45CF416C
2022-09-25 02:00:00, 44.819000, -65.639800, 0, 2022, 9, 25, 2, 0, 12.81, 1003.4, 2.4, 0, 15.8, 0, 44, 76, 10, 002D2C880BFCDEB170360AFF000A492F45CCCA6B
2022-09-25 01:00:00, 44.805200, -65.672800, 0, 2022, 9, 25, 1, 0, 12.80, 1002.8, 3.0, 0, 15.8, 0, 48, 76, 11, 002D2C840BF0DE91D0360BFF000A48EA45C7A26C
2022-09-25 00:00:00, 44.787000, -65.712800, 0, 2022, 9, 25, 0, 0, 12.82, 1002.2, 3.5, 0, 15.8, 0, 44, 80, 7, 002D2C800BE4DED2203607FF000A488F45C1628B
2022-09-24 23:00:00, 44.768800, -65.747400, 0, 2022, 9, 24, 23, 0, 12.80, 1001.0, 3.1, 0, 15.8, 0, 48, 134, 16, 002D2C5C0BCCDE91E03610FF000A483445BBFC3C
2022-09-24 22:00:00, 44.756000, -65.772200, 0, 2022, 9, 24, 22, 0, 12.80, 999.8, 2.3, 0, 15.8, 0, 48, 128, 7, 002D2C580BB4DE91603607FF000A47F445B81C0C
2022-09-24 21:00:00, 44.751400, -65.780600, 0, 2022, 9, 24, 21, 0, 12.82, 998.7, 2.1, 0, 15.8, 0, 48, 50, 7, 002D2C540B9EDED1403607FF000A47DD45B6C99C
2022-09-24 20:00:00, 44.754400, -65.772000, 0, 2022, 9, 24, 20, 0, 12.76, 997.9, 2.3, 0, 15.8, 0, 48, 56, 10, 002D2C500B8EDE1160360AFF000A47EC45B821CC
2022-09-24 19:00:00, 44.765200, -65.750000, 0, 2022, 9, 24, 19, 0, 12.77, 997.5, 1.9, 0, 15.8, 0, 48, 116, 7, 002D2C4C0B86DE31203607FF000A482245BB93AC
2022-09-24 18:00:00, 44.781200, -65.718400, 0, 2022, 9, 24, 18, 0, 12.78, 996.5, 2.0, 0, 15.8, 0, 44, 134, 8, 002D2C480B72DE51303608FF000A487245C0843B
2022-09-24 17:00:00, 44.812200, -65.663400, 0, 2022, 9, 24, 17, 0, 12.80, 995.5, 1.7, 0, 15.8, 61, 48, 254, 9, 002D2C440B5EDE91003609FF03DA490D45C91FFC
2022-09-24 16:00:00, 44.812200, -65.663400, 0, 2022, 9, 24, 16, 0, 12.79, 995.5, 2.0, 0, 15.8, 0, 48, 134, 10, 002D2C400B5EDE7130360AFF000A490D45C91C3C
2022-09-24 15:00:00, 44.819000, -65.654600, 0, 2022, 9, 24, 15, 0, 12.77, 994.5, 1.4, 0, 15.8, 0, 48, 168, 10, 002D2C3C0B4ADE30D0360AFF000A492F45CA7D4C
2022-09-24 14:00:00, 44.818400, -65.659800, 0, 2022, 9, 24, 14, 0, 12.78, 993.8, 1.5, 0, 15.8, 0, 44, 138, 22, 002D2C380B3CDE50E03616FF000A492C45C9AC5B
2022-09-24 13:00:00, 44.809200, -65.682200, 0, 2022, 9, 24, 13, 0, 12.76, 993.5, 2.1, 0, 15.8, 0, 48, 118, 19, 002D2C340B36DE11403613FF000A48FE45C62BBC
2022-09-24 12:00:00, 44.796200, -65.714600, 0, 2022, 9, 24, 12, 0, 12.78, 993.1, 1.8, 0, 15.8, 0, 48, 102, 19, 002D2C300B2EDE51103613FF000A48BD45C11B3C
2022-09-24 11:00:00, 44.763000, -65.803600, 0, 2022, 9, 24, 11, 0, 12.78, 992.3, 1.3, 0, 15.8, 120, 44, 254, 7, 002D2C2C0B1EDE50C03607FF078A481745B337FB
2022-09-24 10:00:00, 44.763000, -65.803600, 0, 2022, 9, 24, 10, 0, 12.78, 991.4, 1.7, 0, 15.8, 60, 48, 254, 9, 002D2C280B0CDE51003609FF03CA481745B337FC
2022-09-24 09:00:00, 44.763000, -65.803600, 0, 2022, 9, 24, 9, 0, 12.77, 991.3, 2.0, 0, 15.8, 0, 48, 206, 7, 002D2C240B0ADE31303607FF000A481745B3367C
2022-09-24 08:00:00, 44.763800, -65.805400, 0, 2022, 9, 24, 8, 0, 12.79, 991.0, 1.7, 0, 15.8, 0, 44, 134, 9, 002D2C200B04DE71003609FF000A481B45B2EC3B
2022-09-24 07:00:00, 44.789200, -65.757400, 0, 2022, 9, 24, 7, 0, 12.79, 989.7, -0.4, 0, 15.8, 61, 48, 254, 12, 002D2C1C0AEADE6FB0360CFF03DA489A45BA6FFC
2022-09-24 06:00:00, 44.789200, -65.757400, 0, 2022, 9, 24, 6, 0, 12.78, 989.2, -2.1, 0, 15.8, 0, 44, 136, 6, 002D2C180AE0DE4EA03606FF000A489A45BA6C4B
2022-09-24 05:00:00, 44.808600, -65.720800, 0, 2022, 9, 24, 5, 0, 12.81, 989.2, -3.1, 0, 15.8, 0, 44, 210, 11, 002D2C140AE0DEAE00360BFF000A48FB45C0269B
2022-09-24 04:00:00, 44.826200, -65.690600, 0, 2022, 9, 24, 4, 0, 12.76, 990.1, -4.5, 0, 15.8, 0, 44, 230, 11, 002D2C100AF2DE0D20360BFF000A495345C4DF3B
2022-09-24 03:00:00, 44.839600, -65.676000, 0, 2022, 9, 24, 3, 0, 12.85, 991.3, -5.8, 0, 15.8, 0, 48, 90, 10, 002D2C0C0B0ADF2C50360AFF000A499645C722DC
2022-09-24 02:00:00, 44.844400, -65.681600, 0, 2022, 9, 24, 2, 0, 12.90, 992.4, -5.2, 0, 15.8, 0, 44, 148, 7, 002D2C080B20DFCCB03607FF000A49AE45C644AB
2022-09-24 01:00:00, 44.839000, -65.702800, 0, 2022, 9, 24, 1, 0, 12.93, 994.6, -5.0, 0, 15.8, 0, 48, 108, 10, 002D2C040B4CE02CD0360AFF000A499345C2F36C
2022-09-24 00:00:00, 44.825600, -65.732400, 0, 2022, 9, 24, 0, 0, 12.97, 997.1, -2.8, 0, 15.8, 0, 44, 140, 9, 002D2C000B7EE0AE303609FF000A495045BE546B
2022-09-23 23:00:00, 44.809400, -65.762200, 0, 2022, 9, 23, 23, 0, 12.99, 997.6, -3.6, 0, 15.8, 0, 44, 194, 18, 002D2BDC0B88E0EDB03612FF000A48FF45B9AE1B
2022-09-23 22:00:00, 44.793800, -65.787800, 0, 2022, 9, 23, 22, 0, 13.02, 999.6, -2.3, 0, 15.8, 0, 48, 174, 19, 002D2BD80BB0E14E803613FF000A48B145B5AD7C
2022-09-23 21:00:00, 44.784000, -65.800400, 0, 2022, 9, 23, 21, 0, 13.12, 999.9, -1.7, 0, 15.8, 0, 48, 52, 16, 002D2BD40BB6E28EE03610FF000A488045B3B1AC
2022-09-23 20:00:00, 44.783200, -65.796000, 0, 2022, 9, 23, 20, 0, 13.14, 1001.2, -0.9, 0, 15.8, 0, 48, 106, 9, 002D2BD00BD0E2CF603609FF000A487C45B4635C
2022-09-23 19:00:00, 44.790200, -65.775400, 0, 2022, 9, 23, 19, 0, 13.15, 1001.9, -0.8, 0, 15.8, 0, 48, 56, 7, 002D2BCC0BDEE2EF703607FF000A489F45B799CC
2022-09-23 18:00:00, 44.806200, -65.746200, 0, 2022, 9, 23, 18, 0, 13.12, 1001.6, -0.9, 0, 15.8, 0, 44, 44, 8, 002D2BC80BD8E28F603608FF000A48EF45BC296B
2022-09-23 17:00:00, 44.822600, -65.713600, 0, 2022, 9, 23, 17, 0, 13.14, 1002.1, -0.1, 0, 15.8, 0, 48, 52, 9, 002D2BC40BE2E2CFE03609FF000A494145C141AC
2022-09-23 16:00:00, 44.837200, -65.686000, 0, 2022, 9, 23, 16, 0, 13.12, 1002.7, 0.6, 0, 15.8, 0, 48, 26, 7, 002D2BC00BEEE290503607FF000A498A45C590DC
2022-09-23 15:00:00, 44.845800, -65.674400, 0, 2022, 9, 23, 15, 0, 13.12, 1002.5, 0.1, 0, 15.8, 0, 48, 52, 10, 002D2BBC0BEAE29000360AFF000A49B545C761AC
2022-09-23 14:00:00, 44.846400, -65.679200, 0, 2022, 9, 23, 14, 0, 13.14, 1002.2, 0.0, 0, 15.8, 0, 44, 52, 14, 002D2BB80BE4E2CFF0360EFF000A49B845C6A1AB
2022-09-23 13:00:00, 44.838000, -65.697600, 0, 2022, 9, 23, 13, 0, 13.12, 1002.2, 1.4, 0, 15.8, 0, 48, 86, 7, 002D2BB40BE4E290D03607FF000A498E45C3C2BC
2022-09-23 12:00:00, 44.822400, -65.727800, 0, 2022, 9, 23, 12, 0, 13.16, 1002.4, 2.1, 0, 15.8, 0, 48, 22, 11, 002D2BB00BE8E31140360BFF000A494045BF08BC
2022-09-23 11:00:00, 44.803800, -65.759800, 0, 2022, 9, 23, 11, 0, 13.21, 1002.2, 2.9, 0, 15.8, 0, 48, 50, 9, 002D2BAC0BE4E3B1C03609FF000A48E345BA099C
2022-09-23 10:00:00, 44.785600, -65.789600, 0, 2022, 9, 23, 10, 0, 13.26, 1000.7, 2.2, 0, 15.8, 0, 44, 56, 19, 002D2BA80BC6E451503613FF000A488845B561CB
2022-09-23 09:00:00, 44.774000, -65.804800, 0, 2022, 9, 23, 9, 0, 13.28, 1000.3, 2.3, 0, 15.8, 0, 48, 70, 10, 002D2BA40BBEE49160360AFF000A484E45B3023C
2022-09-23 08:00:00, 44.770800, -65.804800, 0, 2022, 9, 23, 8, 0, 13.26, 999.2, 2.3, 0, 15.8, 0, 44, 52, 9, 002D2BA00BA8E451603609FF000A483E45B301AB
2022-09-23 07:00:00, 44.775800, -65.789800, 0, 2022, 9, 23, 7, 0, 13.33, 998.5, 2.4, 0, 15.8, 0, 44, 40, 6, 002D2B9C0B9AE531703606FF000A485745B5594B
2022-09-23 06:00:00, 44.788400, -65.763800, 0, 2022, 9, 23, 6, 0, 13.31, 998.0, 3.8, 0, 15.8, 0, 44, 82, 7, 002D2B980B90E4F2503607FF000A489645B96A9B
2022-09-23 05:00:00, 44.804600, -65.731400, 0, 2022, 9, 23, 5, 0, 13.30, 996.9, 3.2, 0, 15.8, 0, 48, 80, 12, 002D2B940B7AE4D1F0360CFF000A48E745BE7A8C
2022-09-23 04:00:00, 44.822200, -65.701400, 0, 2022, 9, 23, 4, 0, 13.31, 996.1, 2.7, 0, 15.8, 0, 48, 70, 19, 002D2B900B6AE4F1A03613FF000A493F45C32A3C
2022-09-23 03:00:00, 44.835400, -65.680400, 0, 2022, 9, 23, 3, 0, 13.32, 994.2, -0.8, 0, 15.8, 0, 44, 80, 14, 002D2B8C0B44E50F70360EFF000A498145C6728B
2022-09-23 02:00:00, 44.840600, -65.678600, 0, 2022, 9, 23, 2, 0, 13.35, 993.7, -2.9, 0, 15.8, 0, 44, 22, 11, 002D2B880B3AE56E20360BFF000A499B45C6B8BB
2022-09-23 01:00:00, 44.837200, -65.695800, 0, 2022, 9, 23, 1, 0, 13.44, 993.5, -4.3, 0, 15.8, 0, 44, 50, 10, 002D2B840B36E68D40360AFF000A498A45C4099B
2022-09-23 00:00:00, 44.825200, -65.727000, 0, 2022, 9, 23, 0, 0, 13.39, 994.9, -3.6, 0, 15.8, 0, 44, 26, 11, 002D2B800B52E5EDB0360BFF000A494E45BF28DB
2022-09-22 23:00:00, 44.806600, -65.762400, 0, 2022, 9, 22, 23, 0, 13.36, 996.6, -2.7, 0, 15.8, 0, 48, 26, 9, 002D2B5C0B74E58E403609FF000A48F145B9A0DC
2022-09-22 22:00:00, 44.786600, -65.796000, 0, 2022, 9, 22, 22, 0, 13.37, 997.8, -2.1, 0, 15.8, 0, 48, 56, 20, 002D2B580B8CE5AEA03614FF000A488D45B461CC
2022-09-22 21:00:00, 44.768800, -65.818800, 0, 2022, 9, 22, 21, 0, 13.39, 998.6, -3.7, 0, 15.8, 0, 52, 26, 10, 002D2B540B9CE5EDA0360AFF000A483445B0D0DD
2022-09-22 20:00:00, 44.759400, -65.827000, 0, 2022, 9, 22, 20, 0, 13.41, 999.3, -3.6, 0, 15.8, 0, 48, 70, 11, 002D2B500BAAE62DB0360BFF000A480545AF8A3C
2022-09-22 19:00:00, 44.760800, -65.821200, 0, 2022, 9, 22, 19, 0, 13.43, 999.9, -3.6, 0, 15.8, 0, 48, 50, 10, 002D2B4C0BB6E66DB0360AFF000A480C45B0719C
2022-09-22 18:00:00, 44.769800, -65.801600, 0, 2022, 9, 22, 18, 0, 13.43, 1002.3, -1.8, 0, 15.8, 0, 44, 56, 9, 002D2B480BE6E66ED03609FF000A483945B381CB
2022-09-22 17:00:00, 44.784400, -65.773200, 0, 2022, 9, 22, 17, 0, 13.46, 1002.9, -2.3, 0, 15.8, 0, 48, 52, 6, 002D2B440BF2E6CE803606FF000A488245B7F1AC
2022-09-22 16:00:00, 44.800200, -65.747200, 0, 2022, 9, 22, 16, 0, 13.45, 1003.5, -2.0, 0, 15.8, 0, 44, 52, 9, 002D2B400BFEE6AEB03609FF000A48D145BC01AB
2022-09-22 15:00:00, 44.814600, -65.726400, 0, 2022, 9, 22, 15, 0, 13.42, 1004.1, -1.6, 0, 15.8, 0, 48, 22, 9, 002D2B3C0C0AE64EF03609FF000A491945BF40BC
2022-09-22 14:00:00, 44.823200, -65.719200, 0, 2022, 9, 22, 14, 0, 13.39, 1005.2, -1.6, 0, 15.8, 0, 44, 44, 9, 002D2B380C20E5EEF03609FF000A494445C0616B
2022-09-22 13:00:00, 44.824600, -65.728400, 0, 2022, 9, 22, 13, 0, 13.39, 1005.4, -1.8, 0, 15.8, 0, 44, 24, 6, 002D2B340C24E5EED03606FF000A494B45BEF0CB
2022-09-22 12:00:00, 44.817400, -65.750800, 0, 2022, 9, 22, 12, 0, 13.36, 1005.8, -1.5, 0, 15.8, 0, 44, 22, 10, 002D2B300C2CE58F00360AFF000A492745BB70BB
2022-09-22 11:00:00, 44.804200, -65.782400, 0, 2022, 9, 22, 11, 0, 13.37, 1006.9, -1.5, 0, 15.8, 0, 48, 22, 7, 002D2B2C0C42E5AF003607FF000A48E545B680BC
2022-09-22 10:00:00, 44.789400, -65.815800, 0, 2022, 9, 22, 10, 0, 13.36, 1007.2, -1.3, 0, 15.8, 0, 48, 44, 11, 002D2B280C48E58F20360BFF000A489B45B1496C
2022-09-22 09:00:00, 44.776200, -65.842400, 0, 2022, 9, 22, 9, 0, 13.27, 1007.2, -1.6, 0, 15.8, 0, 48, 22, 11, 002D2B240C48E46EF0360BFF000A485945AD20BC
2022-09-22 08:00:00, 44.766200, -65.856800, 0, 2022, 9, 22, 8, 0, 13.43, 1008.4, -0.2, 0, 15.8, 0, 48, 56, 7, 002D2B200C60E66FD03607FF000A482745AAE1CC
2022-09-22 07:00:00, 44.764800, -65.854200, 0, 2022, 9, 22, 7, 0, 13.44, 1008.5, -0.3, 0, 15.8, 0, 44, 52, 8, 002D2B1C0C62E68FC03608FF000A482045AB49AB
2022-09-22 06:00:00, 44.772000, -65.838200, 0, 2022, 9, 22, 6, 0, 13.44, 1008.8, 0.2, 0, 15.8, 0, 44, 26, 11, 002D2B180C68E69010360BFF000A484445ADC8DB
2022-09-22 05:00:00, 44.786200, -65.812600, 0, 2022, 9, 22, 5, 0, 13.56, 1008.7, -0.6, 0, 15.8, 0, 48, 22, 10, 002D2B140C66E80F90360AFF000A488B45B1C8BC
