Data Date (UTC), Latitude, Longitude, Voltage, Sea Surface Temperature, Report Body
2022-05-25 10:32:15, 48.568360, -53.695990, 14.145, 4.17, latitude=48.56836;longitude=-53.69599;fixValid=True;timeToFix=34;fixTime=1653474735;orientation=0;voltage=14.145;temperature=4.171879
2022-05-25 09:31:46, 48.568290, -53.696020, 14.145, 1.47, latitude=48.56829;longitude=-53.69602;fixValid=True;timeToFix=13;fixTime=1653471106;orientation=0;voltage=14.145;temperature=1.468745
2022-05-25 08:31:37, 48.568290, -53.696040, 14.145, -2.47, latitude=48.56829;longitude=-53.69604;fixValid=True;timeToFix=33;fixTime=1653467497;orientation=0;voltage=14.145;temperature=-2.468757
2022-05-25 07:31:09, 48.568260, -53.696040, 14.145, -2.8, latitude=48.56826;longitude=-53.69604;fixValid=True;timeToFix=17;fixTime=1653463869;orientation=0;voltage=14.145;temperature=-2.796881
2022-05-25 06:30:56, 48.568260, -53.696040, 14.145, -2.23, latitude=48.56826;longitude=-53.69604;fixValid=True;timeToFix=14;fixTime=1653460256;orientation=0;voltage=14.145;temperature=-2.234382
2022-05-25 05:30:46, 48.568260, -53.696030, 14.145, -2.23, latitude=48.56826;longitude=-53.69603;fixValid=True;timeToFix=11;fixTime=1653456646;orientation=0;voltage=14.145;temperature=-2.22657
2022-05-25 04:30:38, 48.568260, -53.696040, 14.145, -2.06, latitude=48.56826;longitude=-53.69604;fixValid=True;timeToFix=44;fixTime=1653453038;orientation=0;voltage=14.145;temperature=-2.062498
2022-05-25 03:30:00, 48.568120, -53.695890, 14.145, -1.68, latitude=48.56812;longitude=-53.69589;fixValid=True;timeToFix=18;fixTime=1653449400;orientation=0;voltage=14.145;temperature=-1.679694
2022-05-25 02:29:46, 48.568330, -53.695910, 14.145, -1.32, latitude=48.56833;longitude=-53.69591;fixValid=True;timeToFix=35;fixTime=1653445786;orientation=0;voltage=14.145;temperature=-1.320315
2022-05-25 01:29:16, 48.568250, -53.696040, 14.145, -0.62, latitude=48.56825;longitude=-53.69604;fixValid=True;timeToFix=31;fixTime=1653442156;orientation=0;voltage=14.145;temperature=-0.6249997
2022-05-25 00:28:48, 48.568290, -53.696030, 14.145, 0.63, latitude=48.56829;longitude=-53.69603;fixValid=True;timeToFix=14;fixTime=1653438528;orientation=0;voltage=14.145;temperature=0.6328138
2022-05-24 23:28:38, 48.568260, -53.696030, 14.145, 2.42, latitude=48.56826;longitude=-53.69603;fixValid=True;timeToFix=43;fixTime=1653434918;orientation=0;voltage=14.145;temperature=2.42187
2022-05-24 22:27:59, 48.568260, -53.696030, 14.145, 4.55, latitude=48.56826;longitude=-53.69603;fixValid=True;timeToFix=16;fixTime=1653431279;orientation=0;voltage=14.145;temperature=4.546871
2022-05-24 21:27:47, 48.568120, -53.696020, 14.204, 9.03, latitude=48.56812;longitude=-53.69602;fixValid=True;timeToFix=13;fixTime=1653427667;orientation=0;voltage=14.204;temperature=9.031249
2022-05-24 20:27:37, 48.568290, -53.696020, 14.204, 18.62, latitude=48.56829;longitude=-53.69602;fixValid=True;timeToFix=28;fixTime=1653424057;orientation=0;voltage=14.204;temperature=18.625
2022-05-24 19:27:13, 48.568250, -53.696140, 14.204, 20.57, latitude=48.56825;longitude=-53.69614;fixValid=True;timeToFix=24;fixTime=1653420433;orientation=0;voltage=14.204;temperature=20.57031
2022-05-24 18:26:53, 48.568260, -53.696030, 14.204, 20.16, latitude=48.56826;longitude=-53.69603;fixValid=True;timeToFix=12;fixTime=1653416813;orientation=0;voltage=14.204;temperature=20.15625
2022-05-24 17:26:44, 48.568260, -53.696010, 14.204, 19.02, latitude=48.56826;longitude=-53.69601;fixValid=True;timeToFix=15;fixTime=1653413204;orientation=0;voltage=14.204;temperature=19.02343
2022-05-24 16:26:35, 48.568260, -53.696020, 14.204, 17.07, latitude=48.56826;longitude=-53.69602;fixValid=True;timeToFix=42;fixTime=1653409595;orientation=0;voltage=14.204;temperature=17.07032
2022-05-24 15:25:56, 48.568220, -53.695950, 14.204, 14.09, latitude=48.56822;longitude=-53.69595;fixValid=True;timeToFix=14;fixTime=1653405956;orientation=0;voltage=14.204;temperature=14.08594
2022-05-24 14:25:46, 48.568210, -53.696000, 14.204, 11.48, latitude=48.56821;longitude=-53.696;fixValid=True;timeToFix=35;fixTime=1653402346;orientation=0;voltage=14.204;temperature=11.48437
2022-05-24 13:25:15, 48.568250, -53.696040, 14.204, 11.56, latitude=48.56825;longitude=-53.69604;fixValid=True;timeToFix=14;fixTime=1653398715;orientation=0;voltage=14.204;temperature=11.5625
2022-05-24 12:25:05, 48.568260, -53.696050, 14.204, 8.97, latitude=48.56826;longitude=-53.69605;fixValid=True;timeToFix=44;fixTime=1653395105;orientation=0;voltage=14.204;temperature=8.968747
2022-05-24 11:24:25, 48.568210, -53.695990, 14.204, 6.15, latitude=48.56821;longitude=-53.69599;fixValid=True;timeToFix=14;fixTime=1653391465;orientation=0;voltage=14.204;temperature=6.148442
2022-05-24 10:24:15, 48.568260, -53.696020, 14.145, 2.83, latitude=48.56826;longitude=-53.69602;fixValid=True;timeToFix=14;fixTime=1653387855;orientation=0;voltage=14.145;temperature=2.828129
2022-05-24 09:24:05, 48.568260, -53.696040, 14.145, 1.83, latitude=48.56826;longitude=-53.69604;fixValid=True;timeToFix=43;fixTime=1653384245;orientation=0;voltage=14.145;temperature=1.828125
2022-05-24 08:23:26, 48.568540, -53.696440, 14.145, 1.28, latitude=48.56854;longitude=-53.69644;fixValid=True;timeToFix=14;fixTime=1653380606;orientation=0;voltage=14.145;temperature=1.281249
2022-05-24 07:23:16, 48.568260, -53.696120, 14.145, 1.58, latitude=48.56826;longitude=-53.69612;fixValid=True;timeToFix=34;fixTime=1653376996;orientation=0;voltage=14.145;temperature=1.578127
2022-05-24 06:22:46, 48.568290, -53.696040, 14.145, 3.69, latitude=48.56829;longitude=-53.69604;fixValid=True;timeToFix=25;fixTime=1653373366;orientation=0;voltage=14.145;temperature=3.687495
2022-05-24 05:22:24, 48.568240, -53.695860, 14.204, 3.85, latitude=48.56824;longitude=-53.69586;fixValid=True;timeToFix=12;fixTime=1653369744;orientation=0;voltage=14.204;temperature=3.851567
2022-05-24 04:22:16, 48.568210, -53.695930, 14.145, 4.23, latitude=48.56821;longitude=-53.69593;fixValid=True;timeToFix=34;fixTime=1653366136;orientation=0;voltage=14.145;temperature=4.234371
2022-05-24 03:21:46, 48.568260, -53.695990, 14.204, 4.5, latitude=48.56826;longitude=-53.69599;fixValid=True;timeToFix=13;fixTime=1653362506;orientation=0;voltage=14.204;temperature=4.500002
2022-05-24 02:21:37, 48.568250, -53.696040, 14.204, 4.73, latitude=48.56825;longitude=-53.69604;fixValid=True;timeToFix=37;fixTime=1653358897;orientation=0;voltage=14.204;temperature=4.734378
2022-05-24 01:21:06, 48.568030, -53.695490, 14.204, 4.79, latitude=48.56803;longitude=-53.69549;fixValid=True;timeToFix=24;fixTime=1653355266;orientation=0;voltage=14.204;temperature=4.789058
2022-05-24 00:20:45, 48.568260, -53.696030, 14.204, 5.19, latitude=48.56826;longitude=-53.69603;fixValid=True;timeToFix=14;fixTime=1653351645;orientation=0;voltage=14.204;temperature=5.187495
2022-05-23 23:20:36, 48.568240, -53.696040, 14.204, 5.81, latitude=48.56824;longitude=-53.69604;fixValid=True;timeToFix=42;fixTime=1653348036;orientation=0;voltage=14.204;temperature=5.812496
2022-05-23 22:20:04, 48.568330, -53.695960, 14.204, 8.82, latitude=48.56833;longitude=-53.69596;fixValid=True;timeToFix=23;fixTime=1653344404;orientation=0;voltage=14.204;temperature=8.820309
2022-05-23 21:19:46, 48.568290, -53.696030, 14.204, 9.39, latitude=48.56829;longitude=-53.69603;fixValid=True;timeToFix=12;fixTime=1653340786;orientation=0;voltage=14.204;temperature=9.390629
2022-05-23 20:19:37, 48.568240, -53.696020, 14.204, 9.73, latitude=48.56824;longitude=-53.69602;fixValid=True;timeToFix=35;fixTime=1653337177;orientation=0;voltage=14.204;temperature=9.734376
2022-05-23 19:19:06, 48.568290, -53.695980, 14.204, 10.79, latitude=48.56829;longitude=-53.69598;fixValid=True;timeToFix=17;fixTime=1653333546;orientation=0;voltage=14.204;temperature=10.78906
2022-05-23 18:18:53, 48.568260, -53.696010, 14.204, 11.63, latitude=48.56826;longitude=-53.69601;fixValid=True;timeToFix=17;fixTime=1653329933;orientation=0;voltage=14.204;temperature=11.63281
2022-05-23 17:18:43, 48.568260, -53.696020, 14.204, 13.54, latitude=48.56826;longitude=-53.69602;fixValid=True;timeToFix=12;fixTime=1653326323;orientation=0;voltage=14.204;temperature=13.53906
2022-05-23 16:18:35, 48.568250, -53.696020, 14.204, 12.04, latitude=48.56825;longitude=-53.69602;fixValid=True;timeToFix=43;fixTime=1653322715;orientation=0;voltage=14.204;temperature=12.03906
2022-05-23 15:17:56, 48.568160, -53.695860, 14.204, 13.31, latitude=48.56816;longitude=-53.69586;fixValid=True;timeToFix=14;fixTime=1653319076;orientation=0;voltage=14.204;temperature=13.3125
2022-05-23 14:17:46, 48.568400, -53.695990, 14.204, 13.3, latitude=48.5684;longitude=-53.69599;fixValid=True;timeToFix=34;fixTime=1653315466;orientation=0;voltage=14.204;temperature=13.29688
2022-05-23 13:17:16, 48.568260, -53.696040, 14.204, 13.06, latitude=48.56826;longitude=-53.69604;fixValid=True;timeToFix=34;fixTime=1653311836;orientation=0;voltage=14.204;temperature=13.0625
2022-05-23 12:16:46, 48.568210, -53.696020, 14.204, 12.74, latitude=48.56821;longitude=-53.69602;fixValid=True;timeToFix=12;fixTime=1653308206;orientation=0;voltage=14.204;temperature=12.74219
2022-05-23 11:16:37, 48.568250, -53.696040, 14.204, 12.24, latitude=48.56825;longitude=-53.69604;fixValid=True;timeToFix=39;fixTime=1653304597;orientation=0;voltage=14.204;temperature=12.24219
2022-05-23 10:16:02, 48.568470, -53.696060, 14.204, 9.59, latitude=48.56847;longitude=-53.69606;fixValid=True;timeToFix=20;fixTime=1653300962;orientation=0;voltage=14.204;temperature=9.585937
2022-05-23 09:15:46, 48.568290, -53.696050, 14.204, 8.33, latitude=48.56829;longitude=-53.69605;fixValid=True;timeToFix=29;fixTime=1653297346;orientation=0;voltage=14.204;temperature=8.328123
2022-05-23 08:15:22, 48.568240, -53.695990, 14.204, 7.62, latitude=48.56824;longitude=-53.69599;fixValid=True;timeToFix=14;fixTime=1653293722;orientation=0;voltage=14.204;temperature=7.617185
2022-05-23 07:15:12, 48.568260, -53.696070, 14.204, 7.54, latitude=48.56826;longitude=-53.69607;fixValid=True;timeToFix=13;fixTime=1653290112;orientation=0;voltage=14.204;temperature=7.539061
2022-05-23 06:15:03, 48.568290, -53.696030, 14.204, 7.97, latitude=48.56829;longitude=-53.69603;fixValid=True;timeToFix=41;fixTime=1653286503;orientation=0;voltage=14.204;temperature=7.968754
2022-05-23 05:14:26, 48.568260, -53.696040, 14.204, 8.2, latitude=48.56826;longitude=-53.69604;fixValid=True;timeToFix=14;fixTime=1653282866;orientation=0;voltage=14.204;temperature=8.195307
2022-05-23 04:14:17, 48.568250, -53.696060, 14.204, 8.98, latitude=48.56825;longitude=-53.69606;fixValid=True;timeToFix=13;fixTime=1653279257;orientation=0;voltage=14.204;temperature=8.98437
2022-05-23 03:14:08, 48.568290, -53.696020, 14.204, 9.49, latitude=48.56829;longitude=-53.69602;fixValid=True;timeToFix=43;fixTime=1653275648;orientation=0;voltage=14.204;temperature=9.492188
2022-05-23 02:13:35, 48.568290, -53.696070, 14.204, 10.3, latitude=48.56829;longitude=-53.69607;fixValid=True;timeToFix=23;fixTime=1653272015;orientation=0;voltage=14.204;temperature=10.29687
2022-05-23 01:13:16, 48.568290, -53.696060, 14.204, 9.39, latitude=48.56829;longitude=-53.69606;fixValid=True;timeToFix=15;fixTime=1653268396;orientation=0;voltage=14.204;temperature=9.390629
2022-05-23 00:13:06, 48.568240, -53.696020, 14.204, 10.16, latitude=48.56824;longitude=-53.69602;fixValid=True;timeToFix=46;fixTime=1653264786;orientation=0;voltage=14.204;temperature=10.15625
2022-05-22 23:12:26, 48.568210, -53.695910, 14.204, 10.48, latitude=48.56821;longitude=-53.69591;fixValid=True;timeToFix=14;fixTime=1653261146;orientation=0;voltage=14.204;temperature=10.47656
2022-05-22 22:12:15, 48.568160, -53.695830, 14.204, 11.12, latitude=48.56816;longitude=-53.69583;fixValid=True;timeToFix=25;fixTime=1653257535;orientation=0;voltage=14.204;temperature=11.11718
2022-05-22 21:11:54, 48.568250, -53.696030, 14.204, 11.81, latitude=48.56825;longitude=-53.69603;fixValid=True;timeToFix=13;fixTime=1653253914;orientation=0;voltage=14.204;temperature=11.8125
2022-05-22 20:11:44, 48.568250, -53.696020, 14.204, 11.93, latitude=48.56825;longitude=-53.69602;fixValid=True;timeToFix=14;fixTime=1653250304;orientation=0;voltage=14.204;temperature=11.92969
2022-05-22 19:11:34, 48.568240, -53.696040, 14.204, 11.38, latitude=48.56824;longitude=-53.69604;fixValid=True;timeToFix=41;fixTime=1653246694;orientation=0;voltage=14.204;temperature=11.38281
2022-05-22 18:10:57, 48.568190, -53.696030, 14.204, 10.01, latitude=48.56819;longitude=-53.69603;fixValid=True;timeToFix=14;fixTime=1653243057;orientation=0;voltage=14.204;temperature=10.00781
2022-05-22 17:10:47, 48.568260, -53.696040, 14.204, 10.47, latitude=48.56826;longitude=-53.69604;fixValid=True;timeToFix=13;fixTime=1653239447;orientation=0;voltage=14.204;temperature=10.46875
2022-05-22 16:10:38, 48.568260, -53.696040, 14.204, 10.6, latitude=48.56826;longitude=-53.69604;fixValid=True;timeToFix=45;fixTime=1653235838;orientation=0;voltage=14.204;temperature=10.60156
2022-05-22 15:09:58, 48.568190, -53.695950, 14.263, 10.91, latitude=48.56819;longitude=-53.69595;fixValid=True;timeToFix=14;fixTime=1653232198;orientation=0;voltage=14.263;temperature=10.91406
2022-05-22 14:09:48, 48.568240, -53.696020, 14.263, 11.57, latitude=48.56824;longitude=-53.69602;fixValid=True;timeToFix=16;fixTime=1653228588;orientation=0;voltage=14.263;temperature=11.57031
2022-05-22 13:09:36, 48.568240, -53.696030, 14.204, 9.81, latitude=48.56824;longitude=-53.69603;fixValid=True;timeToFix=41;fixTime=1653224976;orientation=0;voltage=14.204;temperature=9.812501
2022-05-22 12:08:59, 48.568290, -53.696020, 14.204, 9.2, latitude=48.56829;longitude=-53.69602;fixValid=True;timeToFix=16;fixTime=1653221339;orientation=0;voltage=14.204;temperature=9.195311
2022-05-22 11:08:47, 48.568260, -53.696060, 14.263, 9.59, latitude=48.56826;longitude=-53.69606;fixValid=True;timeToFix=14;fixTime=1653217727;orientation=0;voltage=14.263;temperature=9.585937
2022-05-22 10:08:37, 48.568250, -53.696040, 14.263, 8.82, latitude=48.56825;longitude=-53.69604;fixValid=True;timeToFix=43;fixTime=1653214117;orientation=0;voltage=14.263;temperature=8.820309
2022-05-22 09:07:58, 48.568240, -53.695990, 14.263, 8.45, latitude=48.56824;longitude=-53.69599;fixValid=True;timeToFix=14;fixTime=1653210478;orientation=0;voltage=14.263;temperature=8.445316
2022-05-22 08:07:48, 48.568240, -53.696030, 14.263, 8.27, latitude=48.56824;longitude=-53.69603;fixValid=True;timeToFix=15;fixTime=1653206868;orientation=0;voltage=14.263;temperature=8.273433
2022-05-22 07:07:38, 48.568240, -53.696050, 14.204, 8.31, latitude=48.56824;longitude=-53.69605;fixValid=True;timeToFix=46;fixTime=1653203258;orientation=0;voltage=14.204;temperature=8.3125
2022-05-22 06:06:58, 48.568260, -53.696050, 14.263, 8.27, latitude=48.56826;longitude=-53.69605;fixValid=True;timeToFix=16;fixTime=1653199618;orientation=0;voltage=14.263;temperature=8.273433
2022-05-22 05:06:46, 48.568260, -53.696040, 14.263, 8.38, latitude=48.56826;longitude=-53.69604;fixValid=True;timeToFix=14;fixTime=1653196006;orientation=0;voltage=14.263;temperature=8.375003
2022-05-22 04:06:36, 48.568240, -53.696040, 14.263, 8.4, latitude=48.56824;longitude=-53.69604;fixValid=True;timeToFix=43;fixTime=1653192396;orientation=0;voltage=14.263;temperature=8.398437
2022-05-22 03:05:57, 48.568250, -53.696030, 14.263, 8.41, latitude=48.56825;longitude=-53.69603;fixValid=True;timeToFix=14;fixTime=1653188757;orientation=0;voltage=14.263;temperature=8.41406
2022-05-22 02:05:47, 48.568260, -53.696040, 14.263, 8.26, latitude=48.56826;longitude=-53.69604;fixValid=True;timeToFix=13;fixTime=1653185147;orientation=0;voltage=14.263;temperature=8.25781
2022-05-22 01:05:37, 48.568240, -53.696020, 14.263, 9.16, latitude=48.56824;longitude=-53.69602;fixValid=True;timeToFix=37;fixTime=1653181537;orientation=0;voltage=14.263;temperature=9.164065
2022-05-22 00:05:04, 48.568080, -53.695820, 14.263, 10.55, latitude=48.56808;longitude=-53.69582;fixValid=True;timeToFix=22;fixTime=1653177904;orientation=0;voltage=14.263;temperature=10.55468
2022-05-21 23:04:46, 48.568260, -53.696020, 14.263, 11.35, latitude=48.56826;longitude=-53.69602;fixValid=True;timeToFix=25;fixTime=1653174286;orientation=0;voltage=14.263;temperature=11.35156
2022-05-21 22:04:25, 48.568220, -53.696040, 14.263, 13.66, latitude=48.56822;longitude=-53.69604;fixValid=True;timeToFix=14;fixTime=1653170665;orientation=0;voltage=14.263;temperature=13.66407
2022-05-21 21:04:15, 48.568210, -53.696020, 14.263, 15.88, latitude=48.56821;longitude=-53.69602;fixValid=True;timeToFix=11;fixTime=1653167055;orientation=0;voltage=14.263;temperature=15.875
2022-05-21 20:04:07, 48.568240, -53.696020, 14.322, 24.39, latitude=48.56824;longitude=-53.69602;fixValid=True;timeToFix=37;fixTime=1653163447;orientation=0;voltage=14.322;temperature=24.39062
2022-05-21 19:03:35, 48.568250, -53.695780, 14.322, 30.64, latitude=48.56825;longitude=-53.69578;fixValid=True;timeToFix=15;fixTime=1653159815;orientation=0;voltage=14.322;temperature=30.64062
2022-05-21 18:03:24, 48.568240, -53.696020, 14.263, 29.73, latitude=48.56824;longitude=-53.69602;fixValid=True;timeToFix=14;fixTime=1653156204;orientation=0;voltage=14.263;temperature=29.72657
2022-05-21 17:03:14, 48.568260, -53.696030, 14.263, 27.09, latitude=48.56826;longitude=-53.69603;fixValid=True;timeToFix=13;fixTime=1653152594;orientation=0;voltage=14.263;temperature=27.08593
2022-05-21 16:03:06, 48.568250, -53.696040, 14.263, 25.23, latitude=48.56825;longitude=-53.69604;fixValid=True;timeToFix=41;fixTime=1653148986;orientation=0;voltage=14.263;temperature=25.22656
2022-05-21 15:02:28, 48.568290, -53.696020, 14.263, 21.55, latitude=48.56829;longitude=-53.69602;fixValid=True;timeToFix=16;fixTime=1653145348;orientation=0;voltage=14.263;temperature=21.54687
2022-05-21 14:02:17, 48.568220, -53.696000, 14.263, 17.26, latitude=48.56822;longitude=-53.696;fixValid=True;timeToFix=14;fixTime=1653141737;orientation=0;voltage=14.263;temperature=17.25781
2022-05-21 13:02:07, 48.568240, -53.696040, 14.204, 13.73, latitude=48.56824;longitude=-53.69604;fixValid=True;timeToFix=40;fixTime=1653138127;orientation=0;voltage=14.204;temperature=13.72656
2022-05-21 12:01:33, 48.568820, -53.695500, 14.204, 10.48, latitude=48.56882;longitude=-53.6955;fixValid=True;timeToFix=20;fixTime=1653134493;orientation=0;voltage=14.204;temperature=10.48437
2022-05-21 11:01:16, 48.568360, -53.696020, 14.204, 7.22, latitude=48.56836;longitude=-53.69602;fixValid=True;timeToFix=27;fixTime=1653130876;orientation=0;voltage=14.204;temperature=7.218749
2022-05-21 10:00:54, 48.568260, -53.696040, 14.204, 3.79, latitude=48.56826;longitude=-53.69604;fixValid=True;timeToFix=12;fixTime=1653127254;orientation=0;voltage=14.204;temperature=3.789065
2022-05-21 09:00:45, 48.568260, -53.696030, 14.204, 2, latitude=48.56826;longitude=-53.69603;fixValid=True;timeToFix=13;fixTime=1653123645;orientation=0;voltage=14.204;temperature=1.999998
2022-05-21 08:00:36, 48.568240, -53.696030, 14.204, -1.7, latitude=48.56824;longitude=-53.69603;fixValid=True;timeToFix=43;fixTime=1653120036;orientation=0;voltage=14.204;temperature=-1.695317
2022-05-21 06:59:59, 48.568260, -53.696060, 14.204, -1.41, latitude=48.56826;longitude=-53.69606;fixValid=True;timeToFix=16;fixTime=1653116399;orientation=0;voltage=14.204;temperature=-1.414063
2022-05-21 05:59:47, 48.568250, -53.696060, 14.204, -2.34, latitude=48.56825;longitude=-53.69606;fixValid=True;timeToFix=12;fixTime=1653112787;orientation=0;voltage=14.204;temperature=-2.343753
2022-05-21 04:59:38, 48.568250, -53.696020, 14.204, -2.02, latitude=48.56825;longitude=-53.69602;fixValid=True;timeToFix=45;fixTime=1653109178;orientation=0;voltage=14.204;temperature=-2.015629
2022-05-21 03:58:57, 48.568210, -53.695960, 14.204, -1.18, latitude=48.56821;longitude=-53.69596;fixValid=True;timeToFix=13;fixTime=1653105537;orientation=0;voltage=14.204;temperature=-1.179687
2022-05-21 02:58:48, 48.568260, -53.696020, 14.204, -0.12, latitude=48.56826;longitude=-53.69602;fixValid=True;timeToFix=14;fixTime=1653101928;orientation=0;voltage=14.204;temperature=-0.1171917
2022-05-21 01:58:38, 48.568240, -53.696020, 14.204, 1.75, latitude=48.56824;longitude=-53.69602;fixValid=True;timeToFix=44;fixTime=1653098318;orientation=0;voltage=14.204;temperature=1.75
2022-05-21 00:57:58, 48.568260, -53.696030, 14.204, 2.1, latitude=48.56826;longitude=-53.69603;fixValid=True;timeToFix=15;fixTime=1653094678;orientation=0;voltage=14.204;temperature=2.101558
2022-05-20 23:57:46, 48.568260, -53.696030, 14.204, 2.49, latitude=48.56826;longitude=-53.69603;fixValid=True;timeToFix=13;fixTime=1653091066;orientation=0;voltage=14.204;temperature=2.492183
2022-05-20 22:57:37, 48.568250, -53.696050, 14.204, 5.23, latitude=48.56825;longitude=-53.69605;fixValid=True;timeToFix=36;fixTime=1653087457;orientation=0;voltage=14.204;temperature=5.226563
2022-05-20 21:57:05, 48.568260, -53.695960, 14.204, 7.84, latitude=48.56826;longitude=-53.69596;fixValid=True;timeToFix=15;fixTime=1653083825;orientation=0;voltage=14.204;temperature=7.84375
2022-05-20 20:56:54, 48.568260, -53.696040, 14.263, 20.55, latitude=48.56826;longitude=-53.69604;fixValid=True;timeToFix=13;fixTime=1653080214;orientation=0;voltage=14.263;temperature=20.54688
2022-05-20 19:56:45, 48.568260, -53.696040, 14.263, 22.24, latitude=48.56826;longitude=-53.69604;fixValid=True;timeToFix=13;fixTime=1653076605;orientation=0;voltage=14.263;temperature=22.24219
2022-05-20 18:56:36, 48.568290, -53.696060, 14.263, 21.74, latitude=48.56829;longitude=-53.69606;fixValid=True;timeToFix=45;fixTime=1653072996;orientation=0;voltage=14.263;temperature=21.74219
2022-05-20 17:55:56, 48.568340, -53.695950, 14.263, 24.17, latitude=48.56834;longitude=-53.69595;fixValid=True;timeToFix=14;fixTime=1653069356;orientation=0;voltage=14.263;temperature=24.17187
2022-05-20 16:55:45, 48.568240, -53.696090, 14.263, 21.09, latitude=48.56824;longitude=-53.69609;fixValid=True;timeToFix=27;fixTime=1653065745;orientation=0;voltage=14.263;temperature=21.09375
2022-05-20 15:55:21, 48.568240, -53.696060, 14.263, 21.73, latitude=48.56824;longitude=-53.69606;fixValid=True;timeToFix=14;fixTime=1653062121;orientation=0;voltage=14.263;temperature=21.72657
2022-05-20 14:55:11, 48.568290, -53.696060, 14.263, 20.55, latitude=48.56829;longitude=-53.69606;fixValid=True;timeToFix=28;fixTime=1653058511;orientation=0;voltage=14.263;temperature=20.55469
2022-05-20 13:54:47, 48.568240, -53.696050, 14.263, 16.19, latitude=48.56824;longitude=-53.69605;fixValid=True;timeToFix=13;fixTime=1653054887;orientation=0;voltage=14.263;temperature=16.18751
2022-05-20 12:54:37, 48.568250, -53.696020, 14.204, 13.55, latitude=48.56825;longitude=-53.69602;fixValid=True;timeToFix=35;fixTime=1653051277;orientation=0;voltage=14.204;temperature=13.55468
2022-05-20 11:54:07, 48.568400, -53.696220, 14.204, 10.17, latitude=48.5684;longitude=-53.69622;fixValid=True;timeToFix=25;fixTime=1653047647;orientation=0;voltage=14.204;temperature=10.17187
2022-05-20 10:53:46, 48.568210, -53.696010, 14.204, 8.11, latitude=48.56821;longitude=-53.69601;fixValid=True;timeToFix=34;fixTime=1653044026;orientation=0;voltage=14.204;temperature=8.10937
2022-05-20 09:53:16, 48.568260, -53.696000, 14.204, 4.18, latitude=48.56826;longitude=-53.696;fixValid=True;timeToFix=26;fixTime=1653040396;orientation=0;voltage=14.204;temperature=4.17969
2022-05-20 08:52:54, 48.568260, -53.696030, 14.204, 1.99, latitude=48.56826;longitude=-53.69603;fixValid=True;timeToFix=13;fixTime=1653036774;orientation=0;voltage=14.204;temperature=1.992187
2022-05-20 07:52:45, 48.568260, -53.696030, 14.204, 4.75, latitude=48.56826;longitude=-53.69603;fixValid=True;timeToFix=11;fixTime=1653033165;orientation=0;voltage=14.204;temperature=4.750001
2022-05-20 06:52:37, 48.568250, -53.696060, 14.204, 4.93, latitude=48.56825;longitude=-53.69606;fixValid=True;timeToFix=44;fixTime=1653029557;orientation=0;voltage=14.204;temperature=4.929685
2022-05-20 05:51:57, 48.568210, -53.695960, 14.204, 5.36, latitude=48.56821;longitude=-53.69596;fixValid=True;timeToFix=15;fixTime=1653025917;orientation=0;voltage=14.204;temperature=5.359379
2022-05-20 04:51:46, 48.568240, -53.696040, 14.204, 5.32, latitude=48.56824;longitude=-53.69604;fixValid=True;timeToFix=34;fixTime=1653022306;orientation=0;voltage=14.204;temperature=5.320311
2022-05-20 03:51:16, 48.568240, -53.696030, 14.204, 5.16, latitude=48.56824;longitude=-53.69603;fixValid=True;timeToFix=13;fixTime=1653018676;orientation=0;voltage=14.204;temperature=5.156249
2022-05-20 02:51:07, 48.568260, -53.696030, 14.204, 4.85, latitude=48.56826;longitude=-53.69603;fixValid=True;timeToFix=31;fixTime=1653015067;orientation=0;voltage=14.204;temperature=4.85156
2022-05-20 01:50:40, 48.568260, -53.696040, 14.204, 6.68, latitude=48.56826;longitude=-53.69604;fixValid=True;timeToFix=13;fixTime=1653011440;orientation=0;voltage=14.204;temperature=6.679684
2022-05-20 00:50:31, 48.568390, -53.695930, 14.204, 6.75, latitude=48.56839;longitude=-53.69593;fixValid=True;timeToFix=41;fixTime=1653007831;orientation=1;voltage=14.204;temperature=6.749998
2022-05-19 23:49:54, 48.568210, -53.695990, 14.204, 6.65, latitude=48.56821;longitude=-53.69599;fixValid=True;timeToFix=13;fixTime=1653004194;orientation=1;voltage=14.204;temperature=6.648438
2022-05-19 22:49:45, 48.568120, -53.695930, 14.204, 7.16, latitude=48.56812;longitude=-53.69593;fixValid=True;timeToFix=33;fixTime=1653000585;orientation=0;voltage=14.204;temperature=7.156246
2022-05-19 21:49:16, 48.568220, -53.696020, 14.204, 9.96, latitude=48.56822;longitude=-53.69602;fixValid=True;timeToFix=26;fixTime=1652996956;orientation=0;voltage=14.204;temperature=9.960939
2022-05-19 20:48:54, 48.568220, -53.696020, 14.263, 13.34, latitude=48.56822;longitude=-53.69602;fixValid=True;timeToFix=13;fixTime=1652993334;orientation=0;voltage=14.263;temperature=13.34375
2022-05-19 19:48:45, 48.568220, -53.696030, 14.263, 12.89, latitude=48.56822;longitude=-53.69603;fixValid=True;timeToFix=11;fixTime=1652989725;orientation=0;voltage=14.263;temperature=12.89063
2022-05-19 18:48:37, 48.568220, -53.696030, 14.263, 9.85, latitude=48.56822;longitude=-53.69603;fixValid=True;timeToFix=34;fixTime=1652986117;orientation=0;voltage=14.263;temperature=9.851558
