Data Date (UTC), Latitude, Longitude, Voltage, Sea Surface Temperature, Report Body
2022-09-28 14:06:53, 44.617800, -66.522660, 14.558, 13.77, latitude=44.6178;longitude=-66.52266;fixValid=True;timeToFix=13;fixTime=1664374013;orientation=0;voltage=14.558;temperature=13.77344
2022-09-28 13:06:44, 44.579810, -66.547530, 14.558, 13.73, latitude=44.57981;longitude=-66.54753;fixValid=True;timeToFix=12;fixTime=1664370404;orientation=0;voltage=14.558;temperature=13.72656
2022-09-28 12:06:36, 44.549650, -66.557350, 14.558, 13.66, latitude=44.54965;longitude=-66.55735;fixValid=True;timeToFix=44;fixTime=1664366796;orientation=0;voltage=14.558;temperature=13.65625
2022-09-28 11:05:56, 44.537870, -66.552680, 14.558, 13.65, latitude=44.53787;longitude=-66.55268;fixValid=True;timeToFix=15;fixTime=1664363156;orientation=0;voltage=14.558;temperature=13.64843
2022-09-28 10:05:45, 44.548110, -66.528820, 14.558, 13.73, latitude=44.54811;longitude=-66.52882;fixValid=True;timeToFix=34;fixTime=1664359545;orientation=0;voltage=14.558;temperature=13.72656
2022-09-28 09:05:16, 44.573980, -66.492650, 14.558, 13.72, latitude=44.57398;longitude=-66.49265;fixValid=True;timeToFix=26;fixTime=1664355916;orientation=0;voltage=14.558;temperature=13.71875
2022-09-28 08:04:56, 44.608050, -66.456630, 14.558, 13.73, latitude=44.60805;longitude=-66.45663;fixValid=True;timeToFix=13;fixTime=1664352296;orientation=0;voltage=14.558;temperature=13.73438
2022-09-28 07:04:47, 44.640090, -66.424590, 14.558, 13.77, latitude=44.64009;longitude=-66.42459;fixValid=True;timeToFix=14;fixTime=1664348687;orientation=0;voltage=14.558;temperature=13.76563
2022-09-28 06:04:37, 44.664370, -66.403640, 14.558, 13.8, latitude=44.66437;longitude=-66.40364;fixValid=True;timeToFix=37;fixTime=1664345077;orientation=0;voltage=14.558;temperature=13.79687
2022-09-28 05:04:04, 44.677170, -66.398750, 14.558, 13.52, latitude=44.67717;longitude=-66.39875;fixValid=True;timeToFix=15;fixTime=1664341444;orientation=0;voltage=14.558;temperature=13.51563
2022-09-28 04:03:53, 44.675930, -66.416640, 14.558, 13.65, latitude=44.67593;longitude=-66.41664;fixValid=True;timeToFix=13;fixTime=1664337833;orientation=0;voltage=14.558;temperature=13.64843
2022-09-28 03:03:43, 44.653080, -66.438840, 14.558, 13.02, latitude=44.65308;longitude=-66.43884;fixValid=True;timeToFix=11;fixTime=1664334223;orientation=0;voltage=14.558;temperature=13.02344
2022-09-28 02:03:35, 44.618500, -66.458610, 14.558, 13.08, latitude=44.6185;longitude=-66.45861;fixValid=True;timeToFix=41;fixTime=1664330615;orientation=0;voltage=14.558;temperature=13.07812
2022-09-28 01:02:58, 44.580000, -66.473920, 14.558, 12.97, latitude=44.58;longitude=-66.47392;fixValid=True;timeToFix=16;fixTime=1664326978;orientation=0;voltage=14.558;temperature=12.96875
2022-09-28 00:02:46, 44.546810, -66.477490, 14.558, 13.02, latitude=44.54681;longitude=-66.47749;fixValid=True;timeToFix=48;fixTime=1664323366;orientation=0;voltage=14.558;temperature=13.02344
2022-09-27 23:02:02, 44.524610, -66.471010, 14.558, 13.3, latitude=44.52461;longitude=-66.47101;fixValid=True;timeToFix=15;fixTime=1664319722;orientation=1;voltage=14.558;temperature=13.30469
2022-09-27 22:01:51, 44.527610, -66.451980, 14.558, 13.27, latitude=44.52761;longitude=-66.45198;fixValid=True;timeToFix=13;fixTime=1664316111;orientation=1;voltage=14.558;temperature=13.27344
2022-09-27 21:01:42, 44.547810, -66.437250, 14.617, 13.37, latitude=44.54781;longitude=-66.43725;fixValid=True;timeToFix=13;fixTime=1664312502;orientation=1;voltage=14.617;temperature=13.36719
2022-09-27 20:01:33, 44.573670, -66.428920, 14.558, 13.41, latitude=44.57367;longitude=-66.42892;fixValid=True;timeToFix=42;fixTime=1664308893;orientation=1;voltage=14.558;temperature=13.40625
2022-09-27 19:00:55, 44.596840, -66.424550, 14.617, 13.69, latitude=44.59684;longitude=-66.42455;fixValid=True;timeToFix=13;fixTime=1664305255;orientation=1;voltage=14.617;temperature=13.6875
2022-09-27 18:00:45, 44.610900, -66.427800, 14.558, 13.88, latitude=44.6109;longitude=-66.4278;fixValid=True;timeToFix=25;fixTime=1664301645;orientation=1;voltage=14.558;temperature=13.875
2022-09-27 17:00:25, 44.609990, -66.441210, 14.617, 13.52, latitude=44.60999;longitude=-66.44121;fixValid=True;timeToFix=13;fixTime=1664298025;orientation=1;voltage=14.617;temperature=13.51563
2022-09-27 16:00:16, 44.590760, -66.456310, 14.617, 13.55, latitude=44.59076;longitude=-66.45631;fixValid=True;timeToFix=34;fixTime=1664294416;orientation=1;voltage=14.617;temperature=13.54687
2022-09-27 14:59:46, 44.563320, -66.472240, 14.617, 13.25, latitude=44.56332;longitude=-66.47224;fixValid=True;timeToFix=30;fixTime=1664290786;orientation=1;voltage=14.617;temperature=13.25
2022-09-27 13:59:20, 44.531730, -66.489620, 14.617, 13.12, latitude=44.53173;longitude=-66.48962;fixValid=True;timeToFix=16;fixTime=1664287160;orientation=1;voltage=14.617;temperature=13.125
2022-09-27 12:59:07, 44.486610, -66.510440, 14.558, 13.04, latitude=44.48661;longitude=-66.51044;fixValid=True;timeToFix=43;fixTime=1664283547;orientation=1;voltage=14.558;temperature=13.03907
2022-09-27 11:58:28, 44.449560, -66.518010, 14.617, 13.02, latitude=44.44956;longitude=-66.51801;fixValid=True;timeToFix=16;fixTime=1664279908;orientation=1;voltage=14.617;temperature=13.01562
2022-09-27 10:58:16, 44.431060, -66.510190, 14.617, 13, latitude=44.43106;longitude=-66.51019;fixValid=True;timeToFix=15;fixTime=1664276296;orientation=1;voltage=14.617;temperature=13
2022-09-27 08:57:28, 44.444430, -66.477140, 14.617, 12.98, latitude=44.44443;longitude=-66.47714;fixValid=True;timeToFix=44;fixTime=1664269048;orientation=1;voltage=14.617;temperature=12.98438
2022-09-27 08:57:27, 44.444430, -66.477140, 14.617, 12.98, latitude=44.44443;longitude=-66.47714;fixValid=True;timeToFix=15;fixTime=1664269047;orientation=1;voltage=14.617;temperature=12.97656
2022-09-27 07:57:16, 44.459230, -66.450710, 14.617, 12.99, latitude=44.45923;longitude=-66.45071;fixValid=True;timeToFix=34;fixTime=1664265436;orientation=1;voltage=14.617;temperature=12.99219
2022-09-27 06:56:52, 44.474600, -66.424390, 14.617, 13.01, latitude=44.4746;longitude=-66.42439;fixValid=True;timeToFix=37;fixTime=1664261812;orientation=0;voltage=14.617;temperature=13.00781
2022-09-27 05:56:21, 44.479750, -66.401760, 14.617, 13, latitude=44.47975;longitude=-66.40176;fixValid=True;timeToFix=15;fixTime=1664258181;orientation=1;voltage=14.617;temperature=13
2022-09-27 04:56:10, 44.470020, -66.385310, 14.617, 12.98, latitude=44.47002;longitude=-66.38531;fixValid=True;timeToFix=46;fixTime=1664254570;orientation=1;voltage=14.617;temperature=12.98438
2022-09-27 03:55:28, 44.446510, -66.377710, 14.617, 12.91, latitude=44.44651;longitude=-66.37771;fixValid=True;timeToFix=18;fixTime=1664250928;orientation=0;voltage=14.617;temperature=12.91406
2022-09-27 02:55:15, 44.417290, -66.375180, 14.617, 12.88, latitude=44.41729;longitude=-66.37518;fixValid=True;timeToFix=14;fixTime=1664247315;orientation=0;voltage=14.617;temperature=12.875
2022-09-27 01:55:04, 44.387320, -66.374380, 14.617, 12.8, latitude=44.38732;longitude=-66.37438;fixValid=True;timeToFix=13;fixTime=1664243704;orientation=1;voltage=14.617;temperature=12.79688
2022-09-27 00:54:56, 44.365220, -66.378560, 14.617, 12.52, latitude=44.36522;longitude=-66.37856;fixValid=True;timeToFix=45;fixTime=1664240096;orientation=1;voltage=14.617;temperature=12.52344
2022-09-26 23:54:15, 44.344570, -66.389270, 14.617, 12.37, latitude=44.34457;longitude=-66.38927;fixValid=True;timeToFix=34;fixTime=1664236455;orientation=1;voltage=14.617;temperature=12.36718
2022-09-26 22:53:46, 44.334370, -66.397120, 14.617, 12.22, latitude=44.33437;longitude=-66.39712;fixValid=True;timeToFix=34;fixTime=1664232826;orientation=1;voltage=14.617;temperature=12.21875
2022-09-26 21:53:16, 44.329780, -66.415880, 14.617, 12.22, latitude=44.32978;longitude=-66.41588;fixValid=True;timeToFix=33;fixTime=1664229196;orientation=1;voltage=14.617;temperature=12.21875
2022-09-26 20:52:47, 44.332790, -66.429890, 14.617, 12.2, latitude=44.33279;longitude=-66.42989;fixValid=True;timeToFix=14;fixTime=1664225567;orientation=1;voltage=14.617;temperature=12.20312
2022-09-26 19:52:37, 44.340020, -66.432070, 14.617, 12.16, latitude=44.34002;longitude=-66.43207;fixValid=True;timeToFix=77;fixTime=1664221957;orientation=1;voltage=14.617;temperature=12.16407
2022-09-26 18:51:25, 44.343650, -66.409550, 14.617, 12.3, latitude=44.34365;longitude=-66.40955;fixValid=True;timeToFix=13;fixTime=1664218285;orientation=1;voltage=14.617;temperature=12.30468
2022-09-26 17:51:16, 44.347240, -66.383300, 14.617, 12.23, latitude=44.34724;longitude=-66.3833;fixValid=True;timeToFix=34;fixTime=1664214676;orientation=1;voltage=14.617;temperature=12.23438
2022-09-26 16:50:46, 44.350560, -66.372660, 14.617, 12, latitude=44.35056;longitude=-66.37266;fixValid=True;timeToFix=28;fixTime=1664211046;orientation=1;voltage=14.617;temperature=12
2022-09-26 15:50:22, 44.343750, -66.377560, 14.617, 12.01, latitude=44.34375;longitude=-66.37756;fixValid=True;timeToFix=20;fixTime=1664207422;orientation=1;voltage=14.617;temperature=12.00782
2022-09-26 14:50:07, 44.329640, -66.389780, 14.617, 11.99, latitude=44.32964;longitude=-66.38978;fixValid=True;timeToFix=41;fixTime=1664203807;orientation=0;voltage=14.617;temperature=11.99218
2022-09-26 13:49:30, 44.294050, -66.418810, 14.617, 12.15, latitude=44.29405;longitude=-66.41881;fixValid=True;timeToFix=22;fixTime=1664200170;orientation=0;voltage=14.617;temperature=12.14843
2022-09-26 12:49:14, 44.227420, -66.428550, 14.676, 12.59, latitude=44.22742;longitude=-66.42855;fixValid=True;timeToFix=14;fixTime=1664196554;orientation=0;voltage=14.676;temperature=12.59375
2022-09-26 11:49:03, 44.195710, -66.370830, 14.676, 12.7, latitude=44.19571;longitude=-66.37083;fixValid=True;timeToFix=12;fixTime=1664192943;orientation=0;voltage=14.676;temperature=12.69531
2022-09-26 10:48:55, 44.173890, -66.347810, 14.617, 12.53, latitude=44.17389;longitude=-66.34781;fixValid=True;timeToFix=45;fixTime=1664189335;orientation=1;voltage=14.617;temperature=12.53125
2022-09-26 09:48:15, 44.149840, -66.344340, 14.676, 12.41, latitude=44.14984;longitude=-66.34434;fixValid=True;timeToFix=26;fixTime=1664185695;orientation=1;voltage=14.676;temperature=12.41406
2022-09-26 08:47:54, 44.136310, -66.354610, 14.676, 12.39, latitude=44.13631;longitude=-66.35461;fixValid=True;timeToFix=12;fixTime=1664182074;orientation=1;voltage=14.676;temperature=12.39063
2022-09-26 07:47:46, 44.140710, -66.378300, 14.676, 12.02, latitude=44.14071;longitude=-66.3783;fixValid=True;timeToFix=12;fixTime=1664178466;orientation=1;voltage=14.676;temperature=12.02344
2022-09-26 06:47:37, 44.164640, -66.394260, 14.676, 12.37, latitude=44.16464;longitude=-66.39426;fixValid=True;timeToFix=28;fixTime=1664174857;orientation=1;voltage=14.676;temperature=12.36718
2022-09-26 05:47:13, 44.203170, -66.390250, 14.617, 12.59, latitude=44.20317;longitude=-66.39025;fixValid=True;timeToFix=50;fixTime=1664171233;orientation=0;voltage=14.617;temperature=12.59375
2022-09-26 04:46:27, 44.207780, -66.373460, 14.676, 13.37, latitude=44.20778;longitude=-66.37346;fixValid=True;timeToFix=14;fixTime=1664167587;orientation=0;voltage=14.676;temperature=13.36719
2022-09-26 03:46:17, 44.213940, -66.362700, 14.676, 13.2, latitude=44.21394;longitude=-66.3627;fixValid=True;timeToFix=14;fixTime=1664163977;orientation=0;voltage=14.676;temperature=13.19532
2022-09-26 02:46:07, 44.218470, -66.351440, 14.676, 13.48, latitude=44.21847;longitude=-66.35144;fixValid=True;timeToFix=47;fixTime=1664160367;orientation=1;voltage=14.676;temperature=13.48437
2022-09-26 01:45:26, 44.216980, -66.345990, 14.676, 12.77, latitude=44.21698;longitude=-66.34599;fixValid=True;timeToFix=14;fixTime=1664156726;orientation=1;voltage=14.676;temperature=12.76562
2022-09-26 00:45:15, 44.194640, -66.336330, 14.676, 12.76, latitude=44.19464;longitude=-66.33633;fixValid=True;timeToFix=26;fixTime=1664153115;orientation=1;voltage=14.676;temperature=12.75781
